date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150105,4138,4138,600104XSHG20150105,20200210005750,0,1308210,23.62,3010419456,600104.XSHG,21.69,1500,23.62,21.7,1102556.625,1102556.625,10.013972985599999,21.47,3.0,22.207050458050297,22.10039164300435,21.90990677002157,21.64370934372797,22.505171780517923,21.8769837357097,21.25203285975417,20.64994620570085,21.47052610030475,20.47169120419752,19.71434148345962,22.019932212350035,21.6856578548118,20.839341916701468,19.58385416124717,22.873261971791806,22.68053017872054,22.33622759045616,21.46452217420251,20.17136978608459,21.540838944308792,21.359334245979532,21.03508811916745,20.21416165920042,18.996338536409763,22.11,7.667061719391023,17.95020324188279,-531.7916002126509,53.34651581837503,41.425321136998186,77.18890518112872,0.0,73.19148936170214,60.52269601100414,10.99624060150376,7.363636363636368,64.34901158827539,0.6326609388827933,-0.180649751380642,21.426647677553234,21.968983740745703,21.938000000000002,22.053,22.0615,21.352333333333327,20.66225,19.5995,1.9200000000000017,0.0,0.009999999999998007,0.052122397574466565,21.94550000000001,23.26689736642692,20.62410263357309,235.09234828496082,92316048,0.1873416683967736,-0.1764615629347489,1.6778618177851132,1.34765625,1.5062552126772308,66.66666666666666,21.1,-0.4752453664540646,44.913627639155465,30.01977372756255,35.464723796309755,21.94550000000001,21.889,21.502,21.47,0.6326609388827933,20.144787073935863,798377.0,459492.0,0.36999999999999744,534356.0,627429.0,-0.14999999999999858,532789.0,0.0,0.005181347150258037,0.994818652849742,23.616999999999997,19.323,23.38083,23.62,23.616999999999997,23.38083,21.65,22.935,22.70565,21.64,23.804,23.56596,1596754.0,1068712.0,1065578.0,0,0,1,0,0,0,0,1
20150106,4139,4139,600104XSHG20150106,20200210005750,0,1437856,25.98,3565284352,600104.XSHG,23.19,1500,24.67,23.6,1102556.625,1102556.625,4.4453852667,23.62,4.0,23.028033638700197,22.74279373225326,22.277919200685357,21.91882667611634,23.58758589025896,22.22611076874599,21.47254686880229,20.82473115327907,21.71663947720437,20.63633076481723,19.844753549684373,22.501762719195487,21.96988091625829,21.02620328661847,19.709438009117612,23.7188746478612,23.176815600771352,22.62897734374605,21.656989385217017,20.30072114939114,22.33719262953919,21.82670983761961,21.31078448877055,20.395417188019923,19.118154868844076,21.64,9.888641425389766,22.277625226761288,-605.82721053965,60.91473997885576,47.92179408428404,86.90063176799917,23.9488117001828,75.19685039370081,66.3824604141291,15.065298507462689,11.679492983250348,66.06099935107075,0.6496544923009203,0.13594842734501644,21.666895997734475,22.384524703707903,22.45,22.25500000000001,22.215999999999998,21.53166666666667,20.845,19.71733333333333,1.0700000000000005,1.309999999999999,0.4100000000000001,0.058310267300322474,22.0615,23.783445411446017,20.33955458855398,357.7840112201972,93753904,1.110006258814618,0.6486739636056961,1.964448644397252,1.550713153724247,1.7210481825866448,66.66666666666666,21.7,-0.180649751380642,60.52269601100414,53.34651581837503,41.425321136998186,22.0615,22.053,21.938000000000002,23.62,0.6496544923009203,20.293154710855998,1068519.333333333,1308210.0,1.9200000000000017,798377.0,459492.0,0.36999999999999744,534356.0,0.4695340501792112,0.14695340501792126,0.3835125448028676,25.982000000000006,21.258000000000006,25.722179999999998,25.98,25.982000000000006,25.722179999999998,23.62,23.616999999999997,23.38083,21.65,22.935,22.70565,2137038.666666666,1596754.0,1068712.0,0,0,0,1,0,0,0,0
20150107,4140,4140,600104XSHG20150107,20200210005749,0,740619,25.2,1810192896,600104.XSHG,24.0,1500,24.66,24.6,1102556.625,1102556.625,-0.0405350628,24.67,4.0,23.572022425800128,23.22209529918995,22.595529973927306,22.168024251014852,24.12379294512948,22.53034692265274,21.678189006298922,20.99148197270173,21.943051825111734,20.79412171521655,19.97147056153479,22.894169497523574,22.226082733757504,21.20346166288098,19.83167410765791,24.279183098574144,23.58099458244929,22.89286521577023,21.83956551276741,20.42662433088765,22.864861753026126,22.20734441259787,21.55930025174478,20.56735781299455,19.23672388442818,20.85,6.9662531447905005,21.302153531338828,-388.93694647953623,65.89928430034625,53.91429082297145,89.86927125509584,24.13162705667277,82.68398268398269,63.3112582781457,11.53324287652646,12.19290263876251,64.03568977350723,0.6889216780216724,0.3141374857660162,21.888607405309703,22.73459782621438,23.054000000000002,22.443,22.32200000000001,21.7,21.00575,19.8355,0.05999999999999873,0.5399999999999991,0.6000000000000014,0.05918171512773756,22.215999999999998,24.23931015912045,20.19268984087956,343.646408839779,93013285,1.657618017058956,1.383812137936787,2.6322846991507385,1.5270061728395048,1.704376548307184,50.0,23.6,0.1359484273450164,66.3824604141291,60.91473997885576,47.92179408428404,22.215999999999998,22.25500000000001,22.45,24.67,0.6889216780216724,20.436329966237768,1162228.333333333,1437856.0,1.0700000000000005,1068519.333333333,1308210.0,1.9200000000000017,798377.0,0.4499999999999996,0.5000000000000014,0.04999999999999896,27.137000000000004,22.203000000000007,26.865630000000003,25.2,27.137000000000004,26.865630000000003,25.98,25.982000000000006,25.722179999999998,23.62,23.616999999999997,23.38083,2324456.666666666,2137038.666666666,1596754.0,0,0,0,0,1,0,0,0
20150108,4141,4141,600104XSHG20150108,20200210005749,0,552735,24.66,1330823168,600104.XSHG,23.6,1500,24.14,24.36,1102556.625,1102556.625,-2.1086780211000002,24.66,4.0,23.761348283866763,23.451571474392463,22.801459310737012,22.347294773649867,24.13189647256474,22.73155355732114,21.83701552202157,21.12837406084513,22.11204783856468,20.92533262834532,20.08116870465229,23.120684134337477,22.408360568637747,21.346707435423372,19.93805252475278,24.47418873238276,23.8143046583676,23.08061138569688,21.98710865848608,20.53619410049536,23.04850783535075,22.42706361030735,21.736109751578606,20.706306212360673,19.339910949010196,21.47,1.8049932523616767,17.941351781823148,-239.01022217192917,66.05351433551421,57.960698660485704,82.23914568557117,33.63802559414991,87.81609195402297,58.56423173803527,11.552680221811462,6.578366445916124,59.88857938718664,0.7302246060412799,0.33042342415686066,22.05537722713861,22.95081354525832,23.712,22.588,22.4585,21.833000000000002,21.16275,19.9505,-0.21999999999999886,0.3000000000000007,0.5399999999999991,0.0597825513690988,22.32200000000001,24.44660137437592,20.19739862562409,382.6151560178309,92460550,1.6597504136182741,1.6586842153386139,1.9287044683527959,1.4139985107967243,1.5527559055118116,50.0,24.6,0.3141374857660162,63.3112582781457,65.89928430034625,53.91429082297145,22.32200000000001,22.443,23.054000000000002,24.66,0.7302246060412799,20.557761770623408,910403.3333333335,740619.0,0.05999999999999873,1162228.333333333,1437856.0,1.0700000000000005,1068519.333333333,0.2830188679245293,0.5094339622641507,0.20754716981131996,27.125999999999998,22.194000000000003,26.854740000000003,24.66,27.125999999999998,26.854740000000003,25.2,27.137000000000004,26.865630000000003,25.98,25.982000000000006,25.722179999999998,1820806.666666667,2324456.666666666,2137038.666666666,0,0,0,0,0,0,0,0
20150109,4142,4142,600104XSHG20150109,20200210005750,0,675712,24.65,1624807296,600104.XSHG,23.57,1500,23.74,23.97,1102556.625,1102556.625,-1.6570008285,24.14,4.0,23.754232189244505,23.523678605794338,22.92659806930541,22.473904339681695,23.93594823628237,22.857609362656003,21.959788714149212,21.24192301472143,22.23727492790585,21.03571174095923,20.177453738740393,23.233287019003388,22.535183371624626,21.46345341418321,20.03192777105518,24.466859154921842,23.93028562957349,23.21123887277336,22.107357016608702,20.63288560418684,23.04160522356717,22.53628840843329,21.859127870475888,20.81954981175771,19.43096993792352,23.62,-1.762807249855176,15.26845800518563,-171.18588266280383,63.718796272426864,59.880064531132746,71.39625975501511,40.95063985374776,77.48184019370457,56.36363636363634,13.8609112709832,4.214223002633878,57.45856353591161,0.7625922341901024,0.25894102519057904,22.180164099202422,23.072226845987807,24.166,22.834,22.496,21.96066666666666,21.295,20.054666666666673,-0.23000000000000045,0.6799999999999997,0.1699999999999982,0.056719053323225924,22.4585,24.64487965596097,20.27212034403903,359.2592592592602,93136262,1.3237354482202541,1.4917429309192642,1.368295618987265,1.3775362318840578,1.493161094224924,50.0,24.36,0.3304234241568607,58.56423173803527,66.05351433551421,57.960698660485704,22.4585,22.588,23.712,24.14,0.7625922341901024,20.662097450275105,656355.3333333335,552735.0,-0.21999999999999886,910403.3333333335,740619.0,0.05999999999999873,1162228.333333333,0.6296296296296303,0.15740740740740594,0.2129629629629637,26.554,21.726000000000006,26.288459999999997,24.65,26.554,26.288459999999997,24.66,27.125999999999998,26.854740000000003,25.2,27.137000000000004,26.865630000000003,1312710.666666667,1820806.666666667,2324456.666666666,0,0,0,0,0,0,0,0
20150112,4143,4143,600104XSHG20150112,20200210005749,0,767558,24.8,1867809664,600104.XSHG,23.8,1500,24.61,23.81,1102556.625,1102556.625,3.6647009267,23.74,4.0,24.039488126163008,23.79525895434575,23.15105166006469,22.66809485425609,24.272974118141192,23.076658192324,22.13077008742991,21.38836114451615,22.41979224114387,21.17587990798043,20.29409969298406,23.48359847009368,22.732784955279428,21.616943491540127,20.144966591522948,24.76067276994789,24.188106424196487,23.414768503937808,22.26545179628633,20.74931558926864,23.31830348237812,22.77909051599086,22.05080140662104,20.968435186793922,19.54061759377727,24.67,1.0096864225907172,18.69507760275491,-180.2553158764949,67.4639629019104,62.40803065472532,77.57582739628059,25.04570383912251,67.36842105263152,71.5953307392996,14.62505822077317,8.46187747906566,57.192494788047256,0.7998048648549838,0.2977010453190521,22.36015194370595,23.308807331220454,24.364,23.151,22.603,22.12766666666667,21.448,20.17266666666667,0.8000000000000007,0.1900000000000013,0.009999999999998007,0.05789065114476431,22.496,24.868366750736488,20.12363324926352,210.6753812636176,93903820,1.194162238085035,1.258948843152644,1.8950764989699591,1.349746560463432,1.452758881330311,50.0,23.97,0.258941025190579,56.36363636363634,63.718796272426864,59.880064531132746,22.496,22.834,24.166,23.74,0.7998048648549838,20.79153687813493,665335.0,675712.0,-0.23000000000000045,656355.3333333335,552735.0,-0.21999999999999886,910403.3333333335,0.19000000000000128,0.009999999999998009,0.8000000000000007,26.114,21.366,25.85286,24.8,26.114,25.85286,24.65,26.554,26.288459999999997,24.66,27.125999999999998,26.854740000000003,1330670.0,1312710.666666667,1820806.666666667,0,0,0,0,0,0,0,0
20150113,4144,4144,600104XSHG20150113,20200210005749,0,706951,25.62,1769485696,600104.XSHG,24.15,1500,25.15,24.7,1102556.625,1102556.625,2.1942299878,24.61,4.0,24.409658750775336,24.13394421575931,23.4175781053894,22.89372259477826,24.711487059070592,23.3358259182835,22.325559114047326,21.551910659971966,22.629808222594338,21.331727754726302,20.421886543168693,23.786580566440282,22.962995911919478,21.789287711465,20.2685476633372,25.1419485132986,24.50017798343349,23.65188578927707,22.442966342808948,20.876604093237322,23.677368988252073,23.07298314944707,22.274106034561893,21.13560908012105,19.660491233437078,24.66,2.8209321340964904,20.45249909002085,-197.8624418458443,73.25141707171844,66.02249279372302,87.70926562770927,15.17367458866549,60.25641025641018,72.92954264524101,6.477561388653673,18.1860902255639,63.55072463768116,0.8448959691877163,0.3607288346618591,22.56680735528328,23.59206774180193,24.46,23.45500000000001,22.7665,22.30666666666666,21.605,20.29616666666667,0.4499999999999993,0.4700000000000024,0.5500000000000007,0.0593031980253982,22.603,25.19415630559023,20.01184369440977,119.0386427898215,93196869,1.2214967514956432,1.2078294947903392,2.660599412400301,1.333099579242637,1.407380607814762,50.0,23.81,0.2977010453190521,71.5953307392996,67.4639629019104,62.40803065472532,22.603,23.151,24.364,24.61,0.8448959691877163,20.934437308360017,716740.3333333335,767558.0,0.8000000000000007,665335.0,675712.0,-0.23000000000000045,656355.3333333335,0.3197278911564637,0.37414965986394544,0.30612244897959084,27.070999999999998,22.149,26.800290000000004,25.62,27.070999999999998,26.800290000000004,24.8,26.114,25.85286,24.65,26.554,26.288459999999997,1433480.666666667,1330670.0,1312710.666666667,0,0,0,0,0,0,0,0
20150114,4145,4145,600104XSHG20150114,20200210005750,0,394891,25.41,978190784,600104.XSHG,24.1,1500,24.33,25.15,1102556.625,1102556.625,-3.2604373757,25.15,4.0,24.383105833850227,24.182958161819485,23.53923435800414,23.024293267980237,24.520743529535288,23.46009767849806,22.45487788088299,21.67269715301667,22.760592205471696,21.44930705846253,20.524731634137932,23.885384099814768,23.093186777450953,21.913224896271576,20.36883043708196,25.114599008865728,24.60194562280921,23.785982380774477,22.570621643159733,20.979895350194422,23.65161265883471,23.168822576820325,22.40039117412742,21.25582814938343,19.7577655239695,24.14,-0.2623595966221204,15.796487554138288,-136.93934437559022,72.11276677419863,68.05258412054822,80.2331320814994,30.164533820840997,44.761904761904745,63.47087378640776,-1.378192136197825,13.479477611940288,55.13803680981595,0.8775530880841359,0.2612569511713585,22.69741421785489,23.7055957815247,24.394000000000002,23.724,22.895,22.47066666666667,21.7265,20.408,-0.8200000000000003,0.2600000000000016,0.2299999999999969,0.05854147136646561,22.7665,25.39981350203503,20.133186497964967,101.18946474086741,92801978,0.9669251817872964,1.09421096664147,2.123476551855244,1.279503105590062,1.296940194714883,33.33333333333333,24.7,0.3607288346618591,72.92954264524101,73.25141707171844,66.02249279372302,22.7665,23.45500000000001,24.46,25.15,0.8775530880841359,21.045767232676088,623133.3333333335,706951.0,0.4499999999999993,716740.3333333335,767558.0,0.8000000000000007,665335.0,0.19847328244274948,0.17557251908396726,0.6259541984732833,27.665,22.635,27.38835,25.41,27.665,27.38835,25.62,27.070999999999998,26.800290000000004,24.8,26.114,25.85286,1246266.666666667,1433480.666666667,1330670.0,0,0,0,0,0,0,0,0
20150115,4146,4146,600104XSHG20150115,20200210005749,0,415629,24.77,1009840704,600104.XSHG,24.05,1500,24.67,24.2,1102556.625,1102556.625,1.3974517057,24.33,4.0,24.478737222566814,24.304718621364607,23.69000311027026,23.173902970891127,24.59537176476765,23.611335468685798,22.59778898534215,21.8030146681029,22.90746972812772,21.57560874244439,20.63381764376589,24.028041536212086,23.24335946531277,22.047701730599798,20.47503215468487,25.213099339243822,24.74888278229844,23.94066024927216,22.70913278251779,21.089283119325422,23.744375105889805,23.307200290125717,22.546058681353394,21.3862706786818,19.86078119004432,23.74,0.6938775510204152,16.62648324114782,-92.67505646982868,71.22980100408891,69.11165641506179,75.46609018214315,23.9488117001828,58.92255892255892,68.6806411837238,0.040551500405521336,11.57847127996383,58.55365474339037,0.904129266085541,0.21260942401123967,22.843531683198968,23.85396566129013,24.5,24.105999999999998,23.0285,22.63566666666667,21.85425,20.530166666666673,0.4700000000000024,0.09999999999999787,0.1499999999999986,0.05680771771272058,22.895,25.60294590049358,20.187054099506422,132.0166320166332,93217607,0.7734074291826784,0.8701663054849873,2.109322877400599,1.2633402633402642,1.226312201772325,50.0,25.15,0.2612569511713585,63.47087378640776,72.11276677419863,68.05258412054822,22.895,23.724,24.394000000000002,24.33,0.904129266085541,21.16459453652277,505823.66666666674,394891.0,-0.8200000000000003,623133.3333333335,706951.0,0.4499999999999993,716740.3333333335,0.13888888888888615,0.20833333333333168,0.6527777777777821,26.763,21.897,26.49537,24.77,26.763,26.49537,25.41,27.665,27.38835,25.62,27.070999999999998,26.800290000000004,1011647.3333333335,1246266.666666667,1433480.666666667,0,0,0,0,0,0,0,0
20150116,4147,4147,600104XSHG20150116,20200210005750,0,427536,25.4,1071316480,600104.XSHG,24.71,1500,24.85,24.8,1102556.625,1102556.625,0.7296311309000001,24.67,4.0,24.602491481711212,24.44103896602346,23.84466936223423,23.32627542808285,24.722685882383818,23.766168535100068,22.743092921771694,21.935492291228858,23.056895133656358,21.704016242740693,20.744769811035198,24.17748852962807,23.396372849568692,22.18439920715591,20.58305605210006,25.340566226162554,24.902813185516912,24.098264035055752,22.849931183370575,21.200547733663058,23.86441673725988,23.452163873739227,22.694481664081632,21.51886723094123,19.96556437053706,24.61,0.5177574629884318,16.67104867788463,-93.05981084321304,67.31926996449417,68.51419426487259,64.92942136373732,20.658135283363787,70.18181818181822,76.66666666666664,2.941176470588239,14.83364140480592,61.9277108433735,0.9263119623633056,0.17746157022211762,22.99215896592497,24.00720171339934,24.721999999999998,24.444000000000003,23.1665,22.77833333333333,22.00925,20.655,0.05000000000000071,0.5499999999999972,0.08999999999999986,0.05427464315920481,23.0285,25.81134225208689,20.24565774791312,210.7784431137746,93645143,0.6591063246885598,0.716256876935619,2.782985089082966,1.2963537626066721,1.341772151898735,66.66666666666666,24.2,0.2126094240112397,68.6806411837238,71.22980100408891,69.11165641506179,23.0285,24.105999999999998,24.5,24.67,0.9263119623633056,21.285427502538422,412685.33333333326,415629.0,0.4700000000000024,505823.66666666674,394891.0,-0.8200000000000003,623133.3333333335,0.7971014492753609,0.13043478260869587,0.0724637681159433,27.137000000000004,22.203000000000007,26.865630000000003,25.4,27.137000000000004,26.865630000000003,24.77,26.763,26.49537,25.41,27.665,27.38835,825370.6666666665,1011647.3333333335,1246266.666666667,0,0,0,0,0,0,0,0
