date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150105,823,823,601901XSHG20150105,20200210010455,0,4015143,13.77,5397569536,601901.XSHG,12.91,1500,13.52,13.59,610000.0,823210.125,-4.0454222853,14.09,4.0,13.781870807719555,13.79728900122581,13.65850141257781,13.21498049161817,13.74676514501971,13.60883675936295,12.51512635989192,11.45903513757134,12.906926415101509,11.160661390612109,10.00772839504715,13.784517181564315,13.288530753180993,11.784615243311789,9.830233518746653,14.195326931951142,14.19805269701124,13.68718667577642,12.13815370061115,10.125140524309051,13.368414683487972,13.370981666117382,12.88987483058556,11.43107678601243,9.535326513184252,14.49,-3.151862464183377,31.599439339666763,185.33653846153967,49.89039271291664,43.79661164692424,62.077954844901456,68.75000000000001,55.91397849462365,34.915773353751895,6.962025316455687,-11.806914546640579,61.266294227188084,1.2080727319519509,-0.5982387008529875,12.828304760879432,13.737258142404889,13.96,13.698,14.1695,12.704999999999991,11.28525,9.600166666666668,-0.07000000000000027,0.1799999999999997,0.6099999999999994,0.08421375271600831,14.1375,15.685433784113519,12.589566215886482,111.8505013673655,87479730,-0.005082106143520739,0.06638757107448404,0.5564173719083906,1.3549695740365109,1.0658362989323842,66.66666666666666,13.86,-0.558124176932433,39.869281045751634,51.02606525985117,40.74972111392803,14.1375,13.764000000000001,13.894,14.09,1.2080727319519506,10.638322623149977,3042443.0,2726729.0,0.23000000000000045,2798121.0,2385457.0,0.21999999999999886,3229960.666666666,0.2093023255813952,0.7093023255813952,0.08139534883720967,15.499,12.681,15.34401,13.77,15.499,15.34401,14.64,15.257,15.10443,14.33,15.213,15.06087,6084886.0,5596242.0,6459921.333333332,0,0,0,0,0,0,0,1
20150106,824,824,601901XSHG20150106,20200210010455,0,2962989,13.35,3863446016,601901.XSHG,12.71,1500,13.1,13.0,610000.0,823210.125,-3.1065088757,13.52,4.0,13.554580538479705,13.622966750919359,13.584034557567438,13.204527719652882,13.423382572509858,13.545232164442579,12.5528601431247,11.53038143593781,12.92177822932447,11.23671388509791,10.08910396359854,13.660059512188985,13.270575443354227,11.848780353394142,9.910968493592414,13.9612179546341,14.06986129755465,13.66869270665486,12.204243763995972,10.20829754840019,13.14794312232531,13.250257726823321,12.872458180053599,11.49331694279232,9.613639438784642,13.83,-4.2537640695804635,25.79461867906052,1548.732306735149,44.00507255342183,43.86609861575677,44.28302042875197,78.84615384615388,13.61256544502616,40.42553191489361,-0.6823351023502643,-15.429309231762431,57.14285714285714,1.124615804369786,-0.6676554206573138,12.848430334147622,13.639218428188753,13.682,13.62,14.116,12.89533333333333,11.4435,9.716000000000001,0.09999999999999963,0.25,0.2899999999999991,0.08052576186751413,14.1695,15.78610632189782,12.552893678102178,43.00071787508972,84516741,-0.3659916148575302,-0.1855368605005255,0.9016634796790456,1.3107382550335571,0.9651826484018264,50.0,13.59,-0.5982387008529875,34.915773353751895,49.89039271291664,43.79661164692424,14.1695,13.698,13.96,13.52,1.1246158043697865,10.719033356817187,3234953.666666666,4015143.0,-0.07000000000000027,3042443.0,2726729.0,0.23000000000000045,2798121.0,0.3906250000000007,0.4531249999999995,0.15624999999999975,14.872,12.168,14.72328,13.35,14.872,14.72328,13.77,15.499,15.34401,14.64,15.257,15.10443,6469907.333333332,6084886.0,5596242.0,0,0,0,0,0,0,0,1
20150107,825,825,601901XSHG20150107,20200210010455,0,3435082,13.8,4575872000,601901.XSHG,12.72,1500,13.18,12.86,610000.0,823210.125,0.6106870229,13.1,4.0,13.429720358986465,13.512225063189518,13.530163283225109,13.20229792695717,13.30169128625493,13.499578143887259,12.59332077905214,11.602103982201381,12.94164144245336,11.31292118372152,10.17044333297753,13.57277596451826,13.261949210653826,11.91371789713101,9.991685320911117,13.83261196975606,13.979959243453811,13.65980768697345,12.27112943404494,10.29143588053845,13.02682874821687,13.165592685582713,12.864090734334212,11.55630636021708,9.691934761283783,13.87,-2.7449822904368486,24.810606060606123,-246.9462169553305,41.05832675722628,42.93017466291328,37.31463094585229,76.92307692307693,25.563909774436077,43.54243542435423,-9.040717736369913,-7.05218617771509,54.96957403651115,1.038808321315818,-0.6864598644317441,12.872991050136688,13.568569439236633,13.552,13.573,13.9955,13.063666666666661,11.60375,9.834333333333337,0.3200000000000003,0.620000000000001,0.1399999999999988,0.0813207281556519,14.116,15.631262023545771,12.60073797645424,43.384615384615486,87951823,-0.5886553723899038,-0.47732349362371707,1.335538902576771,1.324596774193549,0.954237288135593,50.0,13.0,-0.6676554206573138,40.42553191489361,44.00507255342183,43.86609861575677,14.116,13.62,13.682,13.1,1.0388083213158184,10.799720787741217,3471071.333333333,2962989.0,0.09999999999999963,3234953.666666666,4015143.0,-0.07000000000000027,3042443.0,0.574074074074075,0.1296296296296285,0.29629629629629656,14.41,11.79,14.2659,13.8,14.41,14.2659,13.35,14.872,14.72328,13.77,15.499,15.34401,6942142.666666668,6469907.333333332,6084886.0,0,0,0,0,0,0,0,1
20150108,826,826,601901XSHG20150108,20200210010455,0,2808712,13.1,3546553600,601901.XSHG,12.38,1500,12.47,13.1,610000.0,823210.125,-5.3869499241,13.18,1.0,13.109813572657645,13.25166879739214,13.388808178795099,13.135725388142882,12.88584564312747,13.37088087590135,12.58536459975846,11.63983859167089,12.9053613314954,11.35829682357558,10.230957982109699,13.372271243696758,13.186525476305844,11.94085360946609,10.05287827595035,13.50310797983737,13.773439381007659,13.582121240595018,12.29907921775007,10.354464624228859,12.71651916547791,12.971103106385861,12.79092971201667,11.582628001182101,9.75129192767184,14.09,-6.042796865581673,16.66417184342491,-165.7478535924084,30.424720890653898,38.76169007216015,13.750782527641402,91.28919860627177,15.000000000000037,40.0,-9.833694866232822,-10.15850144092219,48.56943475226797,0.9423304360605502,-0.7718230820421446,12.843139861237676,13.399558756277154,13.272,13.437999999999999,13.863,13.199333333333339,11.7345,9.941166666666668,-0.629999999999999,0.0,0.08999999999999986,0.08289776920467605,13.9955,15.55701336849865,12.43398663150135,29.58579881656814,85143111,-0.9999366399213404,-0.7942960061556221,1.327200624016482,1.278839815425182,0.9067843353557641,50.0,12.86,-0.6864598644317441,43.54243542435423,41.05832675722628,42.93017466291328,13.9955,13.573,13.552,13.18,0.9423304360605502,10.85448404060216,3068927.666666666,3435082.0,0.3200000000000003,3471071.333333333,2962989.0,0.09999999999999963,3234953.666666666,0.0,0.125,0.875,14.498,11.862,14.35302,13.1,14.498,14.35302,13.8,14.41,14.2659,13.35,14.872,14.72328,6137855.333333332,6942142.666666668,6469907.333333332,0,0,0,0,0,0,0,1
20150109,827,827,601901XSHG20150109,20200210010455,0,3670614,13.44,4775837696,601901.XSHG,12.45,1500,12.86,12.5,610000.0,823210.125,3.1275060143999998,12.47,2.0,13.026542381771762,13.1537515980441,13.31830042162242,13.11065944376626,12.87292282156373,13.307020766413679,12.60308301267726,11.692889087685199,12.901871998303449,11.417187144219671,10.30014329836997,13.279131017570073,13.155427811895766,11.985690018760419,10.12218992345775,13.41733865322491,13.677504948097178,13.55009064625263,12.345260719323239,10.42585562116149,12.635746110318609,12.880757087042971,12.76076497753889,11.62611931819761,9.818524225754015,13.52,-1.2743743282665472,18.82322504342686,-76.96206095586653,26.508828194288057,34.67740277953612,10.171679023791938,76.55677655677658,21.65898617511517,42.15686274509803,-7.281903388608506,-5.787545787545795,45.12285927029039,0.8482965401373692,-0.7522711673854485,12.844388760405257,13.316549716849899,13.026,13.46,13.748,13.333,11.86975,10.0505,0.35999999999999943,0.5800000000000001,0.05000000000000071,0.07730491923322105,13.863,15.36306133207947,12.36293866792054,32.2033898305085,88813725,-1.0684804336365419,-1.0342085367789409,1.8837223935710732,1.266358228684733,0.9188584219362058,50.0,13.1,-0.7718230820421446,40.0,30.424720890653898,38.76169007216015,13.863,13.437999999999999,13.272,12.47,0.8482965401373692,10.920238662221763,3304802.666666666,2808712.0,-0.629999999999999,3068927.666666666,3435082.0,0.3200000000000003,3471071.333333333,0.5858585858585859,0.05050505050505121,0.363636363636363,13.717000000000002,11.222999999999999,13.579830000000005,13.44,13.717000000000002,13.579830000000005,13.1,14.498,14.35302,13.8,14.41,14.2659,6609605.333333332,6137855.333333332,6942142.666666668,0,0,0,0,0,0,0,1
20150112,828,828,601901XSHG20150112,20200210010455,0,2233225,13.04,2863397888,601901.XSHG,12.5,1500,12.92,12.78,610000.0,823210.125,0.466562986,12.86,2.0,12.991028254514509,13.09531369853308,13.265193698739429,13.09332676706023,12.89646141078187,13.25864317061197,12.623529269923889,11.74624173604671,12.90326645997241,11.476120981701259,10.369086895781289,13.21383446892097,13.133006115524735,12.031266115406261,10.19127165374274,13.38075910214994,13.610249502988601,13.52699629899048,12.392204098868438,10.497009803355029,12.60129740687907,12.817419434853338,12.739015932058999,11.67032813194407,9.88553350413046,13.1,0.1084766775143294,17.9111833099093,-73.25450269033749,24.676443180109032,31.343749579727092,11.34183038087289,74.35897435897436,31.92771084337349,52.79999999999999,-8.303761533002127,-6.5123010130246035,38.939519469759716,0.7597477271370823,-0.7083905040022959,12.849989592967827,13.25554206810376,12.905999999999999,13.433,13.712,13.439,12.0125,10.16216666666667,0.14000000000000054,0.1199999999999992,0.2799999999999994,0.07223505440927384,13.748,15.290654854463561,12.20534514553643,61.218274111675214,86580500,-0.9433557199175644,-1.005918076777053,1.896285184065201,1.19856303069889,0.8545454545454543,50.0,12.5,-0.7522711673854485,42.15686274509803,26.508828194288057,34.67740277953612,13.748,13.46,13.026,12.86,0.7597477271370823,10.98580460772269,2904183.666666666,3670614.0,0.35999999999999943,3304802.666666666,2808712.0,-0.629999999999999,3068927.666666666,0.22222222222222116,0.5185185185185182,0.25925925925926074,14.145999999999999,11.574000000000002,14.004539999999999,13.04,14.145999999999999,14.004539999999999,13.44,13.717000000000002,13.579830000000005,13.1,14.498,14.35302,5808367.333333332,6609605.333333332,6137855.333333332,0,0,0,0,0,0,0,1
20150113,829,829,601901XSHG20150113,20200210010455,0,1229333,12.9,1564882304,601901.XSHG,12.58,1500,12.71,12.9,610000.0,823210.125,-1.6253869968999999,12.92,2.0,12.897352169676337,12.99898527389981,13.19116787224084,13.05847887914567,12.80323070539093,13.19006277428547,12.62910802670299,11.788144269262071,12.88839980920531,11.52450839418356,10.430689872208099,13.122228201844427,13.092719818808096,12.064375085386438,10.253462477107119,13.284272734766631,13.515895047899768,13.48550141337234,12.426306337948029,10.56106635142033,12.510431604586051,12.728561355789099,12.699938224243851,11.70244383282485,9.945858602793908,13.18,-0.919862800124716,14.66772523050831,-74.754716981132,21.318218757240828,28.00190597223168,7.950844327259147,82.05128205128204,36.551724137931046,44.84978540772534,-5.9911242603550185,0.5537974683544327,39.796782387806935,0.6741966868448644,-0.6844083223377428,12.839619993488727,13.171612519164722,12.828,13.255,13.658,13.533,12.1525,10.26866666666667,-0.1899999999999995,0.0,0.1300000000000008,0.06460782946942276,13.712,15.314405691452698,12.109594308547301,81.81818181818205,85351167,-0.8605347653773548,-0.9019452426474596,2.121572000548725,1.0895041854475211,0.7898510755653609,50.0,12.78,-0.7083905040022959,52.79999999999999,24.676443180109032,31.343749579727092,13.712,13.433,12.905999999999999,12.92,0.6741966868448644,11.042335604190798,2377724.0,2233225.0,0.14000000000000054,2904183.666666666,3670614.0,0.35999999999999943,3304802.666666666,0.0,0.4062500000000021,0.5937499999999979,14.212000000000002,11.628,14.06988,12.9,14.212000000000002,14.06988,13.04,14.145999999999999,14.004539999999999,13.44,13.717000000000002,13.579830000000005,4755448.0,5808367.333333332,6609605.333333332,0,0,0,0,0,0,0,1
20150114,830,830,601901XSHG20150114,20200210010455,0,1349591,13.01,1735877376,601901.XSHG,12.7,1500,12.91,12.8,610000.0,823210.125,1.5735641227000001,12.71,2.0,12.901568113117554,12.97673895542485,13.15367882260873,13.04498079922333,12.85661535269547,13.15505492749979,12.64723008949635,11.83692060538111,12.890061362343358,11.578841398333221,10.495934875571038,13.083641256054532,13.075317931302564,12.10562508122124,10.319055996190901,13.28861515651109,13.476150493736169,13.467577469241641,12.46879383365788,10.62862767607662,12.514521069724028,12.691132018372901,12.68305839336349,11.742456328784609,10.00948431630517,12.47,1.064662595897912,15.111634210714051,-48.5308731080214,22.029254982703318,26.01102230905555,14.065720329998829,74.72527472527473,41.40127388535032,27.808988764044923,-1.450381679389309,-2.122820318423043,40.6015037593985,0.5966635718736609,-0.6202649197696284,12.84483332730438,13.131364439293225,12.774000000000001,13.163,13.6065,13.63366666666667,12.3015,10.37633333333333,0.10999999999999943,0.09999999999999963,0.1000000000000014,0.05688614763293647,13.658,15.28683117602777,12.02916882397223,70.6666666666668,86700758,-0.6652577157780006,-0.7628962405776778,2.010163325133333,1.1001344086021498,0.7438616071428571,66.66666666666666,12.9,-0.6844083223377428,44.84978540772534,21.318218757240828,28.00190597223168,13.658,13.255,12.828,12.71,0.5966635718736609,11.103570502414053,1604049.666666667,1229333.0,-0.1899999999999995,2377724.0,2233225.0,0.14000000000000054,2904183.666666666,0.32258064516128865,0.3225806451612944,0.3548387096774169,13.981000000000002,11.439000000000002,13.84119,13.01,13.981000000000002,13.84119,12.9,14.212000000000002,14.06988,13.04,14.145999999999999,14.004539999999999,3208099.333333333,4755448.0,5808367.333333332,0,0,0,0,0,0,0,1
20150115,831,831,601901XSHG20150115,20200210010455,0,2710859,13.52,3595265280,601901.XSHG,12.86,1500,13.49,12.96,610000.0,823210.125,4.4926413633,12.91,3.0,13.097712075411707,13.105054216568641,13.198521646260891,13.08543709020303,13.173307676347731,13.19692306156231,12.70160234178691,11.90879362253845,12.936210488316949,11.65378879447702,10.57472606305602,13.157524664044617,13.114811461654703,12.173155565064109,10.39735090986519,13.49064343767406,13.55225040396595,13.508255805504339,12.538350232016029,10.70927143716115,12.704780713149349,12.76279892412328,12.72136711780506,11.80796089811219,10.08543038256924,12.86,3.945137925720454,18.74581880919689,0.9047299480527728,40.74250801663789,30.92151754491633,60.38448896008099,53.47985347985347,85.4166666666667,45.114942528735625,2.352048558421856,-6.901311249137336,49.32003626473255,0.5361139954454612,-0.484396611425598,12.89262345120776,13.186539140940424,12.978,13.125,13.5145,13.72066666666667,12.4655,10.49533333333333,0.5299999999999994,0.029999999999999364,0.1000000000000014,0.05456885527025278,13.6065,15.03052914296021,12.18247085703979,224.13793103448242,89411617,-0.1867401080106009,-0.4259989118943007,1.894473270159364,1.045267489711934,0.7236994219653179,66.66666666666666,12.8,-0.6202649197696284,27.808988764044923,22.029254982703318,26.01102230905555,13.6065,13.163,12.774000000000001,12.91,0.5361139954454612,11.181814092498836,1763261.0,1349591.0,0.10999999999999943,1604049.666666667,1229333.0,-0.1899999999999995,2377724.0,0.045454545454544484,0.15151515151515366,0.8030303030303019,14.200999999999999,11.619000000000002,14.05899,13.52,14.200999999999999,14.05899,13.01,13.981000000000002,13.84119,12.9,14.212000000000002,14.06988,3526522.0,3208099.333333333,4755448.0,0,0,0,0,0,0,0,1
20150116,832,832,601901XSHG20150116,20200210010455,0,2765113,13.88,3774962176,601901.XSHG,13.29,1500,13.66,13.69,610000.0,823210.125,1.2601927354,13.49,4.0,13.285141383607804,13.24379066242648,13.260052093426108,13.137670082002758,13.416653838173868,13.25480767886703,12.763434448768392,11.98493303025417,12.99188660460026,11.732463743713213,10.65591748244928,13.248883816036505,13.166734179592346,12.245684561890249,10.477910146658651,13.683695625116039,13.646350330517599,13.561736204980118,12.61305509874696,10.79224745105841,12.886587142099572,12.85141730155541,12.771732154204582,11.878314025033538,10.16357284225889,12.92,3.973207489724452,18.72273114429245,53.73681797340669,55.60611645553636,39.14971718178967,88.51891500302973,50.19455252918289,82.7868852459017,47.09141274238228,9.542902967121087,-1.229211858279103,49.411764705882355,0.490873819271915,-0.3619214093883695,12.949466158525706,13.259379273103436,13.138,13.082,13.423,13.78566666666667,12.635,10.61933333333333,-0.029999999999999364,0.1900000000000013,0.3700000000000011,0.051223024712252416,13.5145,14.61816842846935,12.41083157153065,216.33986928104568,92176730,0.2821526032156482,0.04770624760252365,1.9850201986430218,1.0472618154538629,0.7120451693851945,83.33333333333334,12.96,-0.484396611425598,45.114942528735625,40.74250801663789,30.92151754491633,13.5145,13.125,12.978,13.49,0.490873819271915,11.26306608946609,2275187.666666666,2710859.0,0.5299999999999994,1763261.0,1349591.0,0.10999999999999943,1604049.666666667,0.322033898305086,0.6271186440677966,0.05084745762711742,14.839000000000002,12.140999999999998,14.69061,13.88,14.839000000000002,14.69061,13.52,14.200999999999999,14.05899,13.01,13.981000000000002,13.84119,4550375.333333333,3526522.0,3208099.333333333,0,0,0,0,0,0,0,1
