date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150105,2048,2048,601006XSHG20150105,20200210010359,0,2650619,11.43,2959629568,601006.XSHG,10.99,1500,11.2,11.0,1486679.125,1486679.125,5.0656660413,10.66,3.0,10.811677668149727,10.76894814794518,10.629475984952402,10.44364340161082,10.90249355428737,10.605090731409561,10.18699306098301,9.7956100689276,10.32935785084272,9.680121285750364,9.203850453643824,10.715470046936083,10.471768614219869,9.918715508972511,9.125729446258557,11.13602799819422,11.036934148344171,10.78592167264647,10.21627697424168,9.399501329646313,10.48732733810524,10.394005945528,10.157615555793269,9.621154043703331,8.851957562870798,10.85,4.186046511627901,18.310692328819197,-96.26705312078319,41.964850269894725,39.39208142567846,47.11038795832727,36.58536585365856,70.50359712230212,56.38297872340424,9.055501460564749,8.632395732298727,61.73677069199458,0.4210000706742728,-0.09343233460964806,10.30067825300855,10.674962156378,10.75,10.784,10.5555,10.22266666666667,9.87775,9.154333333333335,0.1999999999999993,0.2300000000000005,0.009999999999999787,0.05880862981226311,10.4785,11.38110678038667,9.575893219613324,310.727969348659,124297815,0.2087116980604999,0.01023202345134808,1.74776762479859,1.3960546282245851,1.494470774091627,66.66666666666666,10.53,-0.1638217909696141,54.820936639118464,32.47852540484209,38.10569700357033,10.4785,10.765999999999998,10.636,10.66,0.4210000706742728,9.470711294584707,1795513.666666667,1601538.0,0.13000000000000078,1426845.666666667,1134384.0,-0.16999999999999993,1287199.666666667,0.5227272727272743,0.02272727272727227,0.4545454545454534,11.725999999999999,9.594,11.60874,11.43,11.725999999999999,11.60874,10.84,11.484000000000002,11.36916,10.72,11.66,11.5434,3591027.333333333,2853691.333333333,2574399.333333333,0,0,0,0,0,0,0,1
20150106,2049,2049,601006XSHG20150106,20200210010359,0,5411410,12.32,6513091584,601006.XSHG,10.95,1500,12.18,11.1,1486679.125,1486679.125,8.75,11.2,4.0,11.267785112099814,11.121711110958891,10.83621252029208,10.601494001464381,11.54124677714369,10.801954389983358,10.31557415382281,9.899279196365534,10.47171493923943,9.778155745132699,9.282170178547933,10.981748220220432,10.634457317627502,10.02902206951044,9.201143534005258,11.605818665462811,11.31120066682704,10.95349103715633,10.32989273159575,9.477177840025416,10.92975155873682,10.65229577361382,10.315423598098679,9.728151407425123,8.9251092279851,10.6,10.56644880174292,27.39786205886659,-174.06002172328132,59.27205447396183,46.018739108439576,85.77868520500634,6.113537117903952,80.93023255813954,63.06306306306306,14.581373471307609,13.619402985074608,65.35626535626537,0.4301238902810061,0.07299055685386724,10.439887271304213,10.906506440012151,11.015999999999998,10.852,10.6905,10.31966666666667,9.98325,9.227333333333332,1.08,0.1400000000000005,0.1500000000000004,0.060317446832324526,10.5555,11.57444994970313,9.536550050296873,309.0909090909089,129709225,1.1167347628145219,0.6627232304375108,2.1874050047972857,1.584097859327219,1.6242236024844734,66.66666666666666,11.0,-0.09343233460964806,56.38297872340424,41.964850269894725,39.39208142567846,10.5555,10.784,10.75,11.2,0.4301238902810061,9.559540432467175,3221189.0,2650619.0,0.1999999999999993,1795513.666666667,1601538.0,0.13000000000000078,1426845.666666667,0.10218978102189816,0.1094890510948907,0.7883211678832112,12.32,10.08,12.1968,12.32,12.32,12.1968,11.43,11.725999999999999,11.60874,10.84,11.484000000000002,11.36916,6442378.0,3591027.333333333,2853691.333333333,0,0,1,0,0,0,0,0
20150107,2050,2050,601006XSHG20150107,20200210010359,0,3090107,11.99,3632787712,601006.XSHG,11.59,1500,11.81,11.84,1486679.125,1486679.125,-3.0377668309,12.18,4.0,11.448523408066544,11.29378333321917,10.9660508509198,10.71135818314944,11.675623388571848,10.92796009123544,10.411988724543919,9.982354013914856,10.57465994391332,9.857835911990241,9.348692015954569,11.132339452907626,10.746413763567741,10.11589904172944,9.265559743042166,11.79197911030854,11.466309636494858,11.06880617647477,10.41937601298132,9.543526535333427,11.10506770582455,10.7983692693204,10.424021350660711,9.812422070477558,8.987592950750901,10.44,4.9031799609166935,22.393566306014986,-138.6688399891335,65.42445552994835,52.4873112489425,91.29874409196005,22.27074235807859,76.65198237885464,53.5796766743649,8.847926267281114,7.168784029038121,64.01925391095067,0.4449247814611239,0.11840712944094245,10.541377103059457,11.045505449241052,11.258,10.913,10.770999999999999,10.398,10.06575,9.29833333333333,-0.029999999999999364,0.1500000000000004,0.2200000000000006,0.05522226417839928,10.6905,11.79271413527499,9.588285864725004,278.16091954022977,126619118,1.506071832556546,1.3114032976855343,1.3440536502240341,1.607963246554367,1.5192307692307698,50.0,11.1,0.07299055685386724,63.06306306306306,59.27205447396183,46.018739108439576,10.6905,10.852,11.015999999999998,12.18,0.4449247814611239,9.633325992058417,3717378.666666666,5411410.0,1.08,3221189.0,2650619.0,0.1999999999999993,1795513.666666667,0.37500000000000056,0.5500000000000012,0.07499999999999833,13.398,10.962,13.264020000000002,11.99,13.398,13.264020000000002,12.32,12.32,12.1968,11.43,11.725999999999999,11.60874,7434757.333333332,6442378.0,3591027.333333333,0,0,0,1,0,0,0,0
20150108,2051,2051,601006XSHG20150108,20200210010359,0,2479868,12.13,2944691968,601006.XSHG,11.52,1500,11.74,11.85,1486679.125,1486679.125,-0.5927180356,11.81,4.0,11.545682272044358,11.405337499914369,11.06924407079716,10.8048710755904,11.707811694285919,11.02946507983101,10.497666871347539,10.058773404614211,10.66430148668922,9.931646268382783,9.411621173429447,11.242823188742605,10.841041024180337,10.19512347871825,9.32665703333742,11.892052740205688,11.580107884404882,11.166272254905751,10.5009771830798,9.606456744337542,11.199311803883031,10.90553849308032,10.51580979345493,9.889269774356698,9.046857322337297,10.66,1.927417954505986,20.63544256971985,-118.9064044534625,67.83014016461965,57.60158755416821,88.28724538552252,25.32751091703056,79.81651376146793,56.585365853658544,10.75471698113208,2.0869565217391317,62.6829268292683,0.4603771812545224,0.12361919834718793,10.630163984314313,11.152350764742426,11.517999999999999,11.038,10.86,10.46566666666667,10.14825,9.368166666666664,-0.10999999999999943,0.2800000000000011,0.2200000000000006,0.05412646920533335,10.770999999999999,11.88430139674753,9.65769860325247,378.89273356401293,124139250,1.498627540788167,1.5023496866723558,0.9019809358032534,1.5799701046337844,1.505079825834543,50.0,11.84,0.1184071294409424,53.5796766743649,65.42445552994835,52.4873112489425,10.770999999999999,10.913,11.258,11.81,0.4603771812545224,9.702397271007321,3660461.666666666,3090107.0,-0.029999999999999364,3717378.666666666,5411410.0,1.08,3221189.0,0.4590163934426239,0.3606557377049184,0.18032786885245766,12.991,10.629,12.861089999999999,12.13,12.991,12.861089999999999,11.99,13.398,13.264020000000002,12.32,12.32,12.1968,7320923.333333332,7434757.333333332,6442378.0,0,0,0,0,1,0,0,0
20150109,2052,2052,601006XSHG20150109,20200210010359,0,2121263,11.93,2458800896,601006.XSHG,11.29,1500,11.32,11.69,1486679.125,1486679.125,-3.5775127768,11.74,1.0,11.470454848029576,11.384003124935779,11.102678194690869,10.851700977809449,11.513905847142961,11.06578194485213,10.55072062158318,10.113609343544029,10.71473983386698,9.986091512759927,9.461841668865516,11.256855336243946,10.88665616473459,10.249995504146618,9.375875378193287,11.814568493470462,11.59456099633127,11.21325584967663,10.55749536927102,9.657151639539086,11.126341202588689,10.91914967615663,10.56005647979255,9.942495639022226,9.094599116847487,11.2,-2.8326180257510734,15.46072091552597,-75.0876898782827,62.83015633616154,59.34444381483266,69.8015813788193,43.66812227074234,63.865546218487395,60.892388451443566,8.429118773946367,1.071428571428581,60.900473933649295,0.4676777462721934,0.05840452014136788,10.681262948439176,11.178142954782054,11.65,11.142999999999999,10.895,10.52166666666667,10.21175,9.430666666666664,-0.3699999999999992,0.2400000000000002,0.030000000000001137,0.0545221463465488,10.86,11.98487332620167,9.735126673798336,266.1375661375663,122017987,1.06897653194652,1.283802036367343,0.9195283733219636,1.456214689265538,1.395316804407714,50.0,11.85,0.1236191983471879,56.585365853658544,67.83014016461965,57.60158755416821,10.86,11.038,11.517999999999999,11.74,0.4676777462721934,9.75543342605626,2563746.0,2479868.0,-0.10999999999999943,3660461.666666666,3090107.0,-0.029999999999999364,3717378.666666666,0.375,0.046875000000001735,0.5781249999999982,12.914,10.565999999999999,12.784860000000002,11.93,12.914,12.784860000000002,12.13,12.991,12.861089999999999,11.99,13.398,13.264020000000002,5127492.0,7320923.333333332,7434757.333333332,0,0,0,0,0,0,0,0
20150112,2053,2053,601006XSHG20150112,20200210010359,0,1431536,11.62,1610685440,601006.XSHG,10.98,1500,11.18,11.33,1486679.125,1486679.125,-1.2367491166,11.32,2.0,11.373636565353053,11.333002343701839,11.11298776873209,10.881546343463139,11.346952923571479,11.08005920174562,10.59131929115846,10.15997415469429,10.750529077415669,10.032911453436009,9.507056361790108,11.242881638745049,10.914593672855103,10.29536157711508,9.420421665151476,11.71484566231364,11.580168087907401,11.24203148304076,10.604222424428539,9.70303431510602,11.032427468392461,10.905595189582698,10.587155862669448,9.98650072980163,9.13780901519693,12.18,-4.001373862270317,13.295500608025911,-39.6644835114328,57.2955759222209,58.66148785062874,54.563752065405204,49.78165938864629,49.49494949494951,62.198391420911534,4.878048780487801,6.577693040991416,56.23409669211197,0.4661866410790295,-0.011928841545311151,10.718206433739978,11.178428654046352,11.645999999999999,11.198,10.9405,10.57366666666667,10.27025,9.490666666666666,-0.15000000000000036,0.2899999999999991,0.1999999999999993,0.056201499175565814,10.895,11.988242425082381,9.801757574917623,100.0000000000001,120586451,0.5588162350102159,0.8138963834783679,0.9217397085432741,1.443342776203968,1.3858921161825732,33.33333333333333,11.69,0.05840452014136788,60.892388451443566,62.83015633616154,59.34444381483266,10.895,11.142999999999999,11.65,11.32,0.4661866410790295,9.8021405268413,2010889.0,2121263.0,-0.3699999999999992,2563746.0,2479868.0,-0.10999999999999943,3660461.666666666,0.4531249999999995,0.3124999999999995,0.234375000000001,12.452000000000002,10.187999999999999,12.32748,11.62,12.452000000000002,12.32748,11.93,12.914,12.784860000000002,12.13,12.991,12.861089999999999,4021778.0,5127492.0,7320923.333333332,0,0,0,0,0,0,0,1
20150113,2054,2054,601006XSHG20150113,20200210010359,0,744951,11.35,834998784,601006.XSHG,11.06,1500,11.26,11.23,1486679.125,1486679.125,0.7155635063,11.18,2.0,11.335757710235367,11.314751757776381,11.132589399567811,10.91595122133013,11.30347646178574,11.102551801527419,10.63445998205146,10.20780136535975,10.789719148383698,10.081032572909109,9.553186457532473,11.245994068064132,10.94748951353557,10.34241710993874,9.465843352431687,11.67583044154243,11.58337389010606,11.27591419894164,10.6526896232369,9.749818653004636,10.995684978928312,10.908614246022198,10.6190648281295,10.03214459664057,9.181868051858736,11.81,-1.762345140464142,13.352661673512099,-42.13832726983648,54.86371728148061,57.39556432757936,49.80002318928307,46.2882096069869,7.407407407407414,59.13043478260869,0.5357142857142903,9.639727361246347,58.44155844155843,0.4594770731403029,-0.053676543509813435,10.758339290499976,11.190978091885373,11.462,11.239,10.9925,10.62966666666667,10.32525,9.552666666666667,0.029999999999999364,0.08999999999999986,0.1699999999999999,0.0546295221924847,10.9405,11.989764027783279,9.891235972216718,47.00854700854725,119841500,0.2234015144615677,0.3911088747358918,1.082824673885864,1.421499292786423,1.3613793103448277,33.33333333333333,11.33,-0.01192884154531115,62.198391420911534,57.2955759222209,58.66148785062874,10.9405,11.198,11.645999999999999,11.18,0.4594770731403029,9.849939198092406,1432583.333333333,1431536.0,-0.15000000000000036,2010889.0,2121263.0,-0.3699999999999992,2563746.0,0.3103448275862073,0.5862068965517256,0.10344827586206706,12.298,10.062000000000001,12.17502,11.35,12.298,12.17502,11.62,12.452000000000002,12.32748,11.93,12.914,12.784860000000002,2865166.666666666,4021778.0,5127492.0,0,0,0,0,0,0,0,1
20150114,2055,2055,601006XSHG20150114,20200210010359,0,924552,11.31,1032820992,601006.XSHG,11.03,1500,11.09,11.25,1486679.125,1486679.125,-1.5097690941,11.26,2.0,11.253838473490246,11.258563818332279,11.12691081295877,10.93177383757284,11.196738230892867,11.100982826336491,10.663849660628788,10.24615782773542,10.812817675431099,10.120599922991099,9.593628919176354,11.217631510234288,10.961061940817897,10.378884567990509,9.505945985704976,11.59145362769495,11.55416045554131,11.289893799042439,10.690251105030221,9.791124365276128,10.916223319285539,10.88110256492726,10.63223008259336,10.06751803095079,9.220767606133828,11.74,-2.014490192613549,10.97324233994435,-15.7966522008678,50.569522212810966,55.120216955989896,41.46813272645309,53.7117903930131,9.090909090909092,53.529411764705884,-8.949096880131364,4.327375352775157,53.259361997226094,0.4460889085848709,-0.10710531644345522,10.782906750462944,11.175443000826085,11.318,11.288,11.0235,10.683666666666669,10.362,9.6105,-0.16000000000000014,0.0600000000000005,0.0600000000000005,0.050456206099455135,10.9925,12.01446428509024,9.970535714909763,50.00000000000015,120766052,-0.0668874775310921,0.0782570184652378,0.9107985219613676,1.414492753623189,1.32033426183844,16.66666666666666,11.23,-0.053676543509813435,59.13043478260869,54.86371728148061,57.39556432757936,10.9925,11.239,11.462,11.26,0.4460889085848709,9.890596929302491,1033679.6666666665,744951.0,0.029999999999999364,1432583.333333333,1431536.0,-0.15000000000000036,2010889.0,0.2142857142857152,0.2142857142857152,0.5714285714285696,12.386,10.134,12.262139999999999,11.31,12.386,12.262139999999999,11.35,12.298,12.17502,11.62,12.452000000000002,12.32748,2067359.333333333,2865166.666666666,4021778.0,0,0,0,0,0,0,0,1
20150115,2056,2056,601006XSHG20150115,20200210010359,0,1307124,11.37,1456735616,601006.XSHG,10.93,1500,11.36,11.09,1486679.125,1486679.125,2.434625789,11.09,3.0,11.289225648993499,11.283922863749211,11.157989371230938,10.970703488702581,11.27836911544644,11.13335997304443,10.70876258574951,10.294585748268661,10.854908623474861,10.16920384757969,9.640112368671712,11.243516690191688,10.999056041692384,10.42674385735682,9.551725097169053,11.627902418463302,11.580822190897438,11.32902772294315,10.739546173077528,9.838276850084124,10.950548879523689,10.906211189485939,10.669084360441609,10.11394154163612,9.26517334425398,11.32,1.049635296210642,12.90899693873492,-17.09659343419624,44.02476540806101,51.42173310668027,29.23083001082252,45.28301886792455,32.407407407407376,61.11111111111111,-3.8103302286198217,4.700460829493085,57.6437587657784,0.4325075242154135,-0.10865107495565952,10.825654398576797,11.20383638531438,11.242,11.38,11.075999999999999,10.739666666666661,10.4155,9.672666666666666,0.2699999999999996,0.009999999999999787,0.1600000000000001,0.050114886149101666,11.0235,12.00033980262887,10.046660197371141,46.79487179487185,122073176,-0.08901221394386206,-0.07794984573747707,0.9205832791477508,1.331908831908833,1.224184782608696,33.33333333333333,11.25,-0.1071053164434552,53.529411764705884,50.569522212810966,55.120216955989896,11.0235,11.288,11.318,11.09,0.4325075242154135,9.938774079161426,992209.0,924552.0,-0.16000000000000014,1033679.6666666665,744951.0,0.029999999999999364,1432583.333333333,0.02272727272727227,0.3636363636363644,0.6136363636363633,12.199000000000002,9.981,12.07701,11.37,12.199000000000002,12.07701,11.31,12.386,12.262139999999999,11.35,12.298,12.17502,1984418.0,2067359.333333333,2865166.666666666,0,0,0,0,0,0,0,1
20150116,2057,2057,601006XSHG20150116,20200210010359,0,1612185,11.71,1854760320,601006.XSHG,11.35,1500,11.46,11.4,1486679.125,1486679.125,0.8802816901,11.36,4.0,11.346150432662332,11.32794214781191,11.198257455066809,11.015184989729619,11.369184557723221,11.174189976413869,10.75722951570116,10.34525593312654,10.9014541139768,10.21982330453735,9.688004148443511,11.28287729197502,11.042955466293114,10.47714659602234,9.598842996004382,11.6865349456422,11.621363610734269,11.374244130281902,10.79146099390301,9.886808285884515,11.00576591968246,10.944390973215771,10.71166680230432,10.16283219814167,9.310877706124252,11.18,1.685891748003561,13.12708534875916,-60.782633533276346,42.0596757396666,48.30104731767572,29.576932583648357,40.56603773584901,59.21052631578949,65.17857142857143,-2.385008517887558,8.113207547169823,58.63509749303621,0.4201266614811125,-0.0990469018744079,10.87264296164518,11.24324617218909,11.27,11.46,11.113,10.805666666666669,10.477,9.7365,0.0600000000000005,0.25,0.05000000000000071,0.0472524950604304,11.075999999999999,12.05215777413285,10.09984222586715,106.6838046272497,123685361,0.01674678623028621,-0.03613271385678793,1.191931019495229,1.240174672489083,1.208034433285509,50.0,11.09,-0.1086510749556595,61.11111111111111,44.02476540806101,51.42173310668027,11.075999999999999,11.38,11.242,11.36,0.4201266614811125,9.988650338861053,1281287.0,1307124.0,0.2699999999999996,992209.0,924552.0,-0.16000000000000014,1033679.6666666665,0.6944444444444421,0.1388888888888904,0.1666666666666675,12.495999999999999,10.224,12.371039999999999,11.71,12.495999999999999,12.371039999999999,11.37,12.199000000000002,12.07701,11.31,12.386,12.262139999999999,2562574.0,1984418.0,2067359.333333333,0,0,0,0,0,0,0,1
