date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150105,3236,3236,600498XSHG20150105,20200210005728,0,159424,16.0,249938464,600498.XSHG,15.32,1500,15.87,15.4,96670.453125,99512.953125,2.9182879376999997,15.42,3.0,15.549470788262047,15.53531741654378,15.622857123886552,15.71491764696895,15.62266050265229,15.63820968072021,15.767940725363031,15.72554029551959,15.74756529710022,15.688339373493537,15.43928914831573,15.561923088220274,15.704362345389422,15.75333520968081,15.387438997903152,16.01595491190991,16.02878078086689,16.1754932157511,16.22593526597124,15.84906216784025,15.08298666461419,15.095065395573672,15.23323147502774,15.28073515339039,14.92581582796606,15.83,2.176152459438573,-0.5526939128473721,9.49971247843616,57.96807307119831,45.03935247488624,83.82551426382244,42.56198347107439,61.87499999999998,43.192488262910786,5.099337748344368,-2.338461538461543,49.66960352422907,-0.1458960646879605,-0.03201423021719285,15.753384782554305,15.591481602757748,15.532,15.378,15.769,15.978,15.99775,15.931833333333339,0.4699999999999989,0.1300000000000008,0.08000000000000007,0.03833899814439422,15.829,16.885615351014742,14.772384648985259,186.1878453038678,21821054,0.06295099107923119,-0.06765083421257975,1.017082521244795,0.9754299754299752,1.043202033036849,66.66666666666666,15.2,-0.1226387701591826,39.650872817955104,42.68459368323062,38.57499217673021,15.829,15.411,15.456,15.42,-0.14589606468796046,15.595832949419458,95781.33333333331,61422.0,0.22000000000000064,85962.0,66498.0,-0.10999999999999943,108883.33333333331,0.19117647058823653,0.11764705882352955,0.6911764705882341,16.962,13.878,16.792379999999998,16.0,16.962,16.792379999999998,15.53,16.742,16.574579999999997,15.55,16.852,16.68348,191562.66666666663,171924.0,217766.66666666663,0,0,0,0,0,0,0,1
20150106,3237,3237,600498XSHG20150106,20200210005728,0,157372,16.2,251377600,600498.XSHG,15.58,1500,16.1,15.77,96670.453125,99512.953125,1.4492753622999999,15.87,4.0,15.732980525508035,15.67648806240784,15.686476174035011,15.749925133608132,15.861330251326141,15.695933470630191,15.78936390437187,15.741821152236131,15.77467565886174,15.704482927474189,15.456676275991631,15.659755253998409,15.742042122019,15.77024568725736,15.40503309672036,16.20496994127327,16.12954791161836,16.214303385679568,16.24335305787508,15.867184089621981,15.26099110974279,15.18996259637846,15.26978085835843,15.297138316639641,14.94288210381875,15.32,3.297831387142303,0.8506533368411464,70.43397310198688,70.04073088467489,53.37314527814912,103.3759020977264,33.057851239669326,59.06040268456381,48.820754716981156,3.938024531956109,-2.1276595744680717,49.66960352422907,-0.1385858080529886,0.05848205307977439,15.77905998384658,15.669715202333474,15.585999999999999,15.407,15.7555,15.97133333333334,16.00525,15.93683333333333,0.33000000000000185,0.09999999999999787,0.1899999999999995,0.03877437004911684,15.769,16.80117198179373,14.73682801820627,126.79611650485501,21663682,0.3640686507469159,0.2135098209130736,0.9526588501105931,1.057106598984771,1.099740932642488,66.66666666666666,15.4,-0.03201423021719285,43.192488262910786,57.96807307119831,45.03935247488624,15.769,15.378,15.532,15.87,-0.13858580805298865,15.612363016651607,126072.66666666669,159424.0,0.4699999999999989,95781.33333333331,61422.0,0.22000000000000064,85962.0,0.16129032258064194,0.30645161290322537,0.5322580645161327,17.457,14.283,17.282429999999998,16.2,17.457,17.282429999999998,16.0,16.962,16.792379999999998,15.53,16.742,16.574579999999997,252145.33333333328,191562.66666666663,171924.0,0,0,0,0,0,0,0,0
20150107,3238,3238,600498XSHG20150107,20200210005728,0,100347,16.22,160369648,600498.XSHG,15.78,1500,15.94,16.1,96670.453125,99512.953125,-0.9937888199,16.1,4.0,15.801987017005356,15.74236604680588,15.72027935083034,15.76720466691649,15.900665125663071,15.72644178680141,15.799082362154332,15.750437623878039,15.787392915872381,15.71371889110265,15.469395321360278,15.710708844180514,15.760895253255287,15.778526385439921,15.418242156060609,16.27604662751552,16.18203010950593,16.23372211085294,16.251882177003132,15.880789420742419,15.32792740649519,15.2393875788551,15.28806839565763,15.305170593876731,14.95569489137878,15.22,1.464035646085299,-0.1690987662053604,85.61172346805219,73.63445985918965,60.12691680516264,100.64954596724371,39.66942148760329,77.19298245614027,51.62094763092268,0.6948831332912156,-1.6049382716049367,47.85005512679163,-0.1268054439678016,0.0942429126814967,15.790981466524611,15.711297478897555,15.71,15.493,15.7245,15.95033333333333,16.00875,15.93916666666667,-0.16000000000000192,0.1199999999999975,0.1600000000000001,0.035964429589368914,15.7555,16.72446800772781,14.786531992272188,183.90804597701216,21563335,0.4765095677595298,0.4202891092532228,0.9626224338860548,1.013597033374535,1.056818181818181,50.0,15.77,0.05848205307977439,48.820754716981156,70.04073088467489,53.37314527814912,15.7555,15.407,15.585999999999999,16.1,-0.12680544396780155,15.623105212826966,139047.66666666663,157372.0,0.33000000000000185,126072.66666666669,159424.0,0.4699999999999989,95781.33333333331,0.2727272727272672,0.3636363636363644,0.3636363636363684,17.710000000000004,14.490000000000002,17.532900000000005,16.22,17.710000000000004,17.532900000000005,16.2,17.457,17.282429999999998,16.0,16.962,16.792379999999998,278095.33333333326,252145.33333333328,191562.66666666663,0,0,0,0,0,0,0,0
20150108,3239,3239,600498XSHG20150108,20200210005728,0,276918,16.84,454759040,600498.XSHG,15.85,1500,16.52,15.94,96670.453125,99512.953125,3.6386449184,15.94,4.0,16.041324678003573,15.93677453510441,15.82690877071963,15.83564060628772,16.21033256283154,15.82563656345124,15.84559317749922,15.783896857622471,15.843747306959118,15.74533775811823,15.49704281290343,15.85785269069315,15.83319094342145,15.81469583005261,15.44544605344182,16.52256441834367,16.333588271413937,16.30818667172409,16.289136704954192,15.90880943504507,15.56008493766346,15.38211710997235,15.358195215118801,15.340254955151039,14.982082671838569,15.42,3.44395742016281,3.3701678200908036,220.5826931439355,76.56216737865391,65.60533366299306,98.47583480997562,13.55932203389832,90.12345679012337,68.65284974093264,7.832898172323754,4.490828589500309,46.913580246913575,-0.1032982727741983,0.18805736954882568,15.84498283937464,15.835713251374855,15.97,15.681,15.7785,15.940999999999999,16.02675,15.95116666666667,0.5800000000000001,0.3200000000000003,0.08999999999999986,0.03601454271603108,15.7245,16.74313192567287,14.70586807432714,351.6605166051668,21840253,0.7153804832805805,0.5959450255200551,1.6235440417316818,1.162162162162161,1.2047244094488192,66.66666666666666,16.1,0.0942429126814967,51.62094763092268,73.63445985918965,60.12691680516264,15.7245,15.493,15.71,15.94,-0.10329827277419834,15.652511599291651,178212.33333333337,100347.0,-0.16000000000000192,139047.66666666663,157372.0,0.33000000000000185,126072.66666666669,0.3232323232323234,0.09090909090909076,0.5858585858585859,17.534000000000002,14.345999999999998,17.358660000000004,16.84,17.534000000000002,17.358660000000004,16.22,17.710000000000004,17.532900000000005,16.2,17.457,17.282429999999998,356424.66666666674,278095.33333333326,252145.33333333328,0,0,0,0,0,0,0,0
20150109,3240,3240,600498XSHG20150109,20200210005728,0,194441,17.0,323175648,600498.XSHG,16.2,1500,16.21,16.4,96670.453125,99512.953125,-1.8765133172,16.52,4.0,16.097549785335712,16.005080901328302,15.877987601290341,15.869673278443381,16.21016628141577,15.873681993019831,15.869103295079912,15.8024230812041,15.87192059103919,15.76355980681948,15.515804844142812,15.921879474203484,15.869077520238454,15.83397896029395,15.46432392866548,16.580476278895787,16.39953585842959,16.345149845845608,16.308998329102767,15.928253646525441,15.614623291775642,15.444223089977381,15.3930051946313,15.358959591485132,15.000394210805519,15.87,0.5084325396825664,1.378395957372256,305.2592176679788,70.14054401820172,67.11707044806262,76.18749115847994,31.34920634920632,72.83236994219651,71.0455764075067,6.5045992115637326,7.493368700265258,49.06103286384975,-0.07838368211589808,0.1993167252664021,15.87202114756911,15.893295828086414,16.128,15.792,15.7945,15.932,16.037,15.958,-0.18999999999999773,0.6000000000000014,0.01000000000000156,0.0383007612631629,15.7785,16.81355507099864,14.74344492900136,327.87878787879,21645812,0.7210237246933416,0.7182021039869609,1.5012979607055519,1.176991150442477,1.1715006305170241,66.66666666666666,15.94,0.1880573695488257,68.65284974093264,76.56216737865391,65.60533366299306,15.7785,15.681,15.97,16.52,-0.07838368211589808,15.6707899075116,190568.66666666663,276918.0,0.5800000000000001,178212.33333333337,100347.0,-0.16000000000000192,139047.66666666663,0.7500000000000011,0.012500000000001944,0.2374999999999969,18.172,14.868,17.990280000000006,17.0,18.172,17.990280000000006,16.84,17.534000000000002,17.358660000000004,16.22,17.710000000000004,17.532900000000005,381137.33333333326,356424.66666666674,278095.33333333326,0,0,0,0,0,0,0,0
20150112,3241,3241,600498XSHG20150112,20200210005728,0,120094,16.46,195026928,600498.XSHG,15.86,1500,16.42,16.1,96670.453125,99512.953125,1.295496607,16.21,4.0,16.205033190223812,16.108810675996228,15.9502559211183,15.91970298040307,16.31508314070788,15.941971743892351,15.904645017977982,15.829274251586531,15.914080545574631,15.789302559493219,15.53959945350747,16.012446842530125,15.921546327834795,15.86256535247473,15.48792086869843,16.691184185930528,16.49282024780603,16.39919271766984,16.338442313048972,15.95255849475939,15.718882194517091,15.53207343725422,15.443899937999749,15.38668839190049,15.02328324263747,16.1,1.120827688138924,2.6121734783151833,331.70166545981516,69.64324556168407,67.95912881926976,73.01147904651269,23.015873015872952,68.4563758389262,68.96551724137933,6.485084306095991,12.158469945355199,49.18032786885247,-0.05036393259772965,0.22415799614534748,15.912612173675099,15.974327239150044,16.238,15.885,15.8275,15.940999999999999,16.0525,15.968333333333339,0.3200000000000003,0.03999999999999915,0.24000000000000196,0.03788770156255058,15.7945,16.864544391602518,14.72445560839748,165.89595375722558,21525718,0.7129095404039855,0.7169666325486636,2.195178849144634,1.197969543147207,1.156911581569116,66.66666666666666,16.4,0.1993167252664021,71.0455764075067,70.14054401820172,67.11707044806262,15.7945,15.792,16.128,16.21,-0.05036393259772965,15.695354172839089,197151.0,194441.0,-0.18999999999999773,190568.66666666663,276918.0,0.5800000000000001,178212.33333333337,0.06666666666666507,0.4000000000000024,0.5333333333333325,17.831000000000003,14.589,17.652690000000003,16.46,17.831000000000003,17.652690000000003,17.0,18.172,17.990280000000006,16.84,17.534000000000002,17.358660000000004,394302.0,381137.33333333326,356424.66666666674,0,0,0,0,0,0,0,0
20150113,3242,3242,600498XSHG20150113,20200210005728,0,339802,17.48,582635712,600498.XSHG,16.29,1500,17.18,16.3,96670.453125,99512.953125,4.628501827,16.42,4.0,16.530022126815872,16.37660800699717,16.11422179830253,16.03427543673007,16.74754157035395,16.096725275905808,15.98692598456005,15.88800145803929,16.01145896514581,15.8438397140229,15.582767888941481,16.224729234797373,16.041399058517197,15.926830457232061,15.52970060033551,17.02592279062035,16.71147111184129,16.52264103027271,16.40463537094903,15.995591618345571,16.034121463011402,15.737987357753449,15.560157086761679,15.4490255435151,15.06380958232544,15.94,4.4123009602528205,7.176723062334641,-2614.267185473328,75.47031821422715,70.46285861758889,85.48523740750365,10.00000000000002,76.7326732673267,71.94805194805194,8.254568367989922,13.774834437086101,60.63569682151589,-0.009626625517981324,0.32589845663798656,16.00649275340287,16.159815356203882,16.454,16.02,15.875,15.97466666666667,16.0715,15.99133333333333,0.879999999999999,0.3000000000000007,0.01000000000000156,0.042982395844123486,15.8275,17.03969635373152,14.61530364626847,261.3483146067416,21865520,0.9632095639871968,0.8380595521955911,2.716860185810948,1.2382762991127991,1.1458080194410678,66.66666666666666,16.1,0.2241579961453475,68.96551724137933,69.64324556168407,67.95912881926976,15.8275,15.885,16.238,16.42,-0.009626625517981324,15.744031085205018,218112.3333333333,120094.0,0.3200000000000003,197151.0,194441.0,-0.18999999999999773,190568.66666666663,0.2521008403361348,0.008403361344539121,0.7394957983193261,18.062000000000005,14.778000000000002,17.881380000000004,17.48,18.062000000000005,17.881380000000004,16.46,17.831000000000003,17.652690000000003,17.0,18.172,17.990280000000006,436224.66666666674,394302.0,381137.33333333326,0,0,0,0,0,0,0,0
20150114,3243,3243,600498XSHG20150114,20200210005728,0,232378,17.66,402586528,600498.XSHG,16.8,1500,17.03,17.3,96670.453125,99512.953125,-0.8731082654000001,17.18,4.0,16.696681417877247,16.53995600524788,16.23632555852886,16.12479585157279,16.88877078517697,16.213384616417578,16.05422108233037,15.93765356855933,16.08980827551921,15.890355803669062,15.620852944495649,16.37114210119785,16.13555152913461,15.980643605659768,15.566745029956849,17.19758186041356,16.86227636423379,16.61961807500865,16.46006291382956,16.03374738085556,16.19578097534093,15.880007838161909,15.65148498326057,15.50122429748997,15.099742679058142,16.52,2.1473128598848183,6.078160232213374,-393.3360915735742,75.11029344363112,72.01200355960296,81.30687321168742,21.72413793103444,77.11442786069661,66.39344262295084,5.776397515527947,9.94189799870885,57.23350253807106,0.03457506194266387,0.35361349968516154,16.082308105002653,16.2936899167879,16.672,16.191,15.904000000000002,16.01133333333333,16.07925,16.01183333333334,-0.2699999999999996,0.3599999999999994,0.2300000000000005,0.04222290828645762,15.875,17.166021301141082,14.583978698858928,292.9203539823021,21633142,1.052390599115552,1.0078000815513741,1.7207937758246619,1.292105263157893,1.30728476821192,50.0,16.3,0.3258984566379866,71.94805194805194,75.47031821422715,70.46285861758889,15.875,16.02,16.454,17.18,0.03457506194266387,15.786194000444196,230758.0,339802.0,0.879999999999999,218112.3333333333,120094.0,0.3200000000000003,197151.0,0.4186046511627903,0.26744186046511703,0.31395348837209275,18.898,15.462,18.709020000000002,17.66,18.898,18.709020000000002,17.48,18.062000000000005,17.881380000000004,16.46,17.831000000000003,17.652690000000003,461516.0,436224.66666666674,394302.0,0,0,0,0,0,0,0,0
20150115,3244,3244,600498XSHG20150115,20200210005728,0,132988,17.25,224603424,600498.XSHG,16.7,1500,16.94,16.99,96670.453125,99512.953125,-0.5284791543999999,17.03,4.0,16.777787611918168,16.639967003935908,16.33014881739168,16.19890531961163,16.91438539258849,16.30421153936538,16.1113681092768,15.981233848187179,16.155207638940812,15.93151832117223,15.65556734069314,16.47457081007097,16.212165669217026,16.02744147855441,15.60065256008137,17.281121240275713,16.9688079343731,16.69853063929353,16.50826472291104,16.068672136883823,16.27445398356062,15.98033368576884,15.72580069914052,15.546618234197778,15.13263298327893,16.21,1.0981141083790942,5.367916899919137,-174.53580901856782,73.15045203934382,72.39148638618326,74.66838334566499,27.27272727272723,63.81578947368431,75.00000000000003,6.273525721455469,7.012002526847764,57.52551020408164,0.07711632941746074,0.34033013979837506,16.145840837965427,16.39312223728207,16.756,16.363,15.9385,16.03733333333333,16.102999999999998,16.03083333333333,-0.049999999999997165,0.2600000000000016,0.24000000000000196,0.04284154063964977,15.904000000000002,17.265135922676357,14.542864077323651,177.7777777777784,21500154,0.9693707419613846,1.010880670538468,1.301667721201282,1.276228419654713,1.243455497382198,50.0,17.3,0.3536134996851615,66.39344262295084,75.11029344363112,72.01200355960296,15.904000000000002,16.191,16.672,17.03,0.07711632941746074,15.824023705347665,235056.0,232378.0,-0.2699999999999996,230758.0,339802.0,0.879999999999999,218112.3333333333,0.4727272727272749,0.4363636363636394,0.09090909090908562,18.733000000000004,15.327000000000002,18.545670000000005,17.25,18.733000000000004,18.545670000000005,17.66,18.898,18.709020000000002,17.48,18.062000000000005,17.881380000000004,470112.0,461516.0,436224.66666666674,0,0,0,0,0,0,0,0
20150116,3245,3245,600498XSHG20150116,20200210005728,0,205970,17.28,349787072,600498.XSHG,16.6,1500,17.27,16.9,96670.453125,99512.953125,1.9480519481,16.94,4.0,16.941858407945446,16.79747525295194,16.45546230840612,16.2962775632833,17.09219269629424,16.42493509694471,16.18611855383958,16.03726715913556,16.24096089748382,15.98400779877332,15.6980524106749,16.619194299148973,16.312911795958268,16.08805408935663,15.64187101538801,17.450114160183812,17.11777012812345,16.80229914983701,16.57069571203733,16.11112714584965,16.43360265570708,16.120618470174502,15.82352444207952,15.60541246667593,15.17261488492636,16.42,1.779820839226777,7.224457358565509,-131.5136278383016,75.85030135956255,73.54442471064303,80.46205465740161,15.537848605577713,84.41558441558449,79.53890489913546,4.539951573849879,12.7284595300261,56.753246753246756,0.1214759878268532,0.3548772672751395,16.229111887005025,16.528026508469445,16.968,16.548,15.9795,16.06866666666667,16.12475,16.05533333333333,0.37000000000000105,0.01000000000000156,0.2999999999999972,0.04463892662871338,15.9385,17.4041803880792,14.4728196119208,147.9233226837066,21706124,0.944888253834238,0.9571294978978112,1.8179293527025322,1.529862174578866,1.458333333333331,50.0,16.99,0.3403301397983751,75.00000000000003,73.15045203934382,72.39148638618326,15.9385,16.363,16.756,16.94,0.12147598782685318,15.871432764188723,190445.3333333333,132988.0,-0.049999999999997165,235056.0,232378.0,-0.2699999999999996,230758.0,0.014705882352943482,0.4411764705882313,0.5441176470588253,18.634000000000004,15.246000000000002,18.447660000000006,17.28,18.634000000000004,18.447660000000006,17.25,18.733000000000004,18.545670000000005,17.66,18.898,18.709020000000002,380890.66666666674,470112.0,461516.0,0,0,0,0,0,0,0,0
