date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150105,3234,3234,600519XSHG20150105,20200210005743,0,94515,204.24,1875063168,600519.XSHG,188.69,1500,202.52,189.62,114199.796875,114199.796875,6.8030798439,189.62,4.0,192.06288210959352,190.15133305640134,185.3862216491568,181.45388415212318,195.132026652027,184.7822347445348,177.45967070764442,172.9403871462714,179.53392938913052,171.84103978179797,168.0124516627845,187.94699648001446,181.97173838265462,174.214361783637,167.4599782071662,197.8247685728813,193.58540637441502,187.43089053413433,179.440792637146,172.4837775533811,186.3009956463057,182.30858658561408,176.512586231175,168.98793093012782,162.4361788609512,187.57,6.586107807121885,21.74419052016005,-135.3605475108574,74.69772158480097,66.71625657172929,90.66065161094434,5.970149253731339,83.55448331322877,77.12236872542215,10.63039440620562,12.118695676244268,74.43600368324125,6.695236379694352,1.6970457155141183,179.0911165908901,186.63487582834148,190.00599999999997,187.27,182.2465,174.50933333333333,169.29125,164.9,12.900000000000004,1.719999999999999,0.9300000000000068,0.0424253470131244,180.827,194.853314234324,166.800685765676,316.42838575513247,11846745,0.8648650809925952,0.6179467984413938,1.9549525952559539,2.138241795612989,2.177685950413224,83.33333333333334,185.6,0.09351970015622513,64.09532768893071,65.07902243361896,62.72552406519343,180.827,184.952,186.668,189.62,6.695236379694352,170.03988484426745,65651.66666666669,46269.0,4.020000000000009,64092.66666666666,56171.0,3.8400000000000034,62895.33333333334,0.11061093247588408,0.05980707395498432,0.8295819935691315,208.582,170.65800000000004,206.49618,204.24,208.582,206.49618,190.0,205.52400000000003,203.46876000000003,187.98,201.828,199.80972,131303.33333333337,128185.33333333331,125790.66666666669,0,0,0,0,0,0,0,0
20150106,3235,3235,600519XSHG20150106,20200210005743,0,55020,202.56,1094977408,600519.XSHG,196.02,1500,197.83,200.0,114199.796875,114199.796875,-2.3158206597,202.52,4.0,193.98525473972904,192.070999792301,187.0453920959359,182.9426219564756,196.48101332601348,186.41320540146802,178.7738855006997,174.02254422686832,180.9413194361205,172.8602146923156,168.797123987448,189.74390621092098,183.482049012878,175.3663441356546,168.2098552884707,199.8048123819209,195.43622339724863,188.9865104832643,180.62733445972432,173.2561509471249,188.1656970975372,184.0515890245933,177.97758754249162,170.10535381158502,163.1635596298166,183.48,3.005342136229676,18.37049252129207,-125.7269302967391,74.06277081318369,69.1650946522141,83.85812313512284,22.60225669957685,68.43997124370958,69.40188877229801,6.4575149330032815,10.47635003071426,70.2729583379379,6.931793222831353,1.8924547450960036,180.47918202860188,188.35720262398124,192.058,188.97099999999998,183.592,175.9993333333333,170.53599999999997,165.5468333333334,-2.1699999999999875,2.5600000000000023,1.810000000000002,0.04353013173735912,182.2465,196.8206958268716,167.67230417312842,255.3512803676949,11791725,1.050405061373287,0.9576350711829412,1.99452989930318,2.040621459783136,1.999840332109213,66.66666666666666,189.62,1.697045715514118,77.12236872542215,74.69772158480097,66.71625657172929,182.2465,187.27,190.00599999999997,202.52,6.931793222831353,170.95103616084884,65268.0,94515.0,12.900000000000004,65651.66666666669,46269.0,4.020000000000009,64092.66666666666,0.3914373088685024,0.2767584097859334,0.3318042813455642,222.772,182.268,220.54428,202.56,222.772,220.54428,204.24,208.582,206.49618,190.0,205.52400000000003,203.46876000000003,130536.0,131303.33333333337,128185.33333333331,0,0,0,0,0,0,0,0
20150107,3236,3236,600519XSHG20150107,20200210005743,0,54797,199.5,1063925632,600519.XSHG,189.99,1500,192.94,196.04,114199.796875,114199.796875,-2.4718192387,197.83,1.0,193.63683649315269,192.28824984422582,187.8313398164777,183.85147450588693,194.7105066630068,187.2290547262845,179.68782837162232,174.84504230396098,181.86429486411117,173.6476572534013,169.4324628298836,190.32501417257168,184.38280624974675,176.2235956412325,168.8204761455455,199.44594158794732,196.0347645977489,189.9142904372391,181.51030351046953,173.8850904299119,187.82773139835808,184.6152637473945,178.8513220622544,170.93688777199552,163.75586186117908,186.84,-0.5207527713328131,14.95704750930367,-73.38439961160896,66.72096435649708,68.35038455364176,63.46212396220773,39.84485190409029,66.52690426275332,61.868390129259694,2.862931172362321,7.583361213337794,65.32882538990073,7.077443136684918,1.1651993108285181,181.4022055820388,189.062248374138,193.95,189.855,184.5905,177.29899999999992,171.51525,166.1608333333334,-3.0999999999999943,3.4600000000000084,2.9499999999999886,0.04389095573371905,183.592,197.85141159375098,169.33258840624902,176.837086963669,11736928,0.8669336822989612,0.9586693718361244,1.8715431463209842,2.010397268777157,1.8971027479092,50.0,200.0,1.892454745096004,69.40188877229801,74.06277081318369,69.1650946522141,183.592,188.97099999999998,192.058,197.83,7.077443136684918,171.67198579491938,68110.66666666669,55020.0,-2.1699999999999875,65268.0,94515.0,12.900000000000004,65651.66666666669,0.36382754994742494,0.31019978969505696,0.3259726603575181,217.61300000000003,178.04700000000003,215.43687000000003,199.5,217.61300000000003,215.43687000000003,202.56,222.772,220.54428,204.24,208.582,206.49618,136221.33333333337,130536.0,131303.33333333337,0,0,0,0,0,0,0,0
20150108,3237,3237,600519XSHG20150108,20200210005743,0,40525,194.52,777874688,600519.XSHG,190.14,1500,191.76,194.0,114199.796875,114199.796875,-0.6115890950999999,192.94,2.0,193.01122432876846,192.15618738316934,188.3551611742807,184.57043136898807,193.2352533315034,187.79542288549894,180.46667815409822,175.580475247267,182.6255029514873,174.35794520424832,170.02002959751832,190.5859206866496,185.08539613072327,176.98146902458697,169.3868841419518,198.8015610586316,196.3034983072491,190.63795801464488,182.29091309532458,174.4684906662104,187.22088759890542,184.8683430660501,179.53283424680149,171.67202495384942,164.30527761769332,189.62,-1.628243405460327,13.80618052546928,-45.51825000817904,59.90609849336854,65.53562253355068,48.647050413004244,44.005641748942224,59.304084720121004,57.82271241830064,4.512753433616743,6.050215684105739,60.54804355630011,7.123522003909963,0.368630937800372,182.16944961299893,189.47728708580902,194.93400000000003,190.145,185.5355,178.53633333333332,172.4755,166.775,-2.240000000000009,0.5200000000000102,1.620000000000004,0.04009648414163443,184.5905,198.10042742393532,171.08057257606458,146.1261261261261,11696403,0.5760533714680122,0.7214935268834867,1.458434024508287,1.8550125498302081,1.765589244851259,50.0,196.04,1.1651993108285181,61.868390129259694,66.72096435649708,68.35038455364176,184.5905,189.855,193.95,192.94,7.123522003909963,172.33060921147938,50114.0,54797.0,-3.0999999999999943,68110.66666666669,55020.0,-2.1699999999999875,65268.0,0.1187214611872163,0.3698630136986292,0.5114155251141546,212.234,173.64600000000004,210.11166,194.52,212.234,210.11166,199.5,217.61300000000003,215.43687000000003,202.56,222.772,220.54428,100228.0,136221.33333333337,130536.0,0,0,0,0,0,0,0,0
20150109,3238,3238,600519XSHG20150109,20200210005743,0,53982,195.77,1039955136,600519.XSHG,190.11,1500,190.31,190.4,114199.796875,114199.796875,-0.7561535252,191.76,2.0,192.11081621917901,191.694640537377,188.61580635104332,185.0922103354437,191.7726266657517,188.1097450248116,181.1017311764145,176.2208893669511,183.21661810906517,174.98351598055234,170.55397618705732,190.5357532890769,185.58297745160675,177.63164126729006,169.903504286595,197.8741407057544,196.25182588774916,191.1504667751549,182.9605905053088,175.0006094151929,186.3474917326036,184.8196806904046,180.0154881280585,172.30269202927138,164.8063991579971,202.52,-2.441149934383188,12.51812138311384,-37.05657201331687,52.392434966802035,61.154560011301136,34.86818487780386,49.118476727785605,51.37395459976105,51.58817086527928,1.8572040248340818,3.3731667571971804,61.8506295073952,7.065406287037168,-0.4649257349823674,182.7724533453693,189.60539676491533,195.072,190.87,186.055,179.68166666666667,173.41099999999997,167.32483333333332,-0.09000000000000341,5.3700000000000045,0.1999999999999887,0.03699606795017242,185.5355,198.9403879144885,172.1306120855115,137.2649572649576,11750385,0.2808187789929222,0.4284360752304672,1.032531393619519,1.9169889913716158,1.810779816513763,33.33333333333333,194.0,0.36863093780037204,57.82271241830064,59.90609849336854,65.53562253355068,185.5355,190.145,194.93400000000003,191.76,7.065406287037168,172.92009743405384,49768.0,40525.0,-2.240000000000009,50114.0,54797.0,-3.0999999999999943,68110.66666666669,0.9487632508833936,0.035335689045934406,0.01590106007067199,210.93599999999998,172.584,208.82664,195.77,210.93599999999998,208.82664,194.52,212.234,210.11166,199.5,217.61300000000003,215.43687000000003,99536.0,100228.0,136221.33333333337,0,0,0,0,0,0,0,1
20150112,3239,3239,600519XSHG20150112,20200210005743,0,49914,192.59,934643392,600519.XSHG,184.46,1500,186.43,190.0,114199.796875,114199.796875,-2.0387788345,190.31,2.0,190.217210812786,190.3784804030328,188.3243655042376,185.21382757767608,189.1013133328759,187.89977689671008,181.4454904553555,176.66476374230098,183.4638013314448,175.4323977068052,170.9717662873979,189.7892526910629,185.66364626573943,178.060829498154,170.3115659091482,195.9237271371696,195.48293027179488,191.2335556537116,183.4026543830986,175.42091288642268,184.5106944884024,184.095575110331,180.0937368777673,172.7190046132093,165.2022189318737,197.83,-2.8271498118360734,9.82142751950726,15.30591292472872,41.56797822726851,54.62569941662359,15.45253584855835,62.79971791255287,0.0,53.85319002972789,-1.6823119924058632,-1.286667372656998,58.046389287422286,6.867023321330483,-1.5870637256534614,183.04338272719383,189.11687418569758,191.854,190.93,186.582,180.67333333333332,174.28225,167.81,-3.5699999999999936,2.590000000000003,1.969999999999999,0.03867170411400985,186.055,198.6225289536169,173.4874710463831,37.73395049305711,11700471,-0.058233377437723575,0.1112927007775993,0.6959816500257586,1.7279856906989541,1.5806325654041398,16.66666666666666,190.4,-0.4649257349823674,51.58817086527928,52.392434966802035,61.154560011301136,186.055,190.87,195.072,190.31,6.867023321330483,173.36304505916684,48140.33333333334,53982.0,-0.09000000000000341,49768.0,40525.0,-2.240000000000009,50114.0,0.3185731857318579,0.24231242312423126,0.4391143911439108,209.34099999999998,171.27900000000002,207.24759,192.59,209.34099999999998,207.24759,195.77,210.93599999999998,208.82664,194.52,212.234,210.11166,96280.66666666669,99536.0,100228.0,0,0,0,0,0,0,0,1
20150113,3240,3240,600519XSHG20150113,20200210005743,0,36708,188.54,683429632,600519.XSHG,184.6,1500,184.88,187.0,114199.796875,114199.796875,-0.8314112536,186.43,2.0,188.4381405418573,189.00386030227452,187.8651167703392,185.1834796160693,186.99065666643799,187.52230478462133,181.6670717163003,177.0219479274184,183.57273969056442,175.8028919143814,171.33777243772948,188.89666129268787,185.58901328805,178.3934719616586,170.67128033114452,194.09128475811298,194.5635611314685,191.1566836866915,183.74527612050844,175.7914187410789,182.78499632560158,183.2297614539072,180.0213428894085,173.04166780280892,165.5511419212102,192.94,-2.3163411953673254,8.54772213004358,44.493697369109384,31.38845607308097,46.879951635442715,0.4054649483574906,82.17317487266558,0.0,48.8826158550929,-8.710250839423274,0.9942095487818164,57.063939821344604,6.550742444422902,-2.5302470152606333,183.17942845110542,188.46504738789798,189.264,190.66099999999997,186.9965,181.6413333333334,174.972,168.2516666666667,-2.1200000000000045,1.539999999999992,0.2800000000000011,0.03760401040752988,186.582,198.3236732623592,174.8403267376408,30.391752577319608,11663763,-0.33582248185749897,-0.1970279296476113,0.7450496869616371,1.5867075119872132,1.417652184737956,0.0,190.0,-1.587063725653461,53.85319002972789,41.56797822726851,54.62569941662359,186.582,190.93,191.854,186.43,6.550742444422903,173.74065013919414,46868.0,49914.0,-3.5699999999999936,48140.33333333334,53982.0,-0.09000000000000341,49768.0,0.3908629441624348,0.07106598984771606,0.5380710659898492,205.07300000000004,167.787,203.02227,188.54,205.07300000000004,203.02227,192.59,209.34099999999998,207.24759,195.77,210.93599999999998,208.82664,93736.0,96280.66666666669,99536.0,0,0,0,0,0,0,0,1
20150114,3241,3241,600519XSHG20150114,20200210005743,0,52403,186.5,965036160,600519.XSHG,180.88,1500,183.18,185.0,114199.796875,114199.796875,-0.9195153613,184.88,2.0,186.6854270279049,187.5478952267059,187.24043453429402,185.00134510551752,185.085328333219,186.9795166865437,181.764679992668,177.2896893218784,183.5425289451364,176.0921902706802,171.6494100051576,187.85726833038098,185.35958345109285,178.6269611342606,170.98013760691882,192.28598983874198,193.4929863802924,190.92037095462558,183.98576996828842,176.1095417351263,181.0848642170677,182.2215502804696,179.79879594756008,173.2681523002328,165.8507334787112,191.76,-2.2059451610147653,7.202174241280389,91.1177166763002,24.207600852373627,39.32250137441969,-6.022200191718483,89.38879456706282,0.0,44.831645867671305,-7.405348026083003,-1.4260345477048952,52.04465629703965,6.135092432801268,-3.325200092973107,183.17947078806048,187.65196317437525,187.312,190.63099999999997,186.9535,182.412,175.55025,168.6893333333333,-1.8199999999999927,1.5,2.300000000000012,0.03631188268874787,186.9965,198.78736303032989,175.2056369696701,35.10353227771016,11716166,-0.5396221715411746,-0.4377223266993368,0.5531837289669358,1.7140810772095691,1.404441624365483,0.0,187.0,-2.5302470152606333,48.8826158550929,31.38845607308097,46.879951635442715,186.9965,190.66099999999997,189.264,184.88,6.135092432801267,174.05013701987633,46341.66666666666,36708.0,-2.1200000000000045,46868.0,49914.0,-3.5699999999999936,48140.33333333334,0.26690391459074714,0.4092526690391476,0.3238434163701053,203.368,166.392,201.33432,186.5,203.368,201.33432,188.54,205.07300000000004,203.02227,192.59,209.34099999999998,207.24759,92683.33333333331,93736.0,96280.66666666669,0,0,0,0,0,0,0,1
20150115,3242,3242,600519XSHG20150115,20200210005743,0,48585,186.4,895503104,600519.XSHG,182.48,1500,186.07,183.89,114199.796875,114199.796875,1.5776831532,183.18,2.0,186.48028468526988,187.17842142002948,187.0843765963881,185.0984955504704,185.5776641666095,186.86582710072568,182.0424425737862,177.6714419600576,183.73694979551047,176.48347692673198,172.02889921554834,187.53231045212985,185.42724217003638,178.99003620088212,171.3527268018096,192.074693225828,193.1582797656937,190.99005943513748,184.35973728690848,176.49330860586392,180.8858761447118,181.906341138566,179.8644249049353,173.62033511485558,166.21214499775533,190.31,-0.055861720755844,8.453257328040932,80.93869636553431,23.5442224860573,34.063075078298894,2.5065173015741067,77.78253424657538,25.19616390584127,53.13787254664405,-3.5606924432466074,-0.7997014447939436,56.47747518452532,5.711073978531477,-3.3921476341583134,183.39358406301898,187.40858422447133,186.174,190.554,187.2255,183.243,176.31075,169.1495,2.180000000000007,0.3300000000000125,1.4099999999999968,0.03547492157335032,186.9535,198.3940987168504,175.5129012831496,53.39614681479401,11667581,-0.5260241817269601,-0.5328231766340674,0.5668221807210281,1.645875251509055,1.429400897334389,16.66666666666666,185.0,-3.325200092973107,44.831645867671305,24.207600852373627,39.32250137441969,186.9535,190.63099999999997,187.312,183.18,5.711073978531477,174.4442308880771,45898.66666666666,52403.0,-1.8199999999999927,46341.66666666666,36708.0,-2.1200000000000045,46868.0,0.08418367346939061,0.3596938775510181,0.5561224489795913,201.498,164.86200000000005,199.48301999999998,186.4,201.498,199.48301999999998,186.5,203.368,201.33432,188.54,205.07300000000004,203.02227,91797.33333333331,92683.33333333331,93736.0,0,0,0,0,0,0,0,1
20150116,3243,3243,600519XSHG20150116,20200210005743,0,39978,188.0,746304320,600519.XSHG,185.98,1500,186.11,186.2,114199.796875,114199.796875,0.021497286,186.07,2.0,186.35685645684657,186.91131606502208,186.9544597168697,185.19045050042772,185.84383208330482,186.77134871313498,182.304865633542,178.0383357878812,183.9194921189328,176.8609876354876,172.3994544993496,187.2737085517426,185.49226672527104,179.3373515081561,171.7171039178143,191.947562150552,192.89191980829492,191.0570347270292,184.7174720534008,176.8686170353487,180.76615076314118,181.65549729519032,179.9274987235129,173.9572309629114,166.5655908002799,186.43,0.4187035298434234,7.973605033933562,58.940751869310674,23.737353736092352,30.62116796423005,9.969725279816947,77.61130136986296,29.12524850894638,49.03820816864297,-2.9463913224864284,1.4333987355570221,56.1088295687885,5.291659578373211,-3.355315201266132,183.59480005835098,187.20880203609107,185.334,190.203,187.5775,183.9523333333333,177.13675,169.6,-0.08999999999997499,1.800000000000011,0.1300000000000239,0.0339234485348832,187.2255,198.0577719223624,176.3932280776376,56.308913510831616,11627603,-0.4350070551339291,-0.4805156184304446,0.640549713430048,1.4675324675324681,1.2983870967741928,33.33333333333333,183.89,-3.3921476341583134,53.13787254664405,23.5442224860573,34.063075078298894,187.2255,190.554,186.174,186.07,5.291659578373211,174.82671512125492,46988.66666666666,48585.0,2.180000000000007,45898.66666666666,52403.0,-1.8199999999999927,46341.66666666666,0.8910891089108922,0.06435643564357585,0.04455445544553194,204.677,167.463,202.63023,188.0,204.677,202.63023,186.4,201.498,199.48301999999998,186.5,203.368,201.33432,93977.33333333331,91797.33333333331,92683.33333333331,0,0,0,0,0,0,0,1
