date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150105,1163,1163,300059XSHE20150105,20200210005328,0,600871,28.85,1658041728.0,300059.XSHE,25.5,1500,28.77,28.0,91602.4140625,120960.0,2.8969957082,27.96,2.0,29.212014481291607,29.56010356756403,29.8552773255278,29.25184371222621,28.789037207152372,29.80576650500235,28.06130654882057,26.057885901836077,28.746347510839318,25.45892978002874,23.059777783230253,29.849770490926172,29.366230113325216,26.69636153113065,22.68546752406588,30.088374915730355,30.745263605653964,30.247217016724967,27.497252377064576,23.36603154978786,28.33565404685286,28.95427737619839,28.48524320992545,25.895470685196727,22.004903498343896,32.39,-2.948320064768607,18.37362782047694,263.4861857597378,26.46729437852644,31.32824529107463,16.74539255343005,71.54046997389034,31.31782945736434,31.08465608465609,0.034770514603609214,-17.18480138169258,54.926182585115995,2.1427300365553,-1.7126812192950729,28.612112177481052,29.89850160438882,29.64400000000001,30.26,30.6415,28.78433333333333,26.26325,22.76283333333333,0.7699999999999996,0.08000000000000185,2.5,0.0973302166344954,30.693,35.819731024736924,25.56626897526309,47.39819004524896,10524860,-1.3485475465324028,-1.320461728447811,1.083547831851241,1.267661388550549,1.1724037339556599,50.0,27.5,-1.705225252738065,26.71703296703298,21.2887794056275,33.758720747348725,30.693,30.823,30.125999999999998,27.96,2.1427300365553004,24.38434394689188,529059.0,437191.0,0.4600000000000009,488192.66666666674,549115.0,-2.1999999999999997,480975.0,0.023880597014925915,0.7462686567164176,0.2298507462686565,30.756000000000004,25.164,30.448440000000005,28.85,30.756000000000004,30.448440000000005,29.25,30.910000000000004,30.600900000000006,31.15,34.1,33.759,1058118.0,976385.3333333335,961950.0,0,0,0,0,0,0,0,1
20150106,1164,1164,300059XSHE20150106,20200210005328,0,473705,31.65,1428216448.0,300059.XSHE,27.99,1500,31.65,28.2,91602.4140625,120960.0,10.0104275287,28.77,3.0,30.024676320861072,30.08257767567302,30.0945736821241,29.46985792020564,30.21951860357618,30.03629569187705,28.292835158574082,26.301021297408422,28.96970539462091,25.70171684747859,23.28583626261893,30.17708494712141,29.58373200729424,26.93800243205111,22.90681400495314,30.92541661048691,31.082397495535048,30.47124396751307,27.74614250501265,23.59401842510173,29.12393603123524,29.27177239870777,28.69622004707541,26.12986235908958,22.21960958480454,31.0,7.302685109845402,28.452803233844943,105.18477829656089,43.9944773149045,35.550322632351254,60.88278668001101,46.47519582245433,45.44334975369457,42.322724734785034,1.5073765234124399,-8.234270803131352,58.0834967778089,1.980348427433492,-1.2990528729744666,28.83714090507505,30.167962896021308,29.496,29.965,30.66050000000001,29.16166666666667,26.601999999999997,23.03966666666667,3.4499999999999997,0.0,0.2100000000000009,0.0949924635731032,30.6415,35.78020985754207,25.50279014245793,57.24062414453879,10051155,-0.6028069348856541,-0.9756772407090286,1.084590381276294,1.383869959362301,1.2429411764705878,50.0,28.0,-1.712681219295073,31.08465608465609,26.46729437852644,31.32824529107463,30.6415,30.26,29.64400000000001,28.77,1.980348427433492,24.622562178141322,503922.33333333326,600871.0,0.7699999999999996,529059.0,437191.0,0.4600000000000009,488192.66666666674,0.0,0.0573770491803281,0.9426229508196718,31.647,25.893,31.330530000000003,31.65,31.647,31.330530000000003,28.85,30.756000000000004,30.448440000000005,29.25,30.910000000000004,30.600900000000006,1007844.6666666665,1058118.0,976385.3333333335,0,0,1,0,0,0,0,1
20150107,1165,1165,300059XSHE20150107,20200210005328,0,710441,34.1,2326228480.0,300059.XSHE,30.99,1500,32.9,33.0,91602.4140625,120960.0,3.9494470774,31.65,4.0,30.983117547240717,30.78693325675476,30.46863052450756,29.781689018368763,31.55975930178809,30.394258730392423,28.5900715999564,26.58793341491241,29.27203574888084,25.98400246130296,23.538840571497367,30.672160411281155,29.8995670542186,27.22883158170716,23.153559338164172,31.912611073657928,31.59232522361959,30.79655406584516,28.045696529158374,23.848166118309102,30.053624020823488,29.75199559894272,29.00258004259204,26.411966634255943,22.458952558019252,28.1,10.121836925960642,31.655822068557054,-432.1128288581473,58.01182208590532,43.03748911686928,87.96048802397739,35.596170583115786,61.9047619047619,45.51687763713078,1.5745600493979561,-4.3604651162790695,58.13042261404981,1.8743153151484668,-0.8482648982801968,29.138093430625048,30.58827629663341,29.875999999999998,30.141,30.8065,29.538,26.9685,23.32816666666667,-0.10000000000000142,1.100000000000001,1.91,0.09404072683364048,30.66050000000001,35.87888394524589,25.44211605475412,110.1038062283738,10761596,0.3711320140917889,-0.1158374603969326,0.9835311926411228,1.2969497607655511,1.287373436569387,50.0,28.2,-1.299052872974467,42.322724734785034,43.9944773149045,35.550322632351254,30.66050000000001,29.965,29.496,31.65,1.8743153151484675,24.893953582136692,595005.6666666665,473705.0,3.4499999999999997,503922.33333333326,600871.0,0.7699999999999996,529059.0,0.3536977491961416,0.6141479099678451,0.03215434083601329,34.815,28.485,34.46685,34.1,34.815,34.46685,31.65,31.647,31.330530000000003,28.85,30.756000000000004,30.448440000000005,1190011.333333333,1007844.6666666665,1058118.0,0,0,0,1,0,0,0,1
20150108,1166,1166,300059XSHE20150108,20200210005328,0,596983,35.2,2012511232.0,300059.XSHE,32.17,1500,33.78,32.4,91602.4140625,120960.0,2.6747720365,32.9,4.0,31.91541169816047,31.53519994256607,30.910146454573216,30.145171834880692,32.66987965089405,30.817476389093372,28.924905690281786,26.90063196209012,29.61880222973616,26.28972785497735,23.80834476698429,31.237222154684577,30.26913209667397,27.54840077284339,23.4159405890737,32.872874049105285,32.17433881932512,31.17720605957419,28.37485279602869,24.11841880674591,30.957949347215663,30.30010549004405,29.361058133773753,26.72194874965809,22.713462371401487,27.96,8.925577195924161,33.26915793460422,-7195.127664558378,67.12815630469288,51.067711512810476,99.24904588845769,27.93733681462141,97.65100671140938,58.05860805860807,8.967741935483875,-2.369942196531793,55.87020648967553,1.818926722287996,-0.44310874288377533,29.48193836168986,31.079310712535968,31.011999999999997,30.649,31.1465,29.87166666666667,27.372,23.63216666666667,1.3800000000000026,1.4200000000000021,0.2299999999999969,0.08983979974444062,30.8065,35.867038607697786,25.7459613923022,239.7075365579306,10164613,1.2086549535599609,0.7898934838258749,1.005862346209046,1.38527344943477,1.3543425814234031,66.66666666666666,33.0,-0.8482648982801968,45.51687763713078,58.01182208590532,43.03748911686928,30.8065,30.141,29.875999999999998,32.9,1.8189267222879957,25.18529936632893,593709.6666666665,710441.0,-0.10000000000000142,595005.6666666665,473705.0,3.4499999999999997,503922.33333333326,0.468646864686469,0.07590759075907484,0.4554455445544561,36.19000000000001,29.61,35.828100000000006,35.2,36.19000000000001,35.828100000000006,34.1,34.815,34.46685,31.65,31.647,31.330530000000003,1187419.333333333,1190011.333333333,1007844.6666666665,0,0,0,0,1,0,0,1
20150109,1167,1167,300059XSHE20150109,20200210005328,0,643219,36.3,2257444352.0,300059.XSHE,33.2,1500,35.0,33.3,91602.4140625,120960.0,3.6116044997000003,33.78,4.0,32.94360779877365,32.40139995692456,31.455460260630122,30.586519849891538,33.83493982544702,31.3402918404567,29.316847258650714,27.252778398520988,30.03274051975645,26.63130715478216,24.10286200995839,31.921363581105567,30.71969094460978,27.91189341807054,23.701966747368175,33.93191603273686,32.87900448853873,31.64128167294808,28.749250220612673,24.41302574978922,31.955299564810442,30.9637226736724,29.798100216271486,27.07453661552843,22.99090774494713,28.77,7.958050586057983,36.03009763074435,2670.605291772386,74.07309185744958,58.73617162769018,104.7469323169684,12.03703703703701,100.0,70.77836411609498,24.55516014234875,12.39563262684649,55.542347696879645,1.813503380151751,-0.04338673708995433,29.890683668231354,31.682493679838124,32.42,31.273000000000003,31.5275,30.20533333333333,27.7895,23.9575,1.7000000000000028,1.299999999999997,0.09999999999999433,0.0920905448268964,31.1465,36.1625736637334,26.13042633626657,373.76093294460645,10807832,1.881528536535215,1.545091745047588,1.437553409151459,1.472613458528952,1.4337646333949483,83.33333333333334,32.4,-0.4431087428837753,58.05860805860807,67.12815630469288,51.067711512810476,31.1465,30.649,31.011999999999997,33.78,1.8135033801517515,25.507092829727977,650214.3333333335,596983.0,1.3800000000000026,593709.6666666665,710441.0,-0.10000000000000142,595005.6666666665,0.4193548387096773,0.03225806451612725,0.5483870967741955,37.158,30.401999999999997,36.78642,36.3,37.158,36.78642,35.2,36.19000000000001,35.828100000000006,34.1,34.815,34.46685,1300428.666666667,1187419.333333333,1190011.333333333,0,0,0,0,0,0,0,1
20150112,1168,1168,300059XSHE20150112,20200210005328,0,662904,38.5,2495143680.0,300059.XSHE,36.01,1500,38.5,36.66,91602.4140625,120960.0,10.0,35.0,4.0,34.795738532515756,33.92604996769342,32.39473222587944,31.30592713626504,36.1674699127235,32.235255360399606,29.90930872583453,27.74178803336791,30.684068172082878,27.09674608988874,24.48173406232791,33.117479293631824,31.46067275940885,28.428386422067103,24.06735028447019,35.83961068849123,34.11100367244078,32.40449294219111,29.281238014729123,24.789370793004302,33.75186637654029,32.12395491482287,30.51685257662659,27.57553482940509,23.34532977593609,31.65,12.029331315835421,47.151003684508225,-3576.317689530707,82.71539457163306,66.72924594233781,114.6876918302235,0.0,100.0,76.18279569892474,37.6967095851216,34.14634146341464,61.87953151143334,1.8913887045411917,0.6230825951155277,30.52841080391792,32.731340806016874,34.366,32.005,32.078,30.63799999999999,28.28925000000001,24.34933333333333,1.8400000000000036,0.0,0.6499999999999986,0.08957796183580155,31.5275,37.04217714376825,26.01282285623175,-4872.093023255844,11470736,2.855052020171482,2.368290278353348,2.058575426339209,1.478329642518192,1.5871862615587848,100.0,33.3,-0.04338673708995433,70.77836411609498,74.07309185744958,58.73617162769018,31.5275,31.273000000000003,32.42,35.0,1.891388704541192,25.93308978613034,634368.6666666665,643219.0,1.7000000000000028,650214.3333333335,596983.0,1.3800000000000026,593709.6666666665,0.0,0.2610441767068265,0.7389558232931734,38.5,31.5,38.115,38.5,38.5,38.115,36.3,37.158,36.78642,35.2,36.19000000000001,35.828100000000006,1268737.333333333,1300428.666666667,1187419.333333333,0,0,1,0,0,0,0,0
20150113,1169,1169,300059XSHE20150113,20200210005328,0,592553,39.85,2287641088.0,300059.XSHE,37.1,1500,37.29,38.7,91602.4140625,120960.0,-3.1428571429,38.5,4.0,35.62715902167718,34.76703747577006,33.047434595762184,31.84993376024095,36.728734956361755,32.86709844034966,30.385482356425854,28.156927684091038,31.19221677423036,27.496481537344078,24.81879369226664,33.876119422062395,32.015846782322285,28.860660255137,24.39383546263143,36.69597379232749,34.89240300472427,32.97632218579196,29.726480062791108,25.125650526510373,34.55834425102687,32.85983583940053,31.05537137885263,27.99484044748289,23.662020398752478,32.9,5.060010142559304,40.29662069121198,-886.8791910209083,82.53035596297023,71.99628261588195,103.5985026571468,17.83972125435541,84.98759305210919,67.56756756756756,29.614181438998948,29.65924895688456,65.13061344291164,1.993791708996877,0.8192240356454823,31.029269262886963,33.43267298970658,35.494,32.495,32.43049999999999,31.00733333333333,28.76925,24.725,-1.4100000000000037,1.149999999999999,0.1899999999999977,0.08975901483934155,32.078,37.96629168774781,26.18970831225218,2964.550264550286,10878183,3.06166378488708,2.9583579025292814,1.8242188723646482,1.3694596235579857,1.489633173843701,83.33333333333334,36.66,0.6230825951155277,76.18279569892474,82.71539457163306,66.72924594233781,32.078,32.005,34.366,38.5,1.9937917089968773,26.305447498060488,632892.0,662904.0,1.8400000000000036,634368.6666666665,643219.0,1.7000000000000028,650214.3333333335,0.4181818181818177,0.06909090909090826,0.512727272727274,42.35,34.65,41.9265,39.85,42.35,41.9265,38.5,38.5,38.115,36.3,37.158,36.78642,1265784.0,1268737.333333333,1300428.666666667,0,0,0,1,0,0,0,0
20150114,1170,1170,300059XSHE20150114,20200210005328,0,383225,38.2,1429553792.0,300059.XSHE,36.8,1500,37.21,36.91,91602.4140625,120960.0,-0.21453472780000002,37.29,4.0,36.15477268111812,35.37777810682754,33.60244331632722,32.33721250930995,36.96936747818088,33.40996113530595,30.825773817301606,28.550539523913173,31.65512317621263,27.87740382999725,25.14487806878594,34.48227952714197,32.51052804114874,29.26794512074008,24.71028396972694,37.239415861551656,35.51674791295623,33.4858438823832,30.145983474362282,25.45159248881875,35.07012950068457,33.44781114132771,31.53521219991428,28.38990676711788,23.968975450635128,33.78,2.348993288590602,37.933335310340716,-355.67964872088584,82.22116646079549,75.40457723085314,95.8543449206802,18.397212543554012,81.27721335268507,64.82164821648216,17.567140600315962,19.339320076972424,64.56296296296296,2.100373177741429,0.8526517499564132,31.48710116933978,34.01380022205941,36.356,33.116,32.628,31.39766666666667,29.2395,25.09333333333333,0.30000000000000426,0.990000000000002,0.1099999999999994,0.08613434751959577,32.43049999999999,38.67125828725965,26.18974171274035,605.5248618784523,10494958,2.799271412312442,2.930467598599761,1.8081318033403115,1.538617200674538,1.45659268929504,66.66666666666666,38.7,0.8192240356454823,67.56756756756756,82.53035596297023,71.99628261588195,32.43049999999999,32.495,35.494,37.29,2.100373177741429,26.66297380959949,546227.3333333335,592553.0,-1.4100000000000037,632892.0,662904.0,1.8400000000000036,634368.6666666665,0.7071428571428557,0.07857142857142785,0.21428571428571647,41.01900000000001,33.561,40.60881000000001,38.2,41.01900000000001,40.60881000000001,39.85,42.35,41.9265,38.5,38.5,38.115,1092454.666666667,1265784.0,1268737.333333333,0,0,0,0,1,0,0,0
20150115,1171,1171,300059XSHE20150115,20200210005328,0,479908,40.7,1873472128.0,300059.XSHE,37.25,1500,40.11,37.25,91602.4140625,120960.0,7.7936038699,37.21,4.0,37.473181787412074,36.56083358012065,34.47011754081692,33.043829553918144,38.539683739090435,34.24746599339271,31.42475615166925,29.053124762003907,32.30549831650397,28.357113483722852,25.53869706697579,35.50550143129797,33.23428727532505,29.796825846557642,25.09052387170899,38.59737724103446,36.57066647423692,34.23131589358481,30.69073062195437,25.84323958786026,36.34898633378972,34.44033638835903,32.237258657065304,28.90292107116091,24.337808155557717,35.0,6.613151879219606,46.18518977469041,-266.4293080054276,86.85358465807417,79.22091303992681,102.11892789436891,3.8815789473684434,85.52188552188552,75.63308947664603,21.914893617021278,23.83451682618092,67.2687465790914,2.245467081176742,1.1607512274825051,32.125834416055355,34.95167711097336,37.622,34.317,32.8965,31.872,29.75325,25.5165,2.8599999999999994,0.5900000000000034,0.0,0.08366807815891415,32.628,39.62533170572897,25.63066829427103,868.0733944954103,10974866,2.8933469757690764,2.8463091940407588,1.835753896036742,1.653521126760565,1.5923632610939118,66.66666666666666,36.91,0.8526517499564132,64.82164821648216,82.22116646079549,75.40457723085314,32.628,33.116,36.356,37.21,2.2454670811767423,27.103859914202786,485228.66666666674,383225.0,0.30000000000000426,546227.3333333335,592553.0,-1.4100000000000037,632892.0,0.17101449275362404,0.0,0.828985507246376,40.931,33.489000000000004,40.52169000000001,40.7,40.931,40.52169000000001,38.2,41.01900000000001,40.60881000000001,39.85,42.35,41.9265,970457.3333333335,1092454.666666667,1265784.0,0,0,0,0,0,0,0,0
20150116,1172,1172,300059XSHE20150116,20200210005328,0,544161,44.12,2313226240.0,300059.XSHE,39.43,1500,44.12,40.15,91602.4140625,120960.0,9.9975068561,40.11,4.0,39.688787858274715,38.450625185090495,35.75676853537467,34.05075413992558,41.32984186954522,35.48153274421862,32.24380414188413,29.70820629409069,33.21430613831136,28.97526589612588,26.027678723108,37.07177389833471,34.27102182053219,30.495517268676767,25.56038747981495,40.87945149402296,38.183927115284746,35.29915247514815,31.41038278673708,26.327199104209388,38.49812422252647,35.959620681384656,33.24289116591623,29.58065175061648,24.79357585542049,38.5,11.84911017593671,57.72802997261568,-257.6559777458504,91.2357231053828,83.22584972841213,107.2554698593241,0.0,88.97435897435898,92.42584745762713,30.60982830076968,42.32258064516128,68.35978835978835,2.465953104679909,1.763888188025338,33.01429112597718,36.36218832466976,39.44600000000001,35.93300000000001,33.378,32.43966666666667,30.35325000000001,26.00466666666666,3.969999999999999,0.0,0.7199999999999989,0.08732392895989002,32.8965,41.42415055569235,24.36884944430766,1468.1697612731948,11519027,3.545059439285051,3.2192032075270642,2.603608642903847,1.7759000734753871,1.8246728971962618,66.66666666666666,37.25,1.160751227482505,75.63308947664603,86.85358465807417,79.22091303992681,32.8965,34.317,37.622,40.11,2.465953104679909,27.661766146524002,469098.0,479908.0,2.8599999999999994,485228.66666666674,383225.0,0.30000000000000426,546227.3333333335,0.0,0.15351812366737724,0.8464818763326227,44.121,36.099,43.67979,44.12,44.121,43.67979,40.7,40.931,40.52169000000001,38.2,41.01900000000001,40.60881000000001,938196.0,970457.3333333335,1092454.666666667,0,0,0,0,0,0,0,0
