date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150105,3441,3441,600276XSHG20150105,20200210005922,0,131527,39.18,506160864,600276.XSHG,37.0,1500,38.77,37.48,149624.328125,150399.28125,3.4418356457,37.48,3.0,37.66902613023635,37.50528632356882,37.33036060352404,37.31042945871937,38.00411160085125,37.32284489640581,37.32484064117885,37.2854506359423,37.3167771880594,37.24822107675311,36.962486208430256,37.39142731471053,37.3098884837476,37.31126835693172,36.89723409683735,38.799096914143426,38.51317013415185,38.42918513826003,38.43060640763967,38.00415111974247,36.53895534632925,36.26968449526922,36.190591829235174,36.191930306223774,35.79031707393223,36.79,3.6243117549580415,2.9479710460491186,-465.85305105853286,60.901256723785814,45.53413074680873,91.63550867773995,18.46590909090904,100.0,64.6258503401361,6.190084908244331,-0.0515596803299717,57.29166666666666,-0.0940477781036026,0.25723618502692946,37.318718022274325,37.35328833668418,37.414,37.06,37.27,37.07233333333333,37.345,37.79416666666665,1.2900000000000065,0.4099999999999966,0.4799999999999969,0.028434290779527086,37.22099999999999,38.88038542840413,35.56161457159585,243.3476394849767,11617440,0.3968051355410143,0.2339472646062625,1.750538582890875,0.965606748864376,0.90743073047859,83.33333333333334,37.01,0.03858247015037086,35.21444695259593,47.601885085678646,37.85056775832018,37.22099999999999,36.965,36.994,37.48,-0.0940477781036026,37.14794241049661,107437.0,91741.0,0.4699999999999989,92502.33333333331,99043.0,0.4200000000000017,100049.0,0.1880733944954113,0.2201834862385307,0.5917431192660579,41.228,33.732,40.81572,39.18,41.228,40.81572,37.7,40.96400000000001,40.554359999999996,37.68,40.469,40.06431,214874.0,185004.66666666663,200098.0,0,0,0,0,0,0,0,0
20150106,3442,3442,600276XSHG20150106,20200210005922,0,174777,41.1,696173376,600276.XSHG,38.41,1500,39.59,38.75,149624.328125,150399.28125,2.1150374001,38.77,4.0,38.3093507534909,38.026464742676616,37.6316458563875,37.51766314429035,38.79705580042562,37.60623928435509,37.47097995465119,37.385648434379604,37.49164048128561,37.34005554433142,37.0316313082084,37.791167802944976,37.52704196148592,37.422425998057,36.963722143829024,39.458631276095616,38.92490283703334,38.6528532203305,38.54509877799871,38.07263380814389,37.16007023088617,36.65743276885664,36.40123070264134,36.299753218115285,35.85481047951414,36.79,4.255543266445462,5.038338064790005,-929.5269964097728,64.02603466625092,51.69809871995612,88.68190655884052,29.03846153846149,100.0,68.09815950920246,7.962912462503412,5.629669156883688,60.83969465648856,-0.03315088416034652,0.4871751515460487,37.48696113173548,37.697397823348155,37.974000000000004,37.28000000000001,37.37650000000001,37.15066666666666,37.382,37.80866666666667,0.8400000000000034,1.509999999999998,0.3400000000000034,0.03169858018184631,37.27,39.21356656690735,35.326433433092646,550.4132231404918,11792217,0.756592359630432,0.5766987475857231,3.365415130224061,1.125657894736844,1.088558500323207,83.33333333333334,37.48,0.2572361850269295,64.6258503401361,60.901256723785814,45.53413074680873,37.27,37.06,37.414,38.77,-0.03315088416034652,37.22800987244754,132681.66666666663,131527.0,1.2900000000000065,107437.0,91741.0,0.4699999999999989,92502.33333333331,0.5613382899628235,0.1263940520446107,0.3122676579925658,42.64700000000001,34.893,42.22053,41.1,42.64700000000001,42.22053,39.18,41.228,40.81572,37.7,40.96400000000001,40.554359999999996,265363.33333333326,214874.0,185004.66666666663,0,0,0,0,0,0,0,0
20150107,3443,3443,600276XSHG20150107,20200210005922,0,71088,39.89,278883360,600276.XSHG,38.68,1500,39.19,39.55,149624.328125,150399.28125,-1.0103561505,39.59,4.0,38.60290050232727,38.31734855700746,37.83942640886917,37.66969376753668,38.99352790021281,37.8042093738107,37.58188447370596,37.46409850245005,37.622283521186716,37.41260238573019,37.08843048430817,38.04550092968226,37.68541891753488,37.508649120103,37.01869196743818,39.760987517397076,39.18686595757272,38.81598148506093,38.6339085937061,38.12925272646133,37.44481348725745,36.90413590179179,36.554856350008826,36.38338964649991,35.90813120841503,37.24,1.913975139127261,3.9660432418092513,-741.4201183431936,63.48454804521711,55.62691516170979,79.19981381223178,36.73076923076928,87.49999999999987,68.51851851851843,6.523511823865178,3.622421998942352,57.62452107279691,0.03626264635854372,0.5553082441511219,37.61311215901433,37.92702892744843,38.454,37.529,37.503,37.247,37.412,37.802333333333344,-0.35999999999999943,0.3400000000000034,0.509999999999998,0.030971388612512817,37.37650000000001,39.44254065787681,35.31045934212321,314.75625823451765,11721129,0.8746653090232913,0.8156288343268616,2.427637287623606,1.1089866156787782,1.0969581749049429,66.66666666666666,38.75,0.4871751515460487,68.09815950920246,64.02603466625092,51.69809871995612,37.37650000000001,37.28000000000001,37.974000000000004,39.59,0.03626264635854372,37.292337417613204,125797.33333333331,174777.0,0.8400000000000034,132681.66666666663,131527.0,1.2900000000000065,107437.0,0.2809917355371927,0.4214876033057832,0.2975206611570241,43.54900000000001,35.63100000000001,43.11351000000001,39.89,43.54900000000001,43.11351000000001,41.1,42.64700000000001,42.22053,39.18,41.228,40.81572,251594.66666666663,265363.33333333326,214874.0,0,0,0,0,0,0,0,0
20150108,3444,3444,600276XSHG20150108,20200210005922,0,86168,40.4,343136800,600276.XSHG,39.23,1500,39.47,39.4,149624.328125,150399.28125,0.7144679765,39.19,4.0,38.89193366821818,38.6055114177556,38.056836221019935,37.83335797048789,39.231763950106405,38.01243320208437,37.70369837862816,37.55131161103917,37.764415558018506,37.49328464511332,37.15110336630007,38.30450076064912,37.8553790206268,37.604324772780906,37.07921809169897,40.058691678264715,39.45363578346859,38.99104039124561,38.73245451596433,38.19159463444994,37.725175658171636,37.15536573782965,36.71971765000799,36.47619502959748,35.966841548948004,37.48,1.4652956298200517,4.706069609507623,-550.3525342556862,64.76792180970385,58.673917377707824,76.95593067369596,31.34615384615388,86.79867986798666,81.12359550561781,7.284588203316117,5.562984755282156,56.593406593406584,0.1117600542791588,0.6039792633649208,37.75065940649475,38.16440909245637,38.9,37.85,37.68550000000001,37.34333333333335,37.44025,37.81233333333333,0.07000000000000027,0.9299999999999996,0.1700000000000017,0.032060320545847384,37.503,39.586895150913314,35.419104849086686,365.22366522366343,11807297,0.8883190693018655,0.8814921891625784,3.706116988634969,1.084352865421765,1.1198428290766207,83.33333333333334,39.55,0.5553082441511219,68.51851851851843,63.48454804521711,55.62691516170979,37.503,37.529,38.454,39.19,0.1117600542791588,37.363736190806215,110677.66666666669,71088.0,-0.35999999999999943,125797.33333333331,174777.0,0.8400000000000034,132681.66666666663,0.7948717948717935,0.14529914529914653,0.059829059829059984,43.108999999999995,35.271,42.67791,40.4,43.108999999999995,42.67791,39.89,43.54900000000001,43.11351000000001,41.1,42.64700000000001,42.22053,221355.3333333333,251594.66666666663,265363.33333333326,0,0,0,0,0,0,0,0
20150109,3445,3445,600276XSHG20150109,20200210005922,0,124714,40.82,499491520,600276.XSHG,39.12,1500,39.19,39.66,149624.328125,150399.28125,-0.709399544,39.47,4.0,38.99128911214545,38.75163356331669,38.20792472488395,37.9566890640799,39.210881975053205,38.15962905182382,37.799588805813435,37.622558932298354,37.874075899709396,37.55982250216771,37.20475854087112,38.46550062234928,37.9824857805671,37.68167478386477,37.13133616350887,40.16102778550981,39.61946564101976,39.12196035398411,38.81212502738071,38.24527624841414,37.8215504387811,37.31153560367881,36.84301120715009,36.55122454034882,36.0173960786036,38.77,-0.1325110850619405,3.977628492894804,-347.7949689506376,63.75309683773175,60.36697719771579,70.52533611776367,36.73076923076928,77.85016286644941,84.14918414918405,5.2363050483351135,6.784741144414152,56.81639085894403,0.1823910595764598,0.5650480423784081,37.85727722823589,38.32219230900153,39.242,38.118,37.7955,37.44066666666667,37.437,37.81633333333333,-0.4699999999999989,1.1600000000000041,0.07000000000000027,0.03456304816440139,37.68550000000001,39.84192736951654,35.52907263048347,363.73056994818535,11932011,0.7689567646058789,0.8286379169538722,3.26021989095424,1.1398332264271989,1.228456913827656,66.66666666666666,39.4,0.6039792633649208,81.12359550561781,64.76792180970385,58.673917377707824,37.68550000000001,37.85,38.9,39.47,0.18239105957645985,37.42361369274699,93990.0,86168.0,0.07000000000000027,110677.66666666669,71088.0,-0.35999999999999943,125797.33333333331,0.6823529411764716,0.04117647058823539,0.27647058823529297,43.417,35.523,42.98283,40.82,43.417,42.98283,40.4,43.108999999999995,42.67791,39.89,43.54900000000001,43.11351000000001,187980.0,221355.3333333333,251594.66666666663,0,0,0,0,0,0,0,0
20150112,3446,3446,600276XSHG20150112,20200210005922,0,88035,40.43,347745664,600276.XSHG,38.5,1500,40.2,39.03,149624.328125,150399.28125,2.5771880582,39.19,4.0,39.394192741430295,39.11372517248752,38.47353476156609,38.16062642189082,39.7054409875266,38.414675420345844,37.954454044148065,37.73462158741579,38.05299313819329,37.66335887463171,37.283580684532396,38.7808641455585,38.19367761098928,37.80451991635917,37.2071056409531,40.57601852367321,39.94429006992526,39.339487939318964,38.93865551384994,38.32331881018169,38.212366959187385,37.61743822119175,37.0478672826596,36.670384318868386,36.0908924717245,39.59,1.7000607164541701,6.621683986059615,-242.6851946925883,69.51960841813697,63.41785427118951,81.72311671203191,17.30769230769227,75.62724014336905,86.53465346534645,7.257203842049109,10.86596800882516,63.72093023255814,0.2619675579727326,0.6366119871701817,38.03081224836656,38.61108579992438,39.528,38.471,37.95300000000001,37.58000000000001,37.485,37.85466666666665,1.1700000000000017,0.2299999999999969,0.5300000000000011,0.03791872003683633,37.7955,40.16111281700958,35.429887182990434,231.74451858913258,11843976,0.7827423075871996,0.7758495360965393,5.0762300691514906,1.213307240704503,1.281775386684601,66.66666666666666,39.66,0.5650480423784081,84.14918414918405,63.75309683773175,60.36697719771579,37.7955,38.118,39.242,39.19,0.2619675579727326,37.5146427520012,99639.0,124714.0,-0.4699999999999989,93990.0,86168.0,0.07000000000000027,110677.66666666669,0.11917098445595695,0.2746113989637312,0.6062176165803118,43.108999999999995,35.271,42.67791,40.43,43.108999999999995,42.67791,40.82,43.417,42.98283,40.4,43.108999999999995,42.67791,199278.0,187980.0,221355.3333333333,0,0,0,0,0,0,0,0
20150113,3447,3447,600276XSHG20150113,20200210005922,0,68357,41.18,278651744,600276.XSHG,40.01,1500,40.24,40.01,149624.328125,150399.28125,0.0995024876,40.2,4.0,39.676128494286864,39.39529387936564,38.70906346002393,38.34966038353711,39.9727204937633,38.64284099280262,38.101908621944965,37.84355108361512,38.221224435255344,37.76440362464616,37.36138119283419,39.046161573638784,38.388565457561725,37.92332382287824,37.28199192142339,40.86641234911548,40.21754642084794,39.540222421288576,39.061023537564594,38.400451679066094,38.48584463945826,37.874776726429616,37.23690849383488,36.78562410819189,36.16353216378069,39.19,1.467547531393415,6.654792574451608,-215.05253286284267,72.68569132637705,66.50713328958535,85.04280739996042,18.21705426356586,66.16915422885559,86.20689655172407,3.7915914366778396,10.21637907422625,68.26446280991732,0.3430204861835487,0.6484234256865288,38.19445578552459,38.861687984551395,39.658,38.816,38.0825,37.732333333333344,37.5365,37.8875,0.230000000000004,0.9399999999999976,0.0,0.03859740816898392,37.95300000000001,40.513616136792095,35.39238386320793,196.0824742268039,11775619,0.7741553801050428,0.7784488438461212,5.115815977364889,1.22635355512068,1.261762756792578,66.66666666666666,39.03,0.6366119871701817,86.53465346534645,69.51960841813697,63.41785427118951,37.95300000000001,38.471,39.528,40.2,0.3430204861835487,37.603998727345406,93702.0,88035.0,1.1700000000000017,99639.0,124714.0,-0.4699999999999989,93990.0,0.8034188034188003,0.0,0.19658119658119969,44.22000000000001,36.18000000000001,43.777800000000006,41.18,44.22000000000001,43.777800000000006,40.43,43.108999999999995,42.67791,40.82,43.417,42.98283,187404.0,199278.0,187980.0,0,0,0,0,0,0,0,0
20150114,3448,3448,600276XSHG20150114,20200210005922,0,60988,40.6,243495760,600276.XSHG,39.11,1500,39.16,40.2,149624.328125,150501.578125,-2.6838966203,40.24,1.0,39.504085662857904,39.33647040952422,38.76918833202074,38.42332762139736,39.56636024688165,38.707485868702285,38.17017258181948,37.90078799302316,38.29343794023571,37.81913289426787,37.408713266706975,39.06685946934081,38.462035413984424,37.98364949005491,37.328362491264784,40.68920823274365,40.23886525342104,39.615896476403954,39.123158974756564,38.448213366002726,38.318963092972176,37.89485368526059,37.30817435156489,36.84414000535326,36.20851161652685,39.47,-1.240794915767186,3.766985351790194,-94.19685039370071,66.09504518883563,66.36977058933545,65.54559438783599,39.14728682170552,49.44237918215612,70.11884550084879,-1.0861328618338142,6.790291791655291,59.034138218151504,0.4027373012638044,0.4777345206420464,38.26597757918943,38.90758214077426,39.652,39.053000000000004,38.0865,37.80600000000001,37.5705,37.91133333333333,-1.0400000000000065,0.3999999999999986,0.049999999999997165,0.03911337391999156,38.0825,40.6495783003251,35.515421699674896,172.26277372262783,11714631,0.5351612711073355,0.6546583256061891,3.663507145916897,1.2911306702775902,1.3051771117166209,50.0,40.01,0.6484234256865288,86.20689655172407,72.68569132637705,66.50713328958535,38.0825,38.816,39.658,40.24,0.4027373012638044,37.65501516251442,72460.0,68357.0,0.230000000000004,93702.0,88035.0,1.1700000000000017,99639.0,0.26845637583892484,0.03355704697986382,0.6979865771812113,44.263999999999996,36.216,43.82136000000001,40.6,44.263999999999996,43.82136000000001,41.18,44.22000000000001,43.777800000000006,40.43,43.108999999999995,42.67791,144920.0,187404.0,199278.0,0,0,0,0,0,0,0,0
20150115,3449,3449,600276XSHG20150115,20200210005922,0,72157,39.79,280550112,600276.XSHG,38.46,1500,38.99,39.19,149624.328125,150501.578125,-0.4341164454,39.16,2.0,39.33272377523861,39.24985280714317,38.7986298877513,38.47484329217942,39.278180123440826,38.74280013511451,38.223064673315,37.94814503680476,38.34701963714065,37.8650492513554,37.450326075477854,39.05288502036976,38.51231775550971,38.03273975883272,37.369390577900226,40.51270548849576,40.224471570980846,39.667687288175,39.17372195159771,38.490472295237225,38.152742061981456,37.88129846975866,37.35694822284442,36.891757566067746,36.24830886056322,39.19,-1.4308827990696618,3.28367381537678,-33.84331404636044,59.93258196002122,64.22404104623071,51.34966378760222,43.19526627218929,40.69767441860473,68.15181518151813,-0.5103342689461489,5.9798858385430895,58.003300330033,0.4423204293719502,0.316665024865166,38.31960886961984,38.920261811424375,39.556,39.228,38.0965,37.88066666666667,37.59425,37.91833333333332,-0.19999999999999574,0.6000000000000014,0.5300000000000011,0.0398929260318691,38.0865,40.66599045355861,35.50700954644138,101.587301587302,11786788,0.2706991899312406,0.4029302305192881,2.512170653631132,1.3521709166092357,1.450107681263462,50.0,40.2,0.4777345206420464,70.11884550084879,66.09504518883563,66.36977058933545,38.0865,39.053000000000004,39.652,39.16,0.4423204293719502,37.69878515718607,67167.33333333331,60988.0,-1.0400000000000065,72460.0,68357.0,0.230000000000004,93702.0,0.4511278195488738,0.3984962406015051,0.15037593984962105,43.076,35.244,42.64524,39.79,43.076,42.64524,40.6,44.263999999999996,43.82136000000001,41.18,44.22000000000001,43.777800000000006,134334.66666666663,144920.0,187404.0,0,0,0,0,0,0,0,0
20150116,3450,3450,600276XSHG20150116,20200210005922,0,68470,39.19,265864256,600276.XSHG,38.6,1500,38.91,38.88,149624.328125,150501.578125,-0.20518081559999998,38.99,2.0,39.19181585015907,39.16488960535737,38.813479236051116,38.51440299289038,39.09409006172041,38.76370011822519,38.26738308148823,37.989964817813245,38.390325818899065,37.90602771208657,37.4887385471758,39.02690592575708,38.550192254984985,38.07553294132868,37.40743031671751,40.36757032566384,40.197713103529786,39.70669802263453,39.21779892956854,38.52965322621903,38.016061374654285,37.85609874798436,37.39368648733544,36.933266953088825,36.28520740721599,40.2,-1.493670886075958,3.0542842613780588,-9.72879217912344,45.97190181209596,58.13999463485246,21.63571616658298,44.77317554240637,44.11764705882353,64.67486818980656,-1.4187990879148782,5.762435444414238,55.4310344827586,0.4649246485497501,0.1808337534223992,38.36334154594429,38.91868307120525,39.5,39.371,38.16799999999999,37.93766666666668,37.60875,37.93016666666666,0.02999999999999403,0.2800000000000011,0.2800000000000011,0.03924809312929749,38.0965,40.682938477907406,35.51006152209258,75.2355316285331,11718318,0.06415505004180863,0.1674271199865247,2.456681471483248,1.4387237128353891,1.4985141158989599,33.33333333333333,39.19,0.316665024865166,68.15181518151813,59.93258196002122,64.22404104623071,38.0965,39.228,39.556,38.99,0.4649246485497501,37.73849711924553,67205.0,72157.0,-0.19999999999999574,67167.33333333331,60988.0,-1.0400000000000065,72460.0,0.4745762711864456,0.4745762711864456,0.05084745762710885,42.888999999999996,35.091,42.46011,39.19,42.888999999999996,42.46011,39.79,43.076,42.64524,40.6,44.263999999999996,43.82136000000001,134410.0,134334.66666666663,144920.0,0,0,0,0,0,0,0,0
