time operation trade_price
20150105 noo 9.13
20150106 noo 9.16
20150202 noo 0
20150203 noo 0
20150204 noo 0
20150205 noo 0
20150206 noo 0
20150209 noo 0
20150210 noo 0
20150317 long 8.89
20150318 long 9.09
20150319 long 10.0
20150320 long 10.32
20150323 long 11.35
20150324 long 12.49
20150325 long 12.97
20150326 long 12.51
20150327 long 12.52
20150330 long 13.13
20150331 noo 12.63
20150401 long 12.93
20150402 long 12.84
20150403 noo 12.62
20150407 long 12.67
20150408 long 13.21
20150409 noo 12.61
20150410 long_sell 12.7
20150413 long 13.97
20150414 long 15.37
20150415 long 16.03
20150416 long 16.36
20150417 long 18.0
20150420 long 19.8
20150421 long 18.7
20150422 long 18.7
20150423 long 18.47
20150424 noo 19.28
20150427 long 21.21
20150428 long 22.51
20150429 long 21.74
20150430 long 21.31
20150504 long 21.37
20150505 noo 21.44
20150506 long_sell 20.19
20150605 long 22.64
20150608 long 22.05
20150609 noo 20.31
20150610 long_sell 19.62
20150714 noo 13.96
20150715 noo 13.6
20150716 noo 13.65
20150717 noo 14.34
20150720 noo 14.18
20150721 noo 15.6
20150722 noo 15.3
20150723 noo 15.51
20150724 noo 14.91
20150727 noo 13.42
20150728 noo 12.35
20150729 noo 13.32
20150730 noo 12.76
20150811 noo 14.41
20150812 noo 14.86
20150813 noo 14.97
20150814 noo 15.11
20150817 noo 14.86
20150818 noo 13.37
20150819 noo 13.5
20150909 noo 11.41
20150910 noo 11.27
20150911 noo 11.2
20150914 noo 0
20150915 noo 0
20150916 noo 0
20150917 noo 0
20150918 noo 0
20150921 noo 11.99
20150922 noo 12.36
20150923 noo 11.71
20150924 noo 11.85
20150925 noo 11.45
20150928 noo 11.26
20150929 noo 10.8
20151009 noo 11.29
20151012 noo 11.82
20151013 noo 11.72
20151014 noo 11.79
20151015 noo 11.96
20151016 noo 12.32
20151019 noo 12.09
20151020 noo 13.05
20151021 long 13.16
20151022 long 13.14
20151023 long 12.89
20151026 noo 12.85
20151027 noo 12.61
20151028 noo 12.38
20151029 noo 12.33
20151030 noo 12.31
20151102 noo 12.34
20151103 long_sell 12.16
20151104 long_sell 12.69
20151105 long 13.26
20151106 long 13.31
20151109 long 13.32
20151110 long 13.09
20151111 noo 13.04
20151112 noo 12.87
20151113 long_sell 12.49
20151218 noo 11.37
20151221 noo 11.45
20151222 noo 11.31
20151223 noo 11.23
20151224 noo 11.07
20151225 noo 11.12
20151228 noo 10.81
20151229 noo 10.85
20151230 noo 10.88
20151231 noo 10.92
20160216 noo 7.9
20160217 noo 8.07
20160218 noo 7.98
20160219 noo 7.97
20160222 noo 8.21
20160223 noo 8.06
20160224 noo 8.28
20160225 noo 7.48
20160226 noo 7.54
20160229 noo 7.29
20160301 noo 7.42
20160303 noo 7.77
20160304 noo 7.95
20160307 noo 8.02
20160308 noo 8.09
20160309 noo 8.09
20160310 noo 7.81
20160311 noo 7.93
20160314 noo 8.03
20160315 noo 7.98
20160316 noo 8.07
20160317 noo 8.09
20160318 noo 8.19
20160321 noo 8.42
20160322 noo 8.29
20160323 noo 8.25
20160324 noo 8.11
20160325 noo 8.13
20160328 noo 8.05
20160329 noo 7.85
20160330 noo 8.03
20160331 noo 8.05
20160401 noo 8.21
20160405 noo 8.24
20160406 long 8.18
20160407 noo 8.06
20160408 noo 7.97
20160411 noo 8.1
20160412 long_sell 8.04
20160413 noo 8.18
20160414 long 8.25
20160415 long 8.19
20160418 noo 8.04
20160419 long_sell 8.05
20160525 noo 7.01
20160526 noo 6.97
20160527 noo 6.95
20160530 noo 7.09
20160531 noo 7.25
20160601 noo 7.21
20160602 noo 7.21
20160603 noo 7.19
20160606 noo 7.16
20160607 noo 7.13
20160608 noo 7.08
20160613 noo 6.74
20160629 noo 7.06
20160630 noo 6.97
20160701 noo 6.93
20160704 noo 7.02
20160705 noo 7.15
20160706 noo 7.05
20160707 noo 7.01
20160708 noo 6.99
20160711 noo 6.99
20160712 noo 7.12
20160713 long 7.19
20160714 long 7.09
20160715 long 7.07
20160718 noo 6.97
20160719 noo 7.0
20160720 noo 6.96
20160721 noo 6.99
20160722 long_sell 6.93
20160809 noo 7.0
20160810 noo 6.96
20160811 noo 6.91
20160812 noo 6.97
20160815 long 7.18
20160816 long 7.16
20160817 long 7.21
20160818 long 7.25
20160819 long 7.98
20160822 long 7.85
20160823 long 7.76
20160824 long 7.66
20160825 noo 7.44
20160826 noo 7.47
20160829 noo 7.58
20160830 noo 7.48
20160831 long 7.46
20160901 long_sell 7.45
20160902 long_sell 7.6
20161013 noo 7.53
20161014 long 7.84
20161017 long 7.96
20161018 long 8.65
20161019 long 8.75
20161020 long 8.75
20161021 long 9.01
20161024 long 9.01
20161025 noo 8.71
20161026 noo 8.65
20161027 noo 8.67
20161028 noo 8.32
20161031 noo 8.41
20161101 noo 8.59
20161102 long_sell 8.43
20161114 long 9.61
20161115 long 9.48
20161116 long 9.37
20161117 long 9.42
20161118 noo 9.22
20161121 noo 9.3
20161122 noo 9.3
20161123 long_sell 9.3
20161128 long 9.84
20161129 long 10.24
20161130 long 9.8
20161201 long 9.73
20161202 long 9.96
20161205 long_sell 9.06
20161229 noo 8.83
20161230 noo 8.86
20170103 noo 8.93
20170104 noo 9.18
20170105 long 9.19
20170106 long 9.09
20170109 long 9.12
20170110 noo 8.91
20170111 noo 8.84
20170112 noo 8.88
20170113 noo 8.96
20170116 long 9.05
20170117 noo 8.95
20170118 noo 9.0
20170119 long_sell 8.79
20170208 noo 8.9
20170209 noo 9.14
20170210 long 9.28
20170213 long 9.22
20170214 long 9.29
20170215 noo 9.13
20170216 noo 9.15
20170217 noo 9.03
20170220 noo 9.13
20170221 noo 9.11
20170222 noo 9.12
20170223 long 9.1
20170224 long_sell 9.08
20170321 noo 8.93
20170322 noo 8.98
20170323 noo 8.94
20170324 noo 9.15
20170327 long 9.05
20170328 long 8.99
20170329 long 9.06
20170330 noo 9.06
20170331 noo 8.81
20170405 long_sell 9.2
20170406 long 9.69
20170407 long 9.55
20170410 long 9.55
20170411 long 9.65
20170412 noo 9.39
20170413 noo 9.28
20170414 noo 9.17
20170417 long_sell 9.22
20170525 noo 8.77
20170526 noo 8.8
20170531 noo 8.91
20170601 noo 9.02
20170602 noo 8.96
20170605 noo 8.89
20170606 noo 8.91
20170607 noo 8.95
20170608 noo 8.89
20170609 long 9.03
20170612 long 8.96
20170613 noo 8.89
20170614 noo 8.73
20170615 long_sell 8.78
20170713 noo 8.8
20170714 noo 8.82
20170717 noo 8.72
20170718 noo 8.98
20170719 long 9.0
20170720 long 9.08
20170721 long 9.0
20170724 noo 8.98
20170725 noo 8.87
20170726 noo 8.89
20170727 noo 8.86
20170728 noo 8.86
20170731 noo 8.86
20170801 long_sell 8.89
20170825 noo 8.61
20170828 noo 8.72
20170829 noo 8.66
20170830 noo 8.73
20170831 noo 8.81
20170901 noo 8.77
20170904 long 8.82
20170905 long 8.81
20170906 long 8.94
20170907 long 8.82
20170908 long 8.83
20170911 long 8.84
20170912 noo 8.79
20170913 long 8.89
20170914 long 8.87
20170915 long 8.85
20170918 long 8.97
20170919 noo 8.87
20170920 long_sell 8.87
20170921 long 8.87
20170922 long_sell 8.71
20170925 long_sell 8.62
20170926 long_sell 8.7
20170927 long_sell 8.65
20170928 long_sell 8.65
20171017 noo 8.82
20171018 noo 8.77
20171025 noo 8.78
20171026 long 9.08
20171027 long 8.98
20171030 long 9.03
20171031 long 8.95
20171101 long 9.28
20171102 long 9.3
20171103 long 9.25
20171106 long 9.07
20171107 noo 9.05
20171108 noo 9.03
20171109 noo 9.05
20171110 long_sell 8.8
20171212 noo 8.62
20180103 noo 8.56
20180104 noo 8.51
20180105 noo 8.63
20180108 noo 8.61
20180109 noo 8.55
20180110 noo 8.58
20180111 noo 8.57
20180112 noo 8.49
20180115 noo 8.4
20180117 noo 8.53
20180118 noo 8.73
20180119 noo 8.67
20180122 noo 8.68
20180123 long 8.69
20180124 long 8.78
20180125 long 8.71
20180126 long 8.77
20180129 long 8.7
20180130 noo 8.57
20180131 long_sell 8.49
20180307 noo 7.63
20180308 noo 7.61
20180309 noo 7.63
20180312 noo 7.66
20180313 noo 7.6
20180314 noo 7.51
20180315 noo 7.52
20180316 noo 7.48
20180319 noo 7.48
20180320 noo 7.49
20180321 noo 7.49
20180322 noo 7.47
20180411 noo 7.5
20180412 noo 7.49
20180413 noo 7.46
20180416 noo 7.38
20180417 noo 7.31
20180504 noo 7.47
20180507 noo 0
20180508 noo 0
20180509 noo 0
20180510 noo 0
20180511 noo 0
20180514 noo 0
20180515 noo 0
20180516 noo 0
20180517 noo 0
20180518 noo 0
20180521 noo 0
20180522 noo 0
20180523 noo 0
20180524 noo 0
20180525 noo 0
20180528 noo 0
20180529 noo 0
20180530 noo 0
20180531 noo 0
20180601 noo 0
20180604 noo 0
20180605 noo 0
20180606 noo 0
20180607 noo 0
20180608 noo 0
20180611 noo 0
20180612 noo 0
20180613 noo 0
