time operation trade_price
20180205 long_sell 13.58
20180411 noo 10.42
20180412 noo 10.48
20180413 noo 10.66
20180416 noo 10.13
20180417 noo 10.12
20180504 noo 10.34
20180507 noo 10.43
20180508 long 10.69
20180509 long 10.7
20180510 long 10.7
20180511 long 10.47
20180514 noo 10.42
20180515 noo 10.42
20180516 noo 10.41
20180517 noo 10.55
20180518 long 10.65
20180521 long 10.48
20180522 long_sell 10.14
20180611 noo 9.64
20180717 noo 7.69
20180718 noo 7.5
20180719 noo 7.54
20180720 noo 7.71
20180723 noo 7.97
20180724 noo 8.21
20180725 noo 8.18
20180726 noo 8.1
20180727 noo 8.13
20180730 noo 8.16
20180731 noo 8.21
20180801 noo 7.65
20180802 noo 7.46
20180803 noo 7.3
20180813 noo 7.54
20180814 noo 7.51
20180815 noo 7.48
20180816 noo 7.8
20180824 noo 8.0
20180827 noo 8.27
20180828 long 8.06
20180829 long 8.2
20180830 long 8.09
20180831 noo 8.12
20180903 noo 8.0
20180904 long 8.22
20180905 long 8.1
20180906 long_sell 7.83
20180920 long 8.23
20180921 long 8.51
20180925 long 8.17
20180926 noo 8.07
20180927 noo 8.03
20180928 noo 7.98
20181008 long_sell 7.54
20181024 noo 7.35
20181025 noo 7.53
20181026 noo 7.78
20181029 noo 7.78
20181030 noo 7.94
20181031 noo 7.94
20181101 long 7.81
20181102 long 7.97
20181105 noo 7.84
20181106 noo 7.93
20181107 noo 7.81
20181108 noo 7.81
20181109 noo 7.79
20181112 long 7.97
20181113 long 8.07
20181114 long 8.12
20181115 long 8.17
20181116 long 8.24
20181119 long 8.78
20181120 long 8.5
20181121 long 8.73
20181122 long 8.53
20181123 noo 8.22
20181126 noo 8.24
20181127 long_sell 8.28
20181128 long_sell 8.51
20181212 long 8.76
20181213 long 8.77
20181214 long 8.7
20181217 long_sell 8.7
20190114 noo 8.29
20190115 noo 8.44
20190116 noo 8.34
20190117 long 8.36
20190118 long 8.43
20190121 noo 8.35
20190122 noo 8.27
20190123 noo 8.25
20190124 noo 8.3
20190125 long 8.48
20190128 long 8.69
20190129 long 9.03
20190130 long 9.13
20190131 long 9.18
20190201 long 9.15
20190211 long 9.18
20190212 noo 9.09
20190213 long 9.37
20190214 long 9.28
20190215 noo 8.89
20190218 noo 9.07
20190219 noo 9.01
20190220 long_sell 9.13
20190225 long 9.56
20190226 long 9.55
20190227 long 9.55
20190228 long 9.55
20190301 long 9.77
20190304 long 10.34
20190305 long 10.83
20190306 long 10.76
20190307 long 10.38
20190308 noo 9.94
20190311 noo 10.22
20190312 noo 10.19
20190313 noo 10.3
20190314 long_sell 10.23
20190315 long 10.55
20190318 long 11.21
20190319 long 10.94
20190320 long 10.98
20190321 long 11.0
20190322 noo 10.88
20190325 long_sell 10.5
20190401 long 11.51
20190402 long 11.56
20190403 long 11.62
20190404 long 11.62
20190408 long 11.89
20190409 long 12.51
20190410 long 12.3
20190411 long 11.88
20190412 long 11.96
20190415 long_sell 11.74
