time operation trade_price
20150817 long 153.58
20150818 long_sell 140.22
20150918 noo 97.89
20150921 noo 99.44
20150922 noo 98.4
20150923 noo 99.1
20150924 noo 100.5
20150925 noo 96.0
20150928 noo 99.0
20150929 noo 99.39
20151009 noo 104.5
20151012 noo 106.01
20151013 noo 109.4
20151014 noo 105.99
20151015 noo 108.25
20151016 noo 108.1
20151019 noo 112.0
20151020 long 112.5
20151021 long 108.5
20151022 long 116.9
20151023 long 122.5
20151026 long 123.0
20151027 long 127.07
20151028 long 122.15
20151029 noo 121.5
20151030 long 124.7
20151102 noo 120.6
20151103 noo 116.42
20151104 noo 122.24
20151105 noo 117.7
20151106 long_sell 119.18
20151204 long 123.5
20151207 long 135.85
20151208 long 134.0
20151209 long 133.88
20151210 long 131.6
20151211 noo 127.58
20151214 long_sell 128.49
20151215 noo 119.86
20151224 long 132.15
20151225 long 129.08
20151228 long_sell 122.8
20160216 noo 102.5
20160217 noo 102.01
20160218 noo 103.88
20160219 noo 102.69
20160222 noo 104.49
20160223 noo 103.97
20160224 noo 102.88
20160225 noo 95.19
20160226 noo 96.38
20160309 noo 94.3
20160310 noo 93.25
20160315 noo 94.5
20160316 noo 93.05
20160317 noo 96.55
20160318 noo 99.8
20160321 noo 104.66
20160322 noo 103.52
20160323 long 103.68
20160324 long 101.97
20160325 noo 100.8
20160328 noo 100.49
20160329 noo 97.7
20160330 noo 101.07
20160331 long 101.9
20160401 long 102.5
20160405 long 103.52
20160406 long 104.15
20160407 long 107.0
20160408 long 105.5
20160411 long 106.44
20160412 long 105.2
20160413 long 107.98
20160414 long 107.97
20160415 noo 104.68
20160418 noo 103.2
20160419 noo 0
20160420 noo 0
20160421 noo 0
20160422 noo 0
20160425 noo 0
20160426 noo 0
20160427 long_sell 90.8
20160524 noo 90.84
20160525 noo 90.85
20160526 noo 90.22
20160527 noo 89.62
20160531 noo 91.6
20160601 noo 91.13
20160602 noo 91.42
20160603 noo 96.1
20160606 noo 97.88
20160607 noo 98.31
20160608 long 97.99
20160613 noo 94.3
20160614 noo 96.5
20160615 long 99.15
20160616 long 98.34
20160617 long 100.0
20160620 long 103.8
20160621 long 103.0
20160622 long 108.3
20160623 long 107.99
20160624 long 106.1
20160627 long 106.35
20160628 noo 106.0
20160629 noo 106.38
20160630 long 106.68
20160701 noo 104.28
20160704 noo 105.88
20160705 long_sell 105.12
20160706 long 107.73
20160707 long 108.98
20160708 long_sell 106.49
20160908 noo 102.81
20160909 noo 102.33
20160912 noo 99.88
20161011 long 111.5
20161012 long 112.67
20161013 long 112.16
20161014 long 112.19
20161017 noo 111.23
20161018 noo 111.45
20161019 noo 109.7
20161020 noo 110.5
20161021 long 112.12
20161024 long 114.68
20161025 long 114.41
20161026 long 114.48
20161027 long 113.74
20161028 noo 113.7
20161031 long 117.66
20161101 long 118.76
20161102 long 122.68
20161103 long 122.86
20161104 long 121.0
20161107 long 119.73
20161108 noo 119.8
20161109 noo 122.39
20161110 long 122.87
20161111 long_sell 118.3
20170105 noo 114.3
20170109 noo 115.15
20170110 noo 115.12
20170111 noo 113.11
20170112 noo 112.28
20170206 noo 111.16
20170207 noo 111.93
20170208 noo 112.06
20170209 noo 111.19
20170210 noo 110.5
20170213 noo 110.54
20170214 noo 109.48
20170215 noo 108.3
20170222 noo 109.76
20170223 noo 110.99
20170224 noo 110.78
20170227 noo 110.29
20170228 noo 108.88
20170301 noo 108.47
20170308 noo 108.8
20170309 noo 108.0
20170310 noo 110.19
20170314 noo 111.11
20170315 long 114.41
20170316 long 115.43
20170317 long 114.2
20170320 long 116.45
20170321 long 116.51
20170322 long 119.25
20170323 long 117.24
20170324 noo 116.29
20170327 noo 115.0
20170328 noo 115.51
20170329 noo 113.98
20170330 long_sell 112.23
20170504 noo 112.88
20170517 long 116.16
20170518 long 114.8
20170519 long 114.84
20170522 noo 115.39
20170523 long 116.5
20170524 noo 113.8
20170525 noo 114.1
20170526 long 116.35
20170531 noo 114.6
20170601 long 114.77
20170602 long_sell 112.32
20170605 long_sell 113.87
20170607 long 117.0
20170608 long 117.0
20170609 long 120.89
20170612 long 122.92
20170613 long 123.46
20170614 long 123.54
20170615 long 122.6
20170616 long 123.83
20170619 long 126.65
20170620 long 126.33
20170621 long 126.01
20170622 long 126.8
20170623 noo 125.94
20170626 long 128.01
20170627 long 129.85
20170628 long 128.13
20170629 long 127.88
20170630 long 129.11
20170703 long_sell 125.8
20170801 noo 125.27
20170802 noo 123.49
20170803 noo 121.81
20170804 noo 122.0
20170807 noo 121.12
20170808 noo 121.52
20170809 noo 124.91
20170810 long 125.82
20170811 long 125.8
20170814 long 127.75
20170815 long_sell 127.88
20170816 long 129.14
20170817 long 126.89
20170818 long 138.2
20170821 long 140.0
20170822 long 138.55
20170823 long 136.66
20170824 noo 135.89
20170825 noo 136.05
20170828 noo 136.93
20170829 long 136.89
20170830 long 136.25
20170831 noo 135.4
20170901 noo 135.55
20170904 long 139.8
20170905 long 138.78
20170906 long_sell 137.3
20170908 long 143.27
20170911 long 141.3
20170912 long 145.0
20170913 long 145.0
20170914 long 144.4
20170915 long 143.7
20170918 long_sell 142.04
20171011 long 153.39
20171012 long 154.06
20171013 long 156.69
20171016 long 158.88
20171017 long 157.4
20171018 long 164.08
20171019 long 163.85
20171020 noo 158.0
20171023 long 160.46
20171024 noo 161.36
20171025 long 171.9
20171026 long 170.79
20171027 long 171.23
20171030 long 170.11
20171031 noo 169.7
20171101 noo 165.9
20171102 long 172.0
20171103 noo 170.0
20171106 long 174.78
20171107 long 178.55
20171108 long 176.39
20171109 long 178.08
20171110 long 184.98
20171113 long 181.4
20171114 long_sell 172.72
20171120 long 188.95
20171121 long 187.1
20171122 long 184.1
20171123 long_sell 173.33
20171212 long 186.65
20171213 long_sell 185.82
20171214 long 182.5
20171215 noo 179.9
20171218 long_sell 175.95
20171219 long_sell 181.58
20171220 long 183.19
20171221 long 184.25
20171222 long 183.0
20171225 long_sell 180.21
20180112 long 189.8
20180115 long 190.1
20180116 long 192.3
20180117 long 189.5
20180118 long 189.82
20180119 noo 189.52
20180122 long 196.62
20180123 long 194.0
20180124 long 194.55
20180125 long_sell 181.41
20180226 noo 167.85
20180227 noo 169.0
20180228 noo 162.4
20180301 noo 159.88
20180302 noo 161.94
20180305 noo 161.75
20180306 noo 167.3
20180307 noo 166.31
20180308 noo 172.83
20180309 noo 173.58
20180312 noo 184.48
20180313 long 181.65
20180314 long 179.05
20180315 long 179.54
20180316 noo 174.49
20180319 long 184.35
20180320 long 184.68
20180321 long 182.44
20180322 long 179.51
20180323 long_sell 176.9
20180411 long 186.0
20180412 long 189.16
20180413 long 181.99
20180416 noo 183.01
20180417 noo 179.1
20180418 long_sell 182.0
20180504 long 209.38
20180507 long 213.91
20180508 long 206.6
20180509 long 205.99
20180510 noo 208.4
20180511 noo 203.9
20180514 noo 200.88
20180515 long_sell 207.01
20180516 long 211.3
20180517 long_sell 205.0
20180523 long 216.49
20180524 long 220.07
20180525 long 220.5
20180528 long_sell 226.92
20180529 long_sell 210.55
20180530 long_sell 210.69
20180531 long_sell 214.61
20180711 long 241.6
20180712 long 245.8
20180713 long 255.3
20180716 long 250.15
20180717 long 250.5
20180718 noo 244.5
20180719 noo 241.03
20180720 noo 238.0
20180723 long_sell 214.2
20180724 long_sell 205.0
20180813 noo 217.5
20180814 noo 217.87
20180815 noo 208.0
20180816 noo 212.15
20180824 noo 232.0
20180827 long 236.5
20180828 long 240.61
20180829 long 238.42
20180830 noo 231.99
20180831 noo 230.38
20180903 noo 229.51
20180904 noo 232.8
20180905 noo 225.5
20180906 long_sell 227.93
20180926 long 234.32
20180927 long 234.9
20180928 long 237.0
20181008 noo 227.5
20181009 noo 229.36
20181010 noo 225.3
20181011 long_sell 202.77
20181101 noo 178.19
20181102 noo 189.7
20181105 noo 188.7
20181106 noo 184.99
20181107 noo 186.8
20181108 noo 186.43
20181109 noo 181.62
20181112 noo 184.99
20181113 noo 195.4
20181114 noo 190.38
20181115 noo 188.0
20181116 noo 186.99
20181119 noo 185.73
20181120 noo 177.96
20181121 noo 186.1
20181122 noo 187.95
20181123 noo 191.0
20181126 noo 188.5
20181204 long 200.99
20181205 long 206.6
20181206 long 197.2
20181207 noo 194.0
20181210 noo 195.17
20181211 noo 193.0
20181212 long_sell 187.6
20190108 noo 175.5
20190109 noo 178.83
20190110 noo 177.1
20190111 noo 178.03
20190114 noo 169.91
20190115 noo 183.0
20190116 noo 184.94
20190117 noo 185.8
20190118 noo 193.35
20190121 long 191.5
20190122 long 187.51
20190123 long 188.5
20190124 noo 189.2
20190125 noo 190.0
20190128 noo 187.0
20190129 noo 186.88
20190130 noo 184.18
20190131 noo 185.87
20190201 long 194.69
20190211 long 202.23
20190212 long 206.85
20190213 long 212.0
20190214 long 210.14
20190215 long 206.84
20190218 long 216.49
20190219 noo 209.7
20190220 noo 208.74
20190221 noo 205.5
20190222 long 226.05
20190225 noo 0
20190226 noo 0
20190227 noo 0
20190228 noo 0
20190301 noo 0
20190304 noo 0
20190305 noo 0
20190306 noo 0
20190307 long 248.66
20190308 long 273.53
20190311 long 285.46
20190312 long 278.99
20190313 long 271.92
20190314 long 280.0
20190315 long 288.99
20190318 long 302.0
20190319 long 293.99
20190320 long 288.75
20190321 long 295.2
20190322 noo 295.3
20190325 noo 291.3
20190326 long_sell 284.9
20190327 long 306.52
20190328 long 306.99
20190329 long_sell 316.99
20190401 long 323.09
20190402 long 311.12
20190403 long_sell 309.29
