time operation trade_price
20150105 noo 0
20150106 noo 0
20150107 long 11.48
20150108 long 12.63
20150109 long 11.62
20150112 long 11.27
20150113 noo 11.21
20150114 noo 10.62
20150115 noo 10.96
20150116 long 12.06
20150119 long 12.69
20150120 long 13.59
20150121 long_sell 13.7
20150122 long 13.6
20150123 long 13.22
20150126 noo 13.44
20150127 noo 13.0
20150128 noo 12.67
20150129 long_sell 12.92
20150216 noo 0
20150225 long 16.96
20150226 long 16.47
20150227 long 18.12
20150302 long 19.36
20150303 long 19.88
20150304 long 19.62
20150305 long 19.62
20150306 noo 18.29
20150309 noo 18.93
20150310 noo 19.01
20150311 noo 18.65
20150312 long_sell 18.26
20150318 long 20.76
20150319 long 20.59
20150320 long_sell 20.52
20150323 long 21.16
20150324 long_sell 20.97
20150424 long 24.21
20150427 noo 0
20150428 noo 0
20150429 noo 0
20150430 noo 0
20150504 long 23.77
20150505 long 21.41
20150506 noo 21.96
20150507 long_sell 21.64
20150513 long 24.86
20150514 long 24.59
20150515 long 25.35
20150518 noo 24.8
20150519 long 26.23
20150520 long 26.08
20150521 long 25.93
20150522 long 26.09
20150525 long 27.3
20150526 long 27.96
20150527 long 28.25
20150528 long 27.13
20150529 long 27.69
20150601 long 29.5
20150602 long 32.45
20150603 long 35.7
20150604 long 34.08
20150605 long 33.63
20150608 noo 31.89
20150609 noo 33.96
20150610 long 34.14
20150611 long 34.99
20150612 long 34.53
20150615 long_sell 31.69
20150629 noo 0
20150630 noo 0
20150701 noo 0
20150724 noo 13.6
20150727 noo 12.24
20150728 noo 11.21
20150729 noo 12.33
20150730 noo 12.78
20150811 noo 13.18
20150812 noo 12.76
20150813 noo 13.39
20150814 noo 13.22
20150817 noo 13.29
20150818 noo 14.62
20150819 noo 15.75
20150820 noo 14.18
20150821 noo 12.8
20150909 noo 11.29
20150910 noo 10.71
20150911 noo 10.84
20150914 noo 9.83
20150915 noo 8.85
20150916 noo 9.66
20150918 noo 9.77
20150921 noo 10.02
20150922 noo 10.28
20150923 noo 9.89
20150924 noo 10.1
20150925 noo 9.39
20150928 noo 9.63
20150929 noo 9.3
20151009 noo 9.93
20151012 noo 10.73
20151013 noo 10.7
20151014 noo 10.64
20151015 noo 11.13
20151016 noo 12.24
20151019 noo 12.07
20151020 long 12.67
20151021 long 11.4
20151022 noo 12.03
20151023 noo 11.91
20151026 noo 12.09
20151027 long 12.21
20151028 noo 11.85
20151029 long 11.92
20151030 noo 11.93
20151102 noo 11.8
20151103 long 11.91
20151104 long 12.62
20151105 long 12.36
20151106 long 12.79
20151109 long 12.66
20151110 noo 12.11
20151111 long_sell 12.08
20151126 long 12.58
20151127 long_sell 11.4
20151130 long_sell 11.83
20151209 noo 0
20151210 noo 0
20151221 long 12.66
20151222 noo 0
20151223 long 12.02
20151224 noo 11.79
20151225 noo 11.78
