time operation trade_price
20190212 long 29.22
20190213 long 29.83
20190214 long 29.7
20190215 long 29.69
20190218 long 31.56
20190219 long 31.82
20190220 long 31.28
20190221 long 31.3
20190222 long 31.58
20190225 long 32.49
20190226 long 32.16
20190227 noo 31.0
20190228 long 32.17
20190301 long 33.14
20190304 long 33.15
20190305 long 32.82
20190306 long 32.96
20190307 long_sell 31.86
20190308 long_sell 30.69
20190311 long_sell 31.94
20190401 long 34.38
20190402 long 33.82
20190403 long 33.8
20190404 noo 33.6
20190408 noo 33.21
20190409 long 34.5
20190410 long 34.32
20190411 long_sell 33.07
20190424 long 34.92
20190425 long 35.73
20190426 long_sell 36.07
