time operation trade_price
20150105 long 4.92
20150106 long 4.83
20150107 noo 4.76
20150108 long_sell 4.55
20150226 noo 4.14
20150227 noo 4.11
20150302 noo 4.13
20150303 noo 3.99
20150310 noo 4.01
20150311 noo 4.03
20150312 noo 4.19
20150313 noo 4.2
20150316 noo 4.24
20150317 long 4.42
20150318 long 4.84
20150319 long 4.7
20150320 long 4.72
20150323 long 4.75
20150324 noo 4.68
20150325 noo 4.53
20150326 noo 4.54
20150327 noo 4.63
20150330 long 4.86
20150331 long 4.73
20150401 long 4.83
20150402 long 4.81
20150403 noo 4.83
20150407 long 5.05
20150408 long 5.25
20150409 long 5.15
20150410 long 5.34
20150413 long 5.45
20150414 long 5.45
20150415 long 5.45
20150416 long 5.59
20150417 long 5.61
20150420 noo 5.36
20150421 noo 5.41
20150422 noo 5.48
20150423 long_sell 5.39
20150526 long 5.55
20150527 long 5.49
20150528 long_sell 5.16
20150602 long 5.74
20150603 long 5.59
20150604 long 6.1
20150605 long 5.93
20150608 long 6.38
20150609 long 6.25
20150610 noo 6.05
20150611 long 5.95
20150612 noo 6.22
20150615 noo 6.0
20150616 noo 5.94
20150617 long 6.02
20150618 long_sell 5.6
20150714 noo 5.37
20150715 noo 5.52
20150716 noo 5.37
20150717 noo 5.38
20150813 noo 4.56
20150814 noo 4.54
20150817 noo 4.47
20150909 noo 4.16
20150910 noo 4.19
20150911 noo 4.15
20150914 noo 0
20150915 noo 0
20150916 noo 0
20150917 noo 0
20150918 noo 0
20150921 noo 0
20150922 noo 0
20150923 noo 0
20150924 noo 0
20150925 noo 0
20150928 noo 4.01
20150929 noo 3.89
20151009 noo 3.96
20151012 noo 4.08
20151013 noo 4.04
20151014 noo 4.0
20151015 noo 4.05
20151016 noo 4.1
20151019 noo 4.09
20151020 noo 4.09
20151021 noo 4.33
20151022 noo 4.2
20151023 noo 4.17
20151026 noo 4.17
20151027 noo 4.14
20151028 noo 4.13
20151029 noo 4.11
20151030 noo 4.11
20151102 noo 4.04
20151104 noo 4.14
20151105 noo 4.28
