time operation trade_price
20170613 long 48.44
20170614 noo 47.21
20170717 long 53.9
20170718 long 53.47
20170719 long 53.84
20170720 long 54.01
20170822 long 55.2
20170823 long 55.4
20170824 long 55.12
20170825 long 55.83
20170828 long 56.2
20170829 long 57.06
20170830 long 56.41
20170831 long 56.03
20170901 noo 56.17
20170904 noo 55.15
20170905 noo 56.29
20170906 noo 55.4
20171011 long 55.31
20171012 long 57.11
20171013 long 57.08
20171016 long 57.17
20171017 long 57.94
20171018 long 58.98
20171019 long 59.59
20171020 long 59.02
20171023 long 59.88
20171024 long 60.2
20171025 long 60.08
20171026 long 61.39
20171027 long 63.93
20171030 long 64.06
20171031 long 64.36
20171101 long 64.12
20171102 long 64.14
20171103 long 64.45
20171106 noo 64.01
20171107 long 65.37
20171108 long 64.61
20171109 long 66.33
20171110 long 69.89
20171113 long 70.15
20171114 long 70.42
20171115 long 69.2
20171116 long 73.01
20171117 long 75.27
20171120 long 75.71
20171121 long 78.44
20171122 long 77.45
20171123 noo 74.32
20171124 noo 74.62
20171221 long 74.91
20171222 long 74.02
20171225 long 74.16
20171226 noo 73.94
20180112 long 74.41
20180115 long 77.65
20180116 long 77.81
20180117 long 77.34
20180118 long 77.61
20180119 noo 77.59
20180122 long 78.74
20180123 long 78.76
20180124 noo 76.44
20180125 noo 75.29
20180307 noo 68.78
20180308 noo 70.54
20180309 noo 70.89
20180312 noo 71.12
20180313 noo 69.42
20180314 noo 68.82
20180315 noo 70.49
20180316 noo 70.51
20180319 noo 73.81
20180320 long 74.09
20180321 long 73.82
20180322 long 72.88
20180413 noo 66.18
20180509 noo 62.95
20180510 noo 63.18
20180511 noo 63.1
20180514 noo 64.1
20180515 noo 63.97
20180516 noo 62.81
20180517 noo 62.0
20180518 noo 63.04
20180521 noo 63.66
20180522 noo 63.01
20180523 noo 61.76
20180524 noo 61.22
20180525 noo 61.53
20180607 noo 63.24
20180608 noo 62.39
20180611 noo 63.03
20180711 noo 57.09
20180712 noo 58.38
20180713 noo 58.54
20180716 noo 57.72
20180717 noo 58.02
20180718 noo 57.81
20180719 noo 58.71
20180720 noo 60.84
20180723 noo 61.08
20180724 noo 61.74
20180725 long 62.16
20180726 noo 60.8
20180727 noo 60.87
20180730 noo 61.56
20180731 noo 61.6
20180801 noo 59.7
20180802 noo 58.26
20180813 noo 59.55
20180824 long 62.47
20180827 long 63.47
20180828 long 62.9
20180829 long 63.01
20180830 long 63.16
20180831 noo 62.98
20180903 noo 62.73
20180904 long 64.8
20180905 noo 62.8
20180920 long 64.8
20180921 long 67.49
20180925 long 67.19
20180926 long 67.96
20180927 long 67.2
20180928 long 68.5
20181008 noo 64.78
20181009 noo 65.0
20181024 long 66.25
20181025 long 66.66
20181026 noo 65.54
20181105 long 66.58
20181106 long 66.8
20181107 long 66.12
20181108 noo 66.3
20181204 noo 64.89
20181205 noo 64.25
20190110 noo 57.5
20190111 noo 58.07
20190114 noo 57.12
20190115 noo 58.59
20190116 noo 58.74
20190117 noo 58.73
20190118 noo 59.92
20190121 noo 60.79
20190122 noo 60.07
20190123 noo 59.49
20190124 noo 60.43
20190125 long 61.29
20190128 long 61.52
20190129 long 61.65
20190130 long 61.25
20190131 long 62.98
20190201 long 63.21
20190211 long 64.39
20190212 long 64.27
20190213 long 65.02
20190214 long 65.1
20190215 noo 63.25
20190218 long 65.29
20190219 long 65.68
20190220 long 65.88
20190221 long 65.39
20190222 long 67.02
20190225 long 73.0
20190226 long 70.01
20190227 long 69.98
20190228 long 70.01
20190301 noo 72.39
20190304 long 72.58
20190305 long 72.07
20190306 long 72.16
20190307 noo 70.29
20190318 long 75.0
20190319 long 75.35
20190320 long 76.55
20190321 long 75.8
20190322 noo 74.72
20190401 long 78.6
20190402 long 78.96
20190403 long 79.86
20190404 long 80.2
20190408 long 80.59
20190409 long 81.1
20190410 long 82.03
20190411 long 80.71
20190412 noo 80.44
20190415 long 81.66
20190416 long 85.01
20190417 long 84.48
20190418 long 84.3
20190419 long 87.0
20190422 noo 84.96
20190423 long 86.06
20190424 long 85.03
