time operation trade_price
20150106 long 15.45
20150107 long 15.17
20150108 long 15.21
20150109 long 15.52
20150112 long 16.83
20150113 long 17.46
20150114 long 17.47
20150115 long 17.26
20150116 long 17.45
20150119 noo 16.31
20150120 noo 17.03
20150121 long_sell 17.24
20150122 long 17.97
20150123 long 17.34
20150126 long 17.56
20150127 long 17.26
20150128 noo 17.11
20150129 long_sell 16.93
20150302 long 18.56
20150303 long 18.18
20150304 long 18.26
20150305 long 18.47
20150306 noo 17.75
20150309 noo 18.03
20150310 long 18.55
20150311 long 18.6
20150312 long 18.13
20150313 long_sell 18.07
20150317 long 18.79
20150318 long 19.49
20150319 long 19.13
20150320 long 19.23
20150323 long 19.51
20150324 noo 19.01
20150325 long_sell 18.7
20150331 long 21.26
20150401 long 21.7
20150402 long 21.95
20150403 long 21.83
20150407 long 21.91
20150408 long 22.45
20150409 noo 21.7
20150410 long 21.98
20150413 noo 21.87
20150414 long 22.98
20150415 long 21.84
20150416 noo 21.88
20150417 long_sell 22.13
20150423 long 23.88
20150424 long 23.51
20150427 long 23.1
20150428 long_sell 21.72
20150514 long 24.3
20150515 long_sell 23.48
20150521 long 25.91
20150522 long 25.77
20150525 long 27.42
20150526 long 30.16
20150527 long 30.08
20150528 noo 0
20150529 noo 0
20150601 noo 0
20150602 noo 0
20150603 noo 0
20150604 noo 0
20150605 noo 0
20150608 noo 0
20150609 noo 0
20150610 noo 0
20150611 noo 0
20150612 noo 0
20150615 noo 0
20150616 long 33.09
20150617 long 32.95
20150618 noo 29.66
20150619 long 30.24
20150623 long_sell 33.14
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150721 long 30.16
20150722 long 30.99
20150723 long 31.17
20150724 noo 29.9
20150727 long_sell 26.91
20150814 noo 28.84
20150817 long 28.79
20150818 long_sell 25.91
20150910 noo 21.67
20150911 noo 21.3
20150914 noo 20.93
20150915 noo 19.66
20150916 noo 21.13
20150917 noo 20.01
20150918 noo 20.0
20150921 noo 20.74
20150922 noo 20.9
20150923 noo 20.64
20150924 noo 20.88
20150925 noo 20.3
20150928 noo 20.23
20150929 noo 19.74
20151009 noo 22.75
20151012 noo 23.06
20151013 noo 23.24
20151014 noo 22.7
20151015 noo 23.33
20151016 long 23.87
20151019 long 24.02
20151020 long 24.85
20151021 long 23.52
20151022 long 24.1
20151023 long 24.27
20151026 noo 24.77
20151027 long 24.86
20151028 long 24.38
20151029 noo 23.91
20151030 noo 23.34
20151102 long_sell 22.72
20151109 long 24.78
20151110 long 24.99
20151111 long 24.77
20151112 noo 24.26
20151113 long_sell 23.49
20151119 noo 25.77
20151120 long 25.63
20151123 long 25.24
20151124 long 26.3
20151125 long 26.15
20151126 noo 25.63
20151127 long_sell 24.36
20151217 long 26.39
20151218 long 25.88
20151221 long 26.25
20151222 noo 25.89
20151223 noo 25.39
20151224 noo 24.82
20151225 long_sell 24.87
20160216 noo 19.64
20160217 noo 19.57
20160218 noo 19.52
20160219 noo 19.26
20160222 noo 19.56
20160223 noo 19.23
20160224 noo 18.93
20160225 noo 17.95
20160226 noo 18.17
20160229 noo 18.05
20160301 noo 18.05
20160303 noo 18.49
20160304 noo 19.05
20160307 noo 19.01
20160308 noo 18.82
20160309 noo 18.42
20160310 noo 18.02
20160311 noo 18.04
20160314 noo 18.56
20160315 noo 18.61
20160316 noo 18.84
20160317 noo 19.16
20160318 noo 19.62
20160321 noo 20.16
20160322 long 19.95
20160323 long 19.99
20160324 noo 19.56
20160325 noo 19.84
20160328 noo 19.5
20160329 noo 19.3
20160330 noo 19.77
20160331 noo 19.66
20160401 long 19.56
20160405 long 20.26
20160406 long 20.58
20160407 long 19.89
20160408 long 19.99
20160411 noo 20.08
20160412 noo 19.74
20160413 noo 19.99
20160414 long 20.09
20160415 long_sell 19.81
20160524 noo 19.68
20160525 noo 19.53
20160526 noo 19.15
20160527 noo 19.54
20160530 long 19.91
20160531 long 20.33
20160601 long 20.15
20160602 long 20.58
20160603 long 20.14
20160606 noo 20.03
20160607 noo 19.96
20160608 noo 19.94
20160613 noo 19.29
20160614 long_sell 19.16
20160623 long 19.95
20160624 long_sell 19.56
20160627 noo 20.16
20160628 long 20.21
20160629 long 20.09
20160630 long 19.97
20160701 noo 19.85
20160704 noo 20.19
20160705 long 20.14
20160706 long 20.06
20160707 long 20.32
20160708 noo 20.08
20160711 noo 20.08
20160712 long 20.17
20160713 long 20.97
20160714 long 20.76
20160715 long_sell 13.03
20160809 noo 12.22
20160810 noo 12.05
20160811 noo 11.83
20160812 noo 11.91
20160815 noo 12.24
20160816 noo 12.22
20160817 noo 12.22
20160818 noo 12.12
20160819 noo 12.03
20160822 noo 11.88
20160823 noo 11.98
20160824 noo 11.61
20160825 noo 11.69
20160826 noo 11.67
20160829 noo 11.66
20160830 noo 11.6
20160831 noo 11.7
20160901 noo 11.62
20160902 noo 11.84
20160905 noo 12.04
20160906 noo 12.96
20160907 noo 12.98
20160908 noo 12.88
20160909 noo 12.73
20160912 noo 12.78
20160913 noo 12.58
20160914 noo 12.51
20161010 noo 0
20161011 noo 12.47
20161012 noo 12.35
20161013 noo 12.33
20161014 noo 12.27
20161017 noo 12.15
20161018 noo 12.33
20161019 noo 12.25
20161020 noo 12.2
20161021 noo 12.17
20161024 noo 12.39
20161025 noo 12.35
20161026 noo 12.28
20161027 noo 12.17
20161028 noo 12.12
20161031 noo 12.17
20161101 noo 12.18
20161102 noo 12.25
20161103 noo 12.23
20161104 noo 12.24
20161107 noo 12.24
20161108 noo 12.26
20161109 noo 12.06
20161110 noo 12.2
20161111 noo 12.23
20161114 noo 12.27
20161115 noo 12.42
20161116 noo 12.36
20161117 noo 12.29
20161118 long 12.29
20161121 noo 12.33
20161122 long 12.56
20161123 long 12.5
20161124 long 12.7
20161125 long 12.74
20161128 long 12.84
20161129 long 13.02
20161130 noo 12.62
20161201 long 12.75
20161202 noo 12.6
20161205 noo 12.65
20161206 long 12.66
20161207 long_sell 12.68
20161228 noo 12.73
20161230 long 13.39
20170103 long 13.95
20170104 long 13.92
20170105 long 14.19
20170106 long 13.77
20170109 noo 13.79
20170110 noo 13.9
20170111 noo 13.5
20170112 noo 13.6
20170113 noo 13.74
20170116 long 14.02
20170117 long 13.99
20170118 long 13.97
20170119 long 14.47
20170120 long 14.38
20170123 long 14.33
20170124 long 14.19
20170125 long 14.6
20170126 long 14.69
20170203 long 14.44
20170206 long 14.52
20170207 long_sell 14.25
20170220 long 15.27
20170221 long 15.3
20170222 long 15.26
20170223 long 15.14
20170224 noo 15.13
20170227 noo 14.93
20170228 long_sell 15.02
20170310 long 15.63
20170313 long_sell 15.69
20170314 long 15.77
20170315 long 15.73
20170316 long 15.69
20170317 long_sell 15.41
20170321 long 15.92
20170322 long 16.15
20170323 long 16.12
20170324 long 16.19
20170327 long 15.97
20170328 long_sell 15.89
20170407 long 16.5
20170410 long 16.39
20170411 long_sell 16.12
20170504 noo 17.0
20170517 long 17.72
20170518 long 17.74
20170519 noo 17.57
20170522 long 18.14
20170523 long 18.59
20170524 long 18.6
20170525 long 18.73
20170526 noo 18.07
20170531 noo 18.19
20170601 long 19.18
20170602 long 18.97
20170605 long 19.02
20170606 long 19.08
20170607 long 19.43
20170608 long 19.98
20170609 long 20.28
20170612 long 20.23
20170613 long 19.84
20170614 noo 19.37
20170615 long_sell 18.96
20170721 long 19.54
20170724 long 19.74
20170725 long 19.69
20170726 noo 19.18
20170727 noo 18.99
20170728 noo 19.4
20170731 noo 19.22
20170801 noo 19.64
20170802 noo 19.21
20170803 long_sell 18.83
20170811 long 19.7
20170814 long 19.95
20170815 long_sell 20.18
20170816 long 19.99
20170817 long 19.89
20170818 long 20.17
20170821 noo 19.92
20170822 noo 19.82
20170823 long 20.34
20170824 long 20.19
20170825 long 20.15
20170828 long 19.92
20170829 long_sell 19.7
20170907 noo 20.91
20170908 long 20.78
20170911 long 21.2
20170912 long 21.55
20170913 long 22.1
20170914 long 21.5
20170915 long 21.49
20170918 long 21.58
20170919 noo 21.94
20170920 long_sell 21.33
20170921 noo 21.46
20171011 noo 22.55
20171012 noo 23.08
20171013 noo 22.81
20171016 long 23.74
20171017 long 23.66
20171018 long 24.64
20171019 long 24.49
20171020 long 24.39
20171023 long 24.48
20171024 noo 24.14
20171025 long 25.4
20171026 long 25.26
20171027 long 25.67
20171030 long 25.91
20171031 long 25.83
20171101 long 25.5
20171102 long 26.05
20171103 long 26.72
20171106 long 28.86
20171107 long 28.46
20171108 long 27.98
20171109 long 29.26
20171110 long 29.68
20171113 long 29.41
20171114 noo 27.22
20171115 long_sell 27.12
20171212 long 27.55
20171213 long_sell 27.79
20171214 long 27.51
20171215 noo 26.84
20171218 long_sell 26.05
20171219 long_sell 26.49
20171221 noo 27.56
20171222 long 27.25
20171225 long_sell 26.52
20180124 noo 24.7
20180125 noo 24.54
20180126 noo 24.89
20180129 noo 22.67
20180226 noo 25.12
20180227 long 25.45
20180228 long 25.64
20180301 long 26.01
20180302 long 25.29
20180305 long 25.51
20180306 long 26.41
20180307 noo 26.0
20180308 long 25.93
20180309 long 26.89
20180312 long 27.14
20180313 long 26.71
20180314 long 26.26
20180315 noo 26.4
20180316 noo 25.48
20180319 long_sell 25.9
20180508 noo 21.22
20180509 noo 21.06
20180510 noo 20.86
20180511 noo 20.69
20180514 noo 21.67
20180515 noo 21.7
20180516 noo 21.95
20180517 noo 21.4
20180518 noo 21.4
20180521 noo 22.23
20180522 noo 22.19
20180523 noo 21.67
20180524 noo 21.3
20180525 noo 21.1
20180607 noo 21.61
20180608 noo 21.48
20180611 noo 20.72
20180711 noo 19.08
20180712 noo 19.81
20180713 noo 20.03
20180716 noo 19.95
20180717 noo 20.44
20180718 noo 20.6
20180719 long 20.47
20180720 long 20.4
20180723 noo 20.18
20180724 long 20.77
20180725 long 20.52
20180726 noo 19.98
20180727 noo 19.8
20180730 long_sell 19.04
20180830 noo 16.49
20180831 noo 16.27
20180903 noo 15.85
20180904 noo 16.42
20180905 noo 16.18
20180920 noo 15.51
20180921 noo 15.98
20180925 noo 15.97
20180926 noo 16.18
20180927 noo 15.86
20180928 noo 16.36
20181008 noo 15.87
20181009 noo 15.56
20181010 noo 15.22
20181030 noo 13.8
20181031 noo 14.06
20181101 noo 14.08
20181102 noo 15.1
20181105 noo 14.9
20181106 noo 14.72
20181107 noo 14.67
20181108 noo 14.51
20181109 noo 14.63
20181112 noo 14.95
20181113 noo 15.03
20181114 noo 14.78
20181115 noo 15.15
20181116 long 15.72
20181119 long 15.54
20181120 long 14.92
20181121 noo 14.8
20181122 noo 14.66
20181123 long_sell 13.95
20181204 noo 14.86
20181205 noo 14.69
20181206 noo 14.17
20181212 noo 14.49
20181213 noo 14.75
20181214 noo 14.23
20190115 noo 11.6
20190125 noo 10.27
20190128 noo 9.88
20190129 noo 9.73
20190130 noo 9.75
20190131 noo 9.81
20190201 noo 10.48
20190211 noo 10.91
20190212 noo 11.69
20190213 noo 11.93
20190214 noo 11.91
20190215 noo 12.01
20190218 noo 12.85
20190219 long 13.55
20190220 long 13.4
20190221 long 13.4
20190222 long 13.85
20190225 long 15.24
20190226 long 14.83
20190227 long 14.31
20190228 long 14.4
20190301 noo 14.03
20190304 noo 14.18
20190305 long 15.05
20190306 long 14.79
20190307 long 14.57
20190308 long 15.51
20190311 long 15.78
20190312 long 16.16
20190313 long 15.25
20190314 noo 14.76
20190315 long_sell 14.85
