time operation trade_price
20150105 long 11.8
20150106 long 11.01
20150107 long 10.89
20150108 noo 10.51
20150109 noo 10.25
20150112 long_sell 10.25
20150217 noo 9.38
20150226 noo 9.45
20150227 noo 9.47
20150302 noo 9.58
20150303 noo 9.2
20150304 noo 9.26
20150305 noo 9.16
20150306 noo 9.14
20150309 noo 9.28
20150310 noo 9.14
20150311 noo 9.16
20150312 noo 9.39
20150313 noo 9.43
20150316 noo 9.57
20150317 noo 9.72
20150318 long 10.02
20150319 long 9.88
20150320 long 10.21
20150323 long 10.42
20150324 long 10.16
20150325 long 10.0
20150326 noo 10.14
20150327 long 10.66
20150330 long 11.4
20150331 long 11.23
20150401 long 11.19
20150402 long 11.1
20150403 noo 11.09
20150407 noo 11.23
20150408 long 11.36
20150409 long 12.16
20150410 long 11.82
20150413 long 11.93
20150414 long 11.72
20150415 noo 11.76
20150416 long 12.21
20150417 long 12.21
20150420 long 11.83
20150421 long 12.09
20150422 long 12.27
20150423 long 12.41
20150430 long 13.28
20150504 long 13.29
20150505 long 12.93
20150506 noo 12.66
20150513 long 14.42
20150514 long 14.5
20150515 noo 13.9
20150518 noo 13.69
20150519 noo 14.21
20150608 long 15.17
20150609 long 15.23
20150610 long 15.5
20150611 long 15.26
20150612 long 15.26
20150615 long 15.25
20150616 noo 15.01
20150714 noo 13.0
20150715 noo 12.35
20150811 noo 12.1
20150812 noo 11.55
20150813 noo 11.63
20150814 noo 11.76
20150817 noo 11.68
20150909 noo 10.8
20150910 noo 10.98
20150911 noo 10.83
20150914 noo 10.87
20150915 noo 11.02
20150916 noo 11.65
20150917 noo 12.0
20150918 long 12.16
20150921 long 12.51
20150922 long 12.75
20150923 long 12.45
20150924 long 12.62
20150925 noo 12.21
20150928 noo 11.88
20150929 noo 11.84
20151104 long 11.96
20151105 long 12.24
20151106 long 12.17
20151109 long 12.19
20151110 long 12.25
20151111 long 12.26
20151112 long 12.48
20151113 long 12.36
20151116 long 12.95
20151117 long 13.08
20151118 long 13.61
20151119 long 13.64
20151120 long 13.68
20151123 long 13.58
20151124 long 13.73
20151125 long 13.68
20151126 noo 13.47
20151127 noo 12.97
20151202 long 13.78
