time operation trade_price
20150105 long 23.99
20150106 long 23.73
20150107 long 24.26
20150108 long 24.22
20150109 long 24.51
20150112 long 25.74
20150113 long 26.01
20150114 long 25.05
20150115 long 25.09
20150116 noo 25.5
20150119 noo 23.65
20150120 long_sell 24.67
20150122 long 26.41
20150123 long 26.04
20150126 long 26.12
20150127 long 27.29
20150128 long 26.5
20150129 long 26.14
20150130 long_sell 25.59
20150217 long 28.2
20150225 long 27.44
20150226 long 28.14
20150227 long 27.82
20150302 long 28.35
20150303 noo 27.13
20150319 long 28.7
20150320 long 28.57
20150323 long 28.81
20150324 long 28.28
20150325 noo 28.4
20150330 long 30.13
20150331 long 29.67
20150401 long 31.23
20150402 long 31.75
20150403 long 31.85
20150407 long 31.86
20150408 long 32.03
20150409 noo 31.45
20150410 noo 31.36
20150413 noo 31.29
20150414 noo 30.87
20150416 long 33.14
20150417 long 32.33
20150515 long 32.53
20150518 long 31.62
20150519 long 33.18
20150610 noo 22.83
20150611 noo 22.43
20150612 noo 22.8
20150615 noo 23.4
20150616 noo 22.18
20150617 noo 21.99
20150618 noo 21.9
20150619 noo 21.06
20150714 noo 20.05
20150715 noo 18.94
20150716 noo 19.32
20150717 noo 20.01
20150720 noo 19.9
20150721 noo 20.37
20150722 noo 19.77
20150723 noo 20.07
20150724 noo 19.72
20150727 noo 18.41
20150728 noo 18.91
20150729 noo 19.49
20150730 noo 18.85
20150811 long 22.1
20150812 noo 21.21
20150813 noo 21.51
20150814 noo 21.17
20150817 noo 21.39
20150818 noo 20.03
20150910 noo 18.59
20150911 noo 18.39
20150914 noo 18.47
20150915 noo 17.92
20150916 noo 18.88
20150917 noo 18.56
20150918 noo 18.51
20150921 noo 18.85
20150922 noo 18.87
20150923 noo 18.2
20150924 noo 18.38
20150925 noo 18.06
20150928 noo 18.73
20150929 noo 18.36
20151009 noo 19.08
20151012 noo 19.8
20151013 long 20.09
20151014 long 20.0
20151015 long 20.23
20151016 long 20.32
20151019 long 21.12
20151020 long 21.26
20151021 noo 19.69
20151022 noo 20.59
20151023 noo 21.02
20151026 long 21.64
20151027 long 22.19
20151028 long 21.9
20151029 long 21.92
20151030 long 21.92
20151102 noo 21.1
20151103 noo 21.11
20151104 long 21.97
20151105 long 21.96
20151106 long 22.47
20151109 long 22.25
20151110 long 22.17
20151111 long 22.31
20151218 long 21.8
20151221 long 22.74
20151222 long 22.76
20151223 long 22.38
20151224 long 22.48
20151225 noo 22.49
20151228 noo 22.12
20151229 noo 22.38
20151230 long 22.57
20151231 noo 22.49
20160216 noo 20.0
20160217 noo 19.83
20160218 noo 19.5
20160219 noo 19.38
20160222 noo 19.68
20160223 noo 19.33
20160224 noo 19.79
20160225 noo 18.86
20160226 noo 19.15
20160229 noo 18.9
20160301 noo 18.72
20160303 noo 19.64
20160304 noo 19.82
20160307 noo 19.78
20160308 long 19.81
20160309 long 19.86
20160310 noo 19.33
20160311 noo 19.28
20160314 noo 19.5
20160315 noo 19.57
20160316 long 19.8
20160317 long 19.98
20160318 long 20.08
20160321 long 20.17
20160322 long 20.34
20160323 noo 19.94
20160324 noo 19.77
20160325 noo 19.74
20160406 long 20.73
20160407 long 20.43
20160408 long 20.2
20160411 noo 20.32
20160412 noo 20.0
20160413 noo 20.14
20160414 noo 20.1
20160415 noo 20.09
20160505 long 20.88
20160506 long 20.88
20160509 long 20.76
20160616 noo 20.04
20160617 noo 20.18
20160620 noo 20.18
20160621 noo 20.09
20160622 noo 20.0
20160623 noo 19.94
20160624 noo 19.71
20160627 noo 19.79
20160628 noo 19.81
20160629 noo 19.83
20160630 noo 19.8
20160701 noo 19.93
20160704 noo 20.17
20160705 long 20.53
20160706 long 20.45
20160707 long 20.49
20160708 long 20.4
