time operation trade_price
20181010 noo 22.65
20181025 noo 21.63
20181026 noo 21.89
20181029 noo 21.4
20181030 noo 21.75
20181031 noo 22.75
20181101 noo 22.54
20181102 long 23.4
20181105 long 23.86
20181106 long 24.0
20181107 long 23.62
20181108 noo 23.16
20181109 noo 23.2
20181112 noo 23.41
20181113 noo 23.2
20181114 noo 22.93
20181115 long 23.28
20181116 noo 23.24
20181119 long 23.22
20181204 long 23.2
20181205 long 23.3
20181206 long 23.28
20181207 noo 23.2
20181210 noo 22.71
20181211 noo 23.35
20181212 long 23.68
20181213 long 23.9
20181214 long 23.96
20190114 long 23.9
20190115 long 24.88
20190116 long 25.1
20190117 long 25.39
20190118 long 25.53
20190121 long 25.43
20190122 long 25.4
20190123 long 25.7
20190124 long 25.66
20190125 long 26.02
20190128 long 25.95
20190129 long 25.99
20190130 noo 25.59
20190131 noo 25.56
20190201 long 26.41
20190211 long 26.62
20190212 long 26.5
20190213 long 27.23
20190214 long 26.83
20190215 noo 26.3
20190218 long 26.9
20190313 long 26.75
20190314 long 26.52
20190315 long 26.41
20190318 long 27.22
20190319 long 27.0
20190320 long 26.73
20190321 long 26.75
20190322 noo 26.68
20190325 noo 26.6
20190401 long 28.22
20190402 long 28.0
20190403 long 28.2
20190404 long 28.12
20190408 noo 27.89
20190409 long 29.19
20190410 long 28.73
20190411 long 28.2
20190412 long 27.97
20190415 noo 27.8
20190416 noo 28.36
