time operation trade_price
20150105 long 9.8
20150106 long_sell 9.59
20150216 noo 8.01
20150217 noo 8.15
20150225 noo 8.07
20150226 noo 8.52
20150227 noo 8.43
20150302 noo 8.53
20150303 noo 8.29
20150304 noo 8.35
20150305 noo 8.17
20150306 noo 8.22
20150309 noo 8.31
20150310 noo 8.29
20150311 long 8.36
20150312 long 8.49
20150313 long 8.57
20150316 long 8.83
20150317 long 8.98
20150318 long 9.08
20150319 long 9.29
20150320 long 9.25
20150323 long 9.35
20150324 long 9.24
20150325 noo 9.11
20150326 long 9.6
20150327 long 9.61
20150330 long 10.18
20150331 long 9.76
20150401 long 9.88
20150402 long 9.8
20150403 noo 9.84
20150407 long 10.06
20150408 long 10.47
20150409 long 10.07
20150410 long 10.17
20150413 long 10.51
20150414 long 10.57
20150415 long 11.06
20150416 long 11.31
20150417 long 11.73
20150420 long 11.91
20150421 long 11.54
20150422 long 12.01
20150423 long 13.12
20150424 long 12.62
20150427 long 13.05
20150428 long 13.49
20150429 noo 12.84
20150430 long 13.17
20150504 long 13.75
20150505 noo 12.38
20150526 long 12.37
20150527 long 12.17
20150528 noo 11.67
20150601 noo 12.32
20150602 long 12.59
20150603 long 12.37
20150604 long 12.45
20150605 long 13.11
20150608 long 13.24
20150609 long 12.87
20150610 long 12.89
20150611 noo 12.73
20150612 noo 12.67
20150714 noo 8.65
20150715 noo 7.88
20150716 noo 8.22
20150717 noo 8.48
20150720 noo 8.83
20150721 noo 8.69
20150722 noo 8.81
20150723 noo 9.07
20150724 noo 8.8
20150727 noo 7.92
20150728 noo 7.55
20150729 noo 7.97
20150730 noo 7.6
20150811 noo 8.84
20150812 noo 8.76
20150813 noo 8.98
20150814 noo 8.83
20150817 noo 8.91
20150818 noo 8.02
20150819 noo 8.24
20150820 noo 7.9
20150909 noo 7.07
20150910 noo 6.88
20150911 noo 6.83
20150914 noo 6.83
20150915 noo 6.22
20150916 noo 6.71
20150917 noo 6.54
20150918 noo 6.56
20150921 noo 6.69
20150922 noo 6.77
20150923 noo 6.51
20150924 noo 6.6
20150925 noo 6.35
20150928 noo 6.39
20150929 noo 6.21
20151009 noo 6.54
20151012 noo 6.86
20151013 noo 6.84
20151014 noo 6.82
20151015 noo 6.97
20151016 noo 7.04
20151019 noo 6.92
20151020 noo 7.11
20151021 noo 6.76
20151022 noo 6.9
20151023 noo 7.0
20151026 noo 7.16
20151027 long 7.09
20151028 long 6.94
20151029 long 7.03
20151030 noo 6.97
20151102 noo 7.02
20151103 long 6.99
20151104 long 7.34
20151105 long 7.61
20151106 long 7.64
20151109 long 7.69
20151110 long 7.64
20151111 long 7.63
20151112 noo 7.59
20151113 noo 7.35
20151116 noo 7.44
20151117 noo 7.42
20151218 noo 6.95
20151221 noo 7.09
20151222 noo 7.09
20151223 noo 7.12
20151224 noo 7.03
20151225 noo 7.08
20151228 noo 6.87
20151229 noo 6.99
20151230 noo 7.0
20151231 noo 6.89
20160216 noo 5.63
20160217 noo 5.72
20160218 noo 5.7
20160219 noo 5.74
20160222 noo 5.85
20160223 noo 5.76
20160224 noo 5.83
20160225 noo 5.38
20160226 noo 5.46
20160229 noo 5.25
20160301 noo 5.34
20160303 noo 5.64
20160304 noo 5.75
20160307 noo 5.77
20160308 noo 5.75
20160309 noo 5.69
20160310 noo 5.52
20160311 noo 5.53
20160314 noo 5.66
20160315 noo 5.79
20160316 noo 5.76
20160317 noo 5.8
20160318 noo 5.84
20160321 long 5.96
20160322 long 5.9
20160323 long 5.91
20160324 noo 5.8
20160325 noo 5.83
20160328 noo 5.78
20160329 noo 5.7
20160330 noo 5.87
20160331 long 5.88
20160401 long 5.94
20160405 long 6.01
20160406 long 5.98
20160407 long 5.89
20160408 noo 5.85
20160411 noo 5.95
20160412 noo 5.91
20160413 long 5.97
20160414 long 6.03
20160415 long 6.0
20160418 noo 5.89
20160420 noo 0
20160421 noo 0
20160422 noo 0
20160525 noo 5.34
20160526 noo 5.32
20160527 noo 5.3
20160530 noo 5.3
20160531 noo 5.47
20160601 noo 5.47
20160602 noo 5.47
20160603 noo 5.54
20160606 noo 5.57
20160607 noo 5.56
20160608 noo 5.52
20160613 noo 5.3
20160614 noo 5.3
20160615 noo 5.38
20160616 noo 5.35
20160617 noo 5.4
20160620 noo 5.38
20160621 noo 5.42
20160622 noo 5.46
20160623 noo 5.44
20160624 noo 5.35
20160627 noo 5.46
20160628 noo 5.51
20160629 noo 5.57
20160630 long 5.53
20160701 long 5.5
20160704 long 5.63
20160705 long 5.7
20160706 long 5.66
20160707 long 5.69
20160708 long 5.7
20160711 noo 5.68
20160712 long 5.8
20160713 long 5.81
20160714 long 5.81
20160715 long 5.7
20160718 noo 5.69
20160719 noo 5.68
20160810 long 5.69
20160812 noo 5.76
20160815 long 5.83
20160816 long 5.86
20160817 long 5.84
20160818 long 5.84
20160819 long 5.9
20160822 noo 5.75
20160823 noo 5.8
20160824 noo 5.73
20161011 noo 5.68
20161012 noo 5.67
20161013 noo 5.71
20161014 long 5.92
20161017 long 5.8
20161018 long 5.91
20161019 long 5.9
20161020 noo 5.84
20161021 long 6.11
20161024 long 6.18
20161025 long 6.13
20161026 long 6.15
20161027 long 6.12
20161028 noo 5.95
20161031 noo 5.97
20161101 noo 5.99
20161108 long 6.14
20161110 long 6.22
20161111 long 6.34
20161114 long 6.47
20161115 long 6.36
20161116 long 6.3
20161117 long 6.55
20161118 noo 6.43
20161121 long 6.47
20161122 long 6.55
20161123 noo 6.54
20161124 long 6.45
20161125 long 6.54
20161128 long 6.67
20161129 long 6.85
20161130 long 6.64
20161201 long 6.85
20161202 long 6.79
20161228 long 6.55
20161229 long 6.59
20161230 long 6.77
20170103 long 7.0
20170104 long 7.01
20170105 long 7.03
20170106 long 6.95
20170109 long 7.05
20170110 noo 6.8
20170111 noo 6.9
20170112 noo 6.75
20170210 long 7.24
20170213 long 7.44
20170214 long 7.6
20170215 long 7.52
20170216 long 7.63
20170217 noo 7.44
20170220 long 7.74
20170221 long 7.73
20170222 long 7.83
20170223 long 7.77
20170224 noo 7.67
20170227 long 7.86
20170228 long 8.05
20170301 long 8.29
20170302 long 8.26
20170303 long 8.26
20170306 noo 7.87
20170307 noo 7.89
20170321 long 8.73
20170322 long 8.94
20170323 long 8.98
20170324 long 8.99
20170327 noo 8.7
20170328 noo 8.77
20170329 long 9.23
20170330 noo 8.94
20170331 long 8.75
20170406 long 9.27
20170407 long 9.1
20170410 long 9.08
20170525 noo 6.51
20170526 noo 6.49
20170531 noo 6.47
20170601 noo 6.26
20170602 noo 6.38
20170605 noo 6.43
20170606 noo 6.45
20170607 noo 6.6
20170608 noo 6.61
20170609 noo 6.75
20170612 noo 6.68
20170613 noo 6.75
20170614 noo 6.86
20170615 noo 6.88
20170616 noo 6.77
20170619 noo 6.82
20170620 noo 6.81
20170621 noo 6.77
20170622 noo 6.73
20170623 noo 6.6
20170626 noo 6.66
20170627 noo 6.65
20170628 noo 6.95
20170629 noo 6.92
20170630 noo 6.99
20170703 long 7.08
20170704 noo 6.94
20170705 long 6.97
20170706 noo 6.95
20170707 noo 6.92
20170710 long 7.08
20170711 long 6.99
20170712 long 7.14
20170713 long 7.35
20170714 long 7.25
20170717 long 7.32
20170718 long 7.79
20170719 long 8.09
20170720 long 8.12
20170721 long 8.04
20170724 long 7.81
20170725 noo 7.83
20170726 noo 7.73
20170727 noo 7.58
20170728 long 7.82
20170731 noo 7.81
20170828 noo 7.53
20170829 noo 7.51
20170830 long 7.53
20170831 long 7.4
20170901 noo 7.33
20170904 noo 7.37
20170905 noo 7.44
20170906 long 7.57
20170907 long 7.48
20170908 noo 7.38
20170911 noo 7.43
20170912 noo 7.36
20170913 noo 7.37
20170914 noo 7.5
20170915 long 7.51
20170918 long 7.57
20170919 noo 7.42
20171025 noo 6.9
20171026 noo 6.99
20171027 noo 6.93
20171030 noo 6.74
20171031 noo 6.71
20171101 noo 6.72
20171114 noo 6.58
20171115 noo 6.48
20171116 noo 6.44
20171122 noo 6.4
20171212 noo 6.45
20171214 noo 6.5
20171215 noo 6.76
20171220 long 6.66
20171221 noo 6.72
20171222 long 6.8
20171225 noo 6.77
20171226 long 6.88
20171227 long 6.85
20171228 noo 6.75
20171229 noo 6.75
20180102 long 6.99
20180103 long 6.97
20180104 long 7.11
20180105 long 7.18
20180108 long 7.29
20180109 long 7.1
20180110 long 7.14
20180111 long 7.27
20180112 noo 7.21
20180115 noo 7.02
20180116 long 7.37
20180117 long 7.4
20180118 long 7.58
20180119 long 7.51
20180122 long 7.47
20180123 long 7.5
20180124 noo 7.38
20180126 long 7.67
20180129 long 7.6
20180312 noo 6.82
20180313 noo 7.18
20180314 noo 7.19
20180315 noo 7.15
20180316 long 7.25
20180319 long 7.27
20180320 long 7.26
20180321 long 7.26
20180322 long 7.32
20180411 long 7.54
20180412 long 7.54
20180413 long 7.42
20180416 noo 7.38
20180507 long 7.76
20180508 long 7.8
20180509 long 7.82
20180510 long 7.88
20180511 noo 7.76
20180514 long 7.82
20180515 long 7.97
20180516 noo 7.84
20180517 long 7.91
20180518 long 8.15
20180521 long 8.04
20180522 long 7.91
20180523 noo 7.89
20180712 noo 6.58
20180713 noo 6.7
20180716 noo 6.63
20180717 noo 6.46
20180718 noo 6.4
20180719 noo 6.29
20180720 noo 6.43
20180723 noo 6.83
20180724 noo 7.03
20180725 noo 7.09
20180726 noo 7.13
20180727 noo 6.97
20180730 noo 7.04
20180731 noo 7.06
20180801 noo 6.89
20180802 noo 6.79
20180803 noo 6.7
20180813 noo 6.86
20180814 noo 6.86
20180831 noo 6.65
20180920 noo 6.58
20180921 noo 6.7
20180925 noo 6.69
20180926 noo 6.67
20180927 long 6.72
20180928 noo 6.67
20181008 noo 6.45
20181031 noo 5.83
20181101 noo 5.79
20181102 noo 5.9
20181105 noo 5.75
20181106 noo 5.71
20181107 noo 5.65
20181108 noo 5.6
20181109 noo 5.7
20181112 noo 5.71
20181113 noo 5.76
20181114 noo 5.7
20181115 noo 5.79
20181116 noo 5.8
20181119 noo 5.91
20181120 noo 5.8
20181121 noo 5.78
20181122 noo 5.78
20181123 noo 5.6
20181126 noo 5.57
20181204 noo 5.82
20181205 noo 5.74
20181206 noo 5.66
20181207 noo 5.7
20181210 noo 5.66
20181211 noo 5.7
20181212 noo 5.71
20181213 noo 5.8
20181214 noo 5.76
20190108 noo 5.47
20190109 noo 5.48
20190110 noo 5.47
20190111 noo 5.51
20190114 noo 5.47
20190115 noo 5.53
20190116 noo 5.54
20190117 noo 5.54
20190118 noo 5.64
20190121 noo 5.6
20190122 noo 5.55
20190123 noo 5.56
20190124 noo 5.56
20190125 noo 5.56
20190128 noo 5.53
20190129 noo 5.49
20190130 noo 5.46
20190211 noo 5.59
20190212 noo 5.65
20190213 long 5.73
20190214 long 5.72
20190215 long 5.68
20190218 long 5.83
20190219 long 5.84
20190220 long 5.82
20190221 long 5.74
20190222 noo 5.8
20190225 long 6.11
20190226 long 6.15
20190227 long 6.12
20190228 long 6.14
20190301 long 6.17
20190304 long 6.24
20190305 long 6.34
20190306 long 6.38
20190307 long 6.4
20190308 noo 6.02
20190311 noo 6.2
20190312 noo 6.26
20190319 long 6.44
20190320 long 6.5
20190321 long 6.52
20190322 long 6.68
20190325 long 6.47
20190403 long 6.85
20190404 long 6.84
20190408 long 6.94
20190409 long 6.89
20190410 long 6.86
20190411 noo 6.72
20190412 noo 6.83
