time operation trade_price
20151102 noo 6.31
20151103 noo 6.02
20151104 noo 6.26
20151105 noo 6.4
20151106 noo 6.46
20151109 noo 6.44
20151110 noo 6.52
20151111 noo 6.54
20151112 noo 6.69
20151113 noo 6.65
20151116 noo 7.22
20151117 noo 6.93
20151118 noo 7.59
20151119 noo 7.97
20151120 noo 8.31
20151123 noo 7.84
20151124 noo 7.77
20151125 noo 7.87
20151126 noo 8.11
20151127 noo 7.38
20151130 noo 7.53
20151201 long 8.13
20151202 noo 8.0
20151203 long 8.09
20151204 long 7.82
20151207 noo 7.9
20151208 long 8.15
20151209 long 8.63
20151210 long 8.32
20151211 long 8.0
20151214 long_sell 8.35
20151215 noo 8.37
20151216 long 9.21
20151217 long 9.99
20151218 long 9.58
20151221 long 10.25
20151222 long 10.42
20151223 noo 9.75
20151224 noo 9.48
20151225 noo 9.58
20151228 noo 9.03
20151229 long_sell 9.02
20160216 noo 6.42
20160217 noo 6.5
20160218 noo 6.39
20160219 noo 6.3
20160222 noo 6.65
20160223 noo 6.55
20160224 noo 6.57
20160225 noo 5.98
20160226 noo 6.0
20160229 noo 6.1
20160301 noo 6.44
20160303 noo 6.93
20160304 noo 6.71
20160307 noo 6.77
20160308 noo 6.55
20160309 noo 6.29
20160310 noo 6.13
20160311 noo 6.15
20160314 noo 6.33
20160318 noo 6.47
20160321 noo 6.62
20160322 noo 6.49
20160323 noo 6.48
20160324 noo 6.43
20160325 noo 6.49
20160328 noo 6.23
20160329 noo 6.12
20160405 noo 6.33
20160406 noo 6.34
20160407 noo 6.22
20160408 noo 6.3
20160411 noo 6.49
20160412 noo 6.54
20160413 noo 6.56
20160414 long 6.64
20160415 noo 6.48
20160418 noo 6.24
20160419 long_sell 6.16
20160505 noo 6.34
20160506 noo 6.1
20160509 noo 5.93
20160524 noo 5.93
20160525 noo 5.93
20160526 noo 5.93
20160527 noo 5.94
20160530 noo 5.93
20160531 noo 6.04
20160601 noo 5.99
20160602 noo 5.99
20160603 noo 6.01
20160606 noo 6.0
20160607 noo 5.95
20160608 noo 5.96
20160613 noo 5.92
20160614 noo 6.06
20160615 noo 6.12
20160616 noo 5.97
20160617 noo 6.08
20160620 noo 6.1
20160621 noo 6.02
20160622 noo 6.03
20160623 noo 5.98
20160624 noo 5.95
20160705 noo 6.04
20160706 noo 6.01
20160707 noo 6.01
20160708 noo 5.98
20160711 noo 6.01
20160712 long 6.08
20160713 long 6.2
20160714 long 6.26
20160715 long 6.22
20160718 long 6.18
20160719 noo 6.15
20160720 noo 6.12
20160721 noo 6.12
20160722 long_sell 6.02
20160809 long 6.11
20160810 long 6.08
20160811 noo 5.97
20160812 noo 6.16
20160815 long 6.39
20160816 long 6.3
20160817 long 6.22
20160818 long 6.39
20160819 noo 6.3
20160822 long 6.37
20160823 long 6.35
20160824 long 6.44
20160825 noo 0
20160826 noo 0
20160829 noo 0
20160830 noo 0
20160831 noo 0
20160901 long 6.37
20160902 long 6.44
20160905 noo 6.3
20160906 noo 6.28
20160907 long_sell 6.2
20161012 noo 6.33
20161108 noo 6.25
20161109 noo 6.26
20161110 long 6.48
20161111 long 6.44
20161114 long 6.44
20161115 long 6.42
20161116 long 6.5
20161117 long 6.45
20161118 long 6.45
20161121 long 6.52
20161122 noo 6.5
20161123 long 6.46
20161124 long 6.49
20161125 noo 6.5
20161128 noo 6.44
20161129 noo 6.45
20161130 long_sell 6.28
20170106 noo 0
20170109 noo 0
20170110 noo 0
20170111 noo 0
20170112 noo 0
20170113 noo 0
20170116 noo 0
20170117 noo 0
20170118 noo 0
20170119 noo 0
20170120 noo 0
20170123 noo 5.75
20170124 noo 5.69
20170125 noo 5.69
20170126 noo 5.68
20170203 noo 5.62
20170206 noo 5.61
20170207 noo 5.58
20170208 noo 5.59
20170209 noo 5.6
20170210 noo 5.64
20170213 noo 5.68
20170214 noo 5.7
20170215 noo 5.67
20170216 noo 5.7
20170217 noo 5.65
20170220 noo 5.7
20170221 noo 5.84
20170222 noo 5.94
20170223 noo 5.89
20170224 long 5.9
20170227 noo 5.67
20170228 noo 5.65
20170301 noo 5.71
20170302 noo 5.66
20170303 long_sell 5.64
20170308 noo 5.72
20170314 noo 5.71
20170315 noo 5.84
20170316 long 5.81
20170317 noo 5.69
20170320 noo 5.68
20170321 long_sell 5.64
20170412 noo 5.59
20170413 noo 5.58
20170414 noo 5.43
20170504 noo 5.47
20170517 noo 5.39
20170518 noo 5.45
20170519 noo 5.64
20170522 long 5.59
20170523 long 5.5
20170524 long 5.47
20170525 noo 5.54
20170526 noo 5.59
20170531 long 5.69
20170601 long 5.66
20170602 long 5.88
20170605 long 5.91
20170606 long 5.93
20170607 long 5.89
20170608 noo 5.83
20170609 noo 5.84
20170612 noo 5.71
20170613 noo 5.76
20170614 long_sell 5.69
20170626 long 5.86
20170627 long 5.88
20170628 long 5.8
20170629 noo 5.82
20170630 long_sell 5.82
20170721 long 5.89
20170724 long 5.99
20170725 long 5.81
20170726 noo 5.74
20170727 noo 5.84
20170728 noo 5.77
20170731 long_sell 5.75
20170822 noo 5.6
20170823 noo 5.59
20170824 noo 5.59
20170825 noo 5.68
20170828 noo 5.74
20170829 noo 5.67
20170830 noo 5.72
20170831 long 5.87
20170901 long 5.97
20170904 long 5.98
20170905 long 6.33
20170906 long 6.21
20170907 long 6.83
20170908 long 6.83
20170911 long 6.94
20170912 long 6.76
20170913 long 7.15
20170914 long 7.86
20170915 long 7.64
20170918 long 7.75
20170919 long 8.28
20170920 long_sell 8.21
20170921 long 7.84
20170922 long_sell 7.79
20171027 long 7.19
20171030 long 7.05
20171031 noo 7.21
20171101 noo 7.17
20171102 long_sell 6.82
20171120 noo 6.57
20171121 noo 6.77
20171122 noo 6.74
20171123 noo 6.58
20171124 noo 6.49
20171212 long 6.9
20171213 long_sell 7.05
20171214 long 7.01
20171215 long 6.89
20171218 long_sell 6.86
20171219 long_sell 7.19
20171220 long 7.18
20171221 long 7.42
20171222 long 7.41
20171225 long 7.61
20171226 long 7.54
20171227 long 7.62
20171228 long 7.61
20171229 long 7.87
20180102 long 8.29
20180103 long 8.35
20180104 long 8.55
20180105 long 8.63
20180108 long 8.75
20180109 long 8.72
20180110 long 8.74
20180111 long 8.85
20180112 long 8.88
20180115 long 8.88
20180116 long 9.3
20180117 noo 8.76
20180118 long_sell 8.32
20180123 long 9.7
20180124 long 10.19
20180125 long 9.8
20180126 long 10.16
20180129 long 10.33
20180130 noo 9.69
20180131 long 9.95
20180201 noo 9.81
20180202 long_sell 9.55
20180307 noo 8.57
20180308 noo 8.9
20180309 noo 8.8
20180312 noo 8.49
20180313 noo 8.4
20180314 noo 8.36
20180315 noo 8.32
20180316 noo 8.42
20180411 noo 8.1
20180412 noo 8.14
20180413 noo 8.06
20180416 noo 7.48
20180417 noo 7.31
20180507 noo 7.47
20180508 noo 7.6
20180509 noo 7.52
20180510 noo 7.43
20180511 noo 7.39
20180514 noo 7.33
20180515 noo 7.34
20180516 noo 7.35
20180517 noo 7.19
20180518 noo 7.2
20180611 noo 6.56
20180711 noo 5.75
20180712 noo 5.91
20180713 noo 5.93
20180716 noo 5.79
20180717 noo 5.79
20180718 noo 5.7
20180719 noo 5.67
20180720 noo 5.78
20180723 noo 6.07
20180724 noo 6.13
20180725 noo 6.12
20180726 noo 5.96
20180727 noo 6.01
20180730 noo 6.07
20180731 noo 6.13
20180801 noo 5.97
20180802 noo 5.95
20180803 noo 5.76
20180813 noo 5.8
20180827 noo 5.85
20180828 noo 5.86
20180829 noo 5.94
20180830 noo 5.8
20180831 noo 6.05
20180903 long 6.06
20180904 long 6.12
20180905 long 5.88
20180906 long_sell 5.78
20180920 long 6.06
20180921 long 6.31
20180925 long 6.0
20180926 noo 6.07
20180927 noo 5.99
20180928 long_sell 5.96
20181026 noo 5.35
20181029 noo 5.36
20181030 noo 5.48
20181031 noo 5.47
20181101 noo 5.57
20181102 noo 5.59
20181105 noo 5.51
20181106 noo 5.48
20181107 noo 5.47
20181108 noo 5.53
20181109 noo 5.49
20181112 noo 5.55
20181113 noo 5.6
20181114 long 5.67
20181115 long 5.67
20181116 long 5.7
20181119 long 5.93
20181120 long 5.76
20181121 long 5.96
20181122 long 5.93
20181123 noo 5.72
20181126 long 5.82
20181127 long_sell 5.82
20190108 noo 5.34
20190109 noo 5.37
20190110 noo 5.29
20190111 noo 5.28
20190114 noo 5.26
20190115 noo 5.29
20190116 noo 5.31
20190117 noo 5.31
20190118 noo 5.38
20190121 noo 5.33
20190122 noo 5.23
20190123 noo 5.17
20190124 noo 5.19
20190125 noo 5.28
20190128 noo 5.27
20190129 noo 5.4
20190130 noo 5.67
20190131 long 5.63
20190201 long 5.67
20190211 long 5.8
20190212 long 5.72
20190213 long 5.78
20190214 long 5.77
20190215 noo 5.64
20190218 long 5.93
20190219 long 5.88
20190220 long 6.03
20190221 long 5.93
20190222 noo 5.93
20190225 long 6.29
20190226 long 6.41
20190227 long 6.78
20190228 long 6.85
20190301 long 6.98
20190304 long 7.28
20190305 long 7.79
20190306 long 7.78
20190307 long 7.42
20190308 noo 6.98
20190311 noo 7.25
20190312 noo 7.42
20190313 long 7.65
20190314 long 7.41
20190315 long 7.96
20190318 long 8.61
20190319 long 8.69
20190320 long 8.57
20190321 long 8.35
20190322 noo 8.32
20190325 noo 8.04
20190326 long_sell 7.93
