time operation trade_price
20150106 long 12.18
20150107 long 11.81
20150108 long 11.74
20150109 long 11.32
20150112 long_sell 11.18
20150216 noo 10.5
20150217 noo 10.54
20150225 noo 10.25
20150226 noo 10.65
20150227 noo 10.67
20150302 noo 10.56
20150303 noo 10.26
20150304 noo 10.27
20150312 noo 10.38
20150313 noo 10.52
20150316 noo 10.72
20150317 long 10.94
20150318 long 11.16
20150319 long 11.03
20150320 long 10.93
20150323 long 11.06
20150324 long 11.22
20150325 noo 10.91
20150326 long 10.94
20150327 noo 10.87
20150330 long 11.4
20150331 long 11.03
20150401 long 11.11
20150402 long 11.01
20150403 noo 11.18
20150407 long 11.48
20150408 long 11.31
20150409 long 11.16
20150410 long 11.61
20150413 long 12.48
20150414 long 12.26
20150415 long 12.66
20150416 long 12.87
20150417 long 13.37
20150420 long 13.79
20150421 long 13.59
20150422 long 13.9
20150423 long 13.69
20150424 noo 13.38
20150427 long 14.32
20150428 long 14.11
20150429 long 13.82
20150430 long 13.97
20150504 noo 14.08
20150505 long_sell 12.89
20150525 long 13.69
20150526 long 13.78
20150527 long 13.66
20150528 noo 12.47
20150529 long_sell 12.18
20150605 long 13.59
20150608 long 13.98
20150609 long 13.57
20150610 long 13.48
20150611 long 13.65
20150612 noo 13.93
20150615 long 13.81
20150616 noo 13.28
20150617 noo 13.77
20150618 long 14.27
20150619 long_sell 12.41
20150721 noo 11.75
20150722 noo 11.36
20150723 noo 11.44
20150724 noo 10.99
20150811 noo 10.8
20150812 noo 10.55
20150813 noo 10.98
20150814 noo 10.9
20150817 noo 11.02
20150818 noo 10.21
20150819 noo 10.44
20150820 noo 10.08
20150909 noo 9.56
20150910 noo 9.51
20150911 noo 9.3
20150914 noo 9.68
20150915 noo 9.43
20150916 noo 9.75
20150917 noo 9.32
20150918 noo 9.2
20150921 noo 9.29
20150922 noo 9.31
20150923 noo 9.06
20150924 noo 9.05
20150925 noo 9.09
20150928 noo 9.07
20151009 noo 9.08
20151012 noo 9.35
20151013 noo 9.28
20151014 noo 9.15
20151015 noo 9.3
20151016 noo 9.39
20151019 noo 9.28
20151020 noo 9.3
20151021 noo 9.32
20151022 noo 9.22
20151023 noo 9.22
20151026 noo 9.33
20151027 noo 9.25
20151028 noo 9.19
20151029 noo 9.24
20151030 noo 9.13
20151102 noo 9.03
20151105 noo 9.41
20151106 noo 9.46
20151109 long 9.86
20151110 long 9.75
20151111 long 9.64
20151112 long 9.48
20151113 noo 9.43
20151116 noo 9.44
20151117 noo 9.47
20151118 noo 9.35
20151119 noo 9.38
20151120 long_sell 9.36
20151221 noo 9.15
20151222 noo 9.17
20151223 noo 9.09
20151224 noo 9.0
20151225 noo 9.02
20151228 noo 8.69
20151229 noo 8.72
20151230 noo 8.74
20160216 noo 6.86
20160217 noo 6.89
20160218 noo 6.85
20160219 noo 6.83
20160222 noo 6.96
20160223 noo 6.88
20160224 noo 7.02
20160225 noo 6.58
20160226 noo 6.69
20160229 noo 6.49
20160301 noo 6.57
20160303 noo 6.8
20160304 noo 6.96
20160307 noo 6.97
20160308 noo 6.92
20160309 noo 6.94
20160310 noo 6.82
20160311 noo 6.73
20160314 noo 6.84
20160315 noo 6.9
20160316 noo 6.96
20160317 noo 6.96
20160318 noo 7.01
20160321 noo 7.06
20160322 noo 6.99
20160323 noo 6.94
20160324 noo 6.81
20160325 noo 6.82
20160328 noo 6.79
20160330 noo 6.86
20160331 noo 6.87
20160401 noo 6.96
20160405 noo 6.99
20160406 noo 6.98
20160407 noo 6.89
20160408 noo 6.81
20160411 noo 6.9
20160414 noo 6.86
20160415 noo 6.84
20160524 noo 6.34
20160525 noo 6.34
20160526 noo 6.33
20160527 noo 6.34
20160530 noo 6.37
20160531 noo 6.5
20160601 noo 6.48
20160602 noo 6.47
20160603 noo 6.49
20160606 noo 6.46
20160607 noo 6.45
20160608 noo 6.43
20160613 noo 6.34
20160614 noo 6.35
20160615 noo 6.38
20160616 noo 6.35
20160617 noo 6.36
20160620 noo 6.36
20160621 noo 6.35
20160622 noo 6.37
20160623 noo 6.35
20160624 noo 6.31
20160627 noo 6.35
20160628 noo 6.36
20160629 noo 6.41
20160630 noo 6.44
20160701 noo 6.44
20160704 noo 6.55
20160705 long 6.61
20160706 long 6.6
20160707 noo 6.09
20160708 long_sell 6.04
20160728 noo 6.13
20160729 noo 6.15
20160801 noo 6.15
20160809 noo 6.26
20160810 noo 6.23
20160811 noo 6.27
20160812 long 6.43
20160815 long 6.57
20160816 long 6.53
20160817 long 6.5
20160818 long 6.44
20160819 noo 6.45
20160822 noo 6.38
20160823 noo 6.4
20160824 noo 6.39
20160825 noo 6.35
20160826 long_sell 6.33
20161011 long 6.49
20161012 long 6.43
20161013 long 6.46
20161014 long 6.5
20161017 noo 6.44
20161018 long 6.56
20161019 long 6.53
20161020 long 6.56
20161021 long 6.76
20161024 long 6.93
20161025 long 6.89
20161026 long 6.81
20161027 long 6.77
20161028 noo 6.83
20161031 noo 6.78
20161101 noo 6.76
20161102 noo 6.74
20161103 noo 6.81
20161104 long 6.86
20161107 long 6.87
20161108 long 6.93
20161109 long_sell 6.84
20161110 long 7.06
20161111 long 7.06
20161114 long 7.27
20161115 long 7.16
20161116 long 7.08
20161117 long 7.12
20161118 noo 7.04
20161121 long_sell 7.08
20161130 long 7.33
20161201 long 7.29
20161202 long 7.35
20161205 long_sell 7.21
20170103 long 7.21
20170104 long 7.29
20170105 long 7.5
20170106 long 7.47
20170109 long 7.49
20170110 long 7.37
20170111 noo 7.29
20170112 noo 7.21
20170113 noo 7.27
20170116 noo 7.36
20170117 long 7.33
20170118 long 7.34
20170119 long_sell 7.26
20170314 noo 6.93
20170315 noo 6.92
20170316 noo 6.93
20170320 noo 7.06
20170321 noo 7.09
20170322 noo 7.12
20170323 noo 7.09
20170324 long 7.15
20170327 long 7.4
20170328 long 7.39
20170329 long 7.37
20170330 long 7.39
20170331 long 7.57
20170405 long_sell 7.67
20170406 long 7.72
20170407 long 7.71
20170410 long 7.84
20170411 long 7.84
20170412 long 7.89
20170413 long 7.81
20170414 noo 7.79
20170417 noo 7.78
20170418 noo 7.79
20170419 long_sell 7.79
20170517 long 8.31
20170518 long 8.39
20170519 long 8.4
20170522 long 8.48
20170523 long 8.59
20170524 long 8.52
20170525 long 8.46
20170526 noo 8.46
20170531 noo 8.55
20170601 long_sell 8.41
20170627 long 8.4
20170628 long 8.36
20170629 long 8.3
20170630 long 8.39
20170703 noo 8.39
20170704 noo 8.24
20170705 noo 8.33
20170706 noo 8.36
20170707 long 8.86
20170710 long 8.9
20170711 long 8.83
20170712 long 8.81
20170713 long 9.0
20170714 long 9.04
20170717 long 9.07
20170718 long 8.98
20170719 long 9.05
20170720 long 9.09
20170721 noo 9.06
20170724 long 9.05
20170725 noo 8.92
20170726 long_sell 8.92
20170817 long 9.04
20170818 long 9.21
20170821 long 9.07
20170822 long 8.94
20170823 noo 8.94
20170824 noo 8.95
20170825 noo 9.05
20170828 long 9.04
20170829 long 9.1
20170830 long 9.15
20170831 long 9.14
20170901 long 9.1
20170904 long 9.12
20170905 noo 9.01
20170906 long_sell 8.95
20171011 long 9.02
20171012 long 9.06
20171013 long 8.97
20171016 noo 8.96
20171017 noo 8.98
20171018 long 9.16
20171019 long 9.23
20171020 long 9.17
20171023 long 9.21
20171024 long 9.38
20171025 long 9.4
20171026 noo 9.12
20171027 noo 9.17
20171030 noo 9.15
20171031 long_sell 9.1
20171120 noo 9.03
20171121 long 9.29
20171122 long 9.38
20171123 long 9.11
20171124 noo 9.02
20171127 long_sell 9.02
20171128 long_sell 8.9
20171225 noo 8.89
20171226 noo 8.98
20171227 noo 9.02
20171228 noo 9.03
20171229 long 9.07
20180102 long 9.13
20180103 long 9.29
20180104 long 9.26
20180105 long 9.41
20180108 long 9.77
20180109 long 9.86
20180110 long 9.87
20180111 long 9.78
20180112 noo 9.75
20180115 noo 9.65
20180116 noo 9.66
20180117 noo 9.67
20180118 noo 9.65
20180119 long 9.91
20180122 long 10.12
20180123 long 10.12
20180124 long 10.12
20180125 long 10.01
20180126 long 10.22
20180129 noo 10.07
20180130 noo 10.06
20180131 long_sell 9.65
20180504 noo 8.72
20180507 noo 8.77
20180508 long 8.74
20180509 long 8.65
20180510 long 8.79
20180511 long 8.82
20180514 noo 8.7
20180515 long 8.69
20180516 noo 8.6
20180517 noo 8.54
20180518 noo 8.64
20180521 long 8.7
20180522 long 8.71
20180523 long_sell 8.46
20180607 long 8.74
20180608 long 8.64
20180611 long 8.84
20180612 long_sell 9.06
20180613 long_sell 9.06
20180712 noo 8.65
20180713 noo 8.7
20180716 noo 8.74
20180717 noo 8.77
20180718 noo 8.63
20180719 noo 8.73
20180720 long 8.8
20180723 long 8.98
20180724 long 8.89
20180725 long 8.89
20180726 long 8.81
20180727 noo 8.74
20180730 long 8.95
20180731 long 8.95
20180801 noo 8.76
20180802 long_sell 8.63
20180813 noo 8.84
20180814 long 8.95
20180815 noo 8.82
20180816 noo 8.92
20180817 long_sell 8.73
20180820 long_sell 8.8
20180821 long_sell 8.95
20180822 long_sell 8.89
20180824 long 9.01
20180827 long 9.12
20180828 long 9.11
20180829 long_sell 8.64
20180926 noo 8.1
20180927 noo 8.11
20180928 noo 8.23
20181008 noo 7.98
20181009 noo 7.93
20181010 noo 7.96
20181024 noo 7.92
20181025 noo 7.92
20181026 noo 8.06
20181029 noo 7.98
20181030 noo 7.91
20181031 noo 8.06
20181101 noo 8.09
20181102 noo 8.2
20181105 noo 8.18
20181106 noo 8.13
20181107 noo 8.05
20181108 noo 8.09
20181109 noo 8.06
20181112 noo 8.1
20181113 long 8.1
20181114 noo 8.03
20181115 noo 8.06
20181116 noo 8.0
20181119 noo 8.05
20181120 long_sell 7.93
20181205 noo 7.94
20181206 noo 7.83
20181207 noo 7.92
20181210 noo 7.98
20181211 noo 7.97
20181212 noo 7.98
20181213 noo 7.99
20181214 noo 7.96
20190108 noo 8.18
20190109 long 8.19
20190110 long_sell 8.02
20190117 long 8.31
20190118 long 8.37
20190121 long 8.36
20190122 long 8.26
20190123 long 8.4
20190124 long 8.45
20190125 long 8.48
20190128 long 8.48
20190129 long 8.73
20190130 long 8.54
20190131 long 8.55
20190201 long 8.7
20190211 noo 8.64
20190212 long 8.6
20190213 long 8.7
20190214 noo 8.63
20190215 long_sell 8.46
20190220 long 8.74
20190221 long_sell 8.67
20190225 long 8.96
20190226 long 8.85
20190227 long 8.85
20190228 long 8.93
20190301 noo 8.88
20190304 long 8.87
20190305 long_sell 8.83
20190403 noo 8.52
20190404 noo 8.53
20190408 noo 8.59
20190409 noo 8.47
20190410 noo 8.5
20190411 noo 8.37
20190412 noo 8.42
20190415 noo 8.45
20190416 noo 8.55
20190417 noo 8.5
20190418 noo 8.47
20190419 noo 8.48
20190422 noo 8.46
