time operation trade_price
20150127 long 16.9
20150128 long 16.26
20150129 long 16.2
20150130 long 15.5
20150202 long_sell 15.12
20150203 long_sell 15.41
20150204 long_sell 15.22
20150205 long_sell 15.55
20150226 long 16.51
20150227 long 16.49
20150302 long 16.49
20150303 long 16.5
20150304 noo 16.29
20150305 noo 16.03
20150306 noo 16.47
20150309 long 16.88
20150310 long 17.57
20150311 long 17.2
20150312 long 17.46
20150313 long 18.6
20150316 long 20.45
20150317 long 21.25
20150318 long 20.5
20150319 long 20.5
20150320 noo 20.12
20150323 noo 20.39
20150324 noo 20.29
20150325 noo 20.42
20150326 long 20.71
20150327 long 20.46
20150330 long 20.5
20150331 long 20.95
20150401 long 21.04
20150402 long 22.25
20150403 long 21.99
20150407 long 22.05
20150409 noo 22.19
20150410 long 22.5
20150413 long 24.2
20150414 long 24.38
20150415 long 26.0
20150416 long 26.55
20150417 long 25.91
20150420 long 24.53
20150421 noo 25.47
20150422 noo 0
20150423 noo 0
20150424 noo 0
20150427 noo 0
20150428 noo 0
20150429 noo 0
20150430 noo 0
20150504 noo 0
20150505 noo 0
20150506 noo 0
20150513 long 26.39
20150526 long 28.79
20150527 long 31.09
20150528 long 28.16
20150529 long 28.73
20150601 long 30.42
20150602 long 32.05
20150603 long 31.82
20150604 long 31.04
20150605 long 32.95
20150608 long 34.4
20150609 long 32.86
20150610 long 32.83
20150611 noo 31.86
20150716 noo 23.15
20150717 noo 25.33
20150720 noo 25.65
20150721 noo 25.59
20150722 noo 28.15
20150723 noo 29.19
20150724 noo 28.25
20150727 noo 25.83
20150728 noo 26.62
20150729 noo 28.75
20150730 long 28.58
20150811 long 29.13
20150812 long 30.07
20150813 long 30.55
20150814 long 32.49
20150817 long 34.26
20150818 long 30.83
20150819 noo 29.59
20150922 noo 21.83
20150923 noo 21.69
20150924 noo 21.95
20150925 noo 21.07
20150928 noo 22.07
20150929 noo 21.03
20151009 noo 21.87
20151012 noo 22.3
20151013 noo 22.54
20151014 noo 22.14
20151015 noo 23.67
20151016 noo 24.18
20151019 noo 23.85
20151020 long 24.02
20151021 noo 22.48
20151022 noo 23.3
20151023 noo 23.28
20151026 noo 23.37
20151027 long 23.95
20151028 noo 23.0
20151029 noo 23.55
20151030 noo 23.32
20151102 noo 23.37
20151103 long 23.25
20151104 long 24.21
20151105 long 24.7
20151106 long 24.83
20151109 long 25.67
20151110 long 25.32
20151111 long 25.05
20151112 long 25.1
20151113 noo 24.51
20151116 noo 24.96
20151117 noo 24.66
20151216 noo 24.2
20151217 noo 25.88
20151218 long 26.91
20151221 long 27.1
20151222 long 26.89
20151223 long 25.97
20151224 long 28.34
20151225 noo 27.0
20151228 noo 25.49
20151229 noo 25.94
20151230 noo 26.09
20151231 noo 25.41
20160216 noo 20.39
20160217 noo 20.84
20160218 noo 20.71
20160219 noo 20.63
20160222 noo 20.92
20160223 noo 20.97
20160224 noo 21.64
20160225 noo 19.48
20160226 noo 19.53
20160303 noo 19.58
20160307 noo 19.84
20160308 noo 20.49
20160309 noo 19.65
20160310 noo 19.47
20160311 noo 19.47
20160314 noo 20.1
20160315 noo 19.98
20160316 noo 19.81
20160317 noo 20.88
20160318 noo 21.2
20160321 noo 21.49
20160322 long 21.27
20160323 long 21.47
20160324 long 21.6
20160325 noo 21.44
20160328 noo 21.15
20160329 noo 20.61
20160330 noo 21.48
20160331 long 21.52
20160401 long 21.65
20160405 long 22.25
20160406 long 22.15
20160407 long 21.76
20160408 noo 21.45
20160411 noo 22.08
20160412 noo 21.82
20160413 long 21.85
20160414 long 22.04
20160415 noo 21.93
20160505 long 22.17
20160506 noo 21.56
20160602 noo 9.24
20160603 noo 9.26
20160606 noo 9.17
20160607 noo 9.1
20160608 noo 9.24
20160613 noo 8.81
20160614 noo 8.86
20160615 noo 8.97
20160616 noo 9.05
20160617 noo 9.09
20160620 noo 9.16
20160621 noo 9.02
20160622 noo 9.1
20160623 noo 9.06
20160624 noo 9.34
20160627 noo 9.42
20160628 noo 9.61
20160629 noo 9.59
20160630 noo 9.57
20160701 noo 9.51
20160704 noo 9.64
20160705 noo 9.75
20160706 noo 9.84
20160707 noo 9.87
20160708 noo 10.86
20160711 noo 11.49
20160712 noo 11.4
20160713 noo 11.45
20160714 long 11.6
20160715 long 11.57
20160718 long 11.67
20160719 noo 11.36
20160720 noo 11.3
20160721 noo 11.24
20160722 noo 11.21
20160725 long 11.38
20160726 long 11.42
20160727 noo 11.17
20160728 long 11.52
20160729 long 11.39
20160801 noo 10.96
20160816 long 11.5
20160817 long 11.44
20160818 long 11.55
20160819 long 11.51
20160822 noo 11.27
20160823 noo 11.34
20160908 long 11.4
20160909 noo 11.1
20161011 noo 11.12
20161012 noo 11.03
20161013 noo 10.97
20161014 noo 11.04
20161017 noo 10.9
20161018 noo 11.04
20161019 noo 11.21
20161020 long 11.2
20161021 long 11.26
20161024 long 11.29
20161025 long 11.31
20161026 noo 11.04
20161027 noo 10.95
20161110 noo 11.47
20161111 long 11.41
20161114 long 11.36
20161115 long 11.76
20161116 long 11.61
20161117 long 11.43
20161118 long 11.37
20161121 noo 11.29
20161122 noo 11.32
20161123 noo 11.22
20161124 noo 11.25
20161125 noo 11.46
20161128 long 11.44
20161129 long 11.63
20161130 noo 11.34
20170105 noo 9.95
20170106 noo 10.02
20170109 noo 10.01
20170110 noo 10.1
20170111 noo 10.04
20170112 noo 9.89
20170113 noo 9.92
20170116 noo 9.99
20170117 noo 9.95
20170118 noo 10.01
20170119 noo 9.87
20170120 noo 9.91
20170123 noo 10.03
20170124 noo 10.12
20170125 noo 10.12
20170126 noo 10.16
20170203 noo 10.18
20170206 noo 10.21
20170207 noo 10.12
20170208 noo 10.15
20170209 noo 10.28
20170210 long 10.46
20170213 long 10.8
20170214 long 10.81
20170215 long 10.51
