time operation trade_price
20150105 long 7.61
20150106 long 7.54
20150107 long 7.72
20150108 long 7.44
20150109 noo 7.27
20150112 long_sell 6.94
20150226 noo 6.29
20150227 noo 6.27
20150302 noo 6.4
20150303 noo 6.21
20150304 noo 6.27
20150305 noo 6.11
20150306 noo 6.2
20150309 noo 6.29
20150310 noo 6.31
20150311 noo 6.24
20150312 noo 6.36
20150313 noo 6.47
20150316 long 6.58
20150317 long 6.73
20150318 long 6.89
20150319 long 6.9
20150320 long 6.85
20150323 long 6.97
20150324 long 6.92
20150325 noo 6.75
20150326 long 6.89
20150327 noo 6.87
20150330 long 7.07
20150331 long 6.88
20150401 long 7.0
20150402 long 7.1
20150403 long 7.19
20150407 long 7.4
20150408 long 7.26
20150409 long 7.14
20150410 long 7.29
20150413 noo 7.4
20150414 long 7.46
20150415 long 7.26
20150416 long 7.5
20150417 long 7.79
20150420 long 8.11
20150421 long 8.65
20150422 long 8.69
20150423 long 8.88
20150424 long 8.63
20150427 long 9.3
20150428 long 9.88
20150429 long 9.62
20150430 long 9.13
20150504 long 9.49
20150505 noo 8.62
20150526 long 9.05
20150527 long 9.33
20150528 noo 8.47
20150601 noo 9.06
20150602 noo 9.12
20150603 long 8.91
20150604 long 9.62
20150605 long 9.65
20150608 long 10.22
20150609 long 11.24
20150610 long 11.42
20150611 long 11.2
20150612 long 11.69
20150615 noo 11.2
20150616 long 11.49
20150617 long 12.49
20150618 long 11.85
20150619 noo 11.0
20150722 noo 8.73
20150723 noo 8.8
20150724 noo 9.25
20150727 noo 8.33
20150728 noo 7.79
20150729 noo 8.32
20150730 noo 7.95
20150811 noo 9.64
20150812 long 10.45
20150813 long 10.5
20150814 long 10.41
20150817 long 10.29
20150818 noo 9.26
20150819 noo 9.19
20150820 noo 8.32
20150918 noo 6.38
20150921 noo 6.52
20150922 noo 6.65
20150923 noo 6.36
20150924 noo 6.46
20150925 noo 6.2
20150928 noo 6.21
20150929 noo 5.95
20151009 noo 6.41
20151012 noo 6.74
20151013 noo 6.68
20151014 noo 6.62
20151015 noo 6.84
20151016 noo 7.06
20151019 noo 6.99
20151020 noo 6.93
20151021 noo 6.41
20151022 noo 6.57
20151023 noo 6.63
20151026 noo 6.63
20151027 noo 6.55
20151028 noo 6.44
20151029 noo 6.47
20151030 noo 6.3
20151105 noo 6.71
20151106 noo 6.77
20151109 noo 6.89
20151110 noo 6.99
20151111 long 6.96
20151112 long 6.81
20151113 noo 6.61
20151116 noo 6.6
20151117 noo 6.64
20151118 noo 6.68
20151119 long 6.78
20151120 long 6.77
20151123 noo 6.6
20151216 noo 6.14
20151217 noo 6.26
20151218 noo 6.21
20151221 noo 6.36
20151222 noo 6.41
20151223 noo 6.31
20151224 noo 6.2
20151225 noo 6.21
20151228 noo 6.04
20151229 noo 6.1
20151230 noo 6.12
20160216 noo 4.79
20160217 noo 4.84
20160218 noo 4.83
20160219 noo 4.81
20160222 noo 4.98
20160223 noo 5.04
20160224 noo 5.2
20160225 noo 4.72
20160226 noo 5.0
20160229 noo 4.9
20160301 noo 5.06
20160303 noo 5.37
20160304 noo 5.37
20160307 long 5.45
20160308 long 5.41
20160309 noo 5.12
20160310 noo 5.01
20160311 noo 5.06
20160314 noo 5.11
20160315 noo 5.06
20160318 noo 5.21
20160321 long 5.31
20160322 long 5.23
20160323 long 5.23
20160324 noo 5.08
20160325 noo 5.11
20160405 long 5.25
20160406 long 5.18
20160407 long 5.16
20160408 long 5.2
20160411 long 5.32
20160412 long 5.49
20160413 long 5.56
20160414 long 5.49
20160415 long 5.38
20160418 noo 5.39
20160419 noo 5.31
20160530 noo 4.66
20160531 noo 4.79
20160601 noo 4.81
20160602 noo 4.81
20160603 noo 4.83
20160606 noo 4.78
20160607 noo 4.81
20160608 noo 4.8
20160613 noo 4.56
20160614 noo 4.59
20160615 noo 4.69
20160616 noo 4.67
20160617 noo 4.82
20160620 noo 4.73
20160621 noo 4.73
20160622 noo 4.88
20160623 noo 4.9
20160624 noo 4.8
20160627 long 5.13
20160628 long 5.1
20160629 long 5.18
20160630 long 5.16
20160701 long 5.16
20160704 long 5.49
20160705 long 5.48
20160706 long 5.5
20160707 long 5.45
20160708 noo 5.33
20160711 noo 5.43
20160712 long 5.72
20160713 long 5.75
20160714 long 5.69
20160715 long 5.73
20160718 noo 5.65
20160719 noo 5.64
20160720 noo 5.53
20160809 long 5.87
20160810 long 5.89
20160811 long 5.73
20160815 noo 5.87
20160816 long 5.92
20161011 long 5.83
20161012 long 5.78
20161013 long 5.78
20161014 long 5.84
20161017 noo 5.81
20161018 long 5.96
20161019 long 5.91
20161020 long 5.86
20161021 long 5.97
20161024 long 6.57
20161025 long 7.03
20161026 long 6.75
20161027 long 6.64
20161028 long 6.68
20161031 noo 6.65
20161101 noo 6.61
20161102 noo 6.42
20161103 noo 6.55
20161104 noo 6.57
20161107 long 6.68
20161114 long 6.97
20161229 noo 5.81
20161230 noo 5.81
20170103 noo 5.85
20170104 noo 5.86
20170105 noo 5.88
20170106 noo 5.84
20170109 noo 5.86
20170110 noo 5.94
20170111 noo 5.88
20170112 noo 5.74
20170113 noo 5.72
20170116 noo 5.69
20170117 noo 5.74
20170118 noo 5.8
20170119 noo 5.8
20170120 noo 5.84
20170123 noo 5.89
20170124 noo 5.96
20170125 noo 5.92
20170126 noo 6.0
20170203 noo 5.9
20170206 noo 5.89
20170207 noo 5.87
20170208 noo 5.97
20170209 long 6.01
20170210 long 6.13
20170213 long 6.16
20170214 long 6.23
20170215 long 6.09
20170216 long 6.33
20170217 long 6.17
20170220 long 6.28
20170221 long 6.24
20170222 noo 6.22
20170223 noo 6.15
20170224 noo 6.1
20170324 noo 5.94
20170329 noo 6.03
20170330 noo 6.04
20170331 noo 6.11
20170406 long 6.14
20170407 long 6.11
20170410 long 6.13
20170411 noo 6.14
20170412 noo 6.08
20170413 long 6.17
20170414 noo 6.1
20170417 noo 6.02
20170523 noo 5.26
20170524 noo 5.24
20170525 noo 5.4
20170526 noo 5.37
20170531 noo 5.31
20170601 noo 5.28
20170602 noo 5.35
20170605 noo 5.39
20170606 noo 5.42
20170607 noo 5.51
20170608 noo 5.48
20170609 noo 5.52
20170612 noo 5.43
20170613 noo 5.55
20170614 noo 5.56
20170615 noo 5.58
20170616 noo 5.57
20170619 long 5.71
20170620 long 5.73
20170621 long 5.71
20170622 long 5.73
20170623 noo 5.68
20170626 long 5.8
20170627 long 5.83
20170628 long 5.84
20170629 long 5.89
20170630 long 5.88
20170703 long 5.98
20170704 noo 5.83
20170705 long 5.91
20170706 long 5.98
20170707 long 6.01
20170710 long 6.05
20170711 long 5.96
20170712 noo 5.95
20170713 noo 6.0
20170714 noo 6.0
20170717 long 6.03
20170718 long 6.23
20170719 long 6.6
20170720 long 6.45
20170721 long 6.48
20170724 long 6.35
20170725 noo 6.29
20170726 noo 6.28
20170807 long 6.69
20170808 long 6.63
20170809 long 6.88
20170810 long 6.63
20170830 long 6.58
20170831 long 6.57
20170901 long 6.76
20170904 long 6.66
20170905 long 6.59
20170906 long 6.61
20170907 noo 6.45
20171109 noo 5.91
20171110 noo 5.83
20171113 noo 5.86
20171114 noo 5.92
20171115 noo 5.83
20171116 noo 5.73
20171124 noo 5.74
20171212 noo 5.73
20171214 noo 5.71
20171229 noo 5.72
20180102 noo 5.83
20180103 noo 5.81
20180104 noo 5.91
20180105 long 5.96
20180108 long 6.12
20180109 long 6.15
20180110 long 6.1
20180111 long 6.01
20180112 noo 6.04
