time operation trade_price
20171128 long_sell 5.37
20171129 long_sell 5.34
20171212 noo 5.42
20171214 noo 5.43
20180105 noo 5.4
20180108 noo 5.45
20180109 long 5.45
20180110 long 5.44
20180111 long 5.46
20180112 long 5.53
20180115 long 5.46
20180116 long 5.57
20180117 long 5.62
20180118 long 5.61
20180119 long 5.54
20180122 long 5.91
20180123 long 5.89
20180124 long 5.88
20180125 long 5.93
20180126 long 5.97
20180129 noo 5.88
20180130 long 5.9
20180131 noo 5.8
20180201 noo 5.9
20180202 long_sell 5.89
20180206 long 5.97
20180207 long_sell 5.98
20180208 long_sell 5.7
20180308 noo 5.75
20180309 long 5.73
20180312 long 5.75
20180313 noo 5.71
20180314 noo 5.67
20180315 noo 5.8
20180316 long 5.79
20180319 long 5.78
20180320 long 5.78
20180321 noo 5.76
20180322 noo 5.67
20180323 long_sell 5.46
20180507 noo 5.16
20180508 noo 5.17
20180509 noo 5.15
20180510 noo 5.15
20180511 noo 5.11
20180514 noo 5.17
20180515 noo 5.18
20180516 noo 5.2
20180517 noo 5.19
20180518 noo 5.2
20180521 noo 5.24
20180522 noo 5.26
20180523 noo 5.34
20180524 noo 5.34
20180525 noo 5.3
20180607 noo 5.2
20180711 noo 4.72
20180712 noo 4.77
20180713 noo 4.75
20180716 noo 4.73
20180717 noo 4.74
20180718 noo 4.92
20180719 noo 4.92
20180720 noo 5.22
20180723 long 5.01
20180724 long 4.96
20180725 long 5.01
20180726 noo 5.02
20180727 noo 4.99
20180730 long 5.05
20180731 long 5.04
20180801 noo 4.94
20180802 noo 4.93
20180803 noo 5.06
20180806 long_sell 4.9
20180828 noo 4.77
20180829 noo 4.77
20180830 noo 4.87
20180831 noo 4.88
20180903 noo 4.88
20180904 long 4.96
20180905 long 4.97
20180906 long_sell 4.96
20180920 long 5.01
20180921 long 5.04
20180925 noo 5.06
20180926 long_sell 4.93
20180927 noo 5.12
20180928 long 5.08
20181008 long 5.07
20181009 long_sell 4.82
20181025 noo 4.89
20181026 noo 4.83
20181029 noo 4.73
20181114 noo 4.76
20181115 noo 4.79
20181116 noo 4.78
20181119 noo 4.79
20181120 noo 4.67
20181121 noo 4.65
20181205 noo 4.6
20181206 noo 4.56
20181207 noo 4.6
20181210 noo 4.58
20181211 noo 4.6
20181212 noo 4.62
20181213 noo 4.64
20181214 noo 4.56
20190108 noo 4.63
20190109 noo 4.63
20190211 noo 4.51
20190212 noo 4.54
20190213 noo 4.58
20190214 noo 4.59
20190215 noo 4.58
20190218 noo 4.64
20190219 noo 4.61
20190220 long 4.62
20190221 noo 4.58
20190222 noo 4.62
20190225 long 4.77
20190226 long 4.79
20190227 long 4.8
20190228 long 4.78
20190301 long 4.81
20190304 long 4.87
20190305 long 4.88
20190306 long 4.98
20190307 long 4.95
20190308 noo 4.76
20190311 noo 4.85
20190312 noo 4.91
20190313 noo 4.84
20190314 long_sell 4.82
20190319 long 4.95
20190320 long 4.93
20190321 long 4.94
20190322 long_sell 4.93
20190404 long 5.01
20190408 long 5.02
20190409 long 4.99
20190410 long 4.99
20190411 long_sell 4.97
20190412 long 5.06
20190415 long 5.04
20190416 long 5.06
20190417 long 5.02
20190418 long_sell 4.97
