time operation trade_price
20150105 long 16.87
20150106 long 16.99
20150107 long 16.61
20150108 noo 15.91
20150109 noo 16.18
20150112 long_sell 16.03
20150302 noo 14.27
20150309 noo 14.71
20150310 noo 14.25
20150311 noo 14.57
20150312 noo 15.97
20150313 long 16.49
20150316 long 17.06
20150317 long 17.05
20150318 long 17.12
20150319 long 17.15
20150320 noo 17.05
20150323 long 17.63
20150324 long 17.3
20150325 noo 16.72
20150326 noo 17.03
20150327 noo 17.0
20150330 long 18.5
20150331 long 18.36
20150401 long 18.39
20150402 long 18.12
20150403 long 18.65
20150407 long 19.79
20150408 long 20.47
20150409 long 19.83
20150410 long 20.39
20150413 long 20.69
20150414 noo 20.17
20150415 long 20.05
20150416 long 20.54
20150417 noo 20.56
20150420 long_sell 19.46
20150522 noo 19.54
20150525 long 20.16
20150526 long 20.08
20150527 long 19.18
20150528 noo 18.04
20150529 long_sell 17.99
20150604 noo 19.52
20150605 long 19.3
20150608 long 20.68
20150609 long 20.12
20150610 long 19.92
20150611 long 19.7
20150612 noo 20.04
20150615 noo 19.12
20150616 long_sell 18.79
20150714 noo 17.17
20150715 noo 17.29
20150716 noo 17.07
20150717 noo 17.31
20150720 noo 17.07
20150721 noo 16.73
20150722 noo 16.51
20150723 noo 16.82
20150724 noo 16.57
20150811 noo 15.96
20150812 noo 15.66
20150813 noo 15.66
20150814 noo 15.66
20150817 noo 15.44
20150909 noo 14.39
20150910 noo 14.52
20150911 noo 14.59
20150914 noo 14.84
20150915 noo 14.67
20150916 noo 14.91
20150917 noo 14.63
20150918 noo 14.51
20150921 noo 14.38
20150922 noo 14.52
20150923 noo 14.23
20150924 noo 14.24
20150925 noo 14.31
20150928 noo 14.35
20150929 noo 14.19
20151009 noo 14.97
20151012 noo 15.21
20151013 long 15.08
20151014 long 15.04
20151015 long 15.19
20151016 noo 15.21
20151019 long 15.13
20151020 long 15.14
20151021 long 15.23
20151022 noo 15.02
20151023 noo 15.1
20151026 long 15.15
20151027 noo 15.14
20151028 long 15.09
20151029 noo 15.07
20151030 long 15.27
20151102 noo 15.11
20151103 long_sell 15.06
20151104 noo 15.65
20151105 long 16.1
20151106 long 16.22
20151109 long 16.8
20151110 long 16.66
20151111 long 16.41
20151112 noo 16.21
20151113 noo 16.02
20151116 noo 16.0
20151117 noo 16.06
20151118 long_sell 16.14
20151119 long_sell 16.32
20151120 long 16.43
20151123 long 16.41
20151124 long_sell 16.13
20151221 long 16.86
20151222 long 17.18
20151223 long 17.23
20151224 long 17.27
20151225 long 17.44
20151228 noo 16.96
20151229 long 17.29
20151230 noo 17.24
20151231 noo 17.07
20160104 long_sell 16.43
20160105 long_sell 16.66
20160216 noo 14.55
20160217 noo 14.58
20160218 noo 14.52
20160219 noo 14.43
20160222 noo 14.74
20160223 noo 14.52
20160224 noo 14.57
20160225 noo 14.1
20160226 noo 14.24
20160229 noo 14.18
20160301 noo 14.18
20160303 noo 14.74
20160304 noo 15.39
20160307 noo 15.12
20160308 noo 15.31
20160309 noo 15.37
20160310 noo 15.03
20160311 long 15.17
20160314 noo 14.99
20160315 noo 15.37
20160316 long 15.72
20160317 long 15.43
20160318 long 15.41
20160321 long 15.53
20160322 noo 15.5
20160323 long 15.49
20160324 noo 15.38
20160325 noo 15.47
20160328 noo 15.34
20160329 long_sell 15.3
20160330 noo 15.57
20160331 long 15.53
20160401 long 15.61
20160405 long 15.66
20160406 noo 15.55
20160407 long_sell 15.44
20160408 long_sell 15.4
20160415 long 15.84
20160418 long 15.87
20160419 long 15.87
20160420 long 15.88
20160421 long 16.05
20160422 long 16.13
20160425 long 16.1
20160426 long_sell 16.16
20160601 long 16.14
20160602 long 16.08
20160603 long 16.16
20160606 long_sell 15.41
20160704 noo 15.47
20160705 noo 15.42
20160706 noo 15.31
20160707 noo 15.29
20160708 noo 15.23
20160711 noo 15.22
20160712 noo 15.38
20160713 noo 15.48
20160714 noo 15.41
20160715 noo 15.53
20160718 noo 15.59
20160719 noo 15.46
20160720 noo 15.48
20160721 noo 15.59
20160722 noo 15.46
20160725 noo 0
20160726 noo 0
20160727 noo 0
20160728 noo 0
20160729 noo 0
20160801 long 15.61
20160802 long_sell 15.49
20160803 long_sell 15.45
20160804 long_sell 15.38
20160809 long 15.63
20160810 long 15.71
20160811 long 15.83
20160812 long 16.18
20160815 long 16.42
20160816 long 16.15
20160817 long 16.06
20160818 noo 16.02
20160819 noo 16.04
20160822 noo 15.99
20160823 long 16.09
20160824 long 16.06
20160825 noo 15.97
20160826 long_sell 15.93
20160829 long_sell 15.94
20161011 long 16.04
20161012 noo 15.99
20161013 long 16.01
20161014 long 16.09
20161017 noo 15.98
20161018 noo 16.07
20161019 long 16.06
20161020 long 16.12
20161021 long 16.24
20161024 long 16.33
20161025 long 16.26
20161026 long 16.19
20161027 noo 16.2
20161028 noo 16.27
20161031 long 16.31
20161101 long 16.46
20161102 long 16.4
20161103 long 16.48
20161104 long 16.36
20161107 noo 16.28
20161108 noo 16.39
20161109 long_sell 16.19
20161123 long 16.67
20161124 long 16.64
20161125 long 16.9
20161128 long 16.84
20161129 long 16.97
20161130 long 16.84
20161201 noo 16.9
20161202 long 16.87
20161205 noo 16.91
20161206 long 16.9
20161207 long_sell 16.84
20170109 noo 16.24
20170110 noo 16.22
20170111 noo 16.15
20170112 noo 16.12
20170113 noo 16.26
20170116 noo 16.55
20170117 noo 16.42
20170118 noo 16.65
20170119 noo 16.64
20170120 long 16.78
20170123 long 16.73
20170124 long 16.92
20170125 long 16.93
20170126 long 17.07
20170203 noo 16.73
20170206 noo 16.72
20170207 noo 16.66
20170208 noo 16.67
20170209 noo 16.69
20170210 long 16.76
20170213 long 16.87
20170214 long 16.74
20170215 long_sell 16.8
20170221 long 16.92
20170222 long 16.88
20170223 long 16.88
20170224 noo 16.9
20170227 long_sell 16.81
20170406 noo 16.32
20170407 noo 16.34
20170410 noo 16.26
20170411 noo 16.18
20170412 noo 16.0
20170504 noo 15.35
20170517 noo 15.73
20170518 noo 15.61
20170519 noo 15.59
20170522 noo 15.69
20170523 noo 15.94
20170524 long 16.02
20170525 long 16.57
20170526 long 16.5
20170531 long 16.55
20170601 long 16.58
20170602 noo 16.43
20170605 noo 16.28
20170606 noo 16.27
20170607 noo 16.44
20170608 long 16.49
20170609 long 16.62
20170612 long 16.62
20170613 long 16.54
20170614 long_sell 15.92
20170627 long 16.47
20170628 long 16.82
20170629 long 16.89
20170630 long 16.86
20170703 long 16.88
20170704 noo 16.71
20170705 long 16.91
20170706 long 17.11
20170707 long 17.09
20170710 long 17.12
20170711 long 17.41
20170712 long 17.62
20170713 long 17.82
20170714 long 17.9
20170717 long 18.16
20170718 long 18.03
20170719 long 18.1
20170720 long 18.07
20170721 noo 17.83
20170724 noo 18.0
20170725 noo 17.96
20170726 long_sell 17.73
20170727 long_sell 17.76
20170825 long 17.96
20170828 long 17.95
20170829 long 18.21
20170830 long 17.82
20170831 noo 17.65
20170901 noo 17.52
20170904 noo 17.73
20170905 noo 17.7
20170906 noo 17.61
20170907 long_sell 17.43
20171011 long 17.7
20171012 long 17.76
20171013 long 17.8
20171016 long 18.04
20171017 long 17.9
20171018 long 18.0
20171019 long 18.03
20171020 noo 17.88
20171023 noo 17.65
20171024 noo 17.77
20171025 long_sell 17.71
20171120 noo 17.56
20171121 noo 17.74
20171122 noo 18.0
20171123 long 17.81
20171124 long 17.86
20171127 long_sell 17.84
20180102 noo 17.24
20180103 noo 17.2
20180104 noo 17.19
20180105 noo 17.2
20180108 noo 17.22
20180109 noo 17.18
20180110 noo 18.18
20180111 long 18.03
20180112 long 17.93
20180115 long 18.0
20180116 noo 17.88
20180117 long 18.34
20180118 long 18.38
20180119 long 18.25
20180122 long 17.9
20180123 noo 18.28
20180124 long 18.68
20180125 long 18.58
20180126 long 18.69
20180129 long 18.94
20180130 noo 18.51
20180131 long 18.68
20180201 long 18.88
20180202 long_sell 18.76
20180205 long_sell 19.41
20180206 long 19.15
20180207 long_sell 19.03
20180208 long_sell 18.35
20180504 noo 16.0
20180507 noo 16.09
20180508 noo 16.29
20180509 noo 16.25
20180510 noo 16.27
20180511 noo 16.32
20180514 noo 16.37
20180515 noo 16.34
20180516 noo 16.17
20180517 noo 16.17
20180518 noo 16.31
20180521 noo 16.34
20180522 noo 16.22
20180523 noo 16.02
20180524 noo 16.0
20180525 noo 16.05
20180607 noo 15.98
20180608 noo 15.8
20180611 noo 15.9
20180711 noo 14.1
20180712 noo 14.39
20180713 noo 14.37
20180716 noo 14.23
20180717 noo 14.16
20180718 noo 14.13
20180719 noo 14.17
20180720 noo 14.65
20180723 noo 15.14
20180724 noo 15.3
20180725 noo 15.3
20180726 noo 15.23
20180727 noo 15.18
20180730 long 15.45
20180731 long 15.45
20180801 noo 15.22
20180802 noo 14.91
20180803 noo 14.95
20180806 long_sell 15.01
20180807 long_sell 15.32
20180813 noo 15.16
20180814 noo 15.09
20180824 long 15.4
20180827 long 15.49
20180828 long 15.45
20180829 noo 15.16
20180830 noo 15.06
20180831 long_sell 15.08
20180903 long_sell 15.08
20180920 noo 15.18
20180921 long 15.69
20180925 long 15.51
20180926 long 15.7
20180927 long 15.64
20180928 long 15.95
20181008 noo 15.32
20181009 noo 15.51
20181010 noo 15.6
20181011 noo 15.02
20181012 long_sell 15.33
20181015 long_sell 15.12
20181024 long 15.82
20181025 long 15.97
20181026 long 15.94
20181029 long 15.78
20181030 long 16.02
20181031 long 16.12
20181101 noo 15.93
20181102 long 16.38
20181105 long 16.22
20181106 noo 16.06
20181107 long 16.1
20181108 noo 16.21
20181109 long_sell 15.68
20181204 long 16.24
20181205 long 16.13
20181206 long 16.03
20181207 noo 16.03
20181210 noo 15.88
20181211 long_sell 15.84
20181212 long_sell 15.9
20190108 noo 15.23
20190109 noo 15.36
20190110 noo 15.33
20190111 noo 15.4
20190114 noo 15.23
20190115 noo 15.43
20190116 noo 15.47
20190117 noo 15.35
20190118 noo 15.68
20190121 noo 15.68
20190122 long 15.55
