time operation trade_price
20150105 long 11.9
20150106 long 11.41
20150107 long 11.41
20150108 long 10.87
20150109 noo 10.68
20150112 noo 10.36
20150113 long_sell 10.27
20150317 noo 9.91
20150318 noo 10.41
20150319 noo 10.26
20150320 long 10.56
20150323 long 10.77
20150324 long 10.43
20150325 noo 10.14
20150326 noo 10.37
20150327 noo 10.77
20150330 long 11.85
20150331 long 11.49
20150401 long 11.4
20150402 long 11.21
20150403 noo 11.2
20150407 long 11.5
20150408 long 11.84
20150409 long 13.02
20150410 long 12.73
20150413 long 13.0
20150414 long 12.84
20150415 noo 12.5
20150416 long 13.47
20150417 long 13.84
20150420 long 13.58
20150421 long 13.85
20150422 long 14.06
20150423 noo 13.83
20150424 noo 13.27
20150427 long 14.04
20150428 noo 13.69
20150429 long_sell 14.0
20150430 long 14.97
20150504 long 14.48
20150505 long_sell 13.47
20150506 long_sell 13.65
20150608 long 13.78
20150609 long 13.48
20150610 long 13.54
20150611 noo 13.21
20150612 noo 13.27
20150615 long_sell 12.77
20150714 noo 10.6
20150715 noo 10.51
20150716 noo 10.35
20150717 noo 10.72
20150720 noo 10.53
20150721 noo 10.33
20150722 noo 10.13
20150723 noo 10.39
20150724 noo 10.5
20150727 noo 9.45
20150811 noo 9.9
20150812 noo 9.55
20150813 noo 9.59
20150814 noo 9.78
20150817 noo 9.92
20150818 noo 9.1
20150819 noo 9.38
20150820 noo 8.99
20150909 noo 8.19
20150910 noo 8.26
20150911 noo 8.19
20150914 noo 8.29
20150915 noo 7.99
20150916 noo 8.38
20150917 noo 8.11
20150918 noo 8.15
20150921 noo 8.22
20150922 noo 8.28
20150923 noo 8.05
20150924 noo 8.13
20150925 noo 8.02
20150928 noo 7.98
20150929 noo 7.72
20151009 noo 8.32
20151012 noo 8.57
20151013 noo 8.53
20151014 noo 8.33
20151015 noo 8.51
20151016 noo 8.63
20151019 noo 8.53
20151020 long 8.62
20151021 long 8.65
20151022 noo 8.59
20151023 long 9.09
20151026 long 8.97
20151027 long 8.82
20151028 long 8.61
20151029 noo 8.66
20151030 noo 8.72
20151102 noo 8.52
20151103 long_sell 8.43
20151104 noo 8.84
20151105 long 9.02
20151106 long 9.21
20151109 long 9.39
20151110 long 9.21
20151111 long 9.33
20151112 noo 9.18
20151113 noo 8.95
20151116 noo 9.05
20151117 noo 9.1
20151118 long 9.67
20151119 long 9.58
20151120 long 9.71
20151123 long 9.61
20151124 noo 9.49
20151125 noo 9.55
20151126 noo 9.62
20151127 long_sell 9.2
20151201 long 10.56
20151202 long 11.62
20151203 long 11.36
20151204 long 11.0
20151207 long 10.83
20151208 noo 10.72
20151209 noo 11.19
20151210 noo 10.45
20151211 long_sell 10.35
20151218 long 11.35
20151221 long 11.99
20151222 long 11.85
20151223 long 11.84
20151224 noo 11.28
20151225 noo 11.4
20151228 long_sell 10.83
20160216 noo 9.05
20160217 noo 9.08
20160218 noo 9.2
20160219 noo 9.05
20160222 noo 9.35
20160223 noo 9.35
20160224 noo 9.38
20160225 noo 8.7
20160226 noo 8.8
20160229 noo 9.08
20160301 noo 9.48
20160303 long 10.35
20160304 long 10.27
20160307 long 10.18
20160308 noo 10.06
20160309 noo 9.88
20160310 noo 9.46
20160311 noo 9.35
20160314 long_sell 9.59
20160321 long 10.01
20160322 long 9.82
20160323 long_sell 9.72
20160415 noo 9.49
20160505 noo 9.22
20160506 noo 9.05
20160524 noo 0
20160601 noo 8.44
20160602 noo 8.46
20160603 noo 8.51
20160606 noo 8.49
