time operation trade_price
20150225 noo 12.33
20150226 long 13.56
20150227 long 13.84
20150302 long 13.61
20150303 long 14.25
20150304 long 13.81
20150305 noo 13.65
20150306 noo 12.91
20150309 noo 13.0
20150310 noo 12.85
20150317 long 13.74
20150318 long 13.98
20150319 long 15.11
20150320 long 14.77
20150323 long 15.36
20150324 long 15.39
20150325 noo 14.91
20150326 long 14.82
20150327 long 16.3
20150330 long 17.93
20150331 long 18.49
20150401 long 18.68
20150402 long 18.3
20150403 noo 17.85
20150407 noo 18.01
20150408 long 19.55
20150409 long 18.56
20150410 long 19.2
20150413 long 19.91
20150414 long 20.66
20150415 long 21.06
20150416 long 20.38
20150417 long 22.2
20150420 long 23.37
20150421 long 21.65
20150422 long 21.62
20150423 noo 21.44
20150424 noo 22.05
20150427 long 23.22
20150428 long 22.61
20150525 long 21.38
20150526 long 21.39
20150527 long 20.54
20150528 noo 18.53
20150605 noo 20.94
20150608 long 20.3
20150609 noo 19.46
20150714 noo 16.41
20150715 noo 16.11
20150716 noo 16.54
20150717 noo 16.98
20150720 noo 17.31
20150721 noo 17.56
20150722 noo 16.79
20150723 noo 16.86
20150724 noo 16.39
20150811 noo 16.01
20150812 noo 16.04
20150813 noo 16.09
20150814 noo 15.96
20150817 noo 15.7
20150818 noo 14.13
20150909 noo 12.83
20150910 noo 12.6
20150911 noo 12.43
20150914 noo 12.84
20150915 noo 11.56
20150916 noo 12.36
20150917 noo 12.47
20150918 noo 12.72
20150921 noo 12.94
20150922 noo 12.88
20150923 noo 12.48
20150924 noo 12.63
20150925 noo 12.33
20150928 noo 12.29
20150929 noo 11.81
20151009 noo 12.33
20151012 noo 12.93
20151013 noo 12.82
20151014 noo 12.72
20151015 noo 12.95
20151016 noo 13.21
20151019 noo 12.94
20151020 long 14.23
20151021 long 15.27
20151022 long 15.42
20151023 long 15.04
20151026 long 15.04
20151027 noo 15.21
20151028 noo 14.42
20151029 noo 14.29
20151030 noo 14.42
20151102 noo 14.45
20151103 long 14.54
20151104 long 15.27
20151105 long 16.67
20151106 long 16.56
20151109 long 16.58
20151110 long 16.2
20151111 noo 16.3
20151112 noo 16.09
20151113 noo 15.72
20151116 long 16.28
20151117 noo 16.14
20151221 noo 14.15
20151222 noo 13.99
20151223 noo 13.88
20151224 noo 13.7
20151225 noo 13.97
20151228 noo 13.44
20151229 noo 13.47
20151230 noo 13.48
20151231 noo 13.41
20160216 noo 10.97
20160217 noo 11.83
20160218 noo 11.63
20160219 noo 11.59
20160222 noo 11.87
20160223 noo 11.6
20160224 noo 11.85
20160225 noo 10.68
20160226 noo 10.82
20160229 noo 10.56
20160301 noo 10.77
20160303 noo 11.54
20160304 noo 11.86
20160307 noo 11.72
20160308 noo 11.75
20160309 noo 11.68
20160310 noo 11.26
20160311 noo 11.41
20160314 noo 11.61
20160315 noo 11.58
20160316 long 11.71
20160317 long 11.77
20160318 long 11.92
20160321 long 12.68
20160322 long 12.31
20160323 long 12.3
20160324 long 12.05
20160325 noo 12.25
20160328 noo 12.04
20160329 noo 11.82
20160330 noo 12.13
20160331 noo 12.2
20160401 long 12.25
20160405 long 12.6
20160406 long 12.46
20160407 noo 12.2
20160414 long 12.53
20160531 noo 11.0
20160601 noo 11.03
20160602 noo 11.03
20160603 noo 11.0
20160606 noo 11.02
20160607 noo 10.96
20160608 noo 10.98
20160613 noo 10.39
20160614 noo 10.46
20160622 noo 10.55
20160623 noo 10.59
20160627 noo 10.43
20160628 noo 10.51
20160629 noo 10.89
20160630 noo 10.53
20160701 noo 10.48
20160704 noo 10.7
20160705 noo 10.92
20160706 noo 10.74
20160707 noo 10.75
20160708 noo 10.66
20160711 noo 10.7
20160712 noo 10.98
20160713 long 11.06
20160714 long 10.93
20160715 long 10.98
20160718 noo 10.95
20160719 noo 10.92
20160720 noo 10.84
20160721 noo 10.85
20160722 noo 10.71
20160809 long 11.11
20160810 long 11.11
20160811 long 10.99
20160812 long 11.24
20160815 long 11.77
20160816 long 11.72
20160817 long 12.09
20160818 long 12.1
20160819 long 12.63
20160822 long 12.36
20160823 long 12.2
20160824 long 12.29
20160825 noo 11.99
20160826 noo 11.83
20160829 noo 12.12
20160830 noo 11.99
20161013 noo 11.63
20161014 noo 12.09
20161017 long 12.23
20161018 long 13.14
20161019 long 13.35
20161020 long 13.4
20161021 long 14.35
20161024 long 14.7
20161025 long 14.07
20161026 long 13.96
20161027 noo 13.93
20161028 noo 13.39
20161031 noo 13.44
20161101 noo 13.54
20161103 noo 14.47
20161104 long 14.06
20161107 long 14.07
20161110 long 15.12
20161111 long 15.5
20161114 long 15.93
20161115 long 15.97
20161116 long 15.78
20161117 long 16.0
20161118 noo 15.55
20161121 noo 15.78
20161122 noo 15.72
20161129 long 16.85
20161228 long 15.79
20161229 long 15.72
20161230 noo 15.19
20170103 noo 15.29
20170104 noo 15.45
20170105 noo 15.42
20170106 long 15.61
20170109 long 15.75
20170110 noo 15.31
20170111 noo 15.43
20170119 long 15.95
20170120 long 16.1
20170123 long 16.03
20170124 long 16.05
20170125 noo 15.9
20170126 noo 15.84
20170203 noo 15.87
20170206 long 16.37
20170207 long 16.39
20170208 long 16.37
20170209 long 16.97
20170210 long 17.89
20170213 long 18.08
20170214 long 18.7
20170215 long 18.12
20170216 long 18.07
20170217 noo 17.87
20170220 noo 18.12
20170221 noo 17.8
20170222 noo 17.87
20170223 noo 17.71
20170321 long 18.7
20170322 long 18.91
20170323 long 18.88
20170324 long 18.89
20170327 noo 18.24
20170328 noo 18.11
20170329 noo 18.19
20170406 long 19.19
20170407 long 19.01
20170410 long 18.76
20170411 long 18.89
20170601 noo 15.83
20170602 noo 15.6
20170605 noo 15.55
20170606 noo 15.61
20170607 noo 15.82
20170608 noo 15.85
20170609 noo 16.19
20170612 noo 16.0
20170613 noo 15.82
20170614 noo 15.65
20170615 noo 15.73
20170616 noo 15.48
20170619 noo 15.6
20170620 noo 15.44
20170621 noo 15.55
20170622 noo 15.61
20170623 noo 15.29
20170626 noo 15.18
20170627 noo 15.86
20170628 noo 16.13
20170629 noo 16.13
20170630 noo 15.89
20170703 noo 15.92
20170704 noo 15.58
20170705 noo 15.94
20170706 noo 15.78
20170707 noo 15.79
20170710 noo 16.55
20170711 long 16.37
20170712 long 16.5
20170713 long 16.7
20170714 long 16.98
20170717 long 16.49
20170718 long 17.25
20170719 long 17.34
20170720 long 17.3
20170721 long 17.31
20170724 noo 17.0
20170725 noo 16.57
20170726 noo 16.54
20170818 noo 16.12
20170821 noo 16.06
20170822 noo 15.93
20170823 noo 15.94
20170824 noo 15.59
20170825 noo 16.02
20170828 noo 16.23
20170829 noo 16.21
20170830 noo 16.22
20170831 noo 16.03
20170901 noo 15.78
20170904 noo 15.75
20170906 noo 16.03
20170907 noo 15.84
20170919 noo 15.81
20170921 noo 15.74
20171026 noo 15.41
20171027 noo 15.29
20171030 noo 15.32
20171031 noo 15.08
20171101 noo 15.38
20171102 noo 15.35
20171103 noo 15.26
20171106 noo 15.05
20171107 noo 14.99
20171108 noo 15.01
20171212 noo 13.8
20180103 noo 13.32
20180104 noo 13.14
20180105 noo 13.5
20180108 noo 13.52
20180109 noo 13.47
20180110 noo 13.48
20180111 noo 13.39
20180112 noo 13.27
20180115 noo 12.96
20180116 noo 13.17
20180117 noo 13.6
20180118 noo 14.48
20180119 long 14.43
20180122 long 14.44
20180123 long 14.47
20180124 noo 14.35
20180125 long 14.5
20180126 long 14.64
20180129 long 14.65
20180130 noo 14.19
20180131 noo 14.2
20180201 noo 14.39
20180206 long 14.77
20180228 noo 13.78
20180301 noo 13.67
20180302 noo 13.59
20180305 noo 13.64
20180306 noo 13.86
20180307 noo 13.64
20180308 noo 13.59
20180309 noo 13.61
20180312 noo 13.79
20180313 noo 13.58
20180411 noo 13.29
20180412 noo 13.26
20180413 noo 13.34
20180416 noo 13.3
20180417 noo 12.96
20180712 noo 11.17
20180713 noo 11.1
20180716 noo 11.06
20180717 noo 10.92
20180718 noo 10.82
20180719 noo 10.95
20180720 noo 11.08
20180723 noo 12.19
20180724 noo 13.41
20180725 long 13.36
20180726 long 13.36
20180727 long 13.09
20180730 long 13.42
20180731 long 13.58
20180801 noo 13.03
20180802 long 13.39
20180803 noo 12.52
20180813 noo 13.65
20180814 noo 13.41
20180920 noo 12.18
20180921 noo 12.3
20180925 noo 12.32
20180926 noo 12.34
20180927 noo 12.47
20180928 noo 12.78
20181008 noo 12.47
20181009 noo 12.36
20181010 long 12.82
20181011 noo 12.28
20181101 noo 12.58
20181102 long 12.82
20181105 long 12.68
20181106 long 12.58
20181107 noo 12.43
20181108 noo 12.32
20181119 noo 12.48
20181120 noo 12.3
20181213 noo 12.39
20181214 noo 12.37
20190121 noo 11.11
20190201 noo 10.72
20190211 noo 10.97
20190212 noo 11.18
20190213 noo 11.28
20190214 noo 11.23
20190215 noo 11.12
20190218 noo 11.43
20190219 noo 11.39
20190220 noo 11.39
20190221 long 11.26
20190222 noo 11.37
20190225 long 12.23
20190226 long 12.48
20190227 long 12.67
20190228 long 12.35
20190301 long 12.49
20190304 long 12.57
20190305 long 12.75
20190306 long 12.79
20190307 long 12.85
20190308 noo 12.08
20190311 noo 12.24
20190318 long 12.96
20190319 long 12.75
20190403 long 13.35
20190404 long 13.68
20190408 long 14.12
20190409 long 13.92
20190410 long 14.12
20190411 noo 13.65
20190412 long 14.2
20190415 noo 13.9
20190416 long 14.19
20190417 long 13.92
20190418 noo 13.91
20190419 long 14.15
