time operation trade_price
20150123 long 4.62
20150126 long 5.08
20150127 long 5.07
20150128 long 5.08
20150129 long 5.03
20150130 noo 5.0
20150202 long 5.33
20150203 long_sell 5.31
20150313 long 5.82
20150316 long 6.03
20150317 long 5.99
20150318 long 6.15
20150319 long 6.26
20150320 long 6.17
20150323 long 6.15
20150324 long 6.27
20150325 noo 6.11
20150326 long 6.2
20150327 long 6.29
20150330 noo 6.13
20150331 long_sell 5.92
20150421 long 6.99
20150422 long 7.07
20150423 long 7.28
20150424 long 7.16
20150427 long 7.15
20150428 noo 6.74
20150429 noo 6.94
20150430 noo 6.77
20150504 long_sell 6.91
20150520 noo 6.74
20150521 noo 6.7
20150522 long 6.88
20150525 long 7.08
20150526 long 7.11
20150527 long 7.14
20150528 noo 6.5
20150529 long_sell 6.35
20150609 long 7.01
20150610 long 6.94
20150611 long 7.15
20150612 long 7.07
20150615 long 7.14
20150616 noo 6.63
20150617 long_sell 6.73
20150714 noo 5.14
20150715 noo 5.17
20150716 noo 5.16
20150717 noo 5.3
20150720 noo 5.18
20150721 noo 5.13
20150722 noo 5.06
20150723 noo 5.23
20150724 noo 5.11
20150727 noo 4.6
20150811 noo 4.86
20150812 noo 4.75
20150813 noo 5.02
20150814 noo 4.9
20150817 noo 5.07
20150818 noo 4.56
20150819 noo 4.73
20150820 noo 4.53
20150821 noo 4.38
20150909 noo 4.14
20150910 noo 4.05
20150911 noo 4.11
20150914 noo 3.76
20150917 noo 3.72
20150918 noo 3.82
20150921 noo 3.87
20150922 noo 3.88
20150923 noo 3.72
20150924 noo 3.75
20150925 noo 3.64
20150928 noo 3.66
20150929 noo 3.53
20151009 noo 3.7
20151012 noo 3.86
20151013 noo 3.87
20151014 noo 4.2
20151015 noo 4.19
20151016 noo 4.16
20151019 noo 4.05
20151020 noo 4.11
20151021 noo 3.91
20151022 noo 4.12
20151023 long 4.14
20151026 noo 4.09
20151027 long 4.05
20151028 noo 4.0
20151029 noo 3.98
20151030 noo 3.94
20151102 long_sell 3.85
20151105 long 4.1
20151106 long 4.16
20151109 long 4.2
20151110 long 4.26
20151111 long 4.26
20151112 long 4.36
20151113 noo 4.12
20151116 noo 4.14
20151117 noo 4.14
20151118 long_sell 4.05
20151119 long_sell 4.09
20151221 noo 3.81
20151222 noo 3.86
20151223 noo 3.76
20151224 noo 3.72
20151225 noo 3.71
20151228 noo 3.62
20151229 noo 3.65
20151230 noo 3.64
20160216 noo 2.93
20160217 noo 2.96
20160218 noo 2.95
20160219 noo 2.94
20160222 noo 3.07
20160223 noo 3.04
20160224 noo 3.03
20160225 noo 2.78
20160226 noo 2.85
20160229 noo 2.75
20160301 noo 2.82
20160303 noo 2.98
20160304 noo 2.99
20160307 noo 3.14
20160308 noo 3.11
20160309 noo 2.93
20160310 noo 2.89
20160311 noo 2.9
20160314 noo 2.96
20160315 noo 2.92
20160316 noo 2.89
20160317 noo 2.94
20160318 noo 3.01
20160321 noo 3.06
20160322 noo 3.02
20160323 noo 3.08
20160324 noo 2.98
20160325 noo 2.97
20160328 noo 2.95
20160329 noo 2.92
20160330 noo 2.98
20160331 noo 2.96
20160401 noo 3.02
20160405 long 3.05
20160406 long 3.02
20160407 long 3.03
20160408 noo 2.99
20160411 noo 3.08
20160412 long 3.06
20160413 long 3.22
20160414 long 3.18
20160415 long 3.14
20160418 long 3.12
20160419 noo 3.16
20160420 noo 3.16
20160421 long 3.28
20160422 long 3.15
20160425 noo 3.11
20160426 long_sell 3.12
20160527 noo 2.85
20160530 noo 2.85
20160531 noo 3.05
20160601 noo 2.99
20160602 noo 3.0
20160603 noo 2.98
20160606 noo 2.95
20160607 noo 2.98
20160608 noo 2.92
20160613 noo 2.82
20160629 noo 2.88
20160630 noo 2.86
20160701 noo 2.84
20160704 noo 2.88
20160705 noo 2.9
20160706 noo 2.9
20160707 noo 2.95
20160708 noo 2.9
20160711 long 2.96
20160712 long 3.02
20160713 long 3.01
20160714 long 2.98
20160715 long 3.01
20160718 noo 2.97
20160719 noo 2.97
20160720 noo 2.95
20160721 noo 2.94
20160722 long_sell 2.93
20160812 noo 2.89
20160815 noo 2.93
20160816 noo 2.94
20160817 long 2.97
20160818 long 2.93
20160819 long 2.94
20160822 noo 2.88
20160823 noo 2.89
20160824 noo 2.89
20160825 noo 2.91
20160826 long 2.91
20160829 long 2.91
20160830 long 2.93
20160831 long 2.92
20160901 long_sell 2.88
20160907 long 2.92
20160908 long 2.93
20160909 long_sell 2.89
20161011 noo 2.82
20161012 noo 2.8
20161013 noo 2.81
20161014 noo 2.8
20161017 noo 2.79
20161018 noo 2.82
20161019 noo 2.82
20161020 noo 2.81
20161021 noo 2.82
20161024 noo 2.85
20161025 noo 2.86
20161026 noo 2.83
20161027 noo 2.85
20161028 noo 2.82
20161031 noo 2.81
20161101 noo 2.83
20161102 noo 2.8
20161103 noo 2.81
20161104 noo 2.81
20161107 noo 2.87
20161108 long 2.85
20161109 long 2.83
20161110 long 2.86
20161111 long 2.96
20161114 long 2.95
20161115 long 2.92
20161116 long 3.0
20161117 long 2.97
20161118 long 2.96
20161121 long 2.96
20161122 noo 3.0
20161123 noo 2.97
20161124 long 2.97
20161125 long 3.0
20161128 noo 3.0
20161129 long 3.03
20161130 long 2.98
20161201 long 3.07
20161202 long 3.03
20161205 long_sell 2.96
20161206 long_sell 2.95
20170105 noo 2.85
20170106 noo 2.85
20170109 noo 2.86
20170110 noo 2.87
20170111 noo 2.87
20170112 noo 2.84
20170113 noo 2.85
20170116 noo 2.88
20170117 noo 2.86
20170118 noo 2.89
20170119 noo 2.86
20170120 noo 2.88
20170123 long 2.9
20170124 long 2.91
20170125 long 2.9
20170126 long 2.94
20170203 long 2.92
20170206 noo 2.91
20170207 long 2.91
20170208 noo 2.91
20170209 long 2.95
20170210 long 3.01
20170213 long 2.99
20170214 long 3.03
20170215 long 3.0
20170216 long 3.14
20170217 long 3.06
20170220 long 3.1
20170221 long 3.12
20170222 long 3.16
20170223 long 3.13
20170224 long 3.14
20170227 long 3.14
20170228 noo 3.11
20170301 noo 3.11
20170302 long_sell 3.1
20170303 long_sell 3.1
20170407 long 3.1
20170410 long 3.11
20170411 long 3.12
20170412 long 3.17
20170413 long 3.15
20170414 long 3.24
20170417 long 3.23
20170418 noo 3.13
20170419 long_sell 3.05
20170518 noo 2.94
20170519 noo 2.93
20170522 noo 2.93
20170523 noo 2.96
20170524 noo 2.96
20170525 noo 2.99
20170526 noo 2.99
20170619 noo 2.19
20170620 noo 2.2
20170621 noo 2.19
20170622 noo 2.17
20170623 noo 2.17
20170626 noo 2.19
20170627 noo 2.18
20170628 noo 2.2
20170629 noo 2.21
20170630 noo 2.19
20170703 noo 2.24
20170704 noo 2.22
20170705 noo 2.23
20170706 noo 2.29
20170707 noo 2.38
20170710 noo 2.38
20170711 noo 2.33
20170712 noo 2.32
20170713 noo 2.42
20170714 noo 2.39
20170717 noo 2.35
20170718 noo 2.48
20170719 long 2.53
20170720 long 2.54
20170721 long 2.51
20170724 long 2.49
20170725 noo 2.47
20170726 noo 2.52
20170727 noo 2.5
20170728 long 2.55
20170731 long 2.81
20170801 long 2.77
20170802 long 2.89
20170803 long 2.92
20170804 long 2.94
20170807 long 3.05
20170808 long 2.96
20170809 long 2.99
20170810 noo 2.91
20170811 noo 2.67
20170814 long_sell 2.74
20170901 long 2.89
20170904 long 2.9
20170905 long 2.86
20170906 long 2.88
20170907 noo 2.82
20170908 long_sell 2.8
20170912 long 2.9
20170913 long 2.89
20170914 long_sell 2.83
20171026 noo 2.65
20171027 noo 2.68
20171030 noo 2.61
20171031 noo 2.6
20171101 noo 2.63
20171102 noo 2.59
20171106 noo 2.61
20171107 noo 2.67
20171108 noo 2.68
20171109 noo 2.66
20171110 noo 2.65
20171113 noo 2.69
20171114 noo 2.68
20171115 noo 2.64
20171116 noo 2.61
20171212 noo 2.59
20171214 noo 2.57
20171215 noo 2.54
20180103 noo 2.51
20180104 noo 2.5
20180105 noo 2.5
20180108 noo 2.54
20180109 noo 2.55
20180110 noo 2.52
20180111 noo 2.49
20180112 noo 2.5
20180115 noo 2.44
20180118 noo 2.49
20180119 noo 2.47
20180122 noo 2.5
20180123 noo 2.49
20180124 noo 2.49
20180125 noo 2.55
20180126 noo 2.52
20180129 noo 2.54
20180130 noo 2.52
20180131 noo 2.48
20180201 noo 2.44
20180301 noo 2.36
20180302 noo 2.34
20180306 noo 2.34
20180307 noo 2.32
20180308 noo 2.33
20180309 noo 2.33
20180312 noo 2.34
20180313 noo 2.31
20180314 noo 2.32
20180315 noo 2.3
20180316 noo 2.29
20180409 noo 0
20180410 noo 0
20180411 noo 0
20180412 noo 0
20180413 noo 0
20180416 noo 0
20180417 noo 0
20180418 noo 0
20180419 noo 0
20180514 noo 2.01
20180515 noo 2.02
20180516 noo 2.01
20180517 noo 2.01
20180518 noo 2.01
20180521 noo 2.06
20180522 noo 2.06
20180523 noo 2.02
20180524 noo 2.01
20180525 noo 2.01
20180711 noo 1.51
20180712 noo 1.53
20180713 noo 1.54
20180716 noo 1.55
20180717 noo 1.54
20180718 noo 1.52
20180719 noo 1.54
20180720 noo 1.55
20180723 noo 1.57
20180724 noo 1.61
20180725 noo 1.64
20180726 noo 1.65
20180727 noo 1.71
20180730 long 1.67
20180731 long 1.67
20180801 noo 1.63
20180802 noo 1.61
20180803 noo 1.58
20180806 long_sell 1.58
20180813 long 1.65
20180814 noo 1.63
20180815 long_sell 1.59
20180920 noo 1.5
20180921 noo 1.51
20180925 noo 1.49
20180926 noo 1.52
20180927 noo 1.51
20180928 noo 1.66
20181008 long 1.66
20181009 long 1.66
20181010 long 1.62
20181011 noo 1.52
20181012 long_sell 1.56
20181015 long_sell 1.57
20181016 long_sell 1.54
20181017 long_sell 1.54
20181018 long_sell 1.47
20181030 noo 1.58
20181031 long 1.62
20181101 long 1.59
20181102 long 1.62
20181105 long 1.6
20181106 noo 1.59
