time operation trade_price
20150105 noo 0
20150106 noo 0
20150107 noo 0
20150108 noo 0
20150109 noo 0
20150112 noo 0
20150113 long 29.82
20150114 long 30.15
20150115 long 29.44
20150116 long 31.12
20150119 long 31.66
20150120 long 32.21
20150121 long_sell 32.03
20150122 long 31.97
20150123 noo 31.32
20150126 noo 31.55
20150127 noo 30.82
20150128 noo 30.78
20150129 long_sell 29.97
20150225 long 31.67
20150226 long 31.67
20150227 long 31.2
20150302 long 31.22
20150303 long_sell 30.56
20150316 noo 0
20150317 noo 0
20150319 long 31.52
20150320 long 31.98
20150323 long 32.11
20150324 long 31.85
20150325 long 33.78
20150326 long 33.64
20150327 long 34.82
20150330 long 34.85
20150331 long 34.17
20150401 long 34.22
20150402 noo 34.51
20150403 long 34.93
20150407 long 35.82
20150408 long 34.72
20150409 noo 33.68
20150410 noo 34.54
20150413 noo 35.27
20150414 long 35.89
20150415 long_sell 34.31
20150417 long 37.22
20150420 long 36.53
20150421 long 38.98
20150422 long 38.99
20150423 long 38.7
20150424 long 37.65
20150427 noo 37.96
20150428 long_sell 35.83
20150522 long 38.46
20150525 long 40.0
20150526 long 40.08
20150527 long 39.35
20150528 noo 38.32
20150529 long 42.12
20150601 long 44.74
20150602 long 44.8
20150603 long 47.21
20150604 long 46.31
20150605 long 45.03
20150608 noo 44.61
20150609 noo 45.12
20150610 noo 45.93
20150611 long 46.93
20150612 long 45.95
20150615 noo 44.06
20150616 long_sell 42.46
20150617 long_sell 42.14
20150714 noo 33.51
20150715 noo 30.16
20150716 noo 30.98
20150717 noo 33.04
20150720 noo 32.92
20150721 noo 33.23
20150722 noo 32.8
20150723 noo 33.93
20150724 noo 33.49
20150727 noo 30.14
20150728 noo 29.35
20150729 noo 30.48
20150730 noo 29.0
20150811 noo 32.35
20150812 noo 31.54
20150813 noo 32.19
20150814 noo 32.58
20150817 noo 35.84
20150818 long 36.82
20150819 long 38.58
20150820 long 34.72
20150821 noo 31.66
20150824 long_sell 28.49
20150921 noo 26.18
20150922 noo 26.55
20150923 noo 25.78
20150924 noo 25.98
20150925 noo 25.77
20150928 noo 26.02
20150929 noo 25.27
20151009 noo 27.38
20151012 noo 28.11
20151013 noo 27.94
20151014 noo 27.33
20151015 noo 28.11
20151016 noo 28.19
20151019 noo 28.06
20151020 noo 28.38
20151021 noo 27.16
20151022 noo 28.52
20151023 long 29.85
20151026 long 29.29
20151027 long 29.0
20151028 noo 28.13
20151029 noo 28.54
20151030 noo 28.97
20151102 noo 27.99
20151103 noo 27.74
20151104 noo 28.94
20151105 noo 28.94
20151106 long 29.37
20151109 long 29.85
20151110 long 29.89
20151111 long 29.73
20151112 long 29.93
20151113 noo 29.14
20151116 long 30.15
20151117 long 30.0
20151118 noo 29.31
20151119 long 29.78
20151120 long_sell 29.61
20151201 noo 0
20151215 long 29.16
