time operation trade_price
20150105 long 3.46
20150106 long 3.49
20150107 long 3.48
20150108 long_sell 3.41
20150216 noo 3.09
20150217 noo 3.09
20150225 noo 3.06
20150226 noo 3.09
20150227 noo 3.16
20150302 noo 3.18
20150303 noo 3.1
20150304 long 3.26
20150305 long 3.21
20150306 noo 3.15
20150309 long 3.16
20150310 noo 3.17
20150311 noo 3.12
20150312 noo 3.13
20150313 noo 3.14
20150316 long 3.22
20150317 long 3.54
20150318 long 3.89
20150319 long 3.83
20150320 long 3.94
20150323 long 4.04
20150324 long 4.24
20150325 long 4.13
20150326 long 4.01
20150327 noo 4.04
20150330 noo 4.1
20150331 noo 4.03
20150401 long 4.1
20150402 long 4.14
20150403 long 4.15
20150407 long 4.29
20150408 long 4.21
20150409 long_sell 4.1
20150413 long 4.66
20150414 long 4.9
20150415 long 4.42
20150416 long 4.5
20150417 noo 4.47
20150420 noo 4.63
20150421 long 4.83
20150422 long 4.82
20150423 long 4.76
20150424 long_sell 4.61
20150525 long 4.72
20150526 long 4.87
20150527 long 4.94
20150528 long 5.16
20150529 long 5.04
20150601 long 5.39
20150602 long 5.4
20150603 long 5.23
20150604 long 5.1
20150605 noo 5.13
20150608 noo 5.23
20150609 long 5.26
20150610 long 5.25
20150611 long 5.19
20150612 long 5.26
20150615 long 5.35
20150616 long_sell 5.1
20150617 long_sell 5.14
20150618 noo 0
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150724 noo 4.2
20150811 noo 3.95
20150812 noo 3.86
20150813 noo 3.96
20150814 noo 3.96
20150817 noo 4.14
20150818 noo 3.79
20150819 noo 3.93
20150820 noo 3.87
20150821 noo 3.66
20150909 noo 3.24
20150910 noo 3.14
20150911 noo 3.13
20150914 noo 2.93
20150916 noo 3.01
20150917 noo 2.91
20150918 noo 2.92
20150921 noo 2.97
20150922 noo 2.97
20150923 noo 2.89
20150924 noo 2.92
20150925 noo 2.84
20150928 noo 2.86
20150929 noo 2.79
20151009 noo 2.9
20151012 noo 3.04
20151013 noo 3.01
20151014 noo 2.99
20151015 noo 3.06
20151016 noo 3.06
20151019 noo 3.08
20151020 noo 3.1
20151021 noo 2.94
20151022 noo 2.98
20151023 noo 3.1
20151026 noo 3.08
20151027 noo 3.05
20151028 noo 2.99
20151029 noo 3.0
20151030 noo 2.98
20151102 noo 2.89
20151104 noo 3.0
20151105 noo 3.06
20151106 noo 3.11
20151109 noo 3.12
20151110 noo 3.14
20151111 long 3.15
20151112 long 3.12
20151113 noo 3.06
20151116 noo 3.07
20151117 noo 3.08
20151118 noo 3.04
20151119 noo 3.15
20151120 long 3.14
20151123 long 3.09
20151124 long 3.09
20151125 noo 3.14
20151126 noo 3.08
20151127 long_sell 2.93
20151217 noo 3.04
20151218 noo 2.99
20151221 noo 3.09
20151222 noo 3.07
20151223 noo 3.04
20151224 noo 3.03
20151225 noo 3.03
20151228 noo 2.98
20151229 noo 3.0
20160216 noo 2.53
20160217 noo 2.65
20160218 noo 2.61
20160219 noo 2.59
20160222 noo 2.64
20160223 noo 2.6
20160224 noo 2.61
20160225 noo 2.4
20160226 noo 2.44
20160229 noo 2.36
20160301 noo 2.44
20160303 noo 2.52
20160304 noo 2.54
20160307 noo 2.56
20160308 noo 2.55
20160309 noo 2.49
20160310 noo 2.47
20160311 noo 2.45
20160314 noo 2.52
20160315 noo 2.49
20160316 noo 2.48
20160317 noo 2.52
20160318 noo 2.57
20160321 long 2.6
20160322 long 2.56
20160323 long 2.56
20160324 noo 2.52
20160325 noo 2.6
20160328 noo 2.56
20160329 noo 2.52
20160330 noo 2.57
20160331 noo 2.55
20160401 noo 2.56
20160405 long 2.6
20160406 long 2.58
20160407 noo 2.55
20160408 long_sell 2.53
20160414 long 2.58
20160415 long_sell 2.55
20160524 noo 2.29
20160525 noo 2.29
20160526 noo 2.3
20160527 noo 2.35
20160530 noo 2.31
20160531 noo 2.37
20160601 noo 2.37
20160602 noo 2.41
20160603 noo 2.38
20160606 noo 2.37
20160607 noo 2.36
20160608 noo 2.35
20160613 noo 2.28
20160614 noo 2.28
20160615 noo 2.32
20160620 noo 2.32
20160621 noo 2.3
20160622 noo 2.32
20160623 noo 2.29
20160628 noo 2.31
20160629 noo 2.31
20160630 noo 2.31
20160701 noo 2.31
20160704 noo 2.34
20160705 noo 2.34
20160706 noo 2.34
20160707 noo 2.36
20160708 noo 2.35
20160711 long 2.39
20160712 long 2.42
20160713 long 2.42
20160714 long 2.41
20160715 long 2.4
20160718 noo 2.37
20160719 noo 2.37
20160720 noo 2.37
20160721 noo 2.38
20160722 long_sell 2.36
20160810 noo 2.37
20160811 noo 2.35
20160812 long 2.38
20160815 long 2.42
20160816 long 2.42
20160817 long 2.41
20160818 long 2.41
20160819 noo 2.4
20160822 noo 2.4
20160823 long 2.43
20160824 long 2.48
20160825 long 2.44
20160826 long 2.45
20160829 long 2.45
20160830 noo 2.46
20160831 noo 2.44
20160901 long_sell 2.4
20161011 long 2.48
20161012 long 2.47
20161013 long 2.54
20161014 long 2.55
20161017 long 2.49
20161018 long 2.52
20161019 noo 2.52
20161020 noo 2.51
20161021 long 2.5
20161024 long 2.53
20161025 noo 2.52
20161026 long 2.52
20161027 noo 2.49
20161028 long_sell 2.47
20161107 long 2.67
20161108 long 2.67
20161109 long 2.77
20161110 long 2.77
20161111 long 2.74
20161114 long 2.73
20161115 noo 2.73
20161116 noo 2.77
20161117 long 2.75
20161118 noo 2.71
20161121 long 2.74
20161122 long 2.79
20161123 noo 2.75
20161124 long_sell 2.72
20161128 long 2.86
20161129 long 2.89
20161130 long 2.9
20161201 long 2.9
20161202 long 2.97
20161205 noo 2.86
20161206 noo 2.85
20161207 long_sell 2.87
20161208 long_sell 2.93
20170103 long 3.1
20170104 long 3.12
20170105 long 3.08
20170106 long 3.09
20170109 long 3.16
20170110 long 3.15
20170111 long 3.16
20170112 long 3.3
20170113 long 3.19
20170116 noo 3.09
20170117 noo 3.16
20170118 noo 3.15
20170119 noo 3.16
20170120 long 3.28
20170123 long 3.43
20170124 long 3.4
20170125 long 3.4
20170126 long 3.41
20170203 noo 3.22
20170206 long_sell 3.17
20170207 long_sell 3.19
20170208 long_sell 3.19
20170321 long 3.29
20170322 long 3.32
20170323 long 3.32
20170324 long 3.4
20170327 long 3.42
20170328 long 3.49
20170329 long 3.48
20170330 long 3.41
20170331 long 3.44
20170405 long_sell 3.56
20170406 long 3.57
20170407 long 3.66
20170410 long 3.79
20170411 long 3.79
20170412 long 3.72
20170413 long 3.77
20170414 noo 3.71
20170417 noo 3.71
20170418 long 3.79
20170419 long_sell 3.73
20170420 long_sell 3.8
20170504 long 4.15
20170505 long_sell 4.11
20170518 long 4.16
20170519 long 4.15
20170522 noo 4.12
20170523 long_sell 3.98
20170621 long 4.08
20170622 long 3.99
20170623 long 4.03
20170626 long 4.16
20170627 long 4.15
20170628 long 4.14
20170629 long 4.23
20170630 noo 4.16
20170703 noo 4.12
20170704 long 4.15
20170705 noo 4.16
20170706 noo 4.14
20170707 long 4.14
20170710 long_sell 4.02
20170817 noo 3.83
20170818 noo 3.82
20170821 noo 3.87
20170822 noo 3.86
20170823 noo 3.89
20170824 noo 3.87
20170825 noo 3.9
20170828 noo 3.92
20170829 noo 3.83
20170830 noo 3.85
20170831 noo 3.83
20170901 noo 3.84
20170904 noo 3.9
20170905 noo 4.01
20170906 long 4.01
20170907 long 3.96
20170908 long 3.97
20170911 noo 3.97
20170912 noo 3.92
20170913 noo 3.91
20170914 long_sell 3.84
20170918 noo 4.01
20170919 long 4.01
20170920 long_sell 4.0
20170921 long 3.96
20170922 long_sell 4.0
20170925 long_sell 3.99
20171011 long 4.73
20171012 long 4.77
20171013 long 5.1
20171016 long 5.11
20171017 long 5.15
20171018 long 5.29
20171019 noo 5.03
20171020 noo 5.06
20171023 long 5.25
20171024 noo 5.22
20171025 long 5.72
20171026 long 5.76
20171027 long 5.92
20171030 long 6.15
20171031 long 6.22
20171101 long 6.19
20171102 noo 5.82
20171103 noo 6.01
20171106 long 6.54
20171107 long 6.53
20171108 long 6.44
20171109 long 6.52
20171110 noo 6.5
20171113 noo 6.41
20171114 long_sell 6.13
20171115 long_sell 6.22
20171221 noo 5.91
20171222 noo 5.92
20171225 long 5.86
20171226 long 5.81
20171227 noo 5.75
20171228 noo 5.79
20171229 noo 5.79
20180102 noo 5.73
20180103 noo 5.77
20180104 noo 5.72
20180105 long_sell 5.58
20180109 noo 6.01
20180110 long 6.09
20180111 long 6.09
20180112 long 6.07
20180115 long 6.27
20180116 long 6.39
20180117 long 6.36
20180118 long 6.36
20180119 long 6.65
20180122 long 6.65
20180123 long 6.49
20180124 long 6.55
20180125 noo 6.33
20180126 noo 6.28
20180129 long_sell 6.04
20180226 noo 5.79
20180227 noo 5.71
20180228 noo 5.66
20180301 noo 5.7
20180302 noo 5.6
20180305 noo 5.59
20180306 noo 5.79
20180307 noo 5.67
20180308 noo 5.71
20180309 noo 5.87
20180312 noo 6.06
20180313 long 5.96
20180314 long 5.95
20180315 long 5.95
20180316 noo 5.79
20180319 noo 5.83
20180320 noo 5.76
20180321 noo 5.75
20180322 long_sell 5.68
20180507 noo 4.5
20180508 noo 4.58
20180509 noo 4.56
20180510 noo 4.49
20180511 noo 4.42
20180514 noo 4.48
20180515 noo 4.45
20180516 noo 4.36
20180517 noo 4.35
20180518 noo 4.34
20180521 noo 4.41
20180522 noo 4.39
20180523 noo 4.28
20180524 noo 4.24
20180525 noo 4.12
20180607 noo 4.13
20180608 noo 4.04
20180611 noo 4.01
20180711 noo 3.32
20180712 noo 3.61
20180713 noo 3.56
20180716 noo 3.59
20180717 noo 3.56
20180718 noo 3.52
20180719 noo 3.48
20180720 noo 3.54
20180723 noo 3.63
20180724 noo 3.82
20180725 noo 3.79
20180726 noo 3.74
20180727 noo 3.71
20180730 noo 3.74
20180731 noo 3.76
20180801 noo 3.59
20180802 noo 3.51
20180803 noo 3.45
20180813 noo 3.66
20180814 noo 3.62
20180815 noo 3.54
20180824 noo 3.54
20180827 noo 3.72
20180828 noo 3.69
20180829 noo 3.58
20180926 noo 3.2
20180927 noo 3.13
20180928 noo 3.15
20181024 noo 2.79
20181025 noo 2.78
20181026 noo 2.79
20181029 noo 2.77
20181030 noo 2.7
20181031 noo 2.75
20181101 noo 2.82
20181102 noo 2.89
20181105 noo 2.85
20181106 noo 2.88
20181107 noo 2.84
20181108 noo 2.82
20181109 noo 2.79
20181112 noo 2.9
20181113 noo 2.94
20181114 noo 2.89
20181115 noo 2.93
20181116 noo 2.94
20181119 noo 2.92
20181120 noo 2.82
20181121 noo 2.82
20181122 noo 2.8
20181204 noo 2.84
20181205 noo 2.8
20181206 noo 2.74
20181207 noo 2.75
20181213 noo 2.78
20190108 noo 2.71
20190109 noo 2.69
20190110 noo 2.67
20190111 noo 2.68
20190114 noo 2.71
20190115 noo 2.71
20190116 noo 2.67
20190117 noo 2.67
20190118 noo 2.7
20190121 noo 2.71
20190122 noo 2.66
20190123 noo 2.65
20190124 noo 2.65
20190125 noo 2.64
20190128 noo 2.65
20190211 noo 2.74
20190212 long 3.01
20190213 long 3.31
20190214 long 3.53
20190215 long 3.58
20190218 long 3.78
20190219 long 3.76
20190220 long 3.83
20190221 long 3.75
20190222 long 3.81
20190225 long 4.19
20190226 long 4.4
20190227 long 4.14
20190228 long 4.07
20190301 long 4.28
20190304 noo 4.32
20190305 long 4.42
20190306 long 4.3
20190307 noo 4.2
20190308 long_sell 4.02
20190311 long_sell 4.14
20190424 noo 4.08
