time operation trade_price
20151030 noo 19.37
20151102 noo 18.83
20151105 long 19.7
20151106 long 20.18
20151109 long 20.32
20151110 long 20.54
20151111 long 20.48
20151112 long 20.23
20151113 noo 19.8
20151116 noo 19.87
20151117 noo 19.9
20151118 noo 20.11
20151119 long 20.28
20151120 long 20.17
20151218 noo 19.24
20151221 noo 20.05
20151222 noo 19.96
20151223 long 20.08
20151224 long 19.7
20151225 noo 19.86
20151228 noo 19.32
20151229 noo 19.54
20151230 long 19.75
20151231 long 19.91
20160216 noo 16.44
20160217 noo 16.42
20160218 noo 16.2
20160219 noo 16.27
20160222 noo 16.55
20160223 noo 16.28
20160224 noo 16.57
20160225 noo 15.5
20160226 noo 15.51
20160229 noo 15.15
20160301 noo 15.29
20160303 noo 16.03
20160304 noo 16.26
20160307 noo 16.21
20160308 noo 16.14
20160309 noo 16.18
20160310 noo 15.8
20160311 noo 15.81
20160314 noo 16.13
20160315 noo 16.26
20160316 noo 16.4
20160317 noo 16.57
20160318 long 16.74
20160321 long 16.82
20160322 long 16.78
20160323 long 16.71
20160324 noo 16.49
20160325 noo 16.57
20160328 long 16.81
20160329 long 16.8
20160330 long 17.28
20160331 long 17.13
20160401 long 17.21
20160405 long 17.34
20160406 noo 17.22
20160407 long 17.29
20160408 noo 17.12
20160411 long 17.93
20160412 long 17.8
20160413 long 17.93
20160414 long 17.98
20160415 long 17.97
20160418 noo 17.53
20160419 noo 17.57
20160505 long 18.51
20160506 long 18.12
20160509 noo 17.91
20160630 noo 18.05
20160701 noo 17.98
20160704 noo 18.32
20160705 noo 18.3
20160706 long 18.29
20160707 long 18.34
20160708 noo 18.22
20160711 long 18.52
20160712 long 19.1
20160713 long 19.23
20160714 long 19.35
20160715 long 19.54
20160718 long 19.55
20160719 noo 19.08
20160720 long 19.36
20160721 long 19.9
20160722 noo 19.53
20160725 long 19.26
20160726 long 19.96
20160727 long 20.31
20160728 long 20.76
20160729 long 20.41
20160801 noo 19.85
20160826 long 20.4
20160829 long 20.74
20160830 long 20.16
20160831 long 20.26
20160902 noo 20.48
20160905 long 20.45
20160906 long 20.84
20160907 long 20.79
20160908 long 20.62
20160909 long 20.5
20161013 noo 20.0
20161014 noo 20.17
20161017 noo 19.64
20161018 noo 19.92
20161019 noo 19.97
20161020 noo 19.85
20161021 noo 19.92
20161024 noo 20.09
20161025 noo 20.07
20161026 long 20.02
20161027 noo 19.89
20161102 noo 20.15
20161103 long 20.16
20161104 long 20.51
20161107 long 20.47
20161108 long 20.59
20161109 long 20.21
20161110 noo 20.29
20161111 noo 20.18
20161114 noo 20.13
20161115 noo 20.25
20161116 noo 20.21
20161117 long 20.35
20161128 long 20.32
20161129 long 20.45
20161130 noo 20.28
20161201 noo 20.35
20161228 noo 19.6
20161229 noo 19.37
20161230 noo 19.56
20170103 noo 19.86
20170104 noo 19.92
20170105 noo 19.95
20170106 noo 19.99
20170109 long 20.41
20170110 long 20.46
20170111 long 20.44
20170112 long 20.21
20170113 noo 20.33
20170116 long 20.7
20170117 long 20.68
20170118 long 21.12
20170119 long 20.92
20170120 long 21.6
20170123 long 21.5
20170124 long 21.17
20170125 long 21.9
20170126 long 21.91
20170203 long 21.76
20170206 long 21.67
20170207 noo 21.7
20170208 noo 21.5
20170223 long 22.19
20170224 long 22.01
20170227 long 21.73
20170321 long 22.64
20170322 long 23.0
20170323 long 23.22
20170324 long 23.03
20170327 noo 22.64
20170328 long 23.05
20170329 noo 23.01
20170330 long 23.18
20170331 long 23.31
20170406 long 23.18
20170407 long 23.36
20170418 long 23.75
20170517 long 24.88
20170518 long 24.97
20170519 long 25.35
20170522 long 25.31
20170523 long 25.66
20170524 long 25.49
20170525 long 25.48
20170526 noo 25.19
20170531 noo 25.57
20170601 long 25.95
20170602 noo 25.41
20170605 long 25.41
20170608 long 26.14
20170609 long 26.67
20170612 long 26.94
20170613 long 26.94
20170614 long 26.47
20170615 noo 26.03
20170623 long 27.34
20170626 long 27.81
20170627 long 28.29
20170628 long 27.88
20170629 long 28.66
20170630 long 28.88
20170703 noo 28.05
20170704 long 28.18
20170705 long 28.73
20170706 noo 28.59
20170810 noo 26.0
20170811 noo 26.13
20170814 noo 25.94
20170816 noo 25.02
20170817 noo 25.19
20170818 noo 25.13
20170821 noo 25.31
20170822 noo 25.31
20170823 noo 25.04
20170912 noo 23.44
20170913 noo 23.47
20170914 noo 23.42
20170915 noo 23.42
20170918 noo 23.48
20170919 noo 23.28
20170921 noo 23.0
20171011 noo 24.93
20171012 long 24.95
20171013 long 24.85
20171016 noo 24.47
20171017 noo 24.5
20171018 long 25.15
20171019 long 25.41
20171020 long 25.13
20171023 long 25.94
20171024 long 26.01
20171025 long 26.56
20171026 long 26.2
20171027 long 26.3
20171030 long 26.45
20171031 noo 25.0
20171117 long 25.88
20171120 long 25.86
20171121 long 26.28
20171122 long 25.51
20171123 noo 25.09
20171124 noo 24.97
20171222 noo 24.82
20171225 noo 24.88
20171226 noo 24.56
20171227 noo 24.15
20171228 noo 24.17
20180103 noo 24.68
20180104 noo 25.05
20180105 noo 24.91
20180108 long 24.91
20180109 long 25.53
20180110 long 25.18
20180111 noo 24.89
20180112 long 25.12
20180115 noo 25.4
20180116 long 25.82
20180117 long 25.7
20180118 long 25.58
20180119 noo 24.27
20180227 noo 22.38
20180228 noo 22.24
20180301 noo 22.45
20180302 noo 22.37
20180305 noo 22.13
20180306 noo 22.69
20180307 noo 22.3
20180308 noo 23.2
20180309 noo 23.28
20180312 noo 23.64
20180313 noo 23.55
20180314 noo 23.17
20180315 noo 23.23
20180316 noo 23.23
20180319 long 23.72
20180320 long 24.41
20180321 long 24.16
20180322 long 23.95
20180411 noo 24.31
20180412 noo 24.27
20180504 noo 24.02
20180507 long 24.58
20180508 long 24.36
20180509 long 24.86
20180510 long 25.04
20180511 long 24.89
20180514 long 25.29
20180515 long 25.68
20180516 long 25.68
20180517 noo 24.87
20180518 long 25.93
20180521 long 25.83
20180522 long 25.99
20180523 long 26.17
20180524 long 26.79
20180525 long 27.04
20180711 noo 24.06
20180712 noo 24.89
20180713 noo 25.22
20180716 noo 24.86
20180717 noo 24.61
20180718 noo 24.48
20180719 noo 24.27
20180720 noo 24.78
20180723 noo 23.86
20180724 noo 24.93
20180725 long 24.85
20180726 noo 24.28
20180727 noo 24.11
20180828 noo 21.36
20180829 noo 21.88
20180830 noo 21.75
20180831 noo 21.27
20180903 noo 21.4
20180904 noo 21.62
20180905 noo 21.37
20180927 noo 20.47
20180928 noo 20.5
20181008 noo 19.58
20181009 noo 19.57
20181024 noo 18.9
20181025 noo 18.83
20181026 noo 18.83
20181029 noo 19.02
20181030 noo 19.35
20181031 noo 19.8
20181101 noo 19.69
20181102 noo 20.2
20181105 noo 20.01
20181106 noo 20.0
20181107 noo 20.15
20181108 noo 19.98
20181109 long 20.06
20181112 long 20.54
20181113 long 20.73
20181114 long 20.95
20181115 long 20.83
20181116 long 20.83
20181119 long 20.83
20181120 noo 20.78
20181121 noo 20.83
20181122 long 21.07
20181123 noo 19.98
20190108 noo 16.45
20190109 noo 16.68
20190110 noo 16.4
20190111 noo 16.31
20190114 noo 16.07
20190115 noo 16.41
20190116 noo 16.58
20190117 noo 16.48
20190118 noo 16.95
20190121 noo 17.14
20190122 noo 16.63
20190123 noo 16.58
20190124 noo 16.67
20190125 noo 16.71
20190128 noo 16.62
20190129 noo 16.47
20190130 noo 16.04
20190131 noo 16.1
20190201 noo 16.46
20190211 noo 16.87
20190212 noo 17.45
20190213 noo 17.73
20190214 noo 17.84
20190215 long 17.66
20190218 long 18.17
20190219 long 17.9
20190220 noo 17.75
20190221 noo 17.56
20190222 noo 17.71
20190225 long 18.39
20190226 long 18.65
20190227 long 18.46
20190228 long 18.42
20190301 noo 18.35
20190304 long 18.74
20190305 long 18.93
20190306 long 18.98
20190307 long 18.71
20190308 noo 17.94
20190311 noo 19.69
20190312 long 19.55
20190313 long 19.65
20190314 long 18.83
20190315 noo 19.11
20190318 long 19.79
20190319 long 20.03
20190320 long 21.4
20190321 long 21.72
20190322 long 23.06
20190325 long 21.55
20190326 noo 20.3
20190327 noo 20.52
