time operation trade_price
20150105 noo 47.9
20150106 long 52.69
20150107 long 53.79
20150108 long 58.6
20150109 long 58.05
20150112 long 59.83
20150113 long 58.43
20150114 noo 58.15
20150115 long 59.8
20150116 long 64.3
20150119 long 62.8
20150120 long 68.0
20150121 long_sell 67.38
20150122 long 67.6
20150123 long 64.4
20150126 noo 67.05
20150127 noo 66.91
20150128 noo 64.91
20150129 long_sell 62.7
20150217 long 72.7
20150225 long_sell 70.7
20150227 long 81.05
20150302 long 83.97
20150303 long 79.95
20150304 long 82.5
20150305 noo 79.0
20150306 noo 76.79
20150309 long 79.98
20150310 long_sell 80.01
20150317 long 86.14
20150318 long 90.1
20150319 long 89.03
20150320 long 88.89
20150323 long 91.2
20150324 long 91.92
20150325 noo 88.9
20150326 long_sell 86.09
20150402 long 98.45
20150403 long 97.14
20150407 long 98.7
20150408 long 94.08
20150409 long_sell 94.32
20150410 long 103.75
20150413 long 107.0
20150414 long 102.9
20150415 long 101.0
20150416 long 103.98
20150417 long_sell 96.67
20150513 noo 0
20150514 noo 0
20150515 noo 0
20150518 noo 0
20150519 noo 0
20150520 noo 0
20150521 noo 0
20150522 noo 0
20150525 noo 0
20150526 noo 0
20150527 noo 0
20150528 noo 0
20150529 noo 0
20150601 noo 0
20150602 noo 0
20150603 noo 0
20150604 noo 0
20150605 noo 0
20150608 noo 0
20150609 noo 0
20150610 noo 0
20150611 noo 0
20150612 noo 0
20150615 noo 60.07
20150616 noo 66.08
20150617 noo 64.04
20150618 noo 57.64
20150619 noo 52.88
20150708 noo 0
20150709 noo 0
20150710 noo 0
20150714 noo 53.36
20150715 noo 48.02
20150716 noo 50.8
20150717 noo 55.26
20150720 noo 56.75
20150721 noo 56.75
20150722 noo 55.68
20150723 noo 56.58
20150724 noo 57.9
20150727 noo 56.82
20150728 noo 58.1
20150729 noo 59.3
20150730 noo 55.34
20150811 noo 55.4
20150812 noo 53.59
20150813 noo 54.45
20150814 noo 53.9
20150817 noo 52.06
20150909 noo 46.12
20150910 noo 45.35
20150911 noo 45.38
20150914 noo 40.84
20150915 noo 41.0
20150916 noo 45.1
20150917 noo 45.71
20150918 noo 46.67
20150921 noo 48.92
20150922 noo 48.84
20150923 noo 49.2
20150924 noo 48.42
20150925 noo 47.37
20150928 long 52.11
20150929 long 52.71
20150930 long_sell 52.71
20151009 long 55.7
20151012 long 57.35
20151013 long 56.22
20151014 long 55.62
20151015 long 58.87
20151016 long 61.73
20151019 long 59.82
20151020 long 64.22
20151021 long 59.72
20151022 noo 61.5
20151023 long 61.72
20151026 noo 63.89
20151027 long 64.99
20151028 long 63.12
20151029 long 61.81
20151030 long_sell 60.26
20151110 long 66.47
20151111 long 70.86
20151112 long 68.07
20151113 long_sell 65.65
20151210 long 65.77
20151211 long 64.18
20151214 long_sell 64.02
20151215 long 63.8
20151216 noo 62.35
20151217 noo 63.41
20151218 long 64.7
20151221 long 65.37
20151222 long 65.39
20151223 noo 63.35
20151224 noo 63.59
20151225 noo 64.31
20151228 long_sell 62.04
20160216 noo 59.15
20160217 noo 58.79
20160218 long 58.1
20160219 long 57.86
20160222 noo 58.25
20160223 noo 56.33
20160224 noo 56.56
20160225 long_sell 52.06
20160315 noo 53.13
20160316 noo 52.7
20160317 noo 55.44
20160318 noo 56.67
20160321 noo 57.32
20160322 long 56.0
20160323 long 56.9
20160324 noo 56.53
20160325 long 57.63
20160328 long 56.99
20160329 noo 55.54
20160330 long 57.73
20160331 long 58.41
20160401 long 58.89
20160405 long 59.66
20160406 long 59.88
20160407 noo 57.97
20160408 noo 57.25
20160411 noo 58.45
20160412 noo 58.49
20160413 long 58.79
20160414 long 59.52
20160415 long 58.9
20160418 long_sell 58.05
20160505 long 63.56
20160506 noo 62.09
20160509 noo 62.92
20160510 long_sell 63.44
20160524 long 66.2
20160525 noo 64.8
20160526 long_sell 65.35
20160603 long 69.04
20160606 long 69.93
20160607 long 68.6
20160608 long 69.0
20160613 long_sell 66.42
20160705 long 68.03
20160706 long_sell 67.62
20160712 long 71.0
20160713 long 72.01
20160714 long 72.04
20160715 long 74.7
20160718 long 74.12
20160719 long 72.6
20160720 long 72.52
20160721 noo 72.02
20160722 noo 71.65
20160725 noo 71.41
20160726 long 74.56
20160727 long 72.4
20160728 long 75.25
20160729 long 74.39
20160801 noo 72.88
20160802 long_sell 73.41
20161011 noo 70.57
20161012 noo 70.48
20161013 long 70.3
20161014 noo 64.0
20161017 long_sell 63.29
20161114 noo 59.9
20161115 noo 60.63
20161116 noo 60.51
20161117 noo 58.88
20161118 noo 59.04
20161121 noo 58.6
20161122 noo 59.68
20161123 noo 59.0
20161124 noo 58.92
20161125 noo 59.74
20161128 noo 59.94
20161129 noo 60.45
20161130 noo 60.65
20161201 noo 59.77
20161202 noo 57.95
20161205 noo 58.1
20161206 noo 58.02
20161229 noo 53.63
20161230 noo 53.61
20170103 noo 54.0
20170104 noo 55.97
20170105 noo 55.4
20170106 noo 54.72
20170109 noo 54.27
20170110 noo 53.96
20170111 noo 52.94
20170112 noo 53.0
20170113 noo 52.15
20170206 noo 49.25
20170207 noo 48.97
20170208 noo 48.91
20170209 noo 49.0
20170210 noo 0
20170213 noo 0
20170214 noo 0
20170215 noo 0
20170216 noo 0
20170217 noo 0
20170220 noo 0
