time operation trade_price
20170110 long 50.83
20170111 noo 50.88
20170112 noo 49.47
20170113 long_sell 49.66
20170118 long 52.59
20170119 long 51.63
20170120 long 51.72
20170123 long_sell 50.86
20170206 long 54.02
20170207 long 53.66
20170208 long 55.02
20170209 long 55.11
20170210 noo 53.38
20170213 noo 53.66
20170214 long_sell 52.91
20170309 long 53.12
20170310 noo 52.44
20170313 long_sell 52.68
20170314 long 53.55
20170315 noo 51.96
20170316 long_sell 52.05
20170407 noo 51.44
20170410 noo 51.71
20170411 noo 53.6
20170412 long 52.82
20170413 long 51.55
20170414 noo 51.09
20170417 noo 49.95
20170418 long_sell 49.97
20170517 noo 45.63
20170518 noo 44.87
20170519 noo 44.66
20170522 noo 44.17
20170523 noo 41.53
20170606 noo 41.95
20170607 noo 42.66
20170608 noo 42.26
20170609 noo 42.35
20170612 noo 41.07
20170613 noo 42.19
20170614 noo 42.82
20170615 noo 43.67
20170616 noo 44.03
20170619 noo 45.05
20170620 noo 44.95
20170621 noo 44.58
20170622 noo 43.34
20170623 noo 44.05
20170626 long 45.01
20170627 long 44.78
20170628 long 44.11
20170629 long 45.59
20170630 long 45.77
20170703 long 45.92
20170704 long 45.72
20170705 long 45.64
20170706 noo 45.45
20170707 noo 45.43
20170710 noo 44.8
20170711 long_sell 43.16
20170712 long_sell 42.89
20170726 noo 44.39
20170727 noo 45.49
20170728 long 44.86
20170731 noo 43.81
20170801 noo 43.12
20170802 long_sell 41.9
20170804 noo 46.18
20170807 long 45.58
20170808 long 46.4
20170809 long 45.92
20170810 long 46.3
20170811 long 45.92
20170814 long 47.14
20170815 long_sell 46.71
20170816 long 47.37
20170817 long 47.35
20170818 noo 46.06
20170821 noo 45.91
20170822 long_sell 45.18
20170915 noo 43.72
20170918 noo 43.9
20170919 noo 42.84
20171011 long 45.11
20171012 long 47.4
20171013 long 47.35
20171016 long 48.78
20171017 long 49.47
20171018 long 48.46
20171019 long 48.05
20171020 noo 48.12
20171023 noo 48.07
20171024 noo 46.62
20171025 noo 46.9
20171026 long_sell 46.84
20171212 long 45.89
20171213 long_sell 46.9
20171214 long 47.36
20171215 long 47.2
20171218 long_sell 47.32
20171220 noo 46.12
20171221 noo 47.33
20171222 noo 46.89
20180103 long 47.5
20180104 long 48.28
20180105 long 47.14
20180108 noo 46.33
20180109 long_sell 46.03
20180129 noo 41.95
20180130 noo 42.09
20180226 noo 38.21
20180227 noo 39.4
20180228 noo 39.35
20180301 noo 40.3
20180302 noo 39.99
20180305 noo 40.57
20180306 noo 41.65
20180307 noo 40.9
20180308 noo 40.93
20180309 long 41.46
20180312 long 41.91
20180313 long 41.36
20180314 noo 39.94
20180315 noo 39.61
20180316 noo 39.31
20180319 noo 41.24
20180320 long 41.68
20180321 long 42.61
20180322 long 43.21
20180323 long_sell 42.92
20180326 long_sell 45.5
20180327 long_sell 46.88
20180328 long_sell 45.66
20180329 long_sell 45.27
20180330 long_sell 48.35
20180411 noo 47.45
20180412 noo 47.28
20180607 noo 41.94
20180608 noo 41.34
20180611 noo 41.42
20180711 noo 38.77
20180712 noo 39.98
20180713 noo 40.93
20180716 noo 40.96
20180717 noo 39.99
20180718 noo 39.09
20180719 noo 37.39
20180723 noo 40.61
20180724 noo 40.82
20180725 noo 40.9
20180726 noo 39.93
20180727 noo 39.62
20180730 noo 38.81
20180731 noo 39.15
20180824 noo 35.32
20180827 noo 37.5
20180828 noo 37.98
20180829 noo 38.17
20180830 noo 37.6
20180831 noo 37.73
20180903 long 38.42
20180904 long 40.35
20180905 long 39.55
20180906 long_sell 39.5
20180920 long 39.9
20180921 noo 39.28
20180925 long_sell 39.3
20181024 noo 38.12
20181025 noo 37.75
20181102 noo 37.7
20181105 noo 38.18
20181106 noo 37.74
20181107 noo 37.13
20181108 noo 36.06
20181113 noo 36.93
20181115 noo 37.05
20181116 noo 37.63
20181119 noo 37.73
20181120 noo 37.51
20181121 noo 37.56
20181122 long 38.35
20181123 long 37.88
20181126 long 39.1
20181127 long_sell 39.11
20181204 noo 39.95
20181205 noo 39.63
20181206 long 40.13
20181207 noo 39.37
20181210 noo 39.75
20181211 noo 39.53
20181212 long 40.39
20181213 long 41.43
20181214 long 41.35
20181217 long_sell 41.04
20181218 long_sell 39.83
20181219 long_sell 39.63
20190108 long 40.82
20190109 long 40.52
20190110 long 40.1
20190111 long 40.9
20190114 noo 40.62
20190115 long 41.3
20190116 long 40.7
20190117 noo 40.5
20190118 noo 40.58
20190121 long 41.62
20190122 long 41.15
20190123 long 41.51
20190124 long 42.37
20190125 long 41.98
20190128 long 41.63
20190129 noo 40.76
20190130 long_sell 40.82
20190212 long 42.99
20190213 long 43.39
20190214 long 43.57
20190215 long 42.68
20190218 long 44.9
20190219 long 44.7
20190220 long 44.35
20190221 long 44.57
20190222 noo 44.9
20190225 long 48.67
20190226 long 47.25
20190227 long 47.7
20190228 long 46.64
20190301 noo 46.95
20190304 noo 47.19
20190305 noo 47.54
20190306 long 48.08
20190307 long 47.64
20190308 long_sell 44.9
20190325 long 49.27
20190326 long_sell 46.94
20190403 long 48.8
20190404 long 48.19
20190408 long_sell 47.14
