time operation trade_price
20160411 long 49.5
20160412 long 50.0
20160413 long 49.0
20160414 long 49.22
20160415 noo 48.57
20160418 noo 48.8
20160419 long 49.98
20160420 noo 48.6
20160421 long 48.79
20160422 long 52.81
20160425 long 50.7
20160426 long_sell 50.22
20160427 long_sell 50.5
20160505 long 53.19
20160506 noo 50.98
20160509 long_sell 50.25
20160623 noo 35.63
20160624 noo 35.8
20160627 noo 36.81
20160628 noo 36.47
20160629 noo 36.26
20160630 noo 36.77
20160701 noo 36.27
20160704 noo 36.32
20160705 noo 35.9
20160706 noo 36.58
20160707 noo 36.86
20160708 noo 37.72
20160711 noo 38.16
20160712 noo 41.19
20160713 noo 40.35
20160714 noo 40.42
20160715 noo 41.08
20160718 noo 40.7
20160719 noo 39.45
20160720 noo 39.49
20160721 noo 39.29
20160722 noo 38.66
20160725 noo 38.59
20160726 noo 40.03
20160727 noo 39.11
20160728 long 40.6
20160729 long 40.77
20160801 noo 39.67
20160802 long_sell 39.55
20160815 long 40.0
20160816 long 39.81
20160817 long 39.7
20160818 long_sell 38.89
20160908 noo 37.96
20160909 noo 37.44
20160912 noo 37.55
20160913 noo 38.2
20160914 noo 38.1
20161011 noo 39.38
20161012 noo 39.44
20161013 noo 38.83
20161123 noo 37.56
20161124 noo 38.35
20161125 noo 38.46
20161128 noo 38.99
20161129 noo 38.64
20161130 long 38.6
20161201 noo 38.3
20161202 noo 38.34
20161205 noo 37.81
20161206 noo 37.99
20161207 long_sell 38.02
20161228 noo 36.98
20161229 noo 36.72
20161230 noo 36.8
20170103 noo 36.94
20170104 noo 37.54
20170105 noo 37.58
20170106 noo 37.5
20170109 noo 38.26
20170110 long 38.3
20170111 long 38.17
20170112 long 37.86
20170113 noo 37.77
20170116 noo 37.27
20170117 noo 37.37
20170118 noo 37.48
20170119 noo 37.93
20170120 long 38.13
20170123 long 38.2
20170124 long 38.6
20170125 long 38.82
20170126 long 39.0
20170203 long 38.93
20170206 long 39.56
20170207 long 39.5
20170208 long 39.42
20170209 long 40.79
20170210 long 40.6
20170213 long 40.27
20170214 long 40.43
20170215 noo 40.26
20170216 long 41.34
20170217 long 41.51
20170220 long 43.74
20170221 long 43.33
20170222 long 43.23
20170223 long 44.1
20170224 noo 42.79
20170227 noo 42.29
20170228 noo 42.29
20170301 long_sell 42.25
20170302 long_sell 42.05
20170314 long 45.84
20170315 long 46.08
20170316 long 45.72
20170317 noo 45.04
20170320 noo 44.6
20170321 long 46.8
20170322 long 47.27
20170323 long 47.26
20170324 long 47.5
20170327 long 47.4
20170328 noo 46.1
20170329 long_sell 46.38
20170331 long 49.6
20170405 long_sell 49.0
20170406 long 49.23
20170407 long 50.8
20170410 long 50.2
20170411 long 50.11
20170412 long 51.07
20170413 long 52.97
20170414 long 52.86
20170417 long 54.05
20170418 long 57.22
20170419 long_sell 57.15
20170420 long_sell 56.7
20170421 long_sell 56.11
20170424 long_sell 55.47
20170601 noo 42.3
20170602 noo 42.45
20170605 noo 42.6
20170606 noo 44.18
20170607 noo 45.08
20170608 noo 45.45
20170609 noo 45.2
20170612 noo 44.74
20170613 noo 45.01
20170614 noo 43.25
20170615 noo 43.0
20170616 noo 43.1
20170619 noo 43.65
20170620 noo 43.2
20170621 noo 44.25
20170622 noo 43.62
20170623 noo 43.9
20170626 noo 43.44
20170627 noo 42.88
20170628 noo 42.9
20170629 noo 42.65
20170630 noo 43.48
20170703 noo 42.6
20170712 noo 42.9
20170713 noo 42.98
20170714 noo 42.5
20170717 noo 42.17
20170718 noo 41.38
20170719 noo 41.85
20170720 noo 42.0
20170721 noo 41.88
20170724 noo 42.98
20170725 noo 42.9
20170726 noo 41.85
20170727 noo 40.6
20170814 noo 40.03
20170816 noo 39.24
20170817 noo 38.92
20170818 noo 38.8
20170821 noo 39.07
20170822 noo 39.14
20170823 noo 39.06
20170824 noo 40.04
20170825 noo 40.21
20170828 noo 40.21
20170829 noo 39.6
20170830 noo 39.56
20170831 noo 39.25
20170901 noo 38.71
20170904 noo 38.37
20170906 noo 38.9
20170907 noo 38.89
20170908 noo 39.07
20170911 noo 39.9
20170912 noo 39.65
20170913 noo 41.45
20170914 noo 40.95
20170915 long 42.49
20170918 long 42.57
20170919 long 41.76
20170920 long_sell 42.12
20170921 noo 41.98
20171011 long 45.8
20171012 long 45.92
20171013 long 47.18
20171016 long 47.36
20171017 long 47.7
20171018 long 47.62
20171019 noo 46.91
20171020 noo 46.13
20171023 noo 46.25
20171024 noo 46.2
20171025 long 48.07
20171026 long_sell 46.69
20171110 long 50.0
20171113 long 49.89
20171114 long 48.79
20171115 long_sell 48.15
20171212 noo 47.37
20171214 long 48.31
20171215 long 47.63
20171218 long_sell 48.0
20171219 long_sell 49.36
20171220 long 48.87
20171221 long 49.8
20171222 long 49.85
20171225 long 50.2
20171226 long 49.07
20171227 noo 47.98
20171228 noo 48.36
20171229 long_sell 48.1
20180102 noo 49.7
20180103 long 49.55
20180104 long 49.19
20180105 long_sell 48.38
20180109 long 50.59
20180110 long 51.56
20180111 long 50.13
20180112 long 52.5
20180115 long 53.18
20180116 long 53.44
20180117 long 51.9
20180118 long 52.57
20180119 noo 51.3
20180122 long 53.99
20180123 long 53.77
20180124 long 53.9
20180125 long 52.67
20180126 long 54.08
20180129 long_sell 52.15
20180319 noo 38.88
20180320 noo 37.9
20180321 noo 37.43
20180411 noo 35.18
20180412 noo 34.36
20180413 noo 34.16
20180416 noo 33.44
20180417 noo 32.77
20180504 noo 36.54
20180507 noo 36.72
20180508 noo 37.28
20180509 noo 37.81
20180510 noo 38.59
20180511 long 38.38
20180514 long 38.04
20180515 noo 36.52
20180516 noo 37.21
20180517 noo 36.03
20180518 noo 36.57
20180521 long 36.67
20180522 noo 36.23
20180523 noo 36.09
20180524 long_sell 35.6
20180607 noo 36.04
20180608 noo 35.81
20180611 noo 35.28
20180719 noo 27.21
20180720 noo 27.5
20180723 noo 28.1
20180724 noo 29.59
20180725 noo 29.11
20180726 noo 28.7
20180727 noo 28.59
20180730 noo 28.68
20180731 noo 28.78
20180801 noo 27.59
20180802 noo 26.2
20180813 noo 26.39
20180814 noo 26.32
20180815 noo 25.97
20180816 noo 25.5
20180920 noo 23.54
20180921 noo 24.34
20180925 noo 23.86
20180926 noo 23.65
20180927 noo 23.27
20180928 noo 23.42
20181008 noo 22.02
20181009 noo 22.11
20181010 noo 21.91
20181024 noo 20.53
20181025 noo 20.28
20181026 noo 20.66
20181029 noo 19.86
20181030 noo 21.05
20181031 noo 21.0
20181101 noo 21.06
20181102 noo 22.31
20181105 noo 22.31
20181106 noo 21.6
20181107 noo 21.41
20181108 noo 21.12
20181109 noo 20.88
20181112 noo 21.51
20181113 noo 21.75
20181114 noo 21.25
20181115 noo 21.65
20181116 long 22.14
20181119 long 22.47
20181120 long 21.61
20181121 noo 21.42
20181122 noo 22.42
20181123 noo 21.65
20181126 noo 21.25
20181127 long_sell 21.1
20181128 long_sell 21.25
20181205 noo 21.6
20181213 noo 23.17
20181214 long 22.64
20181217 long_sell 22.46
20181218 long_sell 22.08
20181219 long_sell 22.09
20190110 noo 21.7
20190111 noo 21.83
20190114 noo 21.68
20190115 long 22.11
20190116 long 22.4
20190117 long 23.04
20190118 long 23.94
20190121 long 23.94
20190122 long 23.68
20190123 long 23.99
20190124 long 24.96
20190125 long 25.5
20190128 long 24.83
20190129 long 24.96
20190130 noo 24.65
20190131 noo 24.37
20190201 long 25.21
20190211 long 25.65
20190212 long 25.3
20190213 long 25.36
20190214 long 25.81
20190215 long_sell 24.73
20190218 long 25.98
20190219 long_sell 25.5
20190305 long 28.6
20190306 long 28.68
20190307 long 27.87
20190308 noo 26.56
20190311 noo 27.1
20190312 noo 26.95
20190313 long_sell 26.15
20190318 long 29.01
20190319 long 28.9
20190320 long 28.54
20190321 long 28.31
20190322 noo 28.36
20190325 noo 28.65
20190326 long 29.42
20190327 long 30.97
20190328 long 31.47
20190329 long_sell 32.2
20190401 long 34.99
20190402 long 33.8
20190403 long 34.38
20190404 long 33.5
20190408 noo 32.41
20190409 noo 33.17
20190410 noo 32.44
20190411 long_sell 31.3
