time operation trade_price
20160901 long 13.87
20160902 long 13.9
20160905 noo 13.9
20160906 long 13.97
20160907 long 14.28
20160908 long 14.34
20160909 long 14.44
20160912 noo 13.97
20160913 long 14.36
20160914 long 14.59
20160919 long_sell 14.62
20160929 noo 0
20160930 noo 0
20161010 noo 0
20161011 noo 0
20161012 noo 0
20161013 noo 0
20161014 noo 0
20161017 noo 0
20161018 noo 0
20161019 noo 0
20161020 noo 0
20161021 noo 0
20161024 noo 0
20161025 noo 0
20161026 noo 0
20161027 noo 0
20161028 noo 0
20161031 noo 0
20161101 noo 0
20161102 noo 0
20161103 noo 0
20161104 noo 0
20161107 noo 0
20161108 noo 0
20161109 noo 0
20161110 noo 0
20161111 noo 0
20161212 noo 0
20161213 noo 0
20161214 noo 0
20161215 noo 0
20161216 noo 0
20170103 noo 14.4
20170104 noo 14.68
20170105 long 14.57
20170106 long 15.07
20170109 long 15.0
20170110 noo 14.67
20170111 noo 14.49
20170112 noo 14.16
20170113 long_sell 14.14
20170210 noo 13.47
20170213 noo 13.26
20170214 noo 13.18
20170215 noo 13.54
20170216 noo 13.77
20170217 noo 13.98
20170220 noo 14.01
20170221 noo 14.04
20170222 noo 14.12
20170223 noo 13.9
20170224 noo 13.96
20170227 noo 13.9
20170228 long 14.37
20170301 long 14.55
20170302 long 14.58
20170303 long 14.76
20170306 long 14.84
20170307 noo 14.53
20170308 long 14.65
20170309 noo 14.41
20170310 noo 14.49
20170313 long_sell 14.53
20170314 noo 14.39
20170315 long 14.77
20170316 long 14.89
20170317 long 15.14
20170320 long 15.12
20170321 long 15.31
20170322 long 15.38
20170323 noo 15.04
20170324 long 15.16
20170327 noo 15.13
20170328 noo 15.11
20170329 long 15.27
20170330 long_sell 14.92
20170503 noo 0
20170602 noo 11.38
20170605 noo 11.58
20170606 noo 11.45
20170607 noo 11.91
20170608 noo 11.87
20170609 noo 11.96
20170612 noo 12.03
20170613 noo 12.12
20170614 noo 11.99
20170615 noo 12.09
20170616 noo 12.1
20170619 noo 12.14
20170620 noo 12.03
20170621 noo 11.76
20170622 noo 11.61
20170623 noo 12.03
20170626 noo 12.39
20170627 noo 12.31
20170628 noo 12.2
20170629 noo 12.09
20170630 noo 12.11
20170703 noo 12.16
20170704 noo 12.1
20170705 noo 12.19
20170706 long 12.38
20170707 long 12.55
20170710 long 13.18
20170711 long 12.78
20170712 long 13.57
20170713 long 13.57
20170714 long 13.48
20170717 long 12.81
20170718 noo 13.2
20170719 long 13.81
20170720 long 14.3
20170721 long 13.96
20170724 long 14.5
20170725 long 14.37
20170726 long 14.32
20170727 long 13.99
20170728 noo 14.11
20170731 long 14.54
20170801 long 14.39
20170802 long 14.41
20170803 long_sell 13.94
20170905 noo 13.51
20170906 noo 13.35
20170911 noo 13.82
20170912 noo 13.69
20170913 long 14.25
20170914 long 14.24
20170915 long 14.81
20170918 long 16.29
20170919 noo 0
20170920 noo 0
20170921 noo 0
20170922 noo 0
20170925 noo 0
20170926 noo 0
20170927 long_sell 14.66
20171101 noo 13.21
20171106 noo 13.22
20171107 noo 13.41
20171108 noo 13.64
20171109 noo 13.61
20171110 noo 13.28
20171113 noo 13.13
20171114 noo 13.01
20171212 noo 11.7
20171214 noo 12.0
20171215 noo 11.94
20171220 noo 11.52
20171221 noo 11.65
20171222 noo 11.96
20171225 noo 11.6
20171226 noo 11.92
20171227 noo 11.89
20171228 noo 11.77
20171229 noo 11.8
20180102 noo 11.89
20180103 noo 12.05
20180104 noo 11.98
20180105 noo 12.03
20180108 noo 11.89
20180109 noo 12.39
20180110 noo 11.99
20180111 noo 11.87
20180112 noo 11.69
20180122 noo 11.95
20180123 noo 12.0
20180124 noo 11.96
20180125 noo 12.12
20180126 noo 12.05
20180129 noo 11.85
20180130 noo 11.82
20180227 noo 10.88
20180228 noo 10.91
20180301 noo 10.92
20180302 noo 10.73
20180305 noo 10.76
20180306 noo 10.78
20180307 noo 10.77
20180308 noo 10.71
20180309 noo 10.83
20180312 noo 11.04
20180313 noo 10.88
20180314 noo 10.81
20180315 noo 10.6
20180316 noo 10.57
20180319 noo 10.57
20180320 noo 10.46
20180321 noo 10.68
20180322 noo 10.61
20180411 noo 10.2
20180412 noo 10.43
20180413 noo 10.4
20180416 noo 10.15
20180417 noo 9.97
20180511 noo 9.59
20180514 noo 9.51
20180515 noo 9.49
20180521 noo 9.49
20180522 noo 9.48
20180523 noo 9.36
20180524 noo 9.34
20180525 noo 9.3
20180711 noo 7.35
20180712 noo 7.53
20180713 noo 7.54
20180716 noo 7.48
20180717 noo 7.51
20180718 noo 7.5
20180719 noo 7.39
20180720 noo 7.8
20180723 noo 8.12
20180724 noo 8.14
20180725 noo 8.06
20180726 noo 7.93
20180727 noo 7.93
20180730 noo 8.03
20180731 noo 8.04
20180801 noo 7.76
20180802 noo 7.52
20180803 noo 7.52
20180813 noo 7.69
20180814 noo 7.7
20180815 noo 7.62
20180816 noo 7.6
20180827 noo 7.68
20180828 noo 7.74
20180829 noo 7.92
20180830 noo 7.75
20180831 noo 7.68
20180903 noo 7.71
20180904 noo 7.8
20180905 noo 7.72
20180920 long 7.88
20180921 long 7.96
20180925 long 7.92
20180926 long 7.97
20180927 noo 7.86
20180928 long 7.98
20181008 noo 7.68
20181009 long_sell 7.66
20181024 noo 7.28
20181025 noo 7.4
20181026 noo 7.46
20181029 noo 7.33
20181030 noo 7.76
20181031 noo 7.49
20181101 noo 7.51
20181102 noo 7.68
20181105 long 7.86
20181106 long 7.74
20181107 long 7.85
20181108 long 7.78
20181109 noo 7.65
20181112 long 7.78
20181113 long 8.0
20181114 long 7.91
20181115 long 8.21
20181116 long 8.53
20181119 long 8.56
20181120 long 8.08
20181121 noo 7.99
20181122 noo 7.94
20181123 long_sell 7.53
20181126 long_sell 7.47
20181127 long_sell 7.54
20190108 noo 7.44
20190109 noo 7.41
20190110 noo 7.28
20190111 noo 7.29
20190114 noo 7.31
20190115 noo 7.48
20190116 noo 7.45
20190117 noo 7.33
20190118 noo 7.43
20190121 noo 7.49
20190122 noo 7.38
20190123 noo 7.39
20190124 noo 7.48
20190125 long 7.61
20190128 noo 7.38
20190129 noo 7.18
20190130 long_sell 7.14
20190211 noo 7.48
20190212 noo 7.55
20190213 long 7.75
20190214 long 7.81
20190215 long 7.84
20190218 long 8.28
20190219 long 8.57
20190220 long 8.31
20190221 long 8.44
20190222 long 9.12
20190225 long 10.03
20190226 long 10.07
20190227 long 10.35
20190228 long 10.05
20190301 long 10.34
20190304 long 10.33
20190305 noo 10.35
20190306 long 10.9
20190307 long 10.85
20190308 noo 10.22
20190311 long 11.24
20190312 long 11.47
20190313 noo 10.76
20190314 long_sell 10.03
