time operation trade_price
20150213 noo 12.81
20150216 noo 12.92
20150217 noo 12.96
20150225 noo 12.65
20150226 noo 13.14
20150227 noo 13.04
20150302 noo 13.08
20150303 noo 12.69
20150304 noo 12.61
20150305 noo 12.42
20150309 noo 13.72
20150310 long 13.73
20150311 long 13.79
20150312 long 14.68
20150313 long 14.51
20150316 long 14.69
20150317 long 14.81
20150318 long 14.93
20150319 long 14.61
20150320 long 14.87
20150323 long 14.98
20150324 noo 14.77
20150325 noo 14.36
20150326 noo 14.7
20150327 noo 14.56
20150330 long 14.98
20150331 long 14.85
20150407 long 15.6
20150408 long 16.03
20150409 long 15.77
20150410 long 16.17
20150413 long 16.33
20150414 long 16.09
20150415 long 16.55
20150416 long 16.78
20150417 long 16.85
20150420 noo 16.01
20150421 noo 16.24
20150422 long 16.8
20150423 long 16.87
20150428 long 18.35
20150429 long 17.96
20150430 long 17.55
20150504 long 17.5
20150525 long 18.65
20150526 long 18.69
20150527 long 18.4
20150528 long 18.34
20150529 long 18.98
20150601 long 20.12
20150602 long 20.23
20150603 long 21.58
20150604 long 22.16
20150605 noo 0
20150608 noo 0
20150609 noo 0
20150610 noo 0
20150611 noo 0
20150612 long 21.28
20150615 long 20.42
20150616 noo 20.24
20150617 noo 20.25
20150724 noo 18.43
20150811 noo 17.78
20150812 noo 17.4
20150813 noo 17.49
20150814 noo 17.44
20150817 noo 17.13
20150909 noo 15.22
20150910 noo 15.13
20150911 noo 15.09
20150914 noo 15.2
20150915 noo 14.86
20150916 noo 15.37
20150917 noo 15.22
20150918 noo 15.1
20150921 noo 15.32
20150922 noo 15.65
20150923 noo 14.52
20150924 noo 14.54
20150925 noo 14.42
20150928 noo 14.62
20151009 noo 15.15
20151012 noo 15.58
20151013 noo 15.64
20151014 noo 15.22
20151015 noo 15.48
20151016 noo 15.69
20151019 noo 15.69
20151020 long 15.75
20151021 long 16.18
20151022 long 16.65
20151023 long 17.01
20151026 long 17.11
20151027 long 16.89
20151028 noo 16.49
20151029 noo 16.76
20151030 noo 16.92
20151102 noo 16.64
20151103 noo 16.22
20151104 noo 17.38
20151105 long 18.44
20151106 long 18.48
20151109 long 18.87
20151110 long 18.5
20151111 noo 18.13
20151112 noo 18.11
20151113 noo 17.7
20151116 noo 17.76
20151118 long 18.51
20151221 long 18.43
20151222 long 18.57
20151223 long 18.65
20151224 long 18.98
20151225 long 18.97
20151228 noo 18.02
20151229 noo 18.15
20160216 noo 14.86
20160217 noo 15.26
20160218 noo 15.23
20160219 noo 15.04
20160222 noo 15.55
20160223 noo 15.4
20160224 noo 15.45
20160225 noo 14.51
20160226 noo 14.68
20160229 noo 14.59
20160301 noo 14.8
20160303 noo 15.63
20160304 noo 15.92
20160307 noo 16.06
20160308 long 15.92
20160309 long 15.68
20160310 noo 15.44
20160311 noo 15.58
20160314 noo 15.59
20160315 long 15.82
20160316 long 15.84
20160317 long 15.64
20160318 long 15.93
20160321 long 16.31
20160322 long 16.19
20160323 long 16.13
20160324 noo 15.84
20160325 noo 15.82
20160330 noo 16.15
20160331 long 16.1
20160401 long 16.16
20160405 long 16.26
20160406 noo 16.11
20160415 long 16.39
20160505 long 17.18
20160506 long 16.86
20160509 noo 16.9
20160531 long 17.89
20160601 long 17.77
20160602 long 17.91
20160603 long 17.94
20160606 noo 17.88
20160629 noo 9.37
20160630 noo 9.39
20160701 noo 9.43
20160704 noo 9.63
20160705 noo 9.7
20160706 noo 9.69
20160707 noo 9.6
20160708 noo 9.56
20160711 noo 9.57
20160712 noo 9.78
20160713 noo 10.06
20160714 noo 10.05
20160715 noo 10.11
20160718 noo 10.36
20160719 noo 10.2
20160720 noo 10.1
20160721 noo 10.39
20160722 noo 10.35
20160725 noo 10.32
20160726 noo 10.54
20160727 noo 10.38
20160728 noo 10.19
20160729 noo 10.33
20160801 noo 10.3
20160809 noo 10.31
20160810 noo 10.32
20160811 noo 10.58
20160812 noo 11.07
20160815 long 11.24
20160816 long 10.9
20160817 long 10.77
20160818 noo 10.85
20160819 noo 10.86
20160822 long 10.91
20160823 long 10.95
20160824 long 10.88
20160825 noo 10.74
20160826 noo 10.75
20160829 noo 10.7
20160831 long 10.89
20160901 long 10.85
20161011 noo 10.23
20161012 noo 10.14
20161013 noo 10.17
20161014 noo 10.14
20161020 noo 10.15
20161021 noo 10.43
20161024 noo 10.6
20161025 noo 10.59
20161026 noo 10.39
20161027 noo 10.42
20161028 noo 10.51
20161031 noo 10.49
20161101 long 10.66
20161102 long 10.58
20161103 long 10.64
20161104 long 10.6
20161107 noo 10.58
20161108 long 10.6
20161109 noo 10.47
20161110 noo 10.53
20161111 long 10.64
20161114 long 10.7
20161115 long 10.74
20161116 long 10.69
20161117 noo 10.6
20161122 long 10.96
20161123 long 11.37
20161124 long 11.34
20161125 long 11.65
20161128 long 11.84
20161129 long 11.87
20161130 long 11.52
20161201 long 11.81
20161202 noo 11.67
20161205 noo 11.71
20161206 noo 11.37
20170104 noo 11.38
20170105 noo 11.4
20170106 noo 11.21
20170109 long 11.33
20170110 noo 11.17
20170111 noo 11.0
20170112 noo 11.02
20170113 noo 11.13
20170116 long 11.3
20170117 long 11.29
20170118 long 11.49
20170119 long 11.48
20170120 long 11.49
20170123 long 11.3
20170124 long 11.56
20170125 long 11.54
20170126 noo 11.49
20170203 long 11.38
20170206 noo 11.25
20170213 long 11.87
20170214 long 11.79
20170215 long 12.02
20170216 long 12.15
20170217 noo 11.87
20170220 long 12.47
20170221 long 12.29
20170222 long 12.36
20170223 long 12.21
20170224 noo 12.25
20170227 noo 12.11
20170228 noo 12.24
20170301 noo 12.15
20170406 long 11.98
20170407 long 11.91
20170517 noo 10.52
20170518 noo 10.49
20170519 noo 10.52
20170522 noo 10.33
20170523 noo 10.54
20170524 noo 10.52
20170525 noo 11.09
20170526 noo 11.1
20170531 noo 11.09
20170601 noo 11.14
20170602 noo 10.99
20170605 noo 10.79
20170606 noo 10.86
20170607 noo 10.98
20170608 noo 10.93
20170609 long 11.01
20170612 long 10.88
20170613 noo 10.89
20170614 noo 10.81
20170615 noo 10.78
20170623 long 10.92
20170626 long 11.08
20170627 long 11.12
20170628 long 11.32
20170629 long 11.33
20170630 long 11.21
20170703 long 11.18
20170704 noo 11.05
20170705 noo 11.2
20170706 noo 11.17
20170707 noo 11.13
20170711 noo 11.28
20170712 long 11.46
20170713 long 11.74
20170714 long 11.91
20170717 long 12.01
20170731 noo 0
20170801 noo 0
20170814 noo 7.6
20170816 noo 7.7
20170817 noo 7.71
20170818 noo 7.73
20170821 noo 7.7
20170822 noo 7.7
20170823 noo 7.83
20170824 noo 7.78
20170825 noo 8.18
20170828 noo 8.2
20170829 noo 8.24
20170830 noo 8.16
20170831 noo 8.06
20170901 noo 8.07
20170904 noo 8.19
20170905 noo 8.21
20170906 noo 8.19
20170907 noo 8.13
20170908 noo 8.12
20170911 noo 8.22
20170912 noo 8.21
20170913 noo 8.15
20170914 noo 8.07
20170915 noo 8.04
20170918 noo 8.06
20170919 noo 8.0
20170921 noo 8.04
20171011 noo 8.03
20171012 noo 8.05
20171013 noo 8.05
20171016 noo 8.08
20171017 noo 8.02
20171018 noo 8.03
20171019 noo 7.93
20171020 noo 7.94
20171030 noo 8.02
20171031 noo 7.97
20171101 noo 7.92
20171102 noo 7.87
20171103 noo 7.9
20171113 noo 7.94
20171114 noo 7.97
20171115 noo 7.95
20171116 noo 7.87
20171117 noo 8.13
20171120 long 8.31
20171121 long 8.35
20171122 long 8.37
20171123 long 8.28
20171124 noo 8.22
20180103 noo 7.84
20180104 noo 7.85
20180105 noo 7.83
20180108 noo 7.89
20180109 noo 8.07
20180110 noo 8.12
20180111 long 8.27
20180112 long 8.35
20180115 long 8.44
20180116 long 8.52
20180117 long 8.99
20180118 long 9.04
20180119 long 9.26
20180122 long 9.29
20180123 long 9.37
20180124 long 9.33
20180125 long 9.39
20180126 long 9.92
20180129 long 9.71
20180130 long 9.74
20180131 long 10.19
20180201 long 10.02
20180206 noo 9.86
20180411 noo 8.69
20180412 noo 8.47
20180413 noo 8.33
20180416 noo 7.96
20180417 noo 7.92
20180504 noo 8.45
20180507 noo 8.51
20180508 long 8.59
20180509 noo 8.53
20180510 long 8.48
20180511 long 8.65
20180514 long 8.82
20180515 long 8.82
20180516 long 8.67
20180517 noo 8.61
20180518 noo 8.7
20180521 noo 8.7
20180522 noo 8.55
20180711 noo 7.57
20180712 noo 7.69
20180713 noo 7.69
20180716 noo 7.57
20180717 noo 7.58
20180718 noo 7.57
20180719 noo 7.58
20180720 noo 7.98
20180723 noo 8.09
20180724 noo 8.05
20180725 long 8.1
20180726 long 8.04
20180727 noo 8.03
20180730 long 8.07
20180731 noo 7.73
20180801 noo 7.72
20180824 noo 7.34
20180827 noo 7.4
20180828 noo 7.39
20180829 noo 7.42
20180830 noo 7.31
20180831 noo 7.37
20180903 noo 7.31
20180904 noo 7.39
20180905 noo 7.26
20180920 noo 7.3
20180921 noo 7.55
20180925 noo 7.5
20180926 long 7.55
20180927 long 7.55
20180928 long 7.65
20181008 noo 7.42
20181009 noo 7.42
20181010 noo 7.46
20181011 noo 7.2
20181024 noo 7.44
20181025 long 7.57
20181026 long 7.51
20181029 long 7.38
20181030 long 7.57
20181031 noo 7.33
20181204 noo 7.05
20181205 noo 7.0
20190108 noo 6.51
20190109 noo 6.56
20190110 noo 6.54
20190111 noo 6.54
20190114 noo 6.47
20190115 noo 6.54
20190116 noo 6.63
20190117 noo 6.58
20190118 noo 6.77
20190121 noo 6.81
20190122 noo 6.73
20190123 noo 6.74
20190124 noo 6.79
20190125 long 6.96
20190128 long 6.98
20190129 long 6.99
20190130 long 6.96
20190131 long 6.98
20190201 noo 6.96
20190211 noo 6.96
20190212 long 7.06
20190213 long 7.13
20190214 long 7.14
20190215 long 6.97
20190218 long 7.11
20190219 noo 7.13
20190220 noo 6.98
20190225 long 7.48
20190226 long 7.32
20190227 long 7.51
20190228 long 7.44
20190301 long 7.69
20190304 long 7.76
20190305 long 7.73
20190306 long 8.04
20190307 long 8.14
20190308 long 7.8
20190311 long 7.83
20190312 noo 7.86
20190313 noo 7.74
20190402 long 8.34
20190403 long 8.39
20190404 long 8.62
20190408 long 9.0
20190409 long 8.88
20190410 long 9.06
20190411 long 8.76
20190412 noo 8.85
20190415 long 8.98
20190416 long 9.3
20190417 long 9.16
20190418 long 9.11
20190419 long 9.16
