time operation trade_price
20150127 noo 41.32
20150128 noo 40.22
20150129 long 40.7
20150130 long 41.31
20150202 noo 40.54
20150203 long_sell 41.11
20150217 long 40.32
20150225 noo 39.62
20150226 noo 40.29
20150227 long 40.8
20150302 long 40.88
20150303 long 40.15
20150304 noo 39.44
20150305 long_sell 39.17
20150320 noo 39.47
20150323 noo 39.06
20150324 noo 37.94
20150325 noo 38.3
20150326 noo 37.74
20150327 noo 38.1
20150330 noo 38.27
20150331 noo 39.7
20150401 long 41.69
20150402 long 42.66
20150403 long 42.29
20150407 long 41.82
20150408 long 42.17
20150409 long 42.99
20150410 long 43.41
20150413 long 43.32
20150414 long 42.35
20150415 noo 40.23
20150416 noo 42.24
20150417 long 44.35
20150420 long 45.33
20150421 long 47.09
20150422 long 48.99
20150423 long 47.88
20150424 long 47.93
20150427 long 47.25
20150428 noo 46.28
20150429 long 48.59
20150430 long 51.02
20150504 long 53.09
20150505 long 51.02
20150506 long 52.07
20150507 long_sell 51.86
20150513 long 60.46
20150514 long 63.48
20150515 long 66.65
20150518 long 67.14
20150519 long 66.6
20150520 long 67.73
20150521 long 67.01
20150522 long 70.36
20150525 long 73.88
20150526 long 73.72
20150527 long 77.29
20150528 long 73.43
20150529 noo 69.78
20150601 long_sell 69.67
20150605 long 79.91
20150608 long_sell 76.66
20150721 noo 0
20150722 noo 0
20150723 noo 0
20150724 noo 0
20150727 noo 0
20150811 noo 43.69
20150812 noo 45.87
20150813 noo 48.02
20150814 noo 49.92
20150817 noo 51.96
20150818 noo 49.36
20150819 noo 48.24
20150820 noo 45.83
20150821 noo 43.54
20150922 noo 27.12
20150923 noo 26.46
20150924 noo 27.78
20150925 noo 28.32
20150928 noo 28.25
20150929 noo 27.89
20151009 noo 30.09
20151012 noo 31.04
20151013 noo 31.52
20151014 noo 30.66
20151015 noo 31.35
20151016 noo 31.26
20151019 noo 31.16
20151020 noo 31.84
20151021 noo 30.25
20151022 noo 30.36
20151023 noo 31.46
20151026 noo 33.03
20151027 noo 34.4
20151028 noo 33.72
20151029 noo 33.79
20151030 long 35.28
20151102 noo 33.52
20151103 long 33.83
20151104 long 35.52
20151105 long 36.9
20151106 long 38.61
20151109 long 39.05
20151110 long 39.52
20151111 long 39.48
20151112 long 40.09
20151113 long 41.9
20151116 long 44.0
20151117 long 43.03
20151118 long 42.87
20151119 long 43.08
20151120 noo 43.91
20151123 noo 42.88
20151124 noo 41.82
20151125 long_sell 41.49
20160216 noo 28.41
20160217 noo 28.04
20160218 noo 27.34
20160219 noo 27.71
20160222 noo 28.04
20160223 noo 29.44
20160224 noo 30.75
20160225 noo 29.21
20160226 noo 27.94
20160229 noo 26.54
20160301 noo 26.99
20160303 noo 28.51
20160304 noo 27.39
20160307 noo 27.91
20160308 noo 27.65
20160309 noo 28.72
20160310 noo 27.91
20160311 noo 27.57
20160314 noo 28.1
20160315 noo 28.59
20160316 noo 28.41
20160317 noo 28.83
20160318 noo 29.71
20160321 long 31.2
20160322 long 30.3
20160323 long 31.15
20160324 long 30.61
20160325 noo 30.64
20160328 noo 30.01
20160329 noo 29.2
20160330 noo 30.12
20160331 noo 30.32
20160401 noo 30.01
20160405 long 31.51
20160406 long 33.09
20160407 long 34.45
20160408 long 35.42
20160411 long 35.22
20160412 long 36.98
20160413 long 38.83
20160414 long 39.55
20160415 long 38.77
20160418 long 40.71
20160419 long 42.75
20160420 long 40.61
20160421 noo 38.65
20160422 noo 40.58
20160425 noo 42.0
20160426 long_sell 41.99
20160526 noo 39.18
20160527 long 38.55
20160530 long 37.13
20160531 long 38.85
20160601 noo 38.56
20160602 long 40.0
20160603 long 40.38
20160606 long 40.57
20160607 long 40.91
20160608 long 40.02
20160613 noo 38.02
20160614 noo 39.83
20160615 noo 40.08
20160616 noo 39.6
20160617 long 39.73
20160620 long_sell 38.4
20160629 long 40.87
20160630 long 40.95
20160701 long 40.72
20160704 long 41.16
20160705 noo 40.78
20160706 long 41.07
20160707 long 41.5
20160708 long 41.25
20160711 long_sell 39.19
20160714 long 43.02
20160715 long 44.3
20160718 long 46.52
20160719 long 48.85
20160720 long 49.23
20160721 long 50.41
20160722 long 50.66
20160725 noo 48.25
20160726 long 49.36
20160727 noo 46.89
20160728 noo 44.55
20160729 long_sell 46.78
20160905 long 49.41
