time operation trade_price
20150106 long 13.18
20150107 long 12.91
20150108 long 12.97
20150109 noo 12.73
20150112 noo 12.78
20150113 long 13.46
20150114 long 13.3
20150115 long 13.48
20150116 long 13.34
20150119 long_sell 12.41
20150122 long 13.79
20150123 long 13.7
20150126 long 13.95
20150127 long 14.14
20150128 long 13.84
20150129 noo 13.66
20150130 long_sell 13.24
20150217 long 14.6
20150225 long 14.65
20150226 long 15.06
20150227 long 14.89
20150302 long 14.96
20150303 noo 14.47
20150304 noo 14.88
20150305 noo 14.77
20150306 noo 14.46
20150309 long 14.77
20150310 noo 14.73
20150311 noo 14.71
20150312 long 14.94
20150318 long 15.73
20150319 long 15.63
20150320 long 15.54
20150323 long 15.66
20150324 long 16.23
20150325 long 16.82
20150326 long 16.66
20150327 long 17.37
20150330 long 17.44
20150331 noo 16.73
20150401 long 16.75
20150402 noo 16.82
20150403 noo 16.77
20150407 long 16.91
20150414 long 18.15
20150514 noo 16.01
20150520 noo 15.91
20150521 noo 16.18
20150522 long 16.54
20150525 long 16.82
20150526 long 17.04
20150527 long 17.9
20150528 noo 16.37
20150529 noo 16.43
20150601 long 17.25
20150602 noo 17.28
20150603 long 16.91
20150604 long 16.65
20150605 noo 17.11
20150608 long 17.72
20150609 long 17.2
20150610 long 16.98
20150611 noo 16.89
20150714 noo 14.8
20150715 noo 14.13
20150716 noo 14.27
20150717 noo 14.68
20150720 noo 14.39
20150721 noo 14.34
20150722 noo 14.09
20150723 noo 14.39
20150724 noo 14.11
20150811 noo 13.81
20150812 noo 13.52
20150813 noo 13.64
20150814 noo 13.73
20150817 noo 13.73
20150818 noo 13.02
20150819 noo 13.76
20150820 noo 13.61
20150821 noo 12.8
20150909 noo 12.48
20150910 noo 12.32
20150911 noo 12.18
20150914 noo 12.2
20150915 noo 11.84
20150916 noo 12.43
20150917 noo 12.05
20150918 noo 12.09
20150921 noo 12.24
20150922 noo 12.2
20150923 noo 11.91
20150924 noo 11.95
20150925 noo 11.7
20150928 noo 11.78
20150929 noo 11.67
20151009 noo 12.54
20151012 noo 12.93
20151013 noo 12.92
20151014 noo 12.71
20151015 long 12.91
20151016 long 13.21
20151019 long 13.0
20151020 long 13.02
20151021 noo 12.62
20151022 noo 12.95
20151023 long 13.08
20151026 long 13.13
20151027 long 13.43
20151028 long 13.53
20151029 long 13.47
20151030 long 13.43
20151102 noo 13.3
20151103 noo 13.4
20151104 long 13.87
20151105 long 13.91
20151106 long 14.08
20151109 long 14.57
20151110 long 14.29
20151111 long 14.15
20151112 long 14.17
20151113 noo 14.14
20151116 noo 14.29
20151117 long 14.18
20151119 long 14.57
20151120 long 14.39
20151203 long 14.99
20151204 long 15.1
20151207 long 15.01
20151208 noo 14.66
20151209 long 15.04
20151210 long 15.18
20151211 noo 15.01
20151221 long 15.89
20151222 long 15.85
20151223 long 15.88
20151224 long 15.79
20151225 noo 15.71
20160216 noo 13.68
20160217 noo 13.76
20160218 noo 13.95
20160219 noo 13.93
20160222 noo 14.11
20160223 noo 13.91
20160224 noo 13.8
20160225 noo 13.21
20160226 noo 13.33
20160229 noo 13.11
20160303 noo 13.84
20160304 noo 14.12
20160307 noo 14.05
20160308 long 14.22
20160309 long 14.05
20160310 noo 13.84
20160311 noo 13.91
20160314 noo 14.09
20160315 long 14.08
20160316 long 14.42
20160317 long 14.46
20160318 long 14.29
20160321 long 14.4
20160322 long 14.92
20160323 long 14.77
20160324 long 14.74
20160325 long 14.78
20160328 noo 14.6
20160329 noo 14.47
20160330 long 14.88
20160331 long 14.89
20160401 long 14.97
20160405 long 15.05
20160406 long 15.1
20160407 long 15.07
20160408 noo 14.9
20160411 noo 14.91
20160525 noo 14.21
20160526 noo 14.22
20160527 noo 14.26
20160530 noo 14.49
20160531 noo 14.68
20160601 long 14.7
20160602 long 14.84
20160603 long 14.75
20160606 long 14.82
20160607 long 14.78
20160608 noo 13.95
20160701 noo 13.94
20160704 noo 14.33
20160705 noo 14.24
20160706 noo 14.21
20160707 noo 14.25
20160708 long 14.49
20160711 long 14.96
20160712 long 15.28
20160713 long 15.36
20160714 long 15.23
20160715 long 15.39
20160718 long 15.7
20160719 noo 15.36
20160720 long 15.49
20160721 long 15.5
20160722 noo 15.38
20160725 long 15.72
20160726 long 15.85
20160727 long 15.77
20160728 long 16.53
20160729 long 16.43
20160801 long 16.01
20160809 long 16.68
20160810 noo 16.42
20160817 long 17.39
20160818 long 17.15
20160819 long 16.98
20160822 long 17.09
20161011 long 18.34
20161012 long 18.14
20161013 long 17.88
20161014 noo 17.69
20161017 noo 17.66
20161018 noo 17.92
20161019 noo 17.79
20161020 noo 17.68
20161021 long 17.75
20161024 long 18.07
20161025 long 18.11
20161026 long 17.73
20161117 long 18.41
20161118 long 18.11
20161121 noo 17.98
20161124 long 18.26
20161125 long 18.41
20161128 long 18.75
20161129 long 19.4
20161130 long 18.89
20161201 long 19.52
20161202 noo 18.68
20161205 noo 18.02
20161228 noo 18.33
20161229 long 18.51
20161230 long 18.63
20170103 long 18.67
20170104 long 18.66
20170105 noo 18.42
20170106 noo 18.34
20170109 noo 18.35
20170123 long 18.61
20170124 long 18.64
20170125 long 18.75
20170126 long 18.8
20170203 noo 18.53
20170206 noo 18.51
20170207 long 18.82
20170208 noo 18.75
20170209 long 18.78
20170210 long 19.15
20170213 long 19.06
20170214 long 18.82
20170215 noo 18.72
20170216 noo 18.94
20170220 noo 19.03
20170221 long 18.87
20170222 long 19.13
20170223 long 19.37
20170224 long 19.32
20170227 long 19.64
20170228 long 19.54
20170301 long 19.39
20170302 noo 19.32
20170303 noo 19.6
20170306 long 19.73
20170307 long 19.54
20170308 long 19.76
20170309 long 19.72
20170310 long 20.12
20170314 long 20.67
20170315 long 20.83
20170316 long 21.25
20170317 noo 20.55
20170320 noo 20.67
20170321 long 21.44
20170322 long 21.95
20170323 long 21.84
20170324 long 22.66
20170327 long 22.48
20170328 long 22.93
20170329 long 22.81
20170330 noo 22.29
