time operation trade_price
20150115 noo 12.43
20150116 noo 12.95
20150119 noo 12.26
20150120 noo 13.49
20150122 long 13.72
20150123 long 13.43
20150126 long 14.36
20150127 long 14.54
20150128 long 13.92
20150129 long 14.03
20150130 noo 13.32
20150202 noo 13.41
20150203 long_sell 13.79
20150204 long_sell 13.81
20150205 long_sell 14.19
20150213 long 14.79
20150216 long 15.42
20150217 long 15.08
20150225 noo 14.61
20150226 long 14.81
20150227 noo 15.08
20150302 long 15.21
20150303 long_sell 14.62
20150318 long 15.5
20150319 long 15.64
20150320 long 15.73
20150323 long 16.47
20150324 long 16.84
20150325 long 16.57
20150326 long 16.0
20150327 noo 16.17
20150330 noo 16.38
20150331 noo 16.41
20150401 long 16.95
20150402 long 16.83
20150403 long 17.08
20150407 long 17.6
20150408 noo 16.93
20150409 noo 16.48
20150410 long 17.59
20150413 long 18.86
20150414 long 18.33
20150415 long 17.52
20150416 long 18.31
20150417 noo 18.26
20150420 long_sell 17.16
20150424 long 19.97
20150427 long 19.98
20150428 long 18.88
20150429 long 20.77
20150430 long 20.42
20150504 long 20.4
20150505 long 19.74
20150506 noo 20.24
20150507 long_sell 19.75
20150508 long_sell 20.75
20150513 long 22.77
20150514 long 23.17
20150515 noo 22.06
20150518 noo 21.89
20150519 long 23.01
20150520 noo 22.83
20150521 long 24.0
20150522 long 23.97
20150525 long 24.28
20150526 long 26.71
20150527 long 29.38
20150528 long 27.31
20150529 long 28.78
20150601 long 31.66
20150602 long 32.56
20150603 long 31.74
20150604 long 30.78
20150605 noo 30.14
20150608 noo 29.6
20150609 noo 30.72
20150610 long 31.25
20150611 long_sell 30.4
20150716 noo 18.49
20150717 noo 19.3
20150720 noo 19.56
20150721 noo 19.43
20150722 noo 21.07
20150723 noo 21.28
20150724 noo 20.38
20150727 noo 18.35
20150728 noo 19.67
20150729 noo 20.61
20150730 noo 20.04
20150811 noo 20.23
20150812 noo 19.87
20150813 noo 20.76
20150814 noo 20.52
20150817 long 21.24
20150818 noo 19.12
20150819 noo 19.22
20150820 noo 19.95
20150821 long_sell 18.03
20150910 noo 15.35
20150911 noo 15.86
20150914 noo 14.28
20150918 noo 15.02
20150921 noo 15.54
20150922 noo 15.49
20150923 noo 15.26
20150924 noo 15.58
20150925 noo 14.38
20150928 noo 14.88
20150929 noo 14.3
20151009 noo 15.6
20151012 noo 0
20151013 noo 0
20151014 noo 0
20151015 noo 0
20151016 noo 0
20151019 noo 0
20151020 noo 0
20151021 noo 0
20151022 noo 0
20151023 noo 0
20151026 noo 17.16
20151027 noo 18.18
20151028 long 17.19
20151029 long 17.3
20151030 noo 17.04
20151102 noo 16.14
20151103 noo 16.43
20151104 long 17.66
20151105 long 17.68
20151106 long 18.36
20151109 long 18.51
20151110 long 18.07
20151111 long 18.61
20151112 noo 18.19
20151113 long 18.81
20151116 long 20.03
20151117 long 19.38
20151118 long 18.75
20151119 long 19.51
20151120 noo 19.41
20151123 noo 18.92
20151124 noo 18.74
20151125 long_sell 18.96
20151217 noo 17.97
20151218 noo 17.84
20151221 long 18.05
20151222 long 18.42
20151223 long 18.06
20151224 long 18.37
20151225 long 18.92
20151228 noo 18.13
20151229 long 18.23
20151230 long 18.8
20151231 noo 18.08
20160104 long_sell 16.27
20160105 long_sell 15.81
20160216 noo 12.0
20160217 noo 12.38
20160218 noo 12.3
20160219 noo 12.34
20160222 noo 12.58
20160223 noo 12.45
20160224 noo 12.57
20160225 noo 11.31
20160226 noo 11.36
20160229 noo 10.6
20160301 noo 10.87
20160303 noo 11.43
20160304 noo 11.42
20160307 noo 11.71
20160308 noo 11.76
20160309 noo 11.43
20160310 noo 11.32
20160311 noo 11.15
20160314 noo 11.69
20160315 noo 11.49
20160316 noo 11.41
20160317 noo 11.83
20160318 noo 12.27
20160321 noo 12.56
20160322 noo 12.39
20160323 noo 12.51
20160324 noo 12.29
20160325 noo 12.4
20160328 noo 12.22
20160329 noo 11.86
20160330 noo 12.36
20160331 long 12.81
20160401 long 12.65
20160405 long 13.01
20160406 long 13.33
20160407 long 12.9
20160408 long 12.7
20160411 noo 12.93
20160412 noo 13.3
20160413 long 13.26
20160414 long 13.44
20160415 long 13.56
20160418 noo 12.93
20160419 noo 13.08
20160420 long_sell 12.34
20160421 long_sell 12.1
20160422 long_sell 12.24
20160505 long 13.98
20160506 long 13.54
20160509 long 14.14
20160510 long_sell 13.88
20160511 long_sell 14.3
20160512 long_sell 15.04
20160524 long 14.39
20160525 long_sell 14.44
20160602 long 15.27
20160603 long 15.35
20160606 noo 15.16
20160607 long_sell 15.12
20160704 long 15.63
20160705 long 15.54
20160706 long 15.73
20160707 noo 15.31
20160708 noo 15.28
20160711 noo 15.37
20160712 noo 15.54
20160713 long 15.58
20160714 long 16.07
20160715 long 15.88
20160718 long 15.94
20160719 long 15.91
20160720 noo 15.7
20160721 noo 15.79
20160722 long_sell 15.56
20160727 long 16.46
20160728 long 16.79
20160729 long 16.41
20160801 long_sell 15.37
20161011 noo 14.21
20161012 noo 14.13
20161013 noo 14.13
20161014 noo 14.08
20161017 noo 13.95
20161018 noo 14.14
20161019 noo 14.18
20161020 noo 14.17
20161021 noo 14.29
20161024 noo 14.35
20161025 noo 14.33
20161026 noo 14.2
20161027 noo 14.16
20161028 noo 14.23
20161031 noo 14.0
20161101 noo 14.02
20161102 noo 14.0
20161103 noo 14.01
20161104 noo 13.96
20161107 noo 13.91
20161108 noo 14.05
20161109 noo 13.84
20161110 noo 14.18
20161111 noo 14.17
