time operation trade_price
20160321 noo 14.95
20160322 noo 14.76
20160323 noo 14.77
20160324 noo 14.49
20160325 noo 14.56
20160328 noo 14.53
20160329 noo 14.23
20160330 noo 14.71
20160331 noo 14.62
20160401 noo 14.48
20160405 noo 14.76
20160406 long 15.1
20160407 long 14.79
20160408 long 14.66
20160411 long 14.95
20160412 noo 14.86
20160413 long 15.1
20160414 long 15.49
20160415 long 15.86
20160418 long 16.1
20160419 long 15.99
20160420 long 15.68
20160421 noo 15.58
20160422 noo 15.71
20160425 noo 15.51
20160505 long 16.03
20160606 noo 14.92
20160607 noo 14.95
20160608 noo 14.78
20160620 noo 14.61
20160621 noo 14.57
20160622 noo 14.77
20160623 noo 14.86
20160624 noo 14.84
20160627 noo 15.08
20160628 noo 15.45
20160629 long 15.38
20160630 long 15.41
20160701 long 15.13
20160704 long 15.47
20160705 noo 15.35
20160706 noo 15.38
20160707 long 15.44
20160708 long 15.68
20160711 long 15.45
20160712 long 15.58
20160713 long 15.64
20160714 noo 15.5
20160715 noo 15.41
20160718 noo 15.42
20160809 long 15.8
20160810 long 15.72
20160811 long 15.78
20160812 long 15.77
20160815 long 16.06
20160816 long 16.05
20160817 long 15.9
20160818 long 15.78
20160819 noo 15.79
20160908 long 16.12
20160909 long 16.07
20160912 long 15.96
20160913 long 15.99
20160914 long 16.26
20161011 long 16.57
20161012 long 16.88
20161013 long 16.81
20161014 long 16.85
20161017 long 16.6
20161018 noo 16.71
20161019 noo 16.76
20161020 noo 16.59
20161021 long 16.86
20161024 long 17.02
20161025 long 17.27
20161026 long 17.57
20161027 long 17.5
20161028 long 17.06
20161031 noo 17.1
20161101 noo 17.39
20161102 noo 17.33
20161103 long 17.27
20161107 long 17.55
20161108 long 17.64
20161110 long 17.73
20161111 long 17.71
20161230 noo 16.12
20170103 noo 16.53
20170104 noo 16.69
20170105 noo 16.86
20170106 noo 16.8
20170109 noo 16.81
20170110 noo 16.76
20170111 noo 16.75
20170112 noo 16.46
20170113 noo 16.35
20170116 noo 16.16
20170117 noo 16.33
20170118 noo 16.5
20170125 noo 16.51
20170126 noo 16.78
20170203 noo 16.73
20170206 long 17.0
20170207 long 16.92
20170208 long 16.92
20170209 long 17.01
20170210 noo 16.75
20170213 noo 16.71
20170214 long 17.19
20170215 long 17.15
20170216 long 17.19
20170217 long 17.17
20170220 long 17.29
20170221 long 17.29
20170222 noo 17.14
20170223 noo 17.1
20170224 noo 17.05
20170410 noo 16.32
20170411 noo 16.15
20170412 noo 16.15
20170413 noo 16.3
20170414 noo 16.37
20170417 noo 16.55
20170418 noo 16.7
20170608 noo 15.4
20170609 noo 15.75
20170612 noo 15.93
20170613 noo 15.98
20170614 noo 16.0
20170615 noo 16.15
20170616 long 16.22
20170619 long 16.2
20170620 long 16.1
20170621 noo 16.09
20170622 noo 16.02
20170623 long 16.45
20170626 long 16.5
20170627 long 16.53
20170628 long 16.61
20170629 long 16.5
20170630 long 16.52
20170703 long 16.69
20170704 long 16.68
20170705 long 16.76
20170706 noo 16.52
20170707 long 16.8
20170731 long 16.43
20170801 long 16.74
20170802 long 16.52
20170803 long 16.61
20170804 long 16.69
20170807 long 17.0
20170808 long 17.18
20170809 long 17.3
20170810 long 17.31
20170811 noo 16.81
20170814 noo 17.0
20170816 noo 17.24
20170817 long 17.22
20170818 long 17.67
20170821 long 17.48
20170822 long 17.38
20170823 noo 17.15
20170904 long 17.61
20170905 long 17.66
20170906 long 17.61
20170907 long 17.68
20170908 long 17.64
20170911 noo 17.53
20170912 long 17.69
20170913 long 17.88
20170914 noo 17.61
20171011 noo 19.15
20171012 long 19.3
20171013 long 19.5
20171016 long 19.65
20171017 long 19.92
20171018 long 19.96
20171019 long 20.23
20171020 long 19.9
20171023 long 20.08
20171024 long 20.68
20171025 long 20.82
20171026 long 21.26
20171027 long 21.81
20171030 long 21.43
20171031 long 21.12
20171101 noo 21.11
20171102 noo 21.46
20171103 long 21.97
20171106 long 22.72
20171107 long 23.16
20171108 long 22.76
20171109 long 23.74
20171110 long 22.9
20171113 noo 22.63
20171212 noo 23.89
20171214 long 25.8
20171215 long 25.63
20171220 noo 24.99
20171221 long 25.68
20171222 long 25.29
20180108 long 26.66
20180109 long 27.32
20180110 long 27.03
20180111 long 26.45
20180112 noo 26.6
20180115 noo 26.51
20180116 noo 26.4
20180226 noo 25.44
20180227 noo 25.06
20180228 long 25.69
20180301 long 25.68
20180302 noo 25.09
20180305 long 26.3
20180306 long 27.01
20180307 long 27.91
20180308 long 29.96
20180309 long 30.07
20180312 long 30.4
20180313 long 30.1
20180314 long 29.99
20180315 noo 30.05
20180316 long 31.15
20180319 long 31.8
20180320 long 31.37
20180321 long 30.85
20180322 noo 29.1
20180504 long 35.8
20180507 long 35.79
20180508 long 34.5
20180509 long 34.69
20180510 noo 35.1
20180511 noo 33.55
20180514 noo 34.32
20180515 noo 34.36
20180516 noo 35.0
20180711 noo 31.92
20180712 noo 33.04
20180713 noo 33.5
20180716 long 33.59
20180717 long 33.48
20180718 noo 32.8
20180719 noo 31.99
20180720 noo 32.11
20180814 noo 29.4
20180815 noo 28.45
20180816 noo 27.76
20180824 noo 27.81
20180827 noo 29.47
20180828 noo 29.28
20180829 noo 29.13
20180830 noo 28.42
20180831 noo 28.14
20180903 noo 27.37
20180904 noo 27.81
20180905 noo 27.39
20180925 noo 26.03
20180926 noo 26.03
20180927 noo 26.25
20180928 noo 26.67
20181008 noo 25.55
20181009 noo 24.65
20181010 noo 25.0
20181024 noo 23.82
20181025 noo 23.45
20181026 noo 23.24
20181031 noo 23.5
20181101 noo 23.82
20181102 noo 25.06
20181105 noo 24.92
20181106 noo 24.62
20181107 noo 24.79
20181108 noo 24.68
20181109 noo 24.2
20181112 noo 24.9
20181113 noo 25.35
20181114 noo 25.34
20181115 long 25.4
20181116 noo 24.6
20181119 noo 24.77
20181120 noo 24.33
20181121 noo 24.79
20181122 noo 24.59
20181204 noo 25.71
20181205 long 25.7
20181206 noo 24.09
20190109 noo 20.35
20190110 noo 20.38
20190111 noo 20.34
20190114 noo 19.67
20190115 noo 20.4
20190116 noo 20.88
20190117 noo 20.82
20190118 noo 21.7
20190121 noo 21.74
20190122 noo 21.24
20190123 noo 21.15
20190124 noo 21.35
20190125 noo 21.3
20190128 noo 21.27
20190129 noo 21.3
20190130 noo 20.92
20190131 noo 21.4
20190201 noo 22.47
20190211 long 22.87
20190212 long 23.54
20190213 long 23.56
20190214 long 23.68
20190215 long 23.24
20190218 long 24.1
20190219 noo 23.22
20190220 noo 22.77
20190221 noo 22.58
20190222 noo 22.81
20190225 long 23.65
20190226 long 23.78
20190227 long 23.41
20190228 long 23.83
20190301 long 23.9
20190304 long 23.89
20190305 long 24.49
20190306 long 24.81
20190307 long 24.22
20190308 noo 23.66
20190311 noo 24.77
20190312 long 25.0
20190313 long 24.77
20190314 long 24.67
20190315 long 25.25
20190318 long 25.79
20190319 long 25.9
20190320 long 25.4
20190321 long 25.43
20190322 long 27.9
20190325 long 27.9
20190326 long 27.59
20190327 long 28.9
20190328 long 28.11
20190401 long 29.41
20190402 long 29.21
20190403 long 29.14
20190404 long 29.7
20190408 long 30.55
20190409 long 32.04
20190410 long 31.7
20190411 long 30.98
20190412 noo 29.89
