time operation trade_price
20150105 long 34.66
20150106 long 34.71
20150107 long 36.15
20150108 long 35.25
20150109 long_sell 34.96
20150213 noo 29.13
20150216 noo 28.97
20150217 noo 29.18
20150225 noo 28.74
20150226 noo 29.93
20150227 noo 29.53
20150302 long 29.87
20150303 noo 28.62
20150317 noo 29.6
20150318 noo 29.98
20150319 long 29.69
20150320 long 32.35
20150323 long 33.32
20150324 long 32.45
20150325 long 32.37
20150326 noo 32.02
20150327 noo 32.12
20150330 long 32.91
20150331 long 32.82
20150401 long 33.94
20150402 long 33.44
20150403 long 34.22
20150407 long 34.63
20150408 long 36.08
20150409 long 35.77
20150410 long 35.84
20150413 long 35.38
20150414 noo 35.19
20150415 noo 34.1
20150422 long 37.82
20150423 long 36.84
20150526 noo 34.39
20150527 noo 33.93
20150608 noo 33.48
20150609 noo 33.2
20150610 noo 32.68
20150611 noo 32.08
20150612 noo 31.99
20150714 noo 25.64
20150715 noo 24.71
20150716 noo 24.48
20150717 noo 25.38
20150720 noo 24.55
20150721 noo 24.45
20150722 noo 24.01
20150723 noo 24.54
20150724 noo 23.9
20150811 noo 22.11
20150812 noo 21.98
20150813 noo 22.16
20150814 noo 22.43
20150817 noo 21.98
20150818 noo 20.32
20150819 noo 20.61
20150820 noo 19.75
20150909 noo 15.68
20150910 noo 15.15
20150911 noo 15.02
20150914 noo 13.91
20150915 noo 13.52
20150916 noo 14.43
20150917 noo 13.83
20150918 noo 13.78
20150921 noo 13.94
20150922 noo 14.22
20150923 noo 13.64
20150924 noo 13.77
20150925 noo 13.3
20150928 noo 13.46
20150929 noo 13.34
20151009 noo 14.49
20151012 noo 15.35
20151013 noo 15.26
20151014 noo 15.26
20151015 noo 15.72
20151016 noo 15.89
20151019 noo 16.13
20151020 noo 16.02
20151021 noo 14.95
20151022 noo 15.35
20151023 noo 15.7
20151026 noo 15.85
20151027 noo 15.74
20151028 noo 15.25
20151029 noo 15.29
20151030 noo 15.87
20151102 noo 15.54
20151103 long 15.77
20151104 long 17.35
20151105 long 18.64
20151106 long 20.5
20151109 long 20.39
20151110 long 20.68
20151111 long 20.86
20151112 noo 20.16
20151113 noo 20.26
20151116 noo 19.9
20151117 noo 20.2
20151118 long 20.78
20151119 long 21.07
20151120 long 20.53
20151123 noo 20.1
20151221 long 19.63
20151222 long 19.93
20151223 long 21.15
20151224 long 20.63
20151225 long 20.79
20151228 noo 19.56
20151229 noo 19.81
20151230 noo 19.7
20160216 noo 14.83
20160217 noo 15.01
20160218 noo 14.95
20160219 noo 15.1
20160222 noo 15.58
20160223 noo 15.24
20160224 noo 15.42
20160225 noo 14.16
20160226 noo 14.39
20160229 noo 14.28
20160301 noo 15.33
20160303 noo 15.92
20160304 noo 16.0
20160307 noo 15.98
20160308 long 16.16
20160309 long 16.0
20160310 noo 15.53
20160311 noo 15.95
20160314 long 16.17
20160315 long 16.01
20160316 long 16.09
20160317 long 16.62
20160318 long 16.95
20160321 long 18.65
20160322 long 17.99
20160323 long 18.35
20160324 long 17.41
20160325 noo 17.49
20160328 noo 17.07
20160329 noo 17.13
20160330 long 17.68
20160331 long 17.8
20160401 long 17.7
20160405 long 17.93
20160406 long 17.8
20160525 noo 15.55
20160526 noo 15.57
20160527 noo 15.52
20160530 noo 15.67
20160531 noo 16.79
20160601 noo 16.57
20160602 noo 16.6
20160603 noo 16.62
20160606 noo 16.46
20160607 noo 16.49
20160608 noo 16.39
20160613 noo 15.61
20160614 noo 15.7
20160615 noo 15.92
20160623 noo 15.96
20160627 noo 15.94
20160628 noo 16.19
20160629 noo 16.16
20160630 noo 16.23
20160701 noo 16.13
20160704 long 16.6
20160705 long 16.58
20160706 long 16.55
20160707 long 16.6
20160708 noo 16.59
20160711 noo 16.55
20160712 long 16.93
20160713 long 16.94
20160714 long 16.96
20160715 long 16.82
20160718 noo 16.52
20160719 noo 16.6
20160812 long 17.15
20160815 long 18.01
20160816 long 17.67
20160817 long 17.61
20160818 long 17.47
20160819 noo 16.94
20160822 noo 16.77
20160823 noo 16.81
20161011 noo 16.52
20161012 noo 16.43
20161013 noo 16.39
20161014 noo 16.46
20161017 noo 16.22
20161018 noo 16.63
20161019 noo 16.52
20161020 noo 16.49
20161021 noo 16.63
20161024 long 16.96
20161025 long 16.86
20161026 long 16.81
20161027 long 16.76
20161028 noo 16.81
20161031 noo 16.61
20161101 noo 16.81
20161102 noo 16.63
20161103 noo 16.86
20161104 long 16.84
20161107 long 16.93
20161108 long 16.94
20161109 noo 16.66
20161110 noo 17.01
20161111 long 17.55
20161114 long 17.65
20161115 long 17.45
20161116 long 17.46
20161117 noo 17.45
20161118 noo 17.21
20161121 noo 17.39
20161122 long 17.64
20161123 long 17.48
20161124 long 17.6
20161125 long 17.67
20161128 noo 17.61
20161129 long 17.96
20161130 long 17.75
20161201 long 17.83
20170103 noo 16.19
20170104 noo 16.22
20170105 noo 16.15
20170106 noo 16.01
20170109 noo 16.07
20170110 noo 16.11
20170111 noo 16.1
20170112 noo 16.15
20170113 noo 16.21
20170116 noo 16.36
20170117 noo 16.26
20170118 noo 16.27
20170119 noo 16.27
20170120 noo 16.41
20170123 noo 16.44
20170124 noo 16.38
20170125 noo 16.39
20170126 noo 16.48
20170203 noo 16.37
20170206 noo 16.34
20170207 noo 16.3
20170208 noo 16.52
20170209 long 16.51
20170210 long 16.67
20170213 long 16.69
20170214 long 16.64
20170215 long 16.56
20170216 long 16.72
20170217 noo 16.67
20170220 long 16.88
20170221 long 16.91
20170222 long 16.8
20170223 noo 16.66
20170224 noo 16.71
20170406 noo 16.24
20170407 noo 16.28
20170410 noo 16.24
20170411 noo 16.27
20170412 noo 16.37
20170413 noo 16.29
20170414 noo 16.18
20170417 noo 16.18
20170519 noo 15.71
20170523 noo 15.73
20170524 noo 15.79
20170525 noo 16.41
