time operation trade_price
20170614 noo 6.75
20170615 noo 6.78
20170616 noo 6.77
20170619 noo 6.85
20170620 long 6.81
20170621 long 6.89
20170622 long 6.91
20170623 long 6.87
20170626 long 6.92
20170627 noo 6.85
20170628 long_sell 6.77
20170719 noo 6.88
20170720 noo 6.86
20170721 long 6.95
20170724 long 6.94
20170725 noo 6.86
20170726 noo 6.78
20170727 noo 6.81
20170728 long_sell 6.71
20170801 noo 6.87
20170802 long 6.86
20170803 long_sell 6.76
20170817 noo 7.04
20170818 long 7.16
20170821 long 7.05
20170822 long 6.94
20170823 noo 6.91
20170824 noo 6.85
20170825 noo 6.94
20170828 long 6.98
20170829 long 6.99
20170830 long 7.07
20170831 long 6.98
20170901 noo 6.94
20170904 long 7.03
20170905 noo 7.03
20170906 noo 6.97
20170907 long_sell 6.93
20170908 noo 7.08
20171024 noo 6.76
20171025 noo 6.75
20171026 noo 6.76
20171027 noo 6.83
20171030 noo 6.83
20171031 noo 6.89
20171101 long 7.0
20171102 long 6.88
20171103 noo 6.82
20171106 noo 6.76
20171107 noo 6.77
20171108 noo 6.77
20171109 long_sell 6.7
20171116 noo 6.84
20171117 long 7.01
20171120 long 7.04
20171121 long 7.07
20171122 long 7.4
20171123 long 7.23
20171124 long 7.59
20171127 long_sell 7.25
20171220 long 7.87
20171221 long 7.95
20171222 long 7.95
20171225 long 7.98
20171226 long 8.32
20171227 long 8.09
20171228 long 8.05
20171229 long 8.21
20180102 noo 8.04
20180103 long 8.49
20180104 long 8.33
20180105 long 8.25
20180108 long 8.42
20180109 long 8.51
20180110 noo 8.19
20180111 long_sell 8.26
20180130 long 8.47
20180131 long 8.35
20180201 long 8.48
20180202 long_sell 8.22
20180205 long_sell 8.59
20180206 long 8.56
20180207 long_sell 8.25
20180208 long_sell 8.03
20180209 long_sell 7.41
20180212 long_sell 7.54
20180411 noo 7.06
20180412 noo 6.92
20180413 noo 6.91
20180416 noo 6.82
20180504 noo 7.61
20180507 long 7.59
20180508 long 7.62
20180509 long 7.74
20180510 noo 7.58
20180511 long 7.63
20180514 long 7.86
20180515 long 7.83
20180516 long 7.79
20180517 noo 7.44
20180518 noo 7.33
20180521 noo 7.5
20180522 long_sell 7.45
20180607 long 8.02
20180608 long 7.94
20180611 long 7.94
20180612 long_sell 8.12
20180724 noo 5.97
20180725 noo 6.02
20180726 noo 5.98
20180727 noo 5.92
20180730 noo 5.82
20180731 noo 5.87
20180801 noo 5.79
20180802 noo 5.63
20180813 noo 5.45
20180814 noo 5.39
20180815 noo 5.23
20180816 noo 5.31
20180824 noo 5.36
20180827 noo 5.56
20180828 noo 5.69
20180829 noo 5.69
20180830 noo 5.6
20180831 noo 5.78
20180903 noo 5.64
20180904 noo 5.59
20180905 noo 5.52
20180920 noo 5.39
20180921 noo 5.85
20180925 noo 5.63
20180926 noo 5.65
20180927 noo 5.57
20180928 noo 5.6
20181008 noo 5.26
20181026 noo 4.83
20181029 noo 4.88
20181030 noo 4.88
20181031 noo 5.0
20181101 noo 5.09
20181102 noo 5.51
20181105 noo 5.42
20181106 noo 5.36
20181107 long 5.39
20181108 noo 5.31
20181109 noo 5.24
20181112 noo 5.29
20181113 noo 5.39
20181114 long 5.46
20181115 long 5.54
20181116 long 5.5
20181119 long 5.5
20181120 noo 5.28
20181121 noo 5.34
20181122 noo 5.44
20181123 long_sell 5.27
20181204 long 5.57
20181205 long 5.5
20181206 long_sell 5.28
20190109 noo 4.89
20190110 noo 4.93
20190111 noo 5.08
20190114 noo 5.01
20190115 noo 5.04
20190116 noo 5.02
20190117 noo 5.03
20190118 noo 5.09
20190121 noo 5.06
20190122 noo 4.99
20190123 noo 5.0
20190124 noo 4.98
20190125 noo 5.02
20190128 noo 5.07
20190129 noo 5.06
20190130 noo 5.09
20190131 long 5.03
20190201 noo 5.05
20190211 long 5.09
20190212 long 5.19
20190213 long 5.22
20190214 long 5.21
20190215 long 5.1
20190218 long 5.21
20190219 noo 5.15
20190220 long 5.36
20190221 long 5.42
20190222 long 5.59
20190225 long 6.04
20190226 long 5.95
20190227 long 6.02
20190228 long 5.84
20190301 noo 5.85
20190304 noo 5.9
20190305 noo 5.96
20190306 long 6.07
20190307 long 5.98
20190308 noo 5.66
20190311 long_sell 5.79
20190315 long 6.23
20190318 long 6.35
20190319 long 6.35
20190320 long 6.29
20190321 long 6.36
20190322 long 6.39
20190325 noo 6.28
20190326 long_sell 6.04
20190401 long 7.25
20190402 long 7.21
20190403 long 7.49
20190404 long 8.24
20190408 long 7.76
20190409 long 7.81
20190410 long 7.68
20190411 noo 7.47
20190412 noo 7.42
20190415 noo 7.41
20190416 long_sell 7.52
