time operation trade_price
20151019 noo 29.86
20151020 long 32.06
20151021 noo 28.85
20151022 noo 29.75
20151023 long 30.34
20151026 noo 31.32
20151027 long 31.26
20151028 long 30.85
20151029 long 30.47
20151030 noo 29.97
20151102 noo 29.06
20151103 long_sell 28.59
20151105 long 30.92
20151106 long 33.39
20151109 long 33.93
20151110 long 33.42
20151111 long 34.34
20151112 long 33.52
20151113 noo 31.99
20151116 noo 32.38
20151117 long_sell 31.48
20151215 noo 30.4
20151216 noo 30.12
20151217 noo 31.2
20151218 noo 30.49
20151221 noo 31.0
20151222 long 32.06
20151223 long 31.3
20151224 long 31.83
20151225 long 31.62
20151228 noo 30.43
20151229 noo 30.99
20151230 long 32.89
20151231 long 31.81
20160104 long_sell 28.63
20160105 long_sell 27.56
20160106 long_sell 28.16
20160216 noo 20.45
20160217 noo 20.54
20160218 noo 20.51
20160219 noo 20.39
20160222 noo 20.94
20160223 noo 20.42
20160224 noo 20.46
20160225 noo 18.41
20160226 noo 18.07
20160229 noo 16.27
20160303 noo 17.96
20160304 noo 17.25
20160307 noo 17.88
20160308 noo 17.93
20160309 noo 17.38
20160310 noo 16.9
20160311 noo 16.85
20160314 noo 18.54
20160315 noo 18.98
20160316 noo 18.84
20160317 noo 20.17
20160318 noo 20.89
20160321 noo 21.28
20160322 noo 20.89
20160323 long 21.25
20160324 noo 20.72
20160325 noo 20.67
20160328 noo 20.7
20160329 noo 20.02
20160330 long 21.16
20160331 long 20.87
20160401 long 21.6
20160405 long 22.28
20160406 long 21.9
20160407 long 21.17
20160408 noo 20.88
20160411 noo 21.28
20160412 noo 21.22
20160413 long 21.71
20160414 long 21.93
20160415 long 21.77
20160418 long_sell 20.99
20160525 noo 17.38
20160526 noo 17.47
20160527 noo 17.37
20160530 noo 17.29
20160531 noo 19.02
20160601 noo 19.32
20160602 noo 19.44
20160603 noo 19.68
20160606 noo 19.39
20160607 long 19.56
20160608 long 19.66
20160613 noo 17.96
20160614 noo 17.9
20160615 noo 18.48
20160616 noo 18.45
20160617 noo 18.52
20160620 noo 18.44
20160621 long_sell 18.07
20160622 noo 18.68
20160623 noo 18.95
20160624 long 18.65
20160627 long 19.61
20160628 long 19.72
20160629 long 19.44
20160630 long 19.58
20160701 noo 19.36
20160704 long 19.74
20160705 long 19.83
20160706 long 19.85
20160707 long 19.54
20160708 noo 19.57
20160711 long 19.87
20160712 long 20.33
20160713 long 20.4
20160714 long 20.55
20160715 long 20.25
20160718 noo 20.12
20160719 long 20.68
20160720 long 21.0
20160721 long 22.52
20160722 long 23.62
20160725 long 23.66
20160726 long 23.85
20160727 long 23.45
20160728 noo 22.34
20160729 noo 22.69
20160801 noo 22.58
20160802 long_sell 22.18
20160803 long_sell 22.6
20160809 long 24.1
20160810 noo 23.89
20160811 long_sell 22.91
20160815 long 25.67
20160816 long 25.57
20160817 long 25.7
20160818 long 25.38
20160819 noo 25.65
20160822 noo 25.21
20160823 long_sell 24.73
20160824 long_sell 24.85
20161011 noo 23.41
20161012 noo 23.47
20161013 noo 23.54
20161014 noo 23.29
20161017 noo 22.78
20161018 noo 23.08
20161019 noo 23.02
20161020 noo 22.84
20161021 noo 23.27
20161024 noo 23.29
20161025 noo 23.11
20161026 noo 22.92
20161027 noo 22.87
20161028 noo 22.92
20161031 noo 22.76
20161102 noo 23.03
20161103 noo 23.51
20161104 noo 23.42
20161107 long 24.15
20161108 long 24.25
20161109 long 24.3
20161110 long 24.38
20161111 noo 23.87
20161114 long 24.48
20161115 noo 24.15
20161116 noo 24.0
20161117 noo 23.78
20161118 noo 23.52
20161121 long_sell 23.4
20161125 long 24.58
20161128 long 24.39
20161129 long 24.35
20161130 long 24.81
20161201 noo 24.5
20161202 noo 24.22
20161205 long_sell 23.61
20161206 long_sell 23.39
20170106 noo 21.35
20170109 noo 21.19
20170110 noo 20.95
20170111 noo 20.87
20170112 noo 20.66
20170126 noo 19.09
20170203 noo 19.1
20170206 noo 19.18
20170207 noo 19.04
20170208 noo 18.99
20170209 noo 19.04
20170210 noo 19.05
20170213 noo 19.28
20170214 noo 19.22
20170215 noo 19.05
20170216 noo 19.08
20170217 noo 18.87
20170220 noo 18.66
20170221 noo 18.93
20170222 noo 19.19
20170223 noo 19.09
20170224 noo 19.18
20170227 noo 19.06
20170228 noo 19.21
20170301 noo 19.24
20170302 noo 19.03
20170303 noo 18.92
20170306 noo 19.29
20170307 noo 19.37
20170308 noo 19.64
20170309 noo 19.44
20170310 noo 19.22
20170314 noo 19.18
20170315 noo 19.09
20170316 noo 19.13
20170317 noo 18.95
20170320 noo 18.97
20170412 noo 18.13
20170413 noo 18.1
20170414 noo 17.98
20170417 noo 17.88
20170526 noo 15.26
20170531 noo 15.17
20170606 noo 15.15
20170607 noo 15.34
20170608 noo 15.62
20170609 noo 15.39
20170612 noo 15.39
20170613 noo 15.6
20170614 noo 15.93
20170615 noo 15.98
20170616 noo 16.74
20170619 noo 16.81
20170620 long 17.19
20170621 long 17.28
20170622 long 16.75
20170623 noo 16.28
20170626 noo 16.9
20170627 noo 16.9
20170628 noo 16.52
20170629 long 17.03
20170630 long 17.12
20170703 long 17.03
20170704 long 16.87
20170705 noo 16.95
20170706 long 17.16
20170707 noo 17.0
20170710 long_sell 16.65
20170724 long 17.13
20170725 long 17.08
20170726 long 17.0
20170727 long 18.1
20170728 long 18.0
20170731 long 17.95
20170801 long 17.85
20170802 noo 17.02
20170803 noo 17.18
20170804 long_sell 16.95
20170814 long 19.1
20170815 long_sell 19.81
20170816 long 20.58
20170817 noo 0
20170818 noo 0
20170821 long 21.89
20170822 long 21.07
20170823 long 20.85
20170824 long 20.79
20170825 noo 21.08
20170828 long 21.47
20170829 long 20.9
20170830 noo 20.75
20170831 noo 20.87
20170901 long 22.96
20170904 long 25.26
20170905 long 24.97
20170906 long 25.47
20170907 long 24.45
20170908 noo 24.47
20170911 noo 24.36
20170912 long 25.51
20170913 long 26.26
20170914 long 25.98
20170915 long 24.96
20170918 long_sell 25.01
20171102 noo 23.58
20171103 noo 23.26
20171106 noo 23.07
20171107 long 24.24
20171108 long 24.14
20171109 long 24.88
20171110 long 24.49
20171113 long 24.99
20171114 long 24.83
20171115 noo 23.85
20171116 noo 22.99
20171117 long_sell 21.83
20171120 long_sell 21.89
20171121 long_sell 21.47
20171212 noo 21.57
20171214 noo 21.91
20171215 noo 21.51
20171220 noo 21.98
20171221 noo 21.91
20171222 noo 21.58
20171225 noo 21.12
20171226 noo 21.35
20171227 noo 21.45
20171228 noo 20.65
20171229 noo 21.15
20180102 noo 21.39
20180103 noo 21.63
20180104 noo 21.39
20180105 noo 21.61
20180108 noo 20.95
20180111 noo 22.21
20180112 long 23.0
20180115 long 22.19
20180116 long 22.15
20180117 noo 21.04
20180118 long_sell 20.8
20180123 long 22.28
20180124 long 23.29
20180125 long 22.98
20180126 long 23.21
20180129 long 22.66
20180130 long 23.6
20180131 long 23.01
20180201 long 23.62
20180202 long_sell 24.16
20180205 long_sell 24.47
20180206 long 23.74
20180207 long_sell 25.57
20180208 long_sell 25.79
20180209 long_sell 24.3
20180226 long 30.65
20180227 long 30.37
20180228 long 32.77
20180301 long 36.05
20180302 long 37.22
20180305 long 40.94
20180306 long 40.27
20180307 long 40.04
20180308 long 39.37
20180309 noo 40.6
20180312 long 41.29
20180313 noo 40.02
20180314 noo 36.03
20180315 long_sell 35.88
20180607 noo 25.86
20180608 noo 25.91
20180611 noo 25.34
20180711 noo 21.86
20180712 noo 23.63
20180713 noo 24.57
20180716 noo 24.89
20180717 noo 27.38
20180718 long 27.11
20180719 long 26.79
20180720 long 27.66
20180723 long 27.9
20180724 long 27.49
20180725 long 27.25
20180726 noo 26.15
20180727 noo 26.41
20180730 noo 25.73
20180731 noo 25.8
20180801 long_sell 25.14
20180813 long 29.22
20180814 long 28.31
20180815 long 27.86
20180816 noo 27.68
20180817 long_sell 26.52
20180824 long 27.84
20180827 long 28.85
20180828 long 28.48
20180829 long 28.32
20180830 noo 27.61
20180831 long_sell 27.89
20180903 long 28.8
20180904 long 30.33
20180905 long 29.5
20180906 long_sell 29.64
20180907 long_sell 27.9
20180928 noo 27.82
20181008 noo 27.16
20181024 noo 24.79
20181025 noo 23.83
20181026 noo 23.38
20181029 noo 23.96
20181030 noo 23.8
20181031 noo 23.99
20181101 noo 24.53
20181102 noo 25.45
20181105 noo 25.3
20181106 noo 24.8
20181107 noo 24.92
20181108 noo 23.85
20181109 noo 23.95
20181112 noo 25.61
20181113 noo 25.62
20181114 noo 25.45
20181115 long 26.47
20181116 long 26.47
20181119 long 25.94
20181120 noo 25.04
20181121 noo 24.98
20181122 noo 24.78
20181123 long_sell 23.94
20190108 noo 24.05
20190109 noo 24.1
20190110 noo 24.64
20190111 noo 24.13
20190114 long 24.25
20190115 long 24.8
20190116 noo 24.64
20190117 long 24.23
20190118 long 24.8
20190121 long 24.88
20190122 long 24.8
20190123 long 24.53
20190124 long 25.54
20190125 long 25.29
20190128 long 25.8
20190129 long 25.8
20190130 noo 25.46
20190131 noo 24.09
20190201 long_sell 24.82
20190211 long 26.82
20190212 long 26.45
20190213 long 26.8
20190214 long 27.07
20190215 noo 26.32
20190218 long 27.33
20190219 long 27.3
20190220 long 27.5
20190221 long 26.9
20190222 long 28.5
20190225 long 31.35
20190226 long 31.8
20190227 long 30.81
20190228 long 30.47
20190301 noo 31.06
20190304 noo 31.3
20190305 long 33.22
20190306 long 34.02
20190307 long 37.42
20190308 long 36.96
20190311 long 36.8
20190312 long 37.8
20190313 noo 34.29
20190314 noo 32.78
20190315 long_sell 33.34
