time operation trade_price
20170323 long 6.56
20170324 long 6.46
20170327 noo 6.47
20170328 noo 6.39
20170407 long 6.51
20170410 long 6.53
20170411 long 6.48
20170412 noo 6.54
20170413 long 6.55
20170414 noo 6.48
20170504 long 6.55
20170607 noo 5.48
20170608 noo 5.45
20170609 noo 5.48
20170612 noo 5.39
20170613 noo 5.42
20170614 noo 5.42
20170615 noo 5.53
20170616 noo 5.65
20170619 noo 5.6
20170620 noo 5.61
20170621 noo 5.62
20170622 noo 5.5
20170623 noo 5.5
20170626 noo 5.59
20170627 noo 5.59
20170628 noo 5.53
20170629 noo 5.54
20170630 noo 5.58
20170703 noo 5.98
20170704 long 6.06
20170705 long 6.01
20170706 long 6.0
20170707 long 6.0
20170710 noo 6.02
20170711 noo 5.91
20170712 noo 5.9
20170713 noo 5.97
20170714 noo 5.96
20170717 noo 5.72
20170720 long 6.06
20170721 long 6.06
20170724 long 6.13
20170725 long 6.18
20170726 long 6.14
20170727 long 6.18
20170728 long 6.46
20170731 long 7.11
20170801 long 7.11
20170802 long 6.92
20170803 long 7.12
20170804 noo 7.0
20170807 long 7.21
20170808 long 7.54
20170809 long 7.39
20170810 long 7.18
20170811 noo 6.92
20170814 noo 7.18
20170904 long 7.58
20170905 long 7.71
20170906 long 7.82
20170907 long 7.59
20170908 long 7.73
20170911 long 8.29
20170912 long 8.45
20170913 long 8.97
20170914 long 9.21
20170915 long 8.96
20170918 long 9.59
20170919 long 9.35
20170921 long 9.16
20171011 long 10.23
20171012 long 9.73
20171108 long 11.18
20171109 long 11.29
20171110 long 12.42
20171113 long 13.29
20171114 long 12.68
20171115 long 12.48
20171116 long 13.39
20171117 noo 13.03
20171120 long 13.97
20171121 long 14.21
20171122 long 13.67
20171123 noo 12.3
20171221 long 12.03
20171222 long 13.15
20171225 long 12.95
20171226 long 12.36
20171227 noo 11.84
20171228 noo 11.84
20171229 noo 12.11
20180102 long 12.71
20180103 long 12.78
20180104 long 13.09
20180105 long 12.88
20180108 noo 12.62
20180109 noo 12.45
20180110 noo 12.51
20180125 long 12.35
20180126 noo 12.17
20180226 noo 10.23
20180227 noo 10.1
20180228 noo 10.08
20180301 noo 10.49
20180302 noo 10.2
20180305 noo 10.07
20180306 noo 10.15
20180307 noo 10.25
20180308 noo 10.15
20180309 noo 10.38
20180312 noo 10.63
20180313 noo 10.47
20180314 noo 10.42
20180315 noo 10.23
20180316 noo 10.05
20180319 noo 10.04
20180320 noo 10.12
20180321 noo 10.88
20180322 noo 10.76
20180411 noo 10.69
20180412 noo 10.69
20180413 long 10.57
20180416 noo 10.47
20180504 long 12.08
20180507 long 13.21
20180508 long 12.96
20180509 long 12.61
20180510 long 12.7
20180511 noo 12.62
20180514 noo 12.64
20180515 long 12.95
20180516 noo 12.52
20180711 noo 6.21
20180712 noo 6.34
20180713 noo 6.32
20180716 noo 6.36
20180717 noo 6.36
20180718 noo 6.25
20180719 noo 6.16
20180720 noo 6.32
20180723 noo 6.35
20180724 noo 6.99
20180725 noo 6.84
20180726 noo 6.99
20180727 noo 7.09
20180730 noo 7.2
20180731 noo 7.08
20180801 noo 6.89
20180802 noo 6.68
20180803 noo 6.62
20180813 noo 6.51
20180814 noo 6.47
20180815 noo 6.27
20180828 noo 6.26
20180829 noo 6.18
20180830 noo 6.25
20180831 noo 6.4
20180903 noo 6.66
20180904 noo 6.68
20180905 noo 6.6
20180921 noo 6.42
20180925 noo 6.38
20180926 long 6.66
20180927 long 6.52
20180928 long 6.67
20181008 noo 6.43
20181009 noo 6.48
20181025 noo 5.93
20181026 noo 5.91
20181029 noo 6.02
20181030 noo 6.13
20181031 noo 6.4
20181101 noo 6.56
20181102 long 7.03
20181105 long 7.73
20181106 long 7.81
20181107 long 7.55
20181108 long 7.76
20181109 noo 7.68
20181112 long 8.23
20181113 long 8.06
20181114 long 8.0
20181115 long 7.94
20181116 noo 7.99
20181119 noo 7.86
20181120 noo 7.63
20181121 long 7.95
20181204 long 8.58
20181205 long 9.31
20181206 long 9.35
20181207 long 9.38
20181210 long 8.94
20181211 noo 9.0
20181212 noo 8.95
20190111 long 8.75
20190114 long 8.75
20190115 long 9.1
20190116 long 9.17
20190117 long 9.26
20190118 long 9.74
20190121 long 9.58
20190122 long 9.31
20190123 long 9.41
20190124 long 10.1
20190125 long 10.12
20190128 long 10.05
20190129 long 10.1
20190130 long 10.26
20190131 long 10.26
20190201 long 10.75
20190211 long 10.98
20190212 long 10.87
20190213 long 10.95
20190214 long 11.28
20190215 long 11.49
20190218 long 12.27
20190219 long 12.24
20190220 long 12.49
20190221 long 12.68
20190222 long 13.29
20190225 long 13.4
20190226 long 13.05
20190227 noo 11.75
20190402 long 13.81
20190403 long 13.81
20190404 long 13.36
20190408 noo 13.3
20190409 noo 13.03
20190410 noo 13.23
20190411 noo 12.7
20190417 long 13.83
20190418 long 14.3
20190419 long 14.6
20190422 long 14.88
20190423 long 14.54
20190424 long 14.68
20190425 noo 14.4
