time operation trade_price
20170110 long 36.5
20170111 noo 35.86
20170112 noo 35.6
20170113 noo 35.69
20170116 noo 35.45
20170117 noo 35.76
20170118 long 36.95
20170119 long 36.85
20170120 long 36.91
20170123 long 37.38
20170124 long 37.42
20170125 long 37.27
20170126 long 37.0
20170203 noo 36.41
20170206 noo 36.45
20170209 long 37.34
20170210 long 37.83
20170213 long 38.58
20170214 long 38.66
20170215 long 38.4
20170216 long 38.46
20170217 long 38.95
20170220 long 41.4
20170221 long 40.86
20170222 long 41.28
20170223 long 40.48
20170224 noo 40.29
20170227 noo 39.39
20170228 noo 39.56
20170307 long 41.65
20170308 long 41.12
20170321 long 43.38
20170322 long 43.96
20170323 long 43.56
20170324 long 43.24
20170327 noo 42.55
20170328 noo 42.77
20170329 noo 43.1
20170517 long 46.36
20170518 long 46.5
20170519 long 47.08
20170522 noo 47.13
20170523 long 48.26
20170524 long 47.95
20170525 long 47.73
20170526 long 47.56
20170531 noo 47.88
20170601 long 48.34
20170602 long 47.96
20170606 long 48.51
20170607 long 50.9
20170608 long 51.4
20170609 long 52.17
20170612 long 54.83
20170613 long 54.69
20170614 long 53.7
20170615 long 52.21
20170616 noo 52.02
20170619 noo 52.57
20170620 noo 52.2
20170621 long 54.61
20170622 long 54.15
20170623 long 55.0
20170626 long 56.74
20170627 long 57.16
20170628 long 55.64
20170629 long 55.42
20170630 noo 55.66
20170724 long 55.91
20170725 long 55.36
20170726 noo 54.01
20170728 noo 55.73
20170731 long 55.76
20170801 long 56.58
20170802 long 55.71
20170803 noo 54.5
20170809 long 56.64
20170810 long 57.6
20170811 noo 56.0
20170814 long 57.38
20170816 noo 56.85
20170915 noo 54.93
20170918 noo 56.42
20170919 long 56.47
20170921 long 55.72
20171011 long 61.18
20171012 long 60.81
20171013 long 61.62
20171016 long 59.65
20171017 noo 60.1
20171018 long 61.35
20171019 long 63.0
20171020 long 62.51
20171023 long 62.6
20171024 long 63.59
20171025 long 63.02
20171026 long 65.06
20171027 long 67.99
20171030 long 67.0
20171031 long 66.62
20171101 long 67.02
20171102 noo 67.62
20171103 long 68.33
20171106 long 70.15
20171107 long 71.0
20171108 long 70.47
20171109 long 71.15
20171110 long 74.6
20171113 long 74.44
20171114 long 72.19
20171115 long 74.8
20171116 long 76.2
20171117 long 74.86
20171120 long 72.93
20171212 long 71.86
20171214 long 74.69
20171215 long 72.95
20171220 long 81.6
20171221 long 82.15
20171222 long 80.58
20171225 long 80.56
20171226 noo 79.47
20171227 noo 77.9
20171228 long 80.86
20171229 noo 79.88
20180102 long 80.58
20180103 long 80.9
20180104 long 82.99
20180105 long 82.68
20180108 long 82.2
20180109 long 86.1
20180110 long 88.9
20180111 long 87.96
20180112 long 91.37
20180115 long 91.75
20180116 long 90.82
20180117 noo 86.01
20180226 noo 78.52
20180227 noo 76.1
20180308 noo 76.9
20180309 noo 77.1
20180312 noo 76.15
20180313 noo 74.61
20180314 noo 75.55
20180315 noo 78.0
20180316 noo 76.87
20180319 noo 77.71
20180320 noo 75.65
20180321 noo 74.52
20180322 noo 72.13
20180411 noo 70.31
20180412 noo 69.2
20180413 noo 67.98
20180416 noo 67.97
20180417 noo 67.0
20180504 noo 72.9
20180507 long 76.0
20180508 long 76.04
20180509 long 76.25
20180510 long 77.98
20180511 long 77.06
20180514 long 78.32
20180515 long 79.38
20180516 long 79.17
20180517 long 77.07
20180518 noo 77.59
20180521 noo 77.18
20180522 noo 77.65
20180523 noo 76.44
20180607 long 80.85
20180608 noo 80.39
20180611 noo 82.48
20180716 noo 75.42
20180717 noo 74.04
20180718 noo 73.31
20180719 noo 73.38
20180720 noo 73.43
20180723 noo 72.12
20180724 noo 75.03
20180725 noo 75.0
20180726 noo 74.19
20180727 noo 74.19
20180730 noo 72.6
20180731 noo 72.15
20180824 noo 62.96
20180827 noo 65.31
20180828 noo 64.3
20180829 noo 63.68
20180830 noo 63.4
20180831 noo 61.9
20180903 noo 61.97
20180904 noo 62.77
20180905 noo 60.9
20180920 noo 64.39
20180921 noo 66.42
20180925 noo 65.3
20180926 noo 67.2
20180927 long 67.37
20180928 long 67.95
20181008 noo 63.48
20181009 noo 63.36
20181010 noo 60.81
20181112 noo 50.05
20181113 noo 51.25
20181114 noo 50.17
20181115 noo 50.59
20181116 noo 50.69
20181119 noo 51.69
20181120 noo 50.61
20181121 noo 51.13
20181122 noo 50.99
20181123 noo 50.02
20181126 noo 50.09
20181204 noo 54.95
20181205 noo 54.91
20181206 noo 53.0
20181207 noo 53.2
20181210 noo 52.33
20181211 noo 52.82
20181212 noo 53.17
20181213 noo 54.01
20181214 noo 52.99
20190111 noo 50.69
20190114 noo 49.59
20190115 noo 52.97
20190116 noo 52.2
20190117 noo 51.92
20190118 noo 53.88
20190121 long 56.0
20190122 long 55.21
20190123 long 55.07
20190124 long 55.2
20190125 noo 55.25
20190128 long 57.47
20190129 long 58.58
20190130 long 57.28
20190131 long 60.3
20190201 long 61.18
20190211 long 64.7
20190212 long 64.75
20190213 long 66.07
20190214 long 67.96
20190215 long 66.4
20190218 long 69.87
20190219 long 69.67
20190220 long 69.01
20190221 long 68.05
20190222 noo 68.5
20190225 long 71.26
20190226 noo 68.92
20190227 long 70.06
20190228 long 71.5
20190301 long 75.9
20190304 long 77.25
20190305 long 77.77
20190306 long 76.99
20190307 noo 73.97
20190318 long 86.66
20190319 long 86.0
20190320 long 85.7
20190321 long 84.9
20190322 noo 86.05
20190325 noo 82.81
20190326 noo 84.47
20190327 long 87.98
20190328 long 90.3
20190401 long 96.57
20190402 long 96.06
20190403 long 95.4
20190404 long 100.23
20190408 long 102.0
20190409 long 110.02
20190410 long 107.0
20190411 noo 99.8
20190412 noo 99.62
