time operation trade_price
20150105 long 16.68
20150106 long 16.42
20150107 long 16.16
20150108 long_sell 15.57
20150226 noo 14.67
20150227 noo 14.7
20150302 noo 14.57
20150311 noo 14.45
20150312 noo 15.13
20150313 noo 15.1
20150316 long 15.36
20150317 long 15.41
20150318 long 15.74
20150319 long 15.68
20150320 long 15.69
20150323 long 15.79
20150324 noo 15.56
20150325 noo 15.16
20150326 noo 15.22
20150327 noo 15.26
20150330 long 15.74
20150331 long 15.57
20150401 long 15.73
20150402 long 15.66
20150403 noo 0
20150407 noo 0
20150408 noo 0
20150409 noo 0
20150410 noo 0
20150413 long 17.23
20150414 long 17.48
20150415 long 17.87
20150416 long 18.81
20150417 long 18.32
20150420 long 17.81
20150421 long 18.17
20150422 noo 18.41
20150423 noo 18.17
20150424 noo 17.7
20150427 long 18.44
20150428 noo 18.36
20150429 long 18.48
20150430 long_sell 18.22
20150525 long 19.22
20150526 long 19.2
20150527 long 19.07
20150528 noo 17.92
20150529 long_sell 18.07
20150601 noo 18.83
20150602 noo 18.95
20150603 long 19.45
20150604 long 20.44
20150605 long 19.99
20150608 long 21.13
20150609 long 20.83
20150610 long 20.47
20150611 long 20.36
20150612 noo 20.31
20150615 noo 19.5
20150616 long_sell 19.29
20150617 long_sell 19.43
20150811 noo 18.2
20150812 noo 17.9
20150813 noo 17.85
20150814 noo 17.74
20150817 noo 17.33
20150909 noo 16.75
20150910 noo 17.29
20150911 noo 17.12
20150914 noo 18.35
20150915 noo 18.01
20150916 long 17.88
20150917 long 17.56
20150918 noo 17.71
20150921 noo 17.57
20150922 long 17.96
20150923 long 17.73
20150924 noo 17.52
20150925 long 17.72
20150928 noo 17.51
20150929 noo 17.44
20150930 long_sell 17.77
20151008 long_sell 17.73
20151009 long 17.96
20151012 long 18.19
20151013 long 18.06
20151014 long 17.85
20151015 long 18.34
20151016 long 18.58
20151019 long 18.25
20151020 long 18.22
20151021 long 18.69
20151022 noo 18.29
20151023 noo 18.19
20151026 long_sell 18.07
20151106 long 18.68
20151109 long 19.08
20151110 long 18.64
20151111 noo 18.44
20151112 noo 18.27
20151113 long_sell 18.14
20151218 noo 17.52
20151221 noo 18.23
20151222 noo 18.27
20151223 noo 18.19
20151224 long 18.14
20151225 long 18.33
20151228 noo 17.84
20151229 noo 17.94
20151230 long 18.26
20151231 noo 17.99
20160104 long_sell 17.28
20160105 long_sell 17.23
20160106 long_sell 17.31
20160216 noo 14.94
20160217 noo 15.03
20160218 noo 14.9
20160219 noo 14.75
20160222 noo 15.01
20160223 noo 14.83
20160224 noo 14.81
20160225 noo 14.25
20160226 noo 14.45
20160229 noo 14.56
20160301 noo 14.65
20160303 noo 15.15
20160304 noo 15.97
20160307 noo 15.78
20160308 noo 15.96
20160309 long 16.05
20160310 noo 15.66
20160311 noo 15.76
20160314 noo 15.72
20160315 noo 15.86
20160316 long 16.42
20160317 long 16.23
20160318 long 16.17
20160321 long 16.22
20160322 noo 16.19
20160323 noo 16.18
20160324 noo 16.11
20160325 noo 16.13
20160328 noo 15.85
20160329 long_sell 15.79
20160330 long_sell 16.24
20160405 long 16.34
20160406 long 16.26
20160407 long_sell 16.1
20160413 long 16.48
20160414 long 16.46
20160415 long 16.93
20160418 long 17.06
20160419 long 17.11
20160420 long 17.33
20160421 long 17.69
20160422 long 17.87
20160425 long 17.9
20160426 long_sell 17.91
20160701 noo 17.63
20160704 long 17.72
20160705 long 17.56
20160706 noo 17.42
20160707 noo 17.51
20160708 long_sell 17.39
20160712 noo 17.71
20160727 noo 17.37
20160728 noo 17.14
20160729 noo 17.16
20160801 noo 17.18
20160809 noo 17.17
20160810 noo 17.28
20160811 noo 17.45
20160812 long 17.99
20160815 long 18.42
20160816 long 18.31
20160817 long 18.4
20160818 long 18.23
20160819 long 18.62
20160822 long 18.69
20160823 long 18.66
20160824 long 18.62
20160825 noo 18.51
20160826 noo 18.55
20160829 noo 18.27
20160830 noo 18.44
20160831 long 18.63
20160901 long 18.62
20160902 long 18.68
20160905 long 18.75
20160906 long_sell 18.51
20160907 long_sell 18.56
20161011 long 18.33
20161012 long 18.15
20161013 noo 18.09
20161014 noo 18.1
20161017 long_sell 17.86
20161024 noo 18.31
20161025 noo 18.13
20161026 noo 17.97
20161108 noo 17.99
20161110 noo 18.0
20161111 noo 18.02
20161114 noo 18.04
20161115 noo 18.18
20161116 long 18.12
20161117 long 18.12
20161118 long 18.1
20161121 long 18.34
20161122 long 18.37
20161123 long 18.84
20161124 long 18.74
20161125 long 18.99
20161128 long 18.65
20161129 noo 18.75
20161130 noo 18.55
20161201 noo 18.49
20161202 noo 18.49
20161205 noo 18.66
20161206 long 18.6
20161207 long_sell 18.62
20161208 long_sell 18.76
20161215 noo 0
20170105 noo 18.1
20170106 noo 17.96
20170109 noo 17.94
20170110 noo 17.94
20170111 noo 17.96
20170112 noo 18.0
20170113 noo 18.22
20170116 noo 18.58
20170117 noo 18.45
20170118 long 18.59
20170119 long 18.52
20170120 long 18.59
20170123 long 18.5
20170124 long 18.87
20170125 long 18.88
20170126 long 19.0
20170203 long 18.7
20170206 noo 18.62
20170207 noo 18.57
20170208 noo 18.6
20170209 long 18.73
20170210 long 18.9
20170213 long 18.97
20170214 long 18.87
20170215 long 19.13
20170216 long 19.14
20170217 long 19.02
20170220 long 19.4
20170221 long 19.41
20170222 long 19.4
20170223 long 19.38
20170224 long 19.43
20170227 noo 19.41
20170228 long 19.44
20170301 noo 19.34
20170302 long_sell 19.1
20170330 noo 19.02
20170331 long 19.17
20170405 long_sell 19.07
20170406 noo 19.04
20170407 noo 18.89
20170410 noo 18.91
20170411 noo 19.02
20170412 long 19.05
20170413 noo 18.92
20170414 long_sell 18.82
20170504 noo 18.75
20170517 long 20.19
20170518 noo 20.25
20170519 noo 20.53
20170522 long 20.89
20170523 long 21.83
20170524 long 21.91
20170525 long 22.95
20170526 long 22.64
20170531 long 22.42
20170601 long 22.59
20170602 noo 22.16
20170605 noo 21.98
20170606 noo 21.93
20170607 noo 22.52
20170608 long 22.74
20170609 long 22.91
20170612 long 22.84
20170613 long_sell 22.49
20170626 long 23.04
20170627 long 24.36
20170628 long 23.8
20170629 long 24.15
20170630 long 23.91
20170703 noo 23.52
20170704 noo 23.0
20170705 noo 23.9
20170706 long 23.96
20170707 long_sell 23.26
20170712 long 24.34
20170713 long 24.9
20170714 long 25.18
20170717 long 25.11
20170718 long 24.52
20170719 long 25.22
20170720 long 25.2
20170721 noo 24.74
20170724 long 25.71
20170725 long 25.53
20170726 long 25.46
20170727 long 25.9
20170728 long 25.78
20170731 long_sell 25.57
20170801 long 26.14
20170802 long 26.62
20170803 long 25.89
20170804 long_sell 25.52
20170824 long 26.69
20170825 long 27.53
20170828 long 27.24
20170829 long 27.14
20170830 long 27.16
20170831 noo 26.75
20170901 noo 26.76
20170904 noo 26.96
20170905 long 27.34
20170906 long 26.88
20170907 long_sell 26.35
20171012 noo 26.37
20171013 noo 26.2
20171016 long 26.87
20171017 long 27.03
20171018 long 27.11
20171019 long 27.1
20171020 noo 26.77
20171023 noo 26.5
20171024 noo 26.62
20171025 noo 26.8
20171026 noo 26.55
20171027 long 28.1
20171030 long 27.79
20171031 long 27.1
20171101 long 26.9
20171102 noo 27.01
20171103 noo 27.06
20171106 long_sell 26.61
20171113 long 27.67
20171114 long 28.02
20171115 long 27.88
20171116 long 28.1
20171117 long 29.38
20171120 long 30.53
20171121 long 30.36
20171122 long 30.9
20171123 long 30.0
20171124 noo 30.09
20171127 long_sell 29.88
20171128 long_sell 29.19
20171221 long 29.64
20171222 long 29.29
20171225 noo 29.29
20171226 long 29.71
20171227 long_sell 28.76
20180103 long 29.97
20180104 long 29.65
20180105 long 30.1
20180108 noo 29.47
20180109 noo 29.77
20180110 long 30.53
20180111 long 30.92
20180112 long 31.51
20180115 long 31.94
20180116 long 31.89
20180117 long 31.69
20180118 long 32.32
20180119 long 32.46
20180122 long 33.08
20180123 long 34.05
20180124 long 33.85
20180125 long 33.41
20180126 long 33.47
20180129 noo 32.98
20180130 noo 32.57
20180131 long 33.94
20180201 long 34.45
20180202 long_sell 34.5
20180206 long 34.62
20180207 long_sell 32.39
20180208 long_sell 31.28
20180209 long_sell 30.71
20180212 long_sell 30.05
20180213 long_sell 30.91
20180319 noo 30.71
20180320 noo 30.99
20180321 noo 31.26
20180322 noo 31.23
20180411 noo 30.49
20180412 noo 29.93
20180413 noo 29.54
20180416 noo 28.11
20180504 noo 28.74
20180507 noo 28.93
20180508 noo 29.68
20180509 noo 29.75
20180510 noo 29.84
20180511 noo 30.08
20180514 long 30.82
20180515 long 30.56
20180516 long 29.97
20180517 noo 29.8
20180518 noo 30.46
20180521 noo 30.27
20180522 noo 29.82
20180523 noo 29.61
20180524 long_sell 29.1
20180525 long_sell 29.21
20180528 long_sell 28.8
20180711 noo 26.6
20180712 noo 26.04
20180713 noo 26.23
20180716 noo 25.67
20180717 noo 25.37
20180718 noo 25.29
20180719 noo 25.62
20180720 noo 27.38
20180723 noo 27.86
20180724 noo 27.75
20180725 noo 28.22
20180726 noo 28.12
20180727 long 28.09
20180730 long 28.61
20180731 long 28.39
20180801 noo 27.87
20180802 noo 27.18
20180803 noo 27.24
20180806 long_sell 27.59
20180807 long_sell 28.48
20180813 noo 27.71
20180814 noo 27.51
20180827 long 28.54
20180828 long 28.62
20180829 long 28.76
20180830 long 28.14
20180831 noo 28.29
20180903 noo 28.14
20180904 noo 28.64
20180905 noo 27.69
20180906 long_sell 27.5
20180920 long 28.51
20180921 long 30.3
20180925 long 29.62
20180926 long 30.45
20180927 long 30.43
20180928 long 30.69
20181008 noo 29.43
20181009 noo 29.4
20181010 noo 29.6
20181011 long_sell 28.45
20181102 long 30.33
20181105 long 30.0
20181106 long 29.87
20181107 long 29.57
20181108 noo 30.01
20181109 long_sell 28.6
20181204 noo 29.57
20181205 long 29.37
20181206 long 28.9
20181207 noo 28.58
20181210 noo 28.34
20181211 noo 28.51
20181212 long_sell 28.46
20181213 noo 28.75
20190109 noo 25.7
20190110 noo 25.85
20190111 noo 26.46
20190114 noo 26.31
20190115 noo 26.8
20190116 noo 26.85
20190117 noo 26.47
20190118 noo 27.1
20190121 noo 27.33
20190122 noo 26.98
20190123 noo 27.16
20190124 long 27.87
20190125 long 28.52
20190128 long 28.66
20190129 long 28.64
20190130 long 28.42
20190131 long 29.21
20190201 long 29.3
20190211 long 29.39
20190212 long 29.32
20190213 long 29.84
20190214 long 29.86
20190215 noo 29.15
20190218 long 29.87
20190219 long 29.88
20190220 long 30.15
20190221 long 30.08
20190222 long 30.63
20190225 long 32.52
20190226 long 31.49
20190227 long 31.71
20190228 long 31.74
20190301 long 32.9
20190304 long 32.69
20190305 long 32.35
20190306 long 32.22
20190307 long_sell 31.3
20190401 long 34.08
20190402 long 34.49
20190403 long 34.86
20190404 long 35.59
20190408 long 35.93
20190409 long 35.23
20190410 long 35.07
20190411 noo 34.96
20190412 noo 34.8
20190415 noo 34.82
20190416 long 36.0
20190417 long 35.83
20190418 long 35.5
20190419 long 36.0
20190422 long_sell 34.8
