time operation trade_price
20150105 long 11.89
20150106 long 11.69
20150107 long 12.39
20150108 long 12.21
20150109 long 12.07
20150112 noo 11.62
20150113 noo 11.64
20150114 noo 11.31
20150115 long 12.29
20150116 long 12.6
20150119 long_sell 11.44
20150120 long_sell 11.83
20150122 long 12.63
20150123 long 12.82
20150126 long 13.09
20150127 noo 12.61
20150128 long_sell 12.25
20150316 noo 11.2
20150317 noo 11.48
20150318 noo 11.65
20150319 long 11.64
20150320 long 11.68
20150323 long 11.8
20150324 noo 11.59
20150325 noo 11.33
20150326 noo 11.99
20150327 noo 11.7
20150330 long 11.88
20150331 long 11.73
20150401 noo 11.86
20150402 long 11.91
20150403 noo 11.84
20150407 long 12.27
20150408 long 12.51
20150409 long 12.39
20150410 long 12.46
20150413 long 12.69
20150414 noo 12.51
20150415 long 12.47
20150416 long 13.01
20150417 long 13.38
20150420 long 12.8
20150421 long 12.99
20150422 long 13.22
20150423 noo 13.34
20150424 long 13.32
20150427 long 14.65
20150428 long 14.33
20150429 long 13.71
20150430 long 13.39
20150504 noo 13.5
20150526 noo 13.05
20150527 long 13.35
20150528 noo 12.2
20150605 noo 12.82
20150608 long 13.33
20150609 long 13.18
20150610 long 12.98
20150611 long 12.91
20150612 noo 12.96
20150615 noo 12.6
20150714 noo 12.29
20150715 noo 13.52
20150716 long 13.4
20150717 long 13.17
20150720 long 13.73
20150721 noo 13.48
20150722 long 13.63
20150723 long 13.66
20150724 noo 13.68
20150727 noo 12.37
20150728 long_sell 11.85
20150729 long_sell 11.65
20150818 noo 11.13
20150819 noo 10.79
20150910 noo 8.84
20150911 noo 8.81
20150914 noo 8.5
20150915 noo 8.48
20150916 noo 8.76
20150917 noo 8.57
20150918 noo 8.42
20150921 noo 8.47
20150922 noo 8.55
20150923 noo 8.36
20150924 noo 8.4
20150925 noo 8.53
20150928 noo 8.43
20150929 noo 8.26
20151009 noo 8.52
20151012 noo 8.77
20151013 noo 8.68
20151014 noo 8.73
20151015 noo 8.82
20151016 noo 8.95
20151019 noo 8.9
20151020 noo 8.97
20151021 noo 8.92
20151022 noo 8.82
20151023 noo 8.83
20151026 noo 8.89
20151027 noo 8.81
20151028 noo 8.79
20151029 noo 8.82
20151030 noo 8.75
20151102 noo 8.53
20151104 noo 8.74
20151105 noo 8.98
20151106 noo 9.1
20151109 long 9.24
20151110 long 9.26
20151111 long 9.2
20151112 long 9.11
20151113 noo 8.94
20151116 noo 8.98
20151117 noo 9.04
20151118 noo 9.05
20151119 long 9.04
20151120 long 8.99
20151218 noo 8.48
20151221 noo 8.53
20151222 noo 8.52
20151223 noo 8.54
20151224 noo 8.48
20151225 noo 8.48
20151228 noo 8.37
20151229 noo 8.42
20151230 noo 8.41
20151231 noo 8.35
20160216 noo 7.35
20160217 noo 7.52
20160218 noo 7.43
20160219 noo 7.42
20160222 noo 7.53
20160223 noo 7.48
20160224 noo 7.53
20160225 noo 7.08
20160226 noo 7.26
20160229 noo 7.28
20160301 noo 7.32
20160303 noo 7.58
20160304 noo 7.82
20160307 noo 7.78
20160308 long 7.82
20160309 long 7.8
20160310 noo 7.69
20160311 noo 7.69
20160314 noo 7.75
20160315 noo 7.79
20160316 long 7.89
20160317 long 7.88
20160318 long 7.88
20160321 long 7.85
20160322 noo 7.79
20160323 noo 7.78
20160413 long 7.79
20160414 long 7.77
20160415 long 7.75
20160524 noo 7.22
20160525 noo 7.19
20160526 noo 7.22
20160527 noo 7.2
20160530 noo 7.23
20160531 noo 7.37
20160601 noo 7.32
20160602 noo 7.33
20160603 noo 7.36
20160606 noo 7.34
20160607 noo 7.33
20160608 noo 7.3
20160613 noo 7.19
20160614 noo 7.19
20160615 noo 7.22
20160622 noo 7.22
20160623 noo 7.18
20160629 noo 7.22
20160630 noo 7.23
20160701 noo 7.22
20160704 noo 7.29
20160705 noo 7.3
20160706 noo 7.27
20160707 noo 7.29
20160708 noo 7.25
20160711 noo 7.28
20160712 long 7.37
20160713 long 7.41
20160714 long 7.37
20160715 long 7.38
20160718 long 7.38
20160719 noo 7.35
20160720 noo 7.32
20160721 noo 7.34
20160722 noo 7.29
20160811 noo 7.3
20160812 long 7.34
20160815 long 7.45
20160816 long 7.42
20160817 long 7.42
20160818 long 7.39
20160819 noo 7.41
20160822 noo 7.42
20160823 noo 7.42
20160824 long 7.43
20160825 noo 7.41
20160826 noo 7.4
20160829 noo 7.42
20160830 long 7.49
20160831 long 7.54
20160901 long 7.49
20160902 long 7.47
20160905 long 7.5
20160906 noo 7.49
20160907 noo 7.49
20161011 noo 7.31
20161012 noo 7.3
20161013 noo 7.28
20161014 noo 7.3
20161017 noo 7.26
20161018 noo 7.33
20161019 noo 7.33
20161020 noo 7.34
20161021 noo 7.36
20161024 long 7.43
20161025 long 7.39
20161026 long 7.38
20161027 long 7.37
20161028 noo 7.38
20161031 noo 7.34
20161101 noo 7.33
20161111 long 7.4
20161114 long 7.44
20161115 long 7.42
20161116 long 7.43
20161117 long 7.42
20161118 noo 7.4
20161121 long 7.48
20161122 long 7.67
20161123 long 7.59
20161124 long 7.55
20161125 long 7.6
20161128 noo 7.67
20161129 long 7.77
20161130 long 7.62
20161201 long 7.76
20161202 long 7.86
20161205 noo 7.64
20161206 noo 7.6
20161228 noo 8.03
20161229 noo 7.95
20161230 noo 7.95
20170103 noo 7.97
20170104 noo 8.0
20170105 long 8.16
20170106 long 8.36
20170109 long 8.37
20170110 long 8.4
20170111 long 8.31
20170112 noo 8.32
20170113 long 8.39
20170116 long 8.52
20170117 long 8.54
20170118 long 8.57
20170119 long 8.5
20170120 noo 8.45
20170123 noo 8.52
20170124 long 8.76
20170125 long 8.74
20170126 long 8.65
20170322 noo 7.98
20170324 noo 7.96
20170327 noo 7.92
20170406 noo 7.98
20170407 noo 8.05
20170410 noo 8.05
20170411 noo 8.02
20170412 noo 8.1
20170413 noo 8.06
20170414 noo 8.02
20170417 noo 8.05
20170418 noo 7.96
20170517 noo 7.59
20170518 noo 7.62
20170519 noo 7.6
20170522 noo 7.69
20170523 noo 7.79
20170524 noo 7.75
20170525 noo 7.87
20170526 noo 7.8
20170531 noo 7.82
20170601 noo 7.85
20170602 noo 7.77
20170605 noo 7.74
20170606 noo 7.72
20170607 noo 7.75
20170608 noo 7.73
20170609 noo 7.73
20170622 noo 7.69
20170623 noo 7.74
20170626 noo 7.73
20170627 noo 7.7
20170628 noo 7.69
20170629 noo 7.69
20170630 noo 7.69
20170703 noo 7.74
20170704 long 7.83
20170705 long 7.81
20170706 long 7.83
20170707 long 7.8
20170710 long 7.84
20170711 long 7.84
20170712 noo 7.79
20170713 long 7.89
20170714 long 7.89
20170717 long 8.13
20170718 long 8.06
20170719 long 8.11
20170720 long 8.11
20170721 noo 8.03
20170724 noo 8.01
20170725 noo 8.07
20170726 long 8.19
20170727 long 8.15
20170728 long 8.1
20170731 long 8.13
20170801 long 8.23
20170802 noo 8.14
20170803 long 8.11
20170804 long 8.18
20170828 long 8.2
20170829 long 8.12
20170830 long 8.13
20170831 long 8.11
20170901 noo 8.09
20170904 noo 8.1
20170905 noo 8.08
20170906 long 8.14
20170907 noo 8.09
20171016 noo 8.05
20171017 noo 8.05
20171018 long 8.25
20171019 long 8.27
20171020 long 8.15
20171023 long 8.15
20171024 noo 8.17
20171025 noo 8.13
20171026 long 8.17
20171027 noo 8.13
20171030 long 8.3
20171031 long 8.27
20171101 long 8.39
20171102 long 8.39
20171103 long 8.32
20171106 long 8.38
20171107 long 8.59
20171108 long 8.5
20171109 long 8.52
20171110 long 8.39
20171113 noo 8.4
20171114 noo 8.36
20171225 noo 8.04
20171226 noo 8.07
20171227 noo 8.09
20171228 noo 8.06
20171229 noo 8.09
20180102 noo 8.25
20180103 noo 8.27
20180104 long 8.55
20180105 long 8.59
20180108 long 8.53
20180109 long 8.51
20180110 long 8.75
20180111 long 8.76
20180112 long 8.75
20180115 long 8.81
20180116 noo 8.71
20180117 long 8.82
20180118 noo 8.73
20180119 long 9.0
20180122 long 8.95
20180123 long 9.19
20180124 long 9.33
20180125 long 9.25
20180126 long 9.31
20180129 long 9.3
20180130 noo 9.11
20180131 noo 9.01
20180312 noo 8.05
20180313 noo 7.99
20180314 noo 7.99
20180315 noo 7.95
20180316 noo 7.91
20180319 noo 7.97
20180320 noo 8.07
20180321 noo 8.03
20180322 noo 8.05
20180411 noo 7.69
20180412 noo 7.73
20180413 noo 7.62
20180416 noo 7.55
20180417 noo 7.52
20180504 noo 7.7
20180507 noo 7.84
20180508 noo 7.84
20180509 noo 7.9
20180510 long 8.0
20180511 long 7.98
20180514 long 7.99
20180515 long 8.0
20180516 noo 7.89
20180517 noo 7.91
20180518 long 8.49
20180521 long 8.52
20180522 long 8.56
20180523 long 8.25
20180524 noo 8.25
20180525 noo 8.13
20180711 noo 7.59
20180712 noo 7.64
20180713 noo 7.6
20180716 noo 7.49
20180717 noo 7.3
20180724 noo 7.56
20180725 noo 7.58
20180726 noo 7.58
20180727 noo 7.58
20180730 noo 7.59
20180731 noo 7.73
20180801 noo 7.58
20180802 noo 7.55
20180803 noo 7.61
20180813 long 7.99
20180814 long 8.11
20180815 long 8.08
20180816 noo 7.94
20180824 noo 8.13
20180827 long 8.26
20180828 long 8.17
20180829 long 8.17
20180830 long 8.15
20180920 long 8.96
20180921 long 8.81
20180925 long 8.89
20180926 long 9.05
20180927 long 9.11
20180928 long 9.17
20181008 noo 8.83
20181009 long 9.22
20181010 long 9.33
20181011 noo 8.83
20181204 noo 7.73
20181205 noo 7.67
20181206 noo 7.6
20181207 noo 7.57
20181210 noo 7.62
20181211 noo 7.58
20181212 noo 7.64
20181213 noo 7.71
20181214 noo 7.69
20190108 noo 7.33
20190109 noo 7.33
20190110 noo 7.35
20190111 noo 7.38
20190114 noo 7.31
20190115 noo 7.34
20190116 noo 7.34
20190117 noo 7.31
20190118 noo 7.35
20190121 noo 7.39
20190122 noo 7.32
20190123 noo 7.26
20190124 noo 7.28
20190125 noo 7.28
20190128 noo 7.27
20190129 noo 7.27
20190130 noo 7.25
20190131 noo 7.32
20190201 noo 7.35
20190211 noo 7.36
20190212 noo 7.41
20190213 noo 7.53
20190214 noo 7.51
20190215 long 7.45
20190218 long 7.57
20190219 long 7.59
20190220 long 7.58
20190221 long 7.52
20190222 noo 7.57
20190225 long 7.85
20190226 long 7.8
20190227 long 7.83
20190228 long 7.83
20190301 long 7.88
20190304 long 7.91
20190305 long 7.87
20190306 long 7.98
20190307 long 7.94
20190308 noo 7.66
20190408 long 7.77
20190409 long 7.73
20190410 noo 7.69
20190422 noo 7.73
20190423 long 7.7
