date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20110131,28.61,29.18,28.28,27.88,0.00063146,,1.80028368,,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61,29.4683,29.4683,29.4683,29.4683,29.4683,27.7517,27.7517,27.7517,27.7517,27.7517,,,,,,,,,,,,,,0.0,0.0,28.61,28.61,,,,,0.3299999999999983,0.5700000000000003,0.40000000000000213,
20110201,28.76,29.34,28.11,28.05,0.00043006,28.61,1.23180752,0.5242922055,28.66,28.6475,28.63,28.623636363636365,28.685000000000002,28.628749999999997,28.619677419354836,28.616521739130434,28.62153846153846,28.615882352941174,28.61394736842105,28.637272727272727,28.624285714285715,28.61731707317073,28.613703703703703,29.5198,29.49639090909091,29.483014285714287,29.475836585365855,29.472114814814816,27.8002,27.778154545454544,27.765557142857144,27.75879756097561,27.75529259259259,,,,,,,,,,,,,,0.0023931623931623845,0.019145299145299076,28.62111111111111,28.63307692307692,,,,,0.6500000000000021,0.5799999999999983,0.05999999999999872,
20110209,28.9,29.48,28.6,28.51,0.00029682,28.76,0.86448976,0.4867872045,28.74,28.710625,28.666,28.64876033057851,28.7925,28.662656249999998,28.637762747138392,28.628846880907368,28.642958579881654,28.627024221453283,28.621475069252075,28.685041322314053,28.650544217687077,28.63110648423557,28.620772748056698,29.6022,29.545592561983476,29.51006054421769,29.49003967876264,29.4793959304984,27.877799999999997,27.82449008264463,27.791027891156464,27.7721732897085,27.762149565614997,,,,,,,,,,,,,,0.00838902281637445,0.04796688338569652,28.641769547325097,28.67414201183432,,,,,0.29999999999999716,0.5800000000000018,0.08999999999999986,
20110210,29.82,29.96,28.9,28.6,0.00033001,28.9,0.96865744,3.1833910035,29.099999999999998,28.98796875,28.819866666666666,28.755236664162283,29.30625,28.807324218749997,28.714036118290753,28.680636146954875,28.733500227583065,28.67380758531786,28.6530151990086,28.891397445529677,28.761920958859736,28.68910128988262,28.650383297487398,29.973,29.758139368895566,29.624778587625528,29.549774328579097,29.50989479641202,28.226999999999997,28.024655522163787,27.899063330093945,27.82842825118614,27.790871798562776,,,,,,,,,,,,,,0.030987614056026756,0.18078872991721845,28.729045877152867,28.850427856167503,,,,,0.9200000000000017,0.14000000000000057,0.29999999999999716,
20110211,29.75,30.14,29.59,29.45,0.00027276,29.82,0.81230368,-0.234741784,29.316666666666663,29.178476562500002,28.943884444444443,28.845669694692983,29.528125,28.925158691406246,28.78087249775587,28.727130227522053,28.811692517768982,28.716011209423044,28.681883220087318,29.047507000887915,28.85602372468262,28.74085244647371,28.677534327179067,30.196166666666663,29.918932210914555,29.7217044364231,29.603078019867922,29.53786035699444,28.437166666666663,28.176081790861275,27.990343012942137,27.878626873079497,27.817208297363695,28.61,1.9953373560065852,,,,,,,,,,,,0.061620383670500246,0.24506215691578787,28.804672108474875,28.98882357060327,29.168,,,,0.16000000000000014,0.39000000000000057,0.14000000000000057,
20110214,30.0,30.47,29.99,29.8,0.00028874,29.75,0.86895808,0.8403361345,29.54444444444444,29.383857421875,29.08469985185185,28.950608813357256,29.7640625,29.059513854980466,28.859525884997424,28.782472391542836,28.903100785632905,28.766363711014296,28.71657050376923,29.220687546181022,28.964973846141415,28.802274278353043,28.71018780058205,30.430777777777774,30.097308172566454,29.83392306152566,29.666342506703636,29.571493434599514,28.658111111111108,28.34406691979559,28.09602463075717,27.93820605000245,27.84888216656459,28.76,1.8814100387149428,,,,,,,95.42483660130718,,,,,0.09953115891066629,0.3032862019213284,28.893214915254514,29.144389175125845,29.445999999999998,,,,0.010000000000001563,0.46999999999999886,0.18999999999999773,
20110215,30.23,30.78,30.08,29.8,0.00024847,30.0,0.7543736,0.7666666667,29.77296296296296,29.59539306640625,29.2374065382716,29.066917103052052,29.99703125,29.205824623107905,28.9479435698363,28.845408374519238,29.00516995596884,28.82376121254315,28.756397595775304,29.404198901420838,29.085452527461285,28.871919435506552,28.747714027728172,30.66615185185185,30.286324868463463,29.958016103285125,29.73807701857175,29.61014544856002,28.87977407407407,28.522072934378212,28.212888951637446,28.005761852441353,27.885282606896325,28.9,1.647612642905185,,,,,,,95.65217391304346,,5.662355819643485,,,0.1434589656212158,0.35142245368439606,28.99223603264307,29.311406225106484,29.74,,,,0.15000000000000213,0.5500000000000007,0.2799999999999976,
20110216,31.79,32.5,30.13,29.96,0.00035112,30.23,1.09368136,5.1604366523,30.445308641975306,30.14404479980469,29.57775233316872,29.31447009368369,30.893515625,29.528846545219416,29.131302049201704,28.973434097366226,29.219387651663546,28.94008430224734,28.83622923799174,29.837980919344318,29.34302847722688,29.014264828896476,28.822832199883035,31.358667901234565,30.733120346924647,30.22331933154369,29.88469277376337,29.687517165879527,29.531949382716046,28.94284149176399,28.462737622910073,28.143836884029582,27.958147233886542,29.82,4.855201530443953,,,50.0,50.0,50.0,,97.68976897689768,,10.535465924895679,,,0.21341727976057717,0.5596665131148909,29.199477808002847,29.69272834432087,30.318,,,,1.6600000000000001,0.7100000000000009,0.16999999999999815,
20110217,32.2,32.71,31.65,31.46,0.00037374,31.79,1.20414416,1.2897137465,31.030205761316875,30.658033599853518,29.927385355412888,29.576790994257898,31.5467578125,29.862740727066992,29.329282562156433,29.113719571393784,29.448665524612505,29.06792413353176,28.924749521202486,30.267438934008986,29.61512100320527,29.169666544560066,28.906219059145187,31.96111193415638,31.175462102029257,30.50357463330143,30.04475654089687,29.773405630919545,30.09929958847737,29.359415765988714,28.726667373109112,28.29457654822326,28.03903248737083,29.75,4.565824511268424,,,63.14699792960664,54.38233264320222,80.67632850241549,,97.22222222222221,,11.418685121107282,,,0.3020785706246294,0.7092903269124178,29.421738711113747,30.078462445194585,30.794000000000004,,,,0.5500000000000043,0.509999999999998,0.18999999999999773,
20110218,31.93,32.2,32.0,31.5,0.00021114,32.2,0.67108548,-0.8385093168,31.33013717421125,30.976025199890138,30.194400641357838,29.790719085689,31.73837890625,30.12114813618362,29.497070783952793,29.236166546550574,29.63953740733462,29.180162402805024,29.00383506011821,30.56972276418917,29.835585669566676,29.304316957020546,28.980880316944074,32.270041289437586,31.486814447114845,30.730653239653677,30.183446465731162,29.850306726452395,30.39023305898491,29.652631081263493,28.940518099479675,28.42518744830993,28.111453907435752,30.0,2.2414345180915762,,,69.85193281144018,59.53886603261488,90.47806636909078,,90.07352941176461,,7.075788061703553,,,0.39281856311555663,0.7259199399274177,29.607535843623843,30.36331437670311,31.23,30.199,,,-0.07000000000000028,0.20000000000000284,0.4299999999999997,0.038805052066645425
