date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050118,1225.45,1226.04,1215.78,1207.05,10.6601,1216.65,532685.8752,0.7232975794,1234.8847535097968,1237.9452118587494,1241.7616404429098,1242.6819519927117,1229.539619140625,1241.971961372821,1243.0250679834935,1243.1348815323756,1242.8895864274155,1243.1367380117454,1243.0959639785763,1240.3283112245792,1242.6069164713363,1243.1225697167802,1243.085633312391,1271.9312961150908,1277.5381605613165,1279.8851239654764,1280.4162468082836,1280.3782023117628,1197.8382109045028,1203.118461887842,1205.3287089771961,1205.8288926252767,1205.7930643130194,1256.92,-1.1885275643248219,,,30.657783993161168,38.507249554433635,14.95885287061624,,17.73835920177378,,-2.15186841264772,,,0.6882441447573078,-4.83775840206528,1242.9249472608478,1241.1943122045725,1240.19,1244.693,,,9.670000000000073,0.5899999999999181,8.730000000000018,0.014275167800957231
20050119,1218.11,1225.07,1225.07,1214.64,9.6987,1225.45,470063.8208,-0.598963646,1229.2931690065313,1232.986408894062,1238.6080883838551,1240.4481381751925,1223.8248095703125,1238.9892162012184,1241.417644242623,1242.046843204881,1240.9834643945374,1242.1552973054024,1242.438438610719,1236.2886182746556,1240.2738768073996,1241.902444364742,1242.4689510083815,1266.1719640767274,1273.3772768228953,1277.4820931116217,1279.1595176956844,1279.743019538633,1192.4143739363353,1199.199959726416,1203.0656605031775,1204.6453710337996,1205.19488247813,1256.31,-1.1617717221614556,,,26.4030375733947,34.47251222742066,10.264088265342778,,15.600070909413121,37.243947858472964,-3.1293241932149045,,,-0.13818937651183044,-6.611468170153106,1241.0868030193035,1237.642879557715,1232.4279999999999,1241.3100000000002,,,-6.960000000000036,0.0,3.4699999999998,0.013307842491254832
20050120,1204.39,1213.96,1213.37,1199.17,10.7755,1218.11,541534.9248,-1.1263350601,1220.9921126710208,1225.8373066705465,1234.045676599341,1237.1701256138113,1214.1074047851562,1234.664314176066,1239.0287639689054,1240.409589152495,1238.1685825180343,1240.6743052542101,1241.437163910437,1230.4888694974454,1236.8563647305043,1240.0725690298766,1241.5287299958288,1257.6218760511515,1267.4035355823687,1273.9620556724194,1277.274746100773,1278.7745918957037,1184.36234929089,1193.5742034125221,1199.7506737885892,1202.8703919589802,1204.282868095954,1245.62,-1.4446288349682985,,,20.098796465201882,29.6812736400144,0.9338421155768444,,12.658227848101244,26.50923821756741,-4.179263596728509,-3.0882625103599124,,-1.2788453773531716,-9.125248006730729,1238.3685213141698,1232.5270519334513,1222.044,1237.806,,,-8.97999999999979,0.5900000000001455,5.220000000000027,0.013044035244512035
20050121,1234.48,1237.91,1201.93,1189.21,17.712,1204.39,905233.2032,2.4983601657,1225.4880751140138,1227.99798000291,1234.1035863860957,1236.9255687398283,1224.293702392578,1234.6412749040578,1238.7352953257503,1240.1517809284735,1237.8848454012625,1240.4313913226724,1241.254080649636,1231.2145295888188,1236.63004427998,1239.7997607845168,1241.3546872798825,1262.2527173674341,1268.1509654764834,1273.7289456083795,1276.9937536080524,1278.595327898279,1188.7234328605934,1194.2780937011541,1199.5311429515805,1202.6057679609812,1204.1140466614859,1216.65,1.202148520760507,,,32.344583707498074,30.56904366250896,35.8956637974763,43.163841807909535,43.73594242015299,47.916491287145355,-1.7376284515764364,-1.394635525664172,,-2.0736717451134323,-6.358610942082089,1238.0804826983056,1232.827505482151,1219.816,1236.779,,,32.549999999999955,3.4300000000000637,12.720000000000027,0.015317997850388482
20050124,1255.78,1265.95,1258.02,1239.8,18.7219,1234.48,983455.1296,1.7254228501,1235.5853834093425,1234.9434850021826,1236.9937748679497,1238.6396079452986,1240.036851196289,1237.2836155410507,1239.8349536918308,1240.831268714192,1239.2613957550116,1241.0332975453127,1241.6363416851718,1235.680978754488,1238.4538495866486,1240.5792846486868,1241.710867840873,1272.6529449116229,1272.7514081171228,1275.607465074248,1277.7966631881475,1278.9621938760993,1198.5178219070622,1198.6105493918533,1201.3002340990492,1203.361906109226,1204.459541805647,1225.45,2.292036277677036,,,49.42244061353608,36.85350931285133,74.56030321490559,16.421845574387884,74.07999999999998,54.09215700823625,0.8156580658627899,1.3191547727584378,,-2.2655173099086503,-1.5347645183617447,1239.3915580539865,1236.358658484897,1227.642,1237.117,,,-2.240000000000009,7.930000000000064,15.980000000000018,0.0160725184393601
20050125,1254.23,1254.87,1252.35,1239.16,12.184,1255.78,646395.648,-0.1234292631,1241.8002556062283,1239.7651137516368,1239.2919382188898,1240.0569163139078,1247.1334255981446,1239.4019135984192,1240.7636663568742,1241.4138222483575,1240.4128268507798,1241.5508152886337,1241.9677537460884,1239.0535280718539,1239.9563401022058,1241.2451732024092,1242.0199822151726,1279.0542632744152,1276.2251339140096,1277.155030305272,1278.4825283984815,1279.2805816816278,1204.5462479380415,1201.8819222296981,1202.7576498991396,1204.007818006337,1204.7593827487174,1218.11,1.6889925230947438,,,60.15900728075458,44.62200863548575,91.23300457129226,18.367859384808423,69.44594594594598,50.71112147353693,3.088809435745689,0.761598714601327,,-2.0889351000815095,1.412657678617128,1240.4907019018394,1239.1080956410665,1233.398,1236.794,,,1.8800000000001091,0.6399999999998727,13.189999999999827,0.016288068654161207
20050126,1241.96,1254.23,1252.37,1240.13,9.985,1254.23,537439.5392,-0.9782894684,1241.8535037374857,1240.3138353137276,1239.6476797897044,1240.2299239217346,1244.5467127990723,1239.7216743986169,1240.8408491725595,1241.4375691071245,1240.5318401699506,1241.566861747903,1241.9675497001388,1239.581977513335,1240.1471648543766,1241.2800428022917,1242.0185011728227,1279.1091088496103,1276.7694368387351,1277.3515798000078,1278.5184440863604,1279.2790562080074,1204.597898625361,1202.3945181879349,1202.9427499087453,1204.041641518223,1204.7579461376379,1204.39,0.3062589244755271,,,62.181752918285056,50.47525672975218,85.59474529535082,33.772755806654,65.10832383124303,44.29643803355901,1.3472601901342356,-0.8335994889811604,,-1.8816858081000496,1.6579943358516784,1240.5995387979997,1239.5468501578255,1238.168,1235.298,,,-10.409999999999854,1.8600000000001273,1.8299999999999272,0.016566514475591272
20050127,1225.89,1241.14,1239.58,1223.88,9.8232,1241.96,498199.8592,-1.2939225096,1236.5323358249905,1236.7078764852959,1237.8133224844105,1238.926294474304,1235.2183563995363,1237.9927150987896,1239.8762782582007,1240.7615878415972,1239.405544772262,1240.9520828558284,1241.5444562869773,1237.092527056365,1238.7893396301502,1240.529309007058,1241.620266575963,1273.6283058997403,1274.205302868056,1275.9530198190546,1277.7451882772698,1278.8688745732418,1199.4363657502406,1199.9797512446742,1201.6256594412457,1203.313429736846,1204.371658578684,1234.48,-1.3342798365833324,,,57.387088167398126,52.77920054230083,66.60286341759272,53.948524795982266,63.2258858267717,39.752988574070386,0.638694370787548,-2.510616639893113,,-1.9181780552981462,-0.29193797758477213,1239.5099433314813,1237.4457962873907,1242.4680000000003,1232.2559999999999,,,-13.689999999999827,1.5600000000001728,2.009999999999991,0.017299478506640247
20050128,1213.67,1226.3,1223.73,1208.86,8.4929,1225.89,422070.4512,-0.9968267952,1228.9115572166604,1230.948407363972,1234.5942128198224,1236.6302677039128,1224.4441781997682,1234.952375711441,1238.1855506286392,1239.5836927180496,1237.4258874820878,1239.882197253639,1240.8109179636358,1232.8338857733897,1236.3970215701358,1239.2190988115915,1240.9301365370502,1265.7789039331603,1269.8189023465914,1273.48893221724,1276.3956717759393,1278.1580406331618,1192.0442105001605,1195.8488692001881,1199.3051109230316,1202.0425258472437,1203.7022324409386,1255.78,-1.9894920964608074,,,48.88267870702922,51.48035993054363,43.687316260000415,69.29064657878207,33.59091625926511,36.921850079744814,0.770514534328579,-3.440950895840626,,-2.296120840464349,-3.0235422813296218,1237.5958734550752,1233.787981473946,1238.306,1229.0610000000001,,,-10.059999999999945,2.5699999999999363,4.810000000000173,0.016730212596670357
20050131,1191.82,1210.76,1210.76,1190.17,9.6315,1213.67,470352.4864,-1.8003246352,1216.547704811107,1221.166305522979,1228.890984443846,1232.556607003557,1208.132089099884,1229.5608287475109,1235.1942247816303,1237.5070104259605,1233.9177422911578,1237.9974052044768,1239.5216832803824,1225.3768156327735,1232.1515909444086,1236.9069476500506,1239.7175405731725,1253.0441359554402,1262.1381201017568,1269.1161386727408,1274.014156079552,1276.9090667903677,1180.0512736667738,1188.6155111637902,1195.1870432160763,1199.799739220549,1202.5260143559774,1254.23,-2.749376996101225,,,33.72215067307287,45.560956844720046,10.044538329778518,96.72316384180803,0.0,34.55620622344699,-3.4557060462705014,-5.133287166384094,,-3.211636487264589,-7.324125174401919,1234.2050680139585,1227.331368939493,1225.514,1226.578,1236.5014999999999,,-18.940000000000055,0.0,1.6499999999998636,0.016621632933801624
20050201,1188.93,1203.07,1189.5,1187.26,9.9506,1191.82,494692.9152,-0.2424862815,1207.3418032074048,1213.1072291422342,1223.5628531846667,1228.5905518214154,1198.5310445499422,1224.481975154072,1232.2094360860413,1235.394966494397,1230.4571467302994,1236.073193235674,1238.1903231940566,1218.7501218813602,1228.035248949703,1234.5666087402922,1238.463527225687,1243.562057303627,1255.312625537801,1264.876306418194,1271.603607002501,1275.6174330424576,1171.1215491111827,1182.1876182249193,1191.1941914812119,1197.5296104780834,1201.3096214089162,1241.96,-1.9401973188261252,,,23.18885107352995,38.10358825432335,-6.640623288056844,97.95343137254892,0.0,40.641458474004025,-5.323384669289199,-4.55114721985837,,-4.454887839103472,-9.94601081471107,1230.8513592721838,1221.4234660257248,1212.4540000000002,1222.926,1233.8094999999998,,-0.5699999999999363,13.569999999999936,1.6700000000000728,0.016401765207290704
20050202,1252.5,1253.16,1189.5,1189.5,20.3591,1188.93,1048297.2672,5.3468244556,1222.3945354716031,1222.9554218566757,1227.421139426711,1230.7641380194684,1225.515522274971,1227.9842282598129,1233.5185047256516,1236.1386636033362,1232.1527508279687,1236.7173817362357,1238.5668936363184,1224.8864633574765,1230.3652252402073,1235.4414083139366,1238.8101068003612,1259.0663715357514,1261.6330572582008,1267.2761819974137,1272.5046505633547,1275.974410004372,1185.722699407455,1188.1398694567522,1193.454268483001,1198.3781660645184,1201.6458035963503,1225.89,3.123595172580722,,,43.095104765332906,39.76742709132654,49.75046011334564,20.04901960784304,54.5197255574614,56.66683097550155,-0.1379332339363608,2.9466157070644727,,-4.81400847858725,-2.8729651158702243,1232.4549622890588,1226.2044712525365,1214.5620000000001,1226.3650000000002,1233.8375,,63.0,0.6600000000000819,0.0,0.02062815542789212
20050203,1242.31,1269.16,1253.81,1236.18,21.3444,1252.5,1095906.5088,-0.8135728543,1229.0330236477355,1227.794066392507,1229.4063208364828,1231.8137618358803,1233.9127611374856,1229.7749497273362,1234.085697969158,1236.4069825771041,1232.9340776873557,1236.9367000995207,1238.6653964353627,1228.0543791106625,1231.502822836378,1235.7764615669153,1238.8965239164015,1265.9040143571676,1264.8960104839823,1268.4479075214695,1272.8497554139228,1276.0634196338935,1192.1620329383034,1191.2127477373426,1194.5577381512867,1198.7031677199077,1201.7296281989095,1213.67,2.0087925731167933,,,51.13544224892763,43.556765477193565,66.29279579239576,32.78388278388291,57.41510115606929,55.881781061637206,0.028181261876381612,1.375821126932955,,-4.751750818163687,0.4980612833884983,1233.1849650824618,1228.6822449059923,1217.846,1230.1570000000002,1233.9815,,-11.5,15.350000000000136,6.129999999999882,0.022054879799520668
20050204,1269.0,1274.11,1238.61,1235.64,17.8886,1242.31,972263.6288,2.1484170618,1242.3553490984903,1238.09554979438,1234.685478058285,1235.1943289417095,1251.4563805687428,1234.6780810114192,1236.338233584051,1237.824070291143,1235.708379403713,1238.1940844093435,1239.4636754765372,1235.4990374541785,1235.073982566247,1237.3971219782852,1239.6398196221694,1279.626009571445,1272.5640085778039,1272.1262020432343,1274.5190356376338,1276.8290142108344,1205.0846886255356,1198.4340663305532,1198.0217630892596,1200.2752083189366,1202.4506250335044,1191.82,3.2620724673532524,,,65.46239231870558,50.858641091030904,94.66989477405494,5.883707541738521,72.0984104161674,64.7720517627692,3.5166287350414716,4.177783615601227,53.98547421521257,-3.9919914891294654,6.078074632273777,1235.837930631909,1234.8849764589165,1228.9119999999998,1233.609,1235.194,,30.3900000000001,5.1099999999999,2.9699999999998,0.021141419799466512
20050216,1278.88,1291.46,1276.02,1270.32,15.4955,1269.0,805141.0944,0.7785657998,1254.5302327323268,1248.291662345785,1240.578080983847,1239.1657535833722,1265.1681902843716,1240.2033208849916,1239.0828636754027,1239.6091107132672,1239.029273295735,1239.789610510938,1240.5009471745232,1243.3864851897824,1239.2459842266046,1239.420677003735,1240.608712964832,1292.1661397142966,1280.688079745476,1276.4233637534028,1276.603297313847,1277.826974353777,1216.894325750357,1206.0848906340889,1202.0686046998064,1202.2380566936229,1203.390451575887,1188.93,2.6121618455554123,,,72.95061599238085,58.22263272481422,102.4065825275141,12.072936660268638,88.44727080021204,61.18500604594923,5.372959700742379,6.184873670488796,54.08454120929106,-2.668151280803469,10.590721666607973,1239.0262320665827,1241.6534416190832,1246.324,1235.9189999999999,1236.518,,2.8600000000001273,12.579999999999927,5.7000000000000455,0.020712057566279137
20050217,1276.13,1280.03,1280.03,1263.71,11.7588,1278.88,613956.1984,-0.2150319029,1261.7301551548846,1255.2512467593388,1245.3183368526675,1242.5261396212475,1270.6490951421858,1244.6941557743676,1241.473001502796,1241.1969754648642,1241.8831753499094,1241.2147238242346,1241.438553827825,1249.3398515189128,1242.7587476335948,1241.2113756864794,1241.485781780515,1299.5820598095313,1286.8200470644801,1280.0415100626026,1278.447716957074,1278.7303552339306,1223.878250500238,1211.8596559733455,1205.475985204587,1203.975034415885,1204.2412083270995,1252.5,0.9785054804536277,,,77.06304661808117,64.50277068923654,102.18359847577045,14.712092130518158,88.55677396533424,55.65497693547494,7.0740548069339475,3.3738902209837414,55.73401662396101,-1.0979473840568272,12.561631173973133,1241.77465932091,1246.9575275238396,1263.7640000000001,1238.109,1237.4515000000001,,-3.8999999999998636,0.0,12.420000000000073,0.020738362806982935
20050218,1258.97,1278.62,1275.66,1258.56,11.1687,1276.13,581837.3632,-1.3446905879,1260.8101034365898,1256.1809350695041,1247.1385586056451,1244.0210360193157,1264.809547571093,1246.4786363025717,1242.6018401155188,1241.969715662044,1243.1975464768393,1241.9110091644607,1241.8999076744612,1251.0907876063832,1244.3026764303952,1242.0776500432366,1241.9174908723542,1298.6344065396875,1288.6235112345746,1281.631756723307,1279.339979544534,1279.1750155985249,1222.985800333492,1213.5580639781917,1206.9735961374834,1204.8153205419394,1204.6599661461835,1242.31,-0.481242757249072,,-256.3884885802856,74.3152236570957,67.7735883451896,87.3984942809079,31.180422264875236,54.85225738713064,51.21202822951826,5.8910112454055295,0.25402538661230906,52.14246971614537,0.2730844832301241,10.96825493829561,1243.0483882601018,1248.8056002124797,1265.058,1239.81,1237.554,,-16.690000000000055,2.959999999999809,0.41000000000008185,0.02119642654836406
20050221,1284.48,1284.94,1259.53,1259.51,13.2087,1258.97,697597.2864,2.0262595614,1268.7000689577264,1263.2557013021283,1252.1174174582259,1247.6991236539234,1274.6447737855465,1251.22880676475,1245.3036568822595,1243.817988894129,1246.3731198247747,1243.5803813540897,1243.0204364198703,1257.1615534961318,1248.129088198929,1244.1460573582006,1242.9684170236542,1306.7610710264582,1294.8764001010159,1285.572960844897,1281.4704390789466,1280.2574695343637,1230.6390668889946,1219.4467068912477,1210.685215552961,1206.8216756374545,1205.6793645129446,1269.0,0.8628244229252973,,-211.9495949371236,80.64393029474965,72.06370232837628,97.8043862274964,6.698656429942433,75.71655079887788,60.182967717214275,2.553293413173654,2.411838339060619,54.586526363948295,1.8537821612698075,12.645581424317466,1246.1173965371313,1254.2939694105598,1273.4920000000002,1245.6689999999999,1238.9625,,24.950000000000045,0.4600000000000364,0.01999999999998181,0.021768259366943717
20050222,1309.28,1312.53,1285.63,1282.78,23.7548,1284.48,1285151.744,1.9307424016,1282.2267126384843,1274.7617759765963,1259.7390951304624,1253.2973851399304,1291.9623868927733,1258.4852059191564,1249.4311628898556,1246.6641632900364,1251.2121106074844,1246.1568369872627,1244.764109145663,1266.637634678653,1253.9529845609356,1247.3233228529225,1244.605740060107,1320.6935140176388,1304.6367637190126,1291.5715740977637,1284.74302253851,1281.9439122619103,1243.7599112593298,1228.6385056382935,1216.3343950241076,1209.903623167335,1207.267567858304,1278.88,2.163945478436995,,-279.94962279134285,86.23115482836161,76.78618649503805,105.12109149500876,2.594396104414465,75.1435705368289,69.1692335984552,5.390763980004993,5.420464427195718,57.012937801115136,3.8744758944681066,16.165549865586396,1250.7961079047511,1262.7533587320124,1281.5480000000002,1255.23,1242.1455,,23.649999999999864,3.25,2.8500000000001364,0.022603536679413734
20050223,1309.47,1316.59,1309.62,1299.15,37.5166,1309.28,1485431.1936,0.0145117927,1291.307808425656,1283.4388319824473,1266.3698824464007,1258.4039864908457,1300.7161934463866,1264.8583051792618,1253.3046362518005,1249.3948518426437,1255.6934867146008,1248.6397061250173,1246.466895747093,1274.4253374643524,1259.240319364656,1250.3548680796093,1246.2073267252897,1330.0470426784257,1312.658097588283,1297.0175289455958,1287.8655141219976,1283.5935465270484,1252.5685741728864,1236.1925773404218,1221.4631097837162,1212.844222037221,1208.821106923531,1276.13,1.6932962429698273,,-234.049696005659,88.95332686619184,80.84189995208932,105.17618069439689,5.505296528260956,71.72276665246406,73.31127116994351,3.1891252955082763,6.817903727088067,57.11847416759232,6.0592231511092915,17.47797805312948,1255.1423221340287,1269.9405343117028,1287.6660000000002,1266.9950000000001,1246.7865,1246.6660000000002,-0.14999999999986358,6.970000000000027,10.319999999999936,0.022207763349995663
20050224,1309.95,1310.97,1307.04,1296.98,25.1442,1309.47,1178462.8224,0.0366560517,1297.5218722837708,1290.0666239868353,1272.1805647868807,1263.0899877189506,1305.3330967231932,1270.4947670318543,1256.9591758484587,1252.0276843712243,1259.8670646596315,1251.0440313750166,1248.1375037537484,1280.8843670162883,1264.0698127584983,1253.261947685482,1247.7812198925662,1336.447528452284,1319.3108980267768,1301.9919071412533,1290.8598061160465,1285.2146564893433,1258.5962161152577,1242.4578360057997,1226.1477183757434,1215.6640892549176,1210.3477832957892,1258.97,1.1989833362947562,,-172.79393343910888,89.90135317947897,83.86171769455254,101.98062414933185,5.134152942086041,74.81655415321389,82.08136440171637,2.4294695358438583,7.9329636556889405,57.268686649682934,8.226115841124702,17.335141520123287,1259.2021501241006,1276.095836725287,1294.4299999999998,1279.0970000000002,1251.0115,1248.9053333333334,2.910000000000082,1.0199999999999818,10.059999999999945,0.02194597594236567
