date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20150528,29.71,29.71,29.71,29.71,2.1e-07,,0.00062391,,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,29.71,30.601300000000002,30.601300000000002,30.601300000000002,30.601300000000002,30.601300000000002,28.8187,28.8187,28.8187,28.8187,28.8187,,,,,,,,,,,,,,0.0,0.0,29.71,29.71,,,,,0.0,0.0,0.0,
20150529,32.68,32.68,32.68,32.68,1.44e-06,29.71,0.00127452,9.9966341299,30.7,30.4525,30.106,29.980000000000004,31.195,30.08125,29.901612903225807,29.839130434782607,29.93846153846154,29.826470588235292,29.788157894736845,30.25,29.992857142857144,29.85487804878049,29.783333333333335,31.621,31.157500000000002,30.89264285714286,30.750524390243903,30.676833333333335,29.779,29.342499999999998,29.093071428571427,28.959231707317073,28.889833333333335,,,,,,,,,,,,,,0.04738461538461536,0.37907692307692287,29.93,30.166923076923077,,,,,0.0,0.0,0.0,
20150601,35.95,35.95,35.95,35.95,7.76e-06,32.68,0.00039545,10.006119951,32.449999999999996,31.826875,30.8852,30.522727272727277,33.572500000000005,30.81484375,30.291831425598335,30.104820415879015,30.400887573964496,30.066608996539795,29.950311634349035,31.286363636363635,30.560204081632655,30.152201070791197,29.935596707818934,33.4235,32.224954545454544,31.477010204081637,31.056767102914932,30.833664609053503,31.476499999999994,30.347772727272726,29.643397959183673,29.24763503866746,29.037528806584366,,,,,,,,,,,,,,0.17404795090948824,1.013306684198983,30.375925925925927,31.056627218934906,,,,,0.0,0.0,0.0,
20150602,39.55,39.55,39.55,39.55,6e-08,35.95,0.0002373,10.0139082058,34.81666666666666,33.75765625,32.04050666666667,31.343388429752068,36.56125,31.90673828125,30.88913262394683,30.51548039779732,31.104665452890305,30.438506682949996,30.202935012392484,32.788842975206606,31.416375121477163,30.61063028685016,30.172989381699946,35.86116666666666,33.77250826446281,32.35886637512148,31.528949195455667,31.078179063150944,33.772166666666664,31.805177685950408,30.473883867832846,29.692311378244653,29.267799700248947,,,,,,,,,,,,,,0.40080095793428,1.8140240561983343,31.055486968449934,32.36329995448338,,,,,0.0,0.0,0.0,
20150603,43.51,43.51,43.51,43.51,2.88e-06,39.55,0.00208848,10.012642225,37.71444444444444,36.195742187499995,33.569772444444446,32.44944402704733,40.035624999999996,33.35714599609375,31.703382132079287,31.080459510936567,32.058921956514126,30.95111426401078,30.553120933119,34.738144252441764,32.568148919431714,31.239867833833078,30.502298285855506,38.84587777777777,35.78028858001502,33.54519338701466,32.17706386884807,31.417367234431172,36.583011111111105,33.69599992486851,31.59110445184876,30.302671798818086,29.58722933727984,29.71,19.928335170893067,,,,,,,,,,,,0.7406674453988972,2.718931899716938,31.97804348930549,34.07817688456286,36.279999999999994,,,,0.0,0.0,0.0,
20150604,47.86,47.86,47.86,47.86,3.84e-06,43.51,0.00258444,9.9977016778,41.096296296296295,39.11180664062499,35.47513611851852,33.85040366095212,43.9478125,35.17000274658203,32.745744575170946,31.8100047495915,33.27438949832073,31.614207822284868,31.008565119089553,37.123936206543256,34.02451568900965,32.050605988280246,30.930883513365245,42.32918518518518,38.237654292739556,35.045251159679935,33.012124167928654,31.858810018766203,39.86340740740741,36.010218120346956,33.00378021833936,31.089087808631838,30.002957007964287,32.68,19.919819594086682,,,,,,,100.0,,,,,1.2013284866273128,3.6852883298273262,33.1544847123199,36.198457363860875,39.910000000000004,,,,0.0,0.0,0.0,
20150605,52.65,52.65,52.65,52.65,3.2e-06,47.86,0.0026325,10.00835771,44.947530864197525,42.496354980468745,37.765117969382715,35.559457873592834,48.29890625,37.35500240325927,34.02989008645024,32.71609149960926,34.76482107537298,32.43914084886193,31.578076563324043,39.946856896262666,35.79837133767539,33.05545447665682,31.467157994516725,46.295956790123455,41.14526260315055,36.87232247780565,34.047118110956525,32.41117273435223,43.599104938271594,38.748451189374784,34.72442019754513,32.063790842357115,30.523143254681223,35.95,19.920736151603485,,,,,,,100.0,,77.21305957590036,,,1.7872361827848793,4.687261569260531,34.598596955851754,38.7294639232669,43.904,,,,0.0,0.0,0.0,
20150608,57.92,57.92,57.92,57.92,9.7e-07,52.65,0.00561824,10.0094966762,49.27168724279835,46.352266235351564,40.45243557346502,37.592234430538944,53.109453125,39.92562710285186,35.57118750022764,33.8119136083219,36.545988684959674,33.43839022733793,32.271285074815516,43.214701096942186,37.90519311503964,34.268359136332094,32.120314587244714,50.7498378600823,44.511142129850455,39.04234890849083,35.29640991042206,33.08392402486206,47.7935366255144,41.918260064033916,36.768037321588444,33.24030836224213,31.15670514962737,39.55,19.922149985506646,,,50.0,50.0,50.0,,100.0,,77.23378212974296,,,2.5009381055204676,5.709615381884705,36.32610829245533,41.68185408891815,48.298,,,,0.0,0.0,0.0,
20150609,63.71,63.71,63.71,63.71,2.85e-06,57.92,0.01815735,9.9965469613,54.08445816186557,50.69169967651367,43.55344416366968,39.966576755035405,58.4097265625,42.898673714995375,37.38659475827747,35.111830407960085,38.63552801688586,34.625512179207036,33.09861967810985,46.94111907931633,40.362793770750145,35.70453673943785,32.900306819658425,55.70699190672154,48.349352651695824,41.57367758387265,36.77567284162099,33.88731602424818,52.4619244170096,45.532885506936836,39.15190995762764,34.63340063725471,31.91329761506867,43.51,19.913419913419926,,,66.66666666666667,55.55555555555556,88.88888888888889,,100.0,,77.2183588317107,,,3.3440014641090863,6.744506868708949,38.354544715236415,45.070799613699975,53.129999999999995,,,,0.0,0.0,0.0,
20150610,70.08,70.08,70.08,70.08,1.39e-06,63.71,0.00974112,9.9984303877,59.41630544124371,55.538774757385255,47.09031827518039,42.704160686395824,64.24486328124999,46.29633950062095,39.49584670935634,36.632185607614,41.05433355404848,36.01588425061068,34.071813897106956,51.14818833762245,43.19300388782156,37.38138860580674,33.81832393522241,61.19879460448102,52.682633987751124,44.48879400445621,38.50283026398095,34.83287365327908,57.63381627800639,49.613742687493776,41.89721377118691,36.259946947632535,32.80377421716574,47.86,19.909657107658603,,,77.77777777777779,62.96296296296296,107.40740740740745,,100.0,,77.19342604298357,,,4.317959264060519,7.791662399611468,40.70457844003372,48.918368903899974,58.444,47.361999999999995,,,0.0,0.0,0.0,0.0
