date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20071219,29.0,31.98,31.11,28.58,0.0006544,,1.92584928,,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.87,29.87,29.87,29.87,29.87,28.13,28.13,28.13,28.13,28.13,,,,,,,,,,,,,,0.0,0.0,29.0,29.0,,,,,-2.1099999999999994,0.870000000000001,0.4200000000000017,
20071220,29.58,30.4,29.1,28.88,0.00041929,29.0,1.2465268,2.0,29.19333333333333,29.145,29.077333333333332,29.05272727272727,29.29,29.072499999999998,29.037419354838708,29.02521739130435,29.044615384615383,29.022745098039216,29.015263157894736,29.105454545454542,29.055238095238092,29.028292682926832,29.01432098765432,30.069133333333333,29.978618181818177,29.926895238095234,29.899141463414637,29.88475061728395,28.31753333333333,28.232290909090906,28.18358095238095,28.157443902439027,28.14389135802469,,,,,,,,,,,,,,0.009253561253561315,0.07402849002849052,29.04296296296296,29.089230769230767,,,,,0.4799999999999969,0.8200000000000003,0.22000000000000242,
20071221,30.4,30.7,29.08,29.08,0.00029335,29.58,0.88397032,2.7721433401,29.595555555555553,29.458750000000002,29.25368888888889,29.175206611570243,29.845,29.2384375,29.125327783558788,29.084990548204157,29.148875739644968,29.076755094194542,29.051703601108034,29.340826446280992,29.183310657596365,29.095205234979183,29.048535284255447,30.48342222222222,30.22105123966942,30.058809977324255,29.96806139202856,29.91999134278311,28.707688888888885,28.460601652892564,28.307811337868475,28.222349077929806,28.177079225727784,,,,,,,,,,,,,,0.036883518802607686,0.22103966039237094,29.143484224965704,29.290887573964497,,,,,1.3200000000000003,0.3000000000000007,0.0,
20071224,31.85,33.18,31.25,31.21,0.00036332,30.4,1.17234568,4.7697368421,30.347037037037037,30.0565625,29.599863703703704,29.418369646882038,30.8475,29.5648828125,29.30111308784532,29.205208350456154,29.35665452890305,29.185509796382995,29.125342980026243,29.797039819684446,29.437281071158615,29.229585467419223,29.117707252545436,31.25744814814815,30.69095101427498,30.320399503293373,30.1064730314418,29.9912384701218,29.436625925925924,28.903128625093913,28.554162639023858,28.352697903396646,28.244176034969072,,,,,,,,,,,,,,0.09763287564242884,0.4859948547185693,29.343966874968245,29.68459717796996,,,,,0.6000000000000014,1.3299999999999983,0.03999999999999915,
20071225,32.16,32.6,31.91,30.8,0.00020016,31.85,0.63384116,0.9733124019,30.95135802469136,30.582421874999998,29.941215209876543,29.667608769892755,31.503749999999997,29.889272460937498,29.485557404758524,29.333677552610233,29.572296488218196,29.30215647103464,29.20520237528871,30.226668943378183,29.69658763581018,29.37253251778902,29.19282559198876,31.879898765432102,31.13346901167953,30.587485264884485,30.25370849332269,30.068610359748426,30.022817283950616,29.319868875076835,28.805690006735873,28.491356542255346,28.317040824229096,29.0,5.10490881756978,,,,,,,,,,,,0.18067959253240398,0.6643737351198011,29.552561921266893,30.065428381359197,30.597999999999995,,,,0.24999999999999645,0.44000000000000483,1.1099999999999994,
20071226,32.42,32.8,31.98,31.98,0.00015651,32.16,0.50687468,0.8084577114,31.44090534979424,31.04181640625,30.27171984855967,29.917826154447962,31.961875,30.205613403320314,29.674876281870876,29.46786548510544,29.791350604509105,29.424424844719553,29.289802312781113,30.62545640821852,29.955960241923496,29.52118946814077,29.272508910705092,32.38413251028807,31.544220100465076,30.854639049181202,30.406825152184993,30.150684178026246,30.497678189300412,29.70669271597196,29.05728143466579,28.635553784096544,28.394333643383938,29.58,3.6378748161882286,,,,,,,100.0,,,,,0.2770847594116453,0.7712413350339306,29.76496474191379,30.4276701688424,31.282,,,,0.4400000000000013,0.37999999999999545,0.0,
20071227,32.73,34.26,32.9,32.5,0.00023451,32.42,0.780144,0.9561998766,31.870603566529493,31.463862304687495,30.59949053541838,30.17347832222542,32.3459375,30.521161727905273,29.87198103787921,29.60969742053564,30.017400558008408,29.55405524296585,29.38033383086582,31.008100697633328,30.22015450459745,29.677716811158295,29.357879061058057,32.82672167352538,31.93834371856233,31.126759139735373,30.568048315493044,30.238615432889798,30.91448545953361,30.077857676704326,29.313549869459525,28.787385306823545,28.477142689226316,30.4,2.5632990724492286,,,,,,,100.0,,12.862068965517231,,,0.381123362528866,0.8323088249377657,29.98459698325351,30.78187475825126,31.912,,,,-0.1700000000000017,1.3599999999999994,0.22999999999999687,
20071228,31.9,33.25,32.71,31.71,0.00013103,32.73,0.4213646,-2.5358997861,31.880402377686327,31.572896728515623,30.772891797362597,30.330434838386747,32.12296875,30.693516511917114,30.00282097091926,29.709275793555825,30.16221589970007,29.646053076575033,29.446640835316725,31.170264207154545,30.38013978987388,29.78612086915057,29.42064747930354,32.83681444901692,32.10537213336918,31.291543983570097,30.679704495225085,30.303266903682648,30.923990306355737,30.235156280939908,29.468735596177662,28.892537243076053,28.538028054924432,31.85,-0.9685831367192496,,,50.0,50.0,50.0,,73.7341772151899,,7.843137254901962,,,0.4703817576260746,0.7140671607776683,30.126478688197693,30.953894026212602,32.212,,,,-0.8100000000000023,0.5399999999999991,0.18999999999999773,
20080102,32.2,32.68,32.02,31.1,0.00012301,31.9,0.39305564,0.9404388715,31.986934918457553,31.72967254638672,30.96317289104758,30.500395307624316,32.161484375,30.881826947927472,30.144574456666405,29.81756815035775,30.318968522800063,29.74620785788582,29.51909765543997,31.35748889676281,30.55345980988589,29.90387107065542,29.489273467468884,32.94654296601128,32.2982135636657,31.470063604182467,30.800987202775083,30.37395167149295,31.027326870903824,30.416764229859925,29.636856015589313,29.006754938535757,28.604595263444818,32.16,-0.25401152344960265,,,54.57746478873243,51.52582159624414,60.68075117370901,,58.70646766169158,,5.921052631578962,,,0.5494113617252986,0.6322368327937922,30.28007285944231,31.145602637564505,32.282000000000004,,,,0.17999999999999972,0.4799999999999969,0.9200000000000017,
20080103,32.48,32.95,31.9,31.51,0.00015016,32.2,0.48512712,0.8695652174,32.15128994563837,31.91725440979004,31.16541650557457,30.680359370567565,32.3207421875,31.081598579436537,30.295247072365346,29.933326056863937,30.485201713353906,29.85341539287069,29.59701613819155,31.561581824624113,30.736939827991996,30.029535896477107,29.563118567037556,33.11582864400752,32.508429279362836,31.659048022831758,30.93042197337142,30.450012124048683,31.186751247269218,30.61473436988539,29.814831633152235,29.128649819582794,28.676225010026428,32.42,0.41427069807704303,,,58.689809239576256,53.91381747735484,68.2417927640191,,58.0808080808081,,1.9780219780219637,,,0.6211019121938605,0.5735244037484948,30.44303042540955,31.350894539477657,32.346,31.471999999999998,,,0.5799999999999983,0.47000000000000597,0.389999999999997,0.05604849932832986
