date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20120202,16.0,16.27,16.0,15.65,0.00080265,,1.28176392,,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.48,16.48,16.48,16.48,16.48,15.52,15.52,15.52,15.52,15.52,,,,,,,,,,,,,,0.0,0.0,16.0,16.0,,,,,0.0,0.2699999999999996,0.34999999999999964,
20120203,16.19,16.2,15.92,15.63,0.0007519,16.0,1.1963544,1.1875,16.063333333333333,16.0475,16.025333333333332,16.017272727272726,16.095,16.02375,16.01225806451613,16.008260869565216,16.014615384615386,16.007450980392157,16.005000000000003,16.034545454545455,16.01809523809524,16.009268292682926,16.004691358024694,16.545233333333332,16.51558181818182,16.498638095238096,16.489546341463413,16.484832098765434,15.581433333333333,15.553509090909092,15.53755238095238,15.528990243902438,15.524550617283952,,,,,,,,,,,,,,0.003031339031338831,0.024250712250710647,16.014074074074074,16.029230769230768,,,,,0.27000000000000135,0.00999999999999801,0.28999999999999915,
20120206,16.06,16.44,16.1,15.87,0.00067023,16.19,1.07946768,-0.8029647931,16.06222222222222,16.050625,16.029955555555556,16.021157024793386,16.0775,16.02828125,16.015338189386053,16.010510396975427,16.018106508875743,16.00951172625913,16.006447368421053,16.03917355371901,16.022086167800452,16.011743010113026,16.006057003505564,16.54408888888889,16.52034876033058,16.502748752834467,16.492095300416416,16.48623871361073,15.580355555555554,15.55799834710744,15.541423582766438,15.531390719809634,15.525875293400397,,,,,,,,,,,,,,0.005722771730748235,0.021531461595275234,16.01747599451303,16.033964497041417,,,,,-0.0400000000000027,0.33999999999999986,0.1899999999999995,
20120207,15.7,16.58,16.33,15.61,0.0006389,16.06,1.03013616,-2.2415940224,15.94148148148148,15.962968750000002,15.985961481481484,15.991960931630349,15.88875,15.98724609375,15.994993790070824,15.997009944933016,15.993636777423761,15.99737401150387,15.998382963988922,15.97750563486101,15.991411294676599,15.99653603400995,15.998500040456046,16.419725925925924,16.45683080390684,16.4711536335169,16.47643211503025,16.478455041669726,15.463237037037036,15.49818046581518,15.511668955836301,15.516639952989651,15.518545039242364,,,,,,,,,,,,,,0.0023034352789384656,-0.027354691614478156,15.993959254178732,15.982585343650431,,,,,-0.629999999999999,0.25,0.08999999999999986,
20120208,15.6,15.65,15.3,14.75,0.00066643,15.7,1.01146104,-0.6369426752,15.827654320987653,15.872226562500002,15.934499950617285,15.956328119663953,15.744375,15.93884033203125,15.969510319743673,15.979748642979406,15.963357025314242,15.981790716935093,15.987899201778689,15.908868246704463,15.954134028516922,15.977192812838732,15.98866053328429,16.302483950617283,16.3861342941056,16.43275804937243,16.456508597223895,16.46832034928282,15.352824691358023,15.43160219930333,15.475510007661414,15.49787702845357,15.509000717285762,16.0,-1.948460087994975,,,,,,,,,,,,-0.006367457214974101,-0.06936713995130053,15.964777087202528,15.923726060011903,15.91,,,,0.29999999999999893,0.05000000000000071,0.5500000000000007,
20120209,15.61,15.8,15.3,15.26,0.00045139,15.6,0.70145176,0.0641025641,15.755102880658436,15.806669921875,15.89123329053498,15.92484374514905,15.677187499999999,15.897735290527343,15.946316105566662,15.96367261502378,15.936175715674686,15.967210688819993,15.977954485942409,15.85452856548547,15.921359359134359,15.959280968310015,15.979310890487147,16.22775596707819,16.330164422450036,16.399000139908388,16.438059397359314,16.458690217201763,15.282449794238682,15.378892708520906,15.443718578360327,15.480502539260714,15.499931563772533,16.19,-1.402223345123797,,,,,,,25.316455696202578,,,,,-0.01770132390148741,-0.09067093349210646,15.938497302965304,15.875460512317764,15.831999999999999,,,,0.3099999999999987,0.19000000000000128,0.040000000000000924,
20120210,15.5,15.66,15.52,15.38,0.00031338,15.61,0.48591868,-0.7046764894,15.670068587105623,15.730002441406251,15.839068851796982,15.886221586499136,15.58859375,15.848018379211425,15.917521518110748,15.943512936109704,15.902623737545865,15.94888870102313,15.965376736312345,15.790068826306294,15.881229896359658,15.936877018636357,15.967476053684996,16.140170644718793,16.263770891095483,16.35766679325045,16.414983329195447,16.446500335295546,15.199966529492455,15.316366761517106,15.404792999468867,15.458770708077266,15.488451772074445,16.06,-1.2361412004587682,,,,,,,1.4084507042253205,,-3.125,,,-0.031824792058709965,-0.11298774525778045,15.90601602126417,15.81769735657657,15.693999999999999,,,,-0.019999999999999574,0.14000000000000057,0.11999999999999922,
20120213,15.77,15.87,15.62,15.46,0.00044263,15.5,0.696554,1.7419354839,15.703379058070416,15.740001831054688,15.829859671557385,15.875655987726487,15.679296874999999,15.838266081809996,15.90800400081328,15.93596889540928,15.892421911580799,15.941873457845752,15.960235243251493,15.786419948796059,15.870636572896833,15.928736676263853,15.962600101742156,16.17448042981253,16.26001254725994,16.346755670083738,16.406598776551768,16.44147810479442,15.232277686328302,15.312827350332176,15.394517475709927,15.450874575975936,15.48372209868989,15.7,0.8569966743412659,,,50.0,50.0,50.0,,32.94117647058824,,-2.594193946880801,,,-0.04257612538919839,-0.08601066664390739,15.895940760429788,15.810359301718636,15.636,,,,0.15000000000000036,0.09999999999999964,0.15999999999999837,
20120214,15.79,16.13,15.65,15.65,0.00035939,15.77,0.57087308,0.1268230818,15.732252705380276,15.752501373291016,15.824545048683065,15.867869079751351,15.734648437499999,15.832232821583748,15.900390839470488,15.929622421695834,15.88454330299766,15.93591763596945,15.955755368429083,15.787070867196777,15.86295689928761,15.921969033519275,15.958338370834941,16.204220286541684,16.26068299321268,16.33884560626624,16.399628104524854,16.43708852195999,15.260285124218868,15.313458741180872,15.387068192308982,15.444309962513696,15.479588219709893,15.6,0.8687875303436657,,,52.27686703096539,50.758955676988464,55.31268973891926,,58.82352941176473,,-1.6811955168119526,,,-0.05023413935936236,-0.06126411176131179,15.888093296694247,15.80722710145423,15.654000000000002,,,,0.1399999999999988,0.33999999999999986,0.0,
20120215,15.94,15.97,15.71,15.58,0.00035627,15.79,0.56308444,0.9499683344,15.80150180358685,15.799376029968261,15.83993904219199,15.874426436137593,15.837324218749998,15.84570371888578,15.902946269182069,15.930073620752536,15.88880920276707,15.93607772867653,15.955340753470423,15.81487616407009,15.870294337450694,15.922848592859797,15.95788557155507,16.275546857694458,16.289322448992195,16.346403167574216,16.400534050645593,16.436622138701722,15.327456749479245,15.340429879147989,15.394185507327173,15.445163135074003,15.479149004408416,15.61,1.38659203663656,,,56.5270188221008,52.681643392025904,64.2177696822506,,80.35714285714292,,1.528662420382167,,,-0.05304421877736123,-0.022480635343990987,15.891938237679858,15.827653701230501,15.722,15.815999999999999,,,0.22999999999999865,0.030000000000001137,0.13000000000000078,0.03624467647816332
20120216,15.77,16.25,15.88,15.65,0.0003246,15.94,0.5161816,-1.0664993726,15.791001202391234,15.792032022476196,15.83061383656639,15.86493312376145,15.803662109374999,15.836240754025058,15.894369090525162,15.92311389811112,15.879670033323452,15.929564876571567,15.950463365221202,15.806716861511893,15.860742495788724,15.915392563939808,15.953246421640129,16.26473123846297,16.28091836735725,16.336564770662385,16.392854340858,16.431843814289333,15.317271166319497,15.332515355666535,15.384920220915062,15.437930787021612,15.474649028990925,15.5,0.1015615081883967,,,56.26391418741147,53.87573365715443,61.040275247925564,,61.111111111111136,,1.0897435897435894,,,-0.05525974993955052,-0.01772424929751426,15.8829057756295,15.818783901041192,15.754,15.793000000000001,,,-0.11000000000000121,0.3699999999999992,0.11999999999999922,0.03617436893218995
20120217,15.8,16.1,15.72,15.72,0.00023647,15.77,0.3753632,0.1902346227,15.794000801594157,15.794024016857147,15.82653199169087,15.859030112510409,15.8018310546875,15.831710659771925,15.888280762104184,15.917761119932377,15.873541569221649,15.924483901019741,15.946503802978537,15.805495613964275,15.854957496189801,15.909763658381769,15.949462559377409,16.267820825641984,16.279660482383203,16.330606221075495,16.38705656813322,16.42794643615873,15.320180777546332,15.331330745545348,15.379308771304107,15.432470748630315,15.470978682596087,15.77,-0.08852915138483351,,,56.634959185050306,54.79547549978639,60.31392655557812,,73.43750000000003,43.50649350649354,1.217168481742481,,,-0.05638190734215529,-0.008977259220838182,15.876764607064352,15.815894070111778,15.813999999999998,15.754000000000001,,,0.08000000000000007,0.3000000000000007,0.0,0.035058740438276705
20120220,16.51,17.0,15.92,15.82,0.00062837,15.8,1.03582168,4.4936708861,16.03266720106277,15.97301801264286,15.917661059465422,15.918209193191279,16.15591552734375,15.916496827300435,15.928391680678107,15.943510636457056,15.922499910050751,15.947445316666025,15.961332650268574,15.933587320516226,15.917342496552676,15.939043479924122,15.963302990010064,16.513647217094654,16.411594940131714,16.394862771449258,16.417214784321846,16.442202079710366,15.551687185030888,15.455579700900739,15.439822221656096,15.460872175526397,15.484403900309761,15.79,3.433153740132827,,,63.830713530774304,57.807221510115696,75.87769757209153,,84.2592592592593,57.76699029126213,6.516129032258075,3.1875000000000098,,-0.045303792809744864,0.08862491625928343,15.923670932466992,15.922679597786889,15.962,15.798999999999998,,,0.5900000000000016,0.48999999999999844,0.09999999999999964,0.03865673342792107
20120221,16.6,16.6,16.36,16.07,0.00037774,16.51,0.61803096,0.5451241672,16.22177813404185,16.129763509482146,16.008639584870032,15.980190175628435,16.377957763671876,16.00193472388788,15.971721249666617,15.972053652263272,15.974615301585308,15.973035696404613,15.978139685787824,16.05475326224055,15.982357496880994,15.97128526139124,15.979023903836977,16.708431478063105,16.536395860107767,16.461828221787425,16.450423819232977,16.458394620952085,15.735124790020592,15.573110664373333,15.502886771974563,15.492146703549501,15.499653186721867,15.94,2.9521210617712663,,,68.22430710480742,61.27958337501293,82.1137545643964,17.777777777777715,85.21739130434786,63.36633663366344,5.263157894736854,2.5324274243360105,,-0.025620363312790873,0.15746743597563193,15.97376938191388,16.026882736588906,16.124000000000002,15.889,,,0.240000000000002,0.0,0.28999999999999915,0.035671160563213844
20120222,16.9,16.98,16.51,16.45,0.00046745,16.6,0.78340552,1.8072289157,16.44785208936123,16.322322632111607,16.127487640220693,16.063809250571303,16.63897888183594,16.114192883401895,16.031610201301028,16.01239914564313,16.045798739924898,16.009387237722077,16.002399167740776,16.20843448728772,16.06975202098757,16.01658841937215,16.00176405435952,16.941287652042067,16.694687521906353,16.551844581617196,16.497086071953316,16.481816975990306,15.954416526680394,15.722181452669089,15.58765946035794,15.536090766790986,15.521711132728733,15.77,3.5793086540818577,,,76.75859156781397,66.43925277261327,97.39726915821535,4.444444444444508,86.92307692307692,80.6122448979592,7.029765674477514,5.23038605230386,,0.0032695917685093253,0.23111964065040158,16.04237905732767,16.16120846942138,16.316000000000003,16.019000000000002,,,0.389999999999997,0.08000000000000185,0.060000000000002274,0.03303802446853929
20120223,16.69,17.37,17.13,16.58,0.00039102,16.9,0.66121692,-1.2426035503,16.528568059574155,16.414241974083705,16.202489288191266,16.120735682337546,16.66448944091797,16.186168772976657,16.074086962507415,16.0418600523543,16.095352683007597,16.036077934281995,16.02049392648444,16.295991853235407,16.12882325708399,16.049437764768633,16.018757534498793,17.02442510136138,16.784871608832468,16.61268795479651,16.53092089771169,16.499320260533757,16.03271101778693,15.807112097638344,15.64495855937147,15.567954631825573,15.538194808463828,15.8,1.1515151515151594,,,72.63836296493008,68.50562283671889,80.90384322135247,25.954198473282418,84.32835820895538,76.32850241545904,4.705144291091605,6.3057324840764455,,0.033057680130851044,0.2383047068987337,16.090350979007102,16.24256101258732,16.5,16.127000000000002,,,-0.4399999999999977,0.240000000000002,0.11000000000000298,0.03431207679784074
20120224,16.83,16.88,16.7,16.5,0.00033414,16.69,0.5567894,0.8388256441,16.629045373049436,16.518181480562777,16.2861573830991,16.185214256670495,16.747244720458983,16.266647676354573,16.122855545571454,16.076127006599762,16.151864015083937,16.067212132937602,16.041796717892748,16.393084243556242,16.195601994504564,16.087513971365286,16.038788212659316,17.12791673424092,16.88487677086293,16.6814700543397,16.570139390506245,16.519951859039097,16.130174011857953,15.901291716249554,15.709733934669426,15.604888552224327,15.557624566279536,16.51,0.742248294026091,,,71.70304272149896,69.5714294649789,75.96626923453908,20.61068702290086,85.51724137931045,77.7272727272728,6.721623335447044,7.884615384615376,,0.06400543331329975,0.24758202545958957,16.145139795376945,16.33293624142004,16.706,16.259999999999998,,,0.129999999999999,0.05000000000000071,0.1999999999999993,0.03476349803104565
20120227,16.73,17.25,16.83,16.58,0.00035678,16.83,0.60210412,-0.5941770648,16.662696915366293,16.571136110422085,16.345336398685888,16.23474023333681,16.738622360229492,16.32456671681025,16.162026155534583,16.10455626718238,16.196336013923634,16.093203813998873,16.05990733057978,16.454341653818744,16.246497042646986,16.118854753249906,16.055855170371434,17.162577822827284,16.947971903433306,16.733891953926396,16.602420395847403,16.537530825482577,16.162816007905302,15.960711404204181,15.759102131367577,15.635289110652408,15.57417951526029,16.6,-0.11940298507462432,,,69.21729849962128,69.4533858098597,68.74512387914444,24.427480916030547,63.095238095238194,78.08219178082206,5.886075949367086,7.174887892376688,,0.09231638665305864,0.2264876267180711,16.18846277349717,16.394022973509266,16.75,16.355999999999998,,,-0.09999999999999787,0.4200000000000017,0.15000000000000213,0.03616840668317708
20120228,17.04,17.18,16.73,16.54,0.0003275,16.73,0.55317344,1.8529587567,16.788464610244194,16.688352082816564,16.437958212194435,16.307945666669827,16.889311180114746,16.41399587720897,16.21866962937106,16.145227733826626,16.261233243621817,16.130333076194997,16.085699242932943,16.56082498948806,16.322068752871083,16.16378866772552,16.08015504270794,17.29211854855152,17.057649739172703,16.811730815457217,16.648702327757285,16.56255969398918,16.284810671936867,16.06400023980342,15.83240669028495,15.678875007693753,15.5977503914267,16.9,1.199667418933354,,,73.08285016253818,70.66320726075253,77.92213596610947,15.639810426540363,70.7547169811322,78.47533632287008,3.210175651120518,9.935483870967737,,0.12222599920601977,0.23927690042368913,16.251539605089974,16.493404054507838,16.838,16.481,,,0.3099999999999987,0.14000000000000057,0.19000000000000128,0.0368843765577337
20120229,16.37,17.38,17.2,16.32,0.00033734,17.04,0.56688776,-3.9319248826,16.648976406829462,16.608764062112424,16.428897117235177,16.31358696969984,16.629655590057375,16.408496392557847,16.228432879089056,16.155000441051556,16.26959991718937,16.13973177908931,16.09318084180313,16.52612953685387,16.326633633550028,16.173847757104763,16.08731170832009,17.148445699034347,17.021913422959486,16.816432642556528,16.659063189817907,16.569931059569694,16.149507114624576,16.030345650748252,15.836834624543526,15.68863232439162,15.604692357070487,16.69,-2.1635190054984363,,,61.77410894370017,67.70017448840174,49.92197785429701,50.49999999999994,31.468531468531413,60.06944444444452,-1.3855421686747014,3.804692454026642,,0.14060167260389583,0.14700538718300848,16.260314449157384,16.474418815352784,16.732,16.524,16.17,,-0.8299999999999983,0.17999999999999972,0.05000000000000071,0.04091296114762446
20120301,16.5,16.72,16.3,16.21,0.00023598,16.37,0.38806592,0.7941356139,16.599317604552976,16.581573046584317,16.43837750160382,16.330533608818037,16.564827795028688,16.419934343488116,16.245953338502666,16.1700004218754,16.2873230004825,16.15385994461522,16.1038866091241,16.521378711971348,16.343144716069073,16.189757622611847,16.097501542682558,17.097297132689565,17.01702007333049,16.833439057551146,16.675450351290202,16.580426588963036,16.101338076416386,16.025737350612207,15.852850374587,15.704064893933491,15.61457649640208,16.83,-1.1620941655684622,,,55.712653825714646,63.70433426750604,39.72929294213185,45.83333333333333,42.96296296296287,59.79020979020985,-2.3668639053254354,4.496516782773914,,0.15253842764643752,0.09549404034033354,16.278068934404985,16.47835438222159,16.694,16.597,16.195,,0.1999999999999993,0.21999999999999886,0.08999999999999986,0.0401991777845069
