date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20110126,25.16,26.0,24.8,24.79,0.00024557,,0.61828988,,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.9148,25.9148,25.9148,25.9148,25.9148,24.4052,24.4052,24.4052,24.4052,24.4052,,,,,,,,,,,,,,0.0,0.0,25.16,25.16,,,,,0.35999999999999943,0.8399999999999999,0.010000000000001563,
20110127,24.66,25.12,25.12,24.2,0.00015811,25.16,0.38925964,-1.987281399,24.993333333333336,25.035,25.09333333333333,25.114545454545453,24.91,25.0975,25.127741935483872,25.138260869565215,25.121538461538464,25.14039215686274,25.146842105263158,25.069090909090907,25.112380952380953,25.13560975609756,25.147654320987655,25.743133333333336,25.821163636363636,25.865752380952383,25.889678048780485,25.902083950617286,24.243533333333335,24.317018181818177,24.359009523809522,24.38154146341463,24.393224691358025,,,,,,,,,,,,,,-0.007977207977208422,-0.06381766381766737,25.122962962962966,25.083076923076923,,,,,-0.46000000000000085,0.0,0.46000000000000085,
20110128,24.74,24.9,24.51,24.51,0.00011337,24.66,0.27990946,0.3244120032,24.908888888888892,24.96125,25.046222222222223,25.080495867768594,24.825,25.0528125,25.102726326742978,25.12094517958412,25.092189349112427,25.124690503652438,25.136135734072024,25.009256198347103,25.07691609977324,25.116311719214746,25.137588782197838,25.65615555555556,25.759533884297518,25.82922358276644,25.86980107079119,25.891716445663775,24.161622222222224,24.258978512396688,24.32460861678004,24.3628223676383,24.3834611187319,,,,,,,,,,,,,,-0.01924166199949738,-0.09011563217831167,25.09459533607682,25.03029585798817,,,,,0.22999999999999687,0.16000000000000014,0.0,
20110131,25.81,25.9,24.74,24.72,0.00017422,24.74,0.4415068,4.3249797898,25.20925925925926,25.1734375,25.14805925925926,25.146814425244177,25.3175,25.1474609375,25.148356886307948,25.150904084819587,25.147405553026854,25.151565385862146,25.15386900422802,25.15484598046581,25.14673361408055,25.150150171935977,25.15419152831641,25.965537037037038,25.909491359879787,25.901135622502967,25.904654677094058,25.9088172741659,24.45298148148148,24.400200601051836,24.392331605658132,24.395645666777895,24.39956578246692,,,,,,,,,,,,,,-0.014860916153718307,0.035045966766232596,25.147588274145207,25.150250341374605,,,,,1.0700000000000003,0.08999999999999986,0.019999999999999574,
20110201,25.48,25.8,25.69,25.46,7.865e-05,25.81,0.20119808,-1.278574196,25.299506172839504,25.250078124999998,25.192318024691357,25.17710402294925,25.39875,25.1890283203125,25.16975321622356,25.165212602870913,25.172989741255556,25.164445174651867,25.1624513988536,25.21396489310839,25.178473269882403,25.166240407451298,25.16223618193823,26.05849135802469,25.970383839901643,25.933827467978876,25.921227619674838,25.917103267396378,24.540520987654318,24.457545946315136,24.42311907178593,24.411253195227758,24.407369096480082,25.16,1.2316249503376984,,,,,,,,,,,,-0.00613479429558729,0.06980897486504814,25.172211364949266,25.200981058086203,25.17,,,,-0.21000000000000085,0.10999999999999943,0.019999999999999574,
20110209,25.12,25.48,25.25,24.79,8.136e-05,25.48,0.20387046,-1.4128728414,25.239670781893,25.21755859375,25.182675621399177,25.171912748135682,25.259375,25.180399780273437,25.166543331305913,25.163246837528696,25.168913607312824,25.162702226626305,25.161334256778506,25.19688036708868,25.17290438703646,25.16398477781953,25.161193313248397,25.99686090534979,25.95278677810134,25.928091518647555,25.918904321154116,25.916029112645848,24.48248065843621,24.44097395607602,24.417717255425366,24.40906523448494,24.406357513850946,24.66,-0.16691836896907256,,,,,,,49.14529914529916,,,,,-0.0008721199703212723,0.04210139460212814,25.168343856434507,25.18852243376525,25.162,,,,-0.129999999999999,0.23000000000000043,0.33000000000000185,
20110210,26.43,26.55,25.19,25.15,0.00018893,25.12,0.48871912,5.2149681529,25.636447187928667,25.5206689453125,25.348985538545953,25.28628431648698,25.8446875,25.33659980773926,25.248056664770047,25.218323061983966,25.26592025290415,25.21240017852331,25.194720197389596,25.42108393670892,25.29262777874727,25.225741617925895,25.192521873415103,26.40554060356653,26.183716454810188,26.05140661210969,25.982513866463673,25.948297529617555,24.867353772290805,24.658451418607655,24.53384894538485,24.468969369388116,24.43674621721265,24.74,3.5820661545696733,,,,,,,78.09523809523813,,5.047694753577105,,,0.022846127093295143,0.18974597650893132,25.26179986706899,25.37951898241675,25.516000000000002,,,,1.2399999999999984,0.120000000000001,0.0400000000000027,
20110211,25.93,26.36,26.1,25.84,0.00013253,26.43,0.34561832,-1.891789633,25.73429812528578,25.623001708984376,25.426454133406494,25.344803924079073,25.88734375,25.410774831771853,25.29205300897843,25.24926553754988,25.31700331037306,25.24054134799298,25.214069665879343,25.513614130034572,25.353329895057055,25.26009568534414,25.21073120987399,26.506327069044353,26.27902255393561,26.113929791908767,26.017898555904466,25.967053146170212,24.962269181527205,24.748205706133533,24.592729998205343,24.502292814783814,24.45440927357777,25.81,0.6833889881183443,,,50.0,50.0,50.0,,66.6666666666667,,5.150040551500404,,,0.048859340979680435,0.2081057110910823,25.31129617321203,25.46420836973725,25.754,,,,-0.1700000000000017,0.259999999999998,0.08999999999999986,
20110214,26.33,26.39,26.0,25.9,0.00010459,25.93,0.27361754,1.542614732,25.932865416857187,25.79975128173828,25.546926915618958,25.43436720370825,26.108671875,25.52567797780037,25.35901733097982,25.29625399243902,25.394926132652056,25.28326521669914,25.24343625361936,25.66204792457374,25.446346095527808,25.3122861397176,25.238367476296855,26.710851379362904,26.431909362310954,26.209736478393644,26.071654723909127,25.99551850058576,25.15487945435147,24.89218648683653,24.682955712661972,24.552917555526072,24.48121645200795,25.48,1.8253538556732698,,,63.546099290780106,54.51536643026004,81.60756501182026,,58.96551724137932,,6.426839126919967,,,0.08121774601340462,0.2588672402697935,25.38675571593706,25.59740708208536,25.858000000000004,,,,0.3299999999999983,0.060000000000002274,0.10000000000000142,
20110215,26.15,26.54,26.31,26.09,0.00012087,26.33,0.31804088,-0.6836308393,26.005243611238125,25.887313461303712,25.627336660203095,25.499424730643863,26.1293359375,25.603718230575325,25.410048470916607,25.333373384072107,25.453008737832665,25.317254816044272,25.267293194313588,25.750766483742154,25.51336075309659,25.353150230463083,25.260876921326563,26.78540091957527,26.52328947825442,26.278761575689487,26.113744737376976,26.01870322896636,25.22508630290098,24.97824348922989,24.74795993050369,24.59255572354919,24.503050613686767,25.12,0.6078793474915407,,,70.02364066193849,59.68479117415285,90.70133963750976,,62.18181818181816,,1.3173188686555595,,,0.11280000632628398,0.25265808250303484,25.44329232957135,25.68242137714915,25.991999999999997,25.581000000000003,,,-0.16000000000000014,0.23000000000000043,0.05999999999999872,0.02965366657274715
