date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20110422,36.03,36.8,36.41,35.89,0.00016141,,0.58465728,,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03,37.1109,37.1109,37.1109,37.1109,37.1109,34.9491,34.9491,34.9491,34.9491,34.9491,,,,,,,,,,,,,,0.0,0.0,36.03,36.03,,,,,-0.37999999999999545,0.39000000000000057,0.14000000000000057,
20110425,36.1,36.25,35.89,35.6,5.584e-05,36.03,0.20044122,0.1942825423,36.053333333333335,36.0475,36.03933333333334,36.03636363636364,36.065,36.03875,36.03451612903226,36.03304347826087,36.035384615384615,36.032745098039214,36.03184210526316,36.04272727272727,36.03666666666667,36.03341463414635,36.03172839506173,37.134933333333336,37.12400909090909,37.11776666666667,37.114417073170735,37.11268024691358,34.97173333333333,34.96144545454545,34.95556666666667,34.95241219512196,34.95077654320988,,,,,,,,,,,,,,0.0011168091168102024,0.00893447293448162,36.035185185185185,36.040769230769236,,,,,0.21000000000000085,0.14999999999999858,0.28999999999999915,
20110426,35.22,35.9,35.9,35.19,5.456e-05,36.1,0.19312044,-2.4376731302,35.775555555555556,35.840625,35.930088888888896,35.962148760330585,35.6425,35.936406250000005,35.98196670135277,35.99769376181475,35.972662721893485,36.00087274125336,36.01047783933518,35.89314049586777,35.95888888888889,35.99373587150506,36.01168571864045,36.848822222222225,36.9699347107438,37.03765555555556,37.07354794765021,37.092036290199665,34.70228888888889,34.81634628099174,34.88012222222223,34.913923795359906,34.931335147081235,,,,,,,,,,,,,,-0.011167363901265333,-0.09827338414460428,35.97480109739369,35.91449704142012,,,,,-0.6799999999999997,0.0,0.030000000000001137,
20110427,34.42,35.44,35.24,34.3,4.611e-05,35.22,0.1601535,-2.2714366837,35.32370370370371,35.48546875,35.72874370370371,35.82195341848235,35.03125,35.746855468750006,35.8811946561042,35.92909838086628,35.85322712790168,35.93887773179244,35.96862315935268,35.62529676934636,35.81232804232805,35.91696826801701,35.972384836698716,36.38341481481482,36.69405567242676,36.88669788359789,36.99447731605752,37.05155638179968,34.263992592592594,34.55653786626597,34.737958201058206,34.8394592199765,34.89321329159775,,,,,,,,,,,,,,-0.04394513633535575,-0.2622221794727234,35.859630645734896,35.68457441966318,,,,,-0.8200000000000003,0.19999999999999574,0.12000000000000455,
20110428,32.7,34.67,34.45,32.69,5.486e-05,34.42,0.18380368,-4.9970947124,34.44913580246914,34.78910156250001,35.32491120987655,35.53813947134759,33.865625,35.36599853515626,35.675956291194254,35.788702799089485,35.61067119498617,35.81186291878097,35.88260676042235,35.093424629465204,35.515915847820615,35.760042986650326,35.891585211101216,35.482609876543215,36.14622736834916,36.581393323255234,36.83284427624984,36.968332767434255,33.41566172839506,34.04062189058125,34.450438372385996,34.687241697050816,34.814837654768176,36.03,-6.287613916432592,,,,,,,,,,,,-0.11519107044941239,-0.5699674729124532,35.625583931236015,35.225409124330376,34.89399999999999,,,,-1.75,0.21999999999999886,0.010000000000005116,
20110429,33.33,33.33,32.71,32.71,4.242e-05,32.7,0.13985767,1.9266055046,34.07609053497942,34.42432617187501,35.05892304855967,35.3373995194069,33.5978125,35.11149871826173,35.52460427240753,35.681802677389946,35.435234949218,35.71453496118172,35.81543289830597,34.77280196956244,35.30773338612341,35.641504304374706,35.82833619354316,35.098373251028804,35.81598602864931,36.36696538770711,36.710749433505946,36.903186279349455,33.05380781893004,33.72961791047556,34.24850138453971,34.57225917524347,34.75348610773686,36.1,-2.980730045991736,,,,,,,17.073170731707236,,,,,-0.19649944765615826,-0.6504670176539669,35.45554067707038,34.93380772058724,34.354,,,,0.6199999999999974,0.0,0.0,
20110503,33.35,33.49,33.24,33.15,3.114e-05,33.33,0.10378424,0.0600060006,33.83406035665295,34.155744628906255,34.83106664208505,35.15672683582446,33.47390625,34.89131137847902,35.38430722257478,35.580419952286036,35.274832260816616,35.62180809995891,35.75055308519266,34.514110702369265,35.121282587444995,35.529723606600335,35.76714270728283,34.849082167352535,35.549534023440344,36.17492106506835,36.595615314798344,36.84015698850131,32.81903854595336,33.47868738129819,34.06764410982164,34.463831898402326,34.694128426064346,35.22,-1.343036327061888,,,,,,,16.049382716049358,,-7.438245906189285,,,-0.27908549945453676,-0.660688414387028,35.299574700991094,34.69014499434304,33.804,,,,0.10999999999999943,0.14000000000000057,0.09000000000000341,
20110504,32.91,33.21,33.15,32.8,2.876e-05,33.35,0.09485282,-1.3193403298,33.52604023776863,33.84430847167969,34.574924423140374,34.9524789416586,33.191953125,34.643647456169134,35.2246744985377,35.46431473696925,35.09292208690764,35.51546268427425,35.67580168821391,34.2224542110294,34.91068424578357,35.401932211156414,35.696595973769675,34.531821444901695,35.249127837360284,35.95800477315708,36.463990177491105,36.76749385298277,32.52025903063557,33.19578058469852,33.86336371841006,34.33987424482172,34.62569809455658,34.42,-1.295663127586834,,,50.0,50.0,50.0,,18.005540166204952,,-8.83656509695292,,,-0.36452692634552203,-0.6835314151278821,35.122569167584345,34.41627653367488,33.342,,,,-0.240000000000002,0.060000000000002274,0.10999999999999943,
20110505,33.37,33.37,32.72,32.72,2.67e-05,32.91,0.08820272,1.3977514433,33.47402682517909,33.72573135375977,34.41426783338832,34.80861721968964,33.2809765625,34.48444152414799,35.1050180792772,35.37325757449232,34.960389618683976,35.43132689273408,35.6151226964188,34.06746253629678,34.7639524128518,35.30281356670976,35.63914915960252,34.47824762993446,35.08948641238568,35.80687098523735,36.36189797371105,36.708323634390595,32.46980602042372,33.04543866020788,33.72103384046625,34.243729159708465,34.56997468481444,32.7,0.7183387661475298,,,38.84833738848337,46.28277912949446,23.979453906461202,,33.944954128440315,,-5.252697331061901,,,-0.4391092043034684,-0.5966582236635712,34.992749229244765,34.25531091310951,33.132,,,,0.6499999999999986,0.0,0.0,
20110506,33.43,33.71,33.08,32.98,2.662e-05,33.37,0.08885766,0.1798022176,33.459351216786054,33.651798515319825,34.28303212226988,34.68328838153604,33.355488281250004,34.35263633362949,34.99695239674318,35.28876811473178,34.84266734032367,35.352843485175875,35.55761946756568,33.95156025697009,34.636909325913535,35.21145680735806,35.584602266772826,34.46313175328964,34.97010706467919,35.67601660569094,36.267800511578805,36.652140334776014,32.45557068028247,32.93301344926099,33.59780204613613,34.15511310313732,34.51706419876964,33.33,0.4567582186429289,,,32.82773054363312,41.79776293420735,14.887665762484673,,72.67080745341596,,-2.8762347472399825,,,-0.5010173681783995,-0.4952653109994489,34.876990027078485,34.12834000340036,33.278000000000006,34.086,,,0.3500000000000014,0.28000000000000114,0.10000000000000142,0.02396622381960802
