date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050104,20.4,20.56,20.56,19.6,7.05e-06,20.56,0.01437749,-0.7782101167,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,21.012,21.012,21.012,21.012,21.012,19.787999999999997,19.787999999999997,19.787999999999997,19.787999999999997,19.787999999999997,,,,,,,,,,,,,,0.0,0.0,20.4,20.4,,,,,-0.16000000000000014,0.0,0.7999999999999972,
20050105,20.7,20.87,20.37,20.28,7.07e-06,20.4,0.0145525,1.4705882353,20.5,20.474999999999998,20.439999999999998,20.427272727272726,20.549999999999997,20.437499999999996,20.419354838709673,20.413043478260867,20.423076923076923,20.41176470588235,20.407894736842106,20.454545454545453,20.428571428571427,20.41463414634146,20.40740740740741,21.115000000000002,21.068181818181817,21.041428571428572,21.027073170731704,21.01962962962963,19.884999999999998,19.84090909090909,19.815714285714282,19.802195121951215,19.795185185185186,,,,,,,,,,,,,,0.004786324786324059,0.03829059829059247,20.42222222222222,20.44615384615384,,,,,0.3299999999999983,0.1700000000000017,0.08999999999999986,
20050106,20.4,20.88,20.88,20.32,6.51e-06,20.7,0.01336295,-1.4492753623,20.466666666666665,20.456249999999997,20.434666666666665,20.42479338842975,20.474999999999998,20.432812499999997,20.41810613943808,20.412476370510394,20.421301775147928,20.41130334486736,20.40768698060942,20.444628099173553,20.425850340136055,20.413920285544314,20.407224508459077,21.080666666666666,21.05796694214876,21.038625850340136,21.026337894110643,21.01944124371285,19.852666666666664,19.831289256198346,19.813074829931974,19.801502676977986,19.795007773205302,,,,,,,,,,,,,,0.007524484379184173,0.021905276742880914,20.42057613168724,20.439053254437866,,,,,-0.4800000000000004,0.0,0.0799999999999983,
20050110,22.05,22.17,21.98,21.63,2.744e-05,20.4,0.0601047,8.0882352941,20.994444444444444,20.854687499999997,20.650044444444447,20.572539444027047,21.2625,20.634960937499997,20.523389614313043,20.483673050053422,20.546586253982703,20.47556595879413,20.45090574427759,20.736513899323814,20.5805312601231,20.49372905210313,20.4477868662749,21.624277777777777,21.35860931630353,21.19794719792679,21.108540923666226,21.061220472263148,20.36461111111111,20.1144184823441,19.963115322319407,19.878917180540036,19.83435326028665,,,,,,,,,,,,,,0.035142991360722846,0.22094805585230937,20.541274196006704,20.68689121529358,,,,,0.07000000000000028,0.120000000000001,0.3500000000000014,
20050111,21.94,22.19,22.1,21.71,1.11e-05,22.05,0.02431223,-0.4988662132,21.30962962962963,21.126015624999997,20.82203851851852,20.696854040024586,21.60125,20.798090820312495,20.61478383274446,20.54699161309458,20.653771926753265,20.532994744723773,20.490092435217655,20.95532955399221,20.710004473444705,20.564278854439564,20.484631635008856,21.948918518518518,21.58398944061198,21.331304607648047,21.181207220072753,21.099170584059124,20.67034074074074,20.326669667372443,20.088704339241364,19.947350488806375,19.87009268595859,20.4,3.9908996113375785,,,,,,,,,,,,0.07507312655867296,0.3194410815836008,20.64488351482102,20.879677182171495,21.098,,,,-0.16000000000000014,0.08999999999999986,0.23000000000000043,
20050112,21.6,21.99,21.92,21.3,1.503e-05,21.94,0.03233369,-1.549680948,21.40641975308642,21.244511718749997,20.925766716049385,20.77895821820417,21.600625,20.898329467773433,20.678346166115787,20.592774586438292,20.7265587016184,20.574838088067935,20.519300529027717,21.072542362357265,20.79476595216426,20.61480183714983,20.512171594638268,22.048612345679015,21.704718633227984,21.418608930729185,21.233245892264325,21.127536742477417,20.764227160493828,20.440366091486545,20.170922973599332,19.996357782035336,19.89680644679912,20.7,1.2278564064110997,,,,,,,72.22222222222226,,,,,0.11503113987263688,0.31966410651171145,20.71563288409354,20.990496077222033,21.338,,,,-0.3200000000000003,0.06999999999999673,0.3000000000000007,
20050113,21.57,21.93,21.55,21.41,1.912e-05,21.6,0.04133089,-0.1388888889,21.460946502057613,21.325883789062498,21.0116644872428,20.850871107458335,21.5853125,20.982288284301752,20.735872219914768,20.635262647897495,20.791438801493907,20.613864045398607,20.546950515105937,21.162989205565033,20.86859776624385,20.661396869483983,20.538290814523744,22.10477489711934,21.797878881731986,21.494655699231167,21.281238775568504,21.15443953895946,20.817118106995885,20.52809952939808,20.242539833256536,20.041554963399463,19.92214209008803,20.4,0.2696169579769423,,,,,,,67.90123456790124,,5.735294117647068,,,0.1521711498494161,0.29712007981423383,20.77891933712365,21.079650526880183,21.512,,,,0.019999999999999574,0.35999999999999943,0.14000000000000057,
20050114,21.03,21.85,21.57,21.01,1.493e-05,21.57,0.03199475,-2.5034770515,21.31729766803841,21.251912841796873,21.014109222277096,20.86715555223485,21.30765625,20.988252248764034,20.75484820572672,20.65242514146717,20.809789662917453,20.630183102441798,20.55966234365578,21.138809350007755,20.883969407553963,20.67937750999696,20.550431782066365,21.956816598079563,21.772973630507988,21.51048848978058,21.29975883529687,21.166944735528357,20.677778737997258,20.50464506950752,20.257450325327344,20.05899618469705,19.933918828604373,22.05,-2.8098715223218274,,,50.0,50.0,50.0,,61.797752808988804,,1.5942028985507335,,,0.1766357357873542,0.1957166875035049,20.797517904744122,21.07201198428323,21.637999999999998,,,,-0.5399999999999991,0.28000000000000114,0.019999999999999574,
20050117,20.16,20.93,20.75,20.0,3.51e-05,21.03,0.07124484,-4.1369472183,20.931531778692275,20.978934631347656,20.90022799264015,20.802868683849862,20.733828125000002,20.88472071766853,20.71647090213145,20.631015352707728,20.759805842693034,20.611744549404865,20.549144913559577,20.96084401364271,20.81501994016787,20.654042021704427,20.540791491151147,21.559477732053043,21.58966933405199,21.439470538372905,21.27366328235556,21.15701523588568,20.303585825331506,20.33201869323343,20.19056934196283,20.034420761053294,19.924567746416614,21.94,-5.174035747883355,,,40.540540540540526,46.846846846846844,27.927927927927897,,0.0,,-1.1764705882352864,,,0.17759020702890313,0.007635769932391512,20.75029435624456,20.93170244823966,21.26,,,,-0.5899999999999999,0.17999999999999972,0.16000000000000014,
20050118,20.51,20.58,20.16,20.13,2.267e-05,20.16,0.04608122,1.7361111111,20.79102118579485,20.861700973510743,20.848197593621464,20.776244258045327,20.621914062500004,20.83788062795996,20.70315019876813,20.62575381563348,20.740590008639725,20.60775456707526,20.548114784255375,20.878872374798583,20.785970422056643,20.647015581621286,20.54003120741902,21.414751821368696,21.50523854604254,21.40954953471834,21.266426049069924,21.156232143641592,20.167290550221004,20.252506203554624,20.162391309394945,20.027605114172648,19.923830271196447,21.6,-2.2122628015638344,,,34.789584104652604,42.827759266115436,18.71323378172694,,16.431924882629154,,-6.98412698412698,,,0.1689382404651158,-0.06921573251029878,20.732494774300516,20.866825148510483,20.974,21.035999999999998,,,0.3500000000000014,0.06999999999999673,0.030000000000001137,0.03134462730744449
20050119,20.5,20.66,20.41,20.25,7.7e-06,20.51,0.01577718,-0.048756704,20.694014123863234,20.771275730133056,20.80177124780527,20.75113114367757,20.560957031250002,20.795645549464965,20.690043734331475,20.620286258432024,20.722083084898205,20.603528897778194,20.54684860572234,20.80998648847157,20.758735143765534,20.63984408983488,20.539042782544477,21.31483454757913,21.434286083125716,21.381497198078502,21.259039412529926,21.15521406602081,20.073193700147336,20.185686893817422,20.135973089452566,20.020648767139836,19.922871499068144,21.57,-1.223860460634101,,,30.8034061458719,38.81964155936759,14.770935318880518,,19.44444444444448,,-6.563354603463998,,,0.1541741065942835,-0.11811307096665857,20.715272939167146,20.8103905102781,20.754,21.046,,,0.08999999999999986,0.16000000000000014,0.16000000000000014,0.028638744954503338
20050120,20.29,20.59,20.58,20.15,1.348e-05,20.5,0.02730304,-1.0243902439,20.559342749242155,20.65095679759979,20.73353508143123,20.709210130615972,20.425478515625002,20.732439855781845,20.6642344611488,20.605925986326284,20.688845924521424,20.59123364688493,20.540089431887537,20.715443490567647,20.71409370150215,20.62277852447708,20.532893578037207,21.17612303171942,21.336906795284676,21.335516512547215,21.241461880211393,21.148880385378323,19.94256246676489,20.09398018585062,20.092670890457086,20.00409516874277,19.91690677069609,21.03,-1.0147331446970531,,,24.949607141387947,34.19629675337438,6.456227917415092,,17.676767676767714,48.83227176220807,-6.064814814814825,,,0.13265112363626524,-0.17218386366414584,20.683771239969584,20.730330431773776,20.498,21.005000000000003,,,-0.28999999999999915,0.010000000000001563,0.14000000000000057,0.02795705934749577
20050121,20.07,20.45,20.31,18.55,3.606e-05,20.29,0.07098694,-1.0842779694,20.39622849949477,20.505717598199844,20.6450637372404,20.65110011874179,20.2477392578125,20.649634873809113,20.625896753977912,20.58262485648601,20.64124239186593,20.570793111712973,20.527718657364183,20.598090128646255,20.65275144421623,20.59581371840503,20.521464106974562,21.008115354479614,21.216032832505643,21.272333987542716,21.21368812995718,21.1371080301838,19.78434164450993,19.980147424786868,20.03316890088974,19.97793930685288,19.905820183765325,20.16,-1.1622180636265176,,,30.552485347005877,32.981692951251546,25.694070138514547,,21.08433734939763,43.19654427645791,-6.954102920723226,-1.6176470588235212,,0.10420778508946671,-0.22754670837438828,20.63830670367554,20.628741134577812,20.306,20.972,,,-0.23999999999999844,0.14000000000000057,1.5199999999999996,0.034678827277388205
20050124,20.6,20.8,20.4,20.2,1.814e-05,20.07,0.03719937,2.6407573493,20.464152332996516,20.529288198649883,20.63905523894168,20.64645465340163,20.423869628906253,20.643430514582974,20.624225995656758,20.58338029750836,20.638069900183936,20.57193847988109,20.52962079795986,20.598437377983302,20.647727497148015,20.596017927263322,20.523403264827046,21.07807690298641,21.216390499322802,21.267159322062454,21.213898465081222,21.139105362771858,19.85022776300662,19.980484256643802,20.028295672233575,19.978137389445422,19.907701166882234,20.51,1.0101010101010253,,,40.232664649941924,35.39868351748167,49.90062691486243,43.68131868131867,66.66666666666666,52.0576131687243,-2.044698050404183,-0.4830917874396033,,0.0811362783707521,-0.18457205374971686,20.635469170069946,20.62431942156584,20.394,20.827,,,0.20000000000000284,0.1999999999999993,0.1999999999999993,0.03514246904477476
20050125,20.28,20.5,20.5,20.05,1.691e-05,20.6,0.03409942,-1.5533980583,20.40276822199768,20.466966148987414,20.59118120708279,20.613140594001482,20.351934814453127,20.598001700260102,20.602017866904706,20.570189849790605,20.61052606170825,20.560489912042616,20.523051829592497,20.54053967289543,20.612705830752965,20.58060241861633,20.51739330767082,21.01485126865761,21.156755863082296,21.231087005675555,21.19802049117482,21.132915106900946,19.79068517533775,19.924323482708566,19.994324655830376,19.96318434605784,19.901871508440692,20.5,-0.33418517790446917,,,43.882920417515535,38.22676248415962,55.19523628422735,52.47252747252746,41.08527131782946,24.929178470254996,0.5952380952381001,-0.5882352941176345,,0.0573508391822557,-0.19028351350797124,20.609138120435134,20.571347202863404,20.348000000000003,20.661,,,-0.21999999999999886,0.0,0.23000000000000043,0.03517361908819603
20050201,19.0,19.26,19.2,18.88,1.261e-05,20.28,0.02404796,-6.3116370809,19.935178814665118,20.10022461174056,20.379023712805083,20.466491449092256,19.675967407226565,20.39825148772759,20.4986618754915,20.501920725886666,20.48663944157685,20.499294229217416,20.482971518287428,20.260441550550805,20.45911479925268,20.503499861610653,20.479926806246848,20.533234179105072,20.86825479706733,21.072888243230263,21.118604857458973,21.094324610434253,19.337123450225164,19.65262830403428,19.8453413552751,19.888394865762333,19.865529002059443,20.29,-5.227454110135683,,,33.80073482379823,36.75141993070582,27.899364609983053,87.63736263736266,20.703125000000025,18.723404255319178,-7.362262311067778,-13.832199546485263,,0.013812426393674571,-0.34830730230864904,20.489942704106603,20.329601479345953,20.048000000000002,20.401000000000003,,,-0.1999999999999993,0.060000000000002274,0.120000000000001,0.03397917464375161
20050216,20.12,20.5,19.6,19.6,1.517e-05,19.0,0.03070136,5.8947368421,19.99678587644341,20.105168458805423,20.344487217764406,20.434992226447505,19.897983703613285,20.36347005176164,20.474232077072692,20.48531547693507,20.458436407609398,20.484419945718695,20.47341963622723,20.234906723177932,20.426818151704808,20.48479255128818,20.471039724611124,20.596689452736715,20.84195392487327,21.039622696255954,21.099336327826826,21.08517091634946,19.396882300150107,19.627859521482595,19.81401360715366,19.870248774749534,19.85690853287279,20.07,0.5296292595183276,,,44.52261873407278,39.341819531828136,54.884217138562065,56.86813186813187,47.55043227665709,36.49635036496352,-1.8536585365853608,-8.29535095715588,,-0.0219869474713272,-0.28639499092001414,20.462539540839447,20.297355097908113,20.014000000000003,20.256,,,0.5199999999999996,0.379999999999999,0.0,0.03604157999836477
20050217,20.56,20.58,20.18,19.88,1.497e-05,20.12,0.03029545,2.1868787276,20.18452391762894,20.218876344104068,20.37322225539582,20.446356569497734,20.22899185180664,20.388036295291435,20.479765491455098,20.488562630111808,20.466248991639443,20.487383869416,20.47569806685283,20.294014591691038,20.43950213725673,20.488461207322903,20.473236274620724,20.79005963515781,20.90283502944177,21.052687201374432,21.10311504354259,21.087433362859347,19.57898820010007,19.685194153940305,19.82631707313903,19.873807371103215,19.859039186382102,20.6,2.2275258552108035,,,59.45952360049293,46.04772088804973,86.28312902537932,44.780219780219845,56.639566395663934,41.42614601018675,1.330704780680136,-4.814814814814827,,-0.04398892361473227,-0.17601580914724058,20.4697588341106,20.337762005922247,20.112000000000002,20.209000000000003,,,0.379999999999999,0.019999999999999574,0.3000000000000007,0.03545195539315931
20050218,20.19,20.53,20.49,20.18,8.62e-06,20.56,0.01750244,-1.7996108949,20.186349278419296,20.211657258078052,20.348792621343044,20.423051426816123,20.20949592590332,20.363281758380005,20.461070943619283,20.475581646193906,20.44499906920564,20.475721756889886,20.468179696672493,20.275102847747213,20.415740028946566,20.473902124038858,20.466242786358485,20.791939756771875,20.88335593317963,21.02821222981496,21.088119187760025,21.08023006994924,19.580758800066718,19.666849762314797,19.80326782807817,19.85968506031769,19.85225550276773,20.28,0.7988017973040445,,,63.93597869662492,52.010473490908126,87.78698910805852,52.325581395348784,44.192634560906505,42.65734265734266,0.5979073243647284,-6.397774687065364,,-0.061992452468445244,-0.14402823082970376,20.449035957509818,20.31502938962652,20.03,20.212,,,-0.29999999999999716,0.0400000000000027,0.010000000000001563,0.03257239160627755
20050221,20.3,20.35,20.2,20.01,7.49e-06,20.19,0.01514993,0.5448241704,20.22423285227953,20.23374294355854,20.342286938497306,20.411864933469204,20.25474796295166,20.355371538582506,20.450679269837398,20.46794766157678,20.433845294651363,20.468830707600087,20.463753915181112,20.279629602702265,20.404717169046894,20.465419093597937,20.462138026201483,20.830959837847917,20.888018490783335,21.0168586841183,21.079381666405876,21.07600216698753,19.617505866711145,19.671240714621195,19.792575653975486,19.85145652079,19.848273885415438,19.0,1.3277428371768085,,,68.54991172367588,57.523619568497374,90.60249603403288,48.224852071005905,50.3012048192771,51.41129032258065,-1.4563106796116538,-3.4712315739419894,,-0.0746497781978983,-0.10125860583562443,20.437996256953536,20.312717175837825,20.034,20.191000000000003,20.613500000000002,,0.10000000000000142,0.05000000000000071,0.18999999999999773,0.032053216771461904
20050222,21.4,21.8,20.3,20.3,4.448e-05,20.3,0.0935421,5.4187192118,20.61615523485302,20.525307207668902,20.483315346697665,20.501695394062914,20.82737398147583,20.485950096259693,20.511925768557564,20.50847167629083,20.508164887370487,20.5053471504393,20.488391970044766,20.483333311301852,20.499506010090048,20.511008406105354,20.485295111974285,21.234639891898613,21.097833310640908,21.11449119039275,21.126338658288514,21.099853965333512,19.99767057780743,19.868833311962796,19.884520829787345,19.895678153922194,19.870736258615057,20.12,4.319001657404695,,,74.93071037988646,63.32598317229373,98.14016479507191,13.636363636363718,88.2165605095542,57.793345008756546,5.522682445759356,6.150793650793643,,-0.06557268995778588,0.07261670592089933,20.509255793475496,20.47999145647816,20.514,20.281000000000002,20.663500000000003,,1.0999999999999979,0.40000000000000213,0.0,0.03706256256585443
20050223,21.84,21.98,21.27,21.0,3.692e-05,21.4,0.07981923,2.0560747664,21.024103489902014,20.853980405751678,20.664206633804646,20.623359449148104,21.333686990737917,20.65520633422723,20.59760797703772,20.566364212104272,20.610613742188143,20.55768647787305,20.52396060241201,20.729999981974245,20.627172104367187,20.575837264344116,20.518744615382328,21.654826594599076,21.351899981433473,21.245987267498204,21.19311238227444,21.134306953843797,20.393380385204953,20.108099982515018,20.00835694123617,19.958562146413794,19.90318227692086,20.56,4.708025697574087,,,81.78176390917162,69.47791008458637,106.38947155834211,4.0816326530612415,84.959349593496,60.91205211726385,14.947368421052632,6.484641638225247,,-0.03617933162749437,0.2351468666423321,20.607829438403233,20.689223540096904,20.857999999999997,20.436,20.720499999999998,,0.5700000000000003,0.14000000000000057,0.2699999999999996,0.03938118611414776
