date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20100830,26.47,26.47,23.56,23.55,0.00227867,,5.77157952,,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,27.2641,27.2641,27.2641,27.2641,27.2641,25.6759,25.6759,25.6759,25.6759,25.6759,,,,,,,,,,,,,,0.0,0.0,26.47,26.47,,,,,2.91,0.0,0.00999999999999801,
20100831,27.75,28.86,26.4,26.11,0.00229587,26.47,6.30693568,4.8356630147,26.896666666666665,26.79,26.640666666666668,26.586363636363636,27.11,26.63,26.55258064516129,26.52565217391304,26.568461538461538,26.520196078431372,26.503684210526316,26.702727272727273,26.59190476190476,26.532439024390243,26.501604938271605,27.703566666666667,27.50380909090909,27.389661904761905,27.328412195121953,27.296653086419752,26.089766666666662,25.901645454545456,25.794147619047617,25.736465853658533,25.706556790123457,,,,,,,,,,,,,,0.02042165242165197,0.16337321937321575,26.564814814814813,26.666923076923073,,,,,1.3500000000000014,1.1099999999999994,0.28999999999999915,
20100901,26.27,27.7,27.55,25.75,0.00134931,27.75,3.60213344,-5.3333333333,26.68777777777778,26.66,26.591244444444445,26.557603305785122,26.689999999999998,26.585,26.534349635796044,26.514536862003776,26.54550295857988,26.510384467512495,26.49753462603878,26.62404958677686,26.561247165532876,26.519637120761452,26.495886297820455,27.488411111111112,27.422771074380165,27.358084580498865,27.315226234384298,27.29076288675507,25.887144444444445,25.825328099173554,25.764409750566887,25.724048007138606,25.70100970888584,,,,,,,,,,,,,,0.028913583493640545,0.0679354485759086,26.542976680384086,26.60585798816568,,,,,-1.2800000000000011,0.14999999999999858,0.5199999999999996,
20100902,26.84,27.6,26.3,25.41,0.00117016,26.27,3.12606912,2.1697754092,26.738518518518518,26.705000000000002,26.624411851851853,26.583275732531924,26.765,26.616875,26.55406901413178,26.528687433221005,26.56815657715066,26.52331056682573,26.506546872721973,26.663313298271976,26.587795054529742,26.535264578285283,26.504382932442166,27.540674074074076,27.463212697220136,27.385428906165636,27.331322515633843,27.29951442041543,25.93636296296296,25.863413899323817,25.79016120289385,25.73920664093672,25.7092514444689,,,,,,,,,,,,,,0.03851115247034352,0.07678055181362378,26.56497840776304,26.641879836140195,,,,,0.5399999999999991,0.7600000000000016,0.8900000000000006,
20100903,28.14,29.5,26.51,25.91,0.00125296,26.84,3.5054224,4.8435171386,27.20567901234568,27.063750000000002,26.82649027160494,26.724796120483564,27.4525,26.807265625,26.65638714225231,26.598744501341834,26.68906760967753,26.58671015244041,26.549532481334552,26.931801789495253,26.735624096955483,26.61354435495429,26.544768539048533,28.021849382716052,27.739755843180113,27.537692819864148,27.411950685602918,27.34111159521999,26.389508641975308,26.123847735810394,25.93355537404682,25.81513802430566,25.748425482877078,26.47,3.8606333505573165,,,,,,,,,,,,0.06895155947522216,0.2435232560390292,26.68164667385466,26.8723598613494,27.094,,,,1.629999999999999,1.3599999999999994,0.6000000000000014,
20100906,26.56,29.11,28.75,26.5,0.0009953,28.14,2.70834208,-5.6147832267,26.990452674897117,26.937812500000003,26.79095823539095,26.709814654985056,27.00625,26.776357421874998,26.65016861694571,26.597059957805232,26.67913933201003,26.58566269548196,26.549807942352064,26.864201464132478,26.71889799248353,26.610932435200418,26.545144624504122,27.80016625514403,27.670127508056453,27.520464932258037,27.409260408256433,27.341498963239246,26.180739094650203,26.058275420208503,25.917331052709024,25.812604462144403,25.748790285768997,27.75,-2.0359988197108403,,,,,,,50.72463768115942,,,,,0.08549498536821594,0.13234740714395019,26.672635809124685,26.824304498064876,27.112000000000002,,,,-2.1900000000000013,0.35999999999999943,0.05999999999999872,
20100907,26.7,27.47,26.5,26.42,0.00045701,26.56,1.228802,0.5271084337,26.893635116598077,26.878359375000002,26.778830470672155,26.70892241362278,26.853125,26.766812744140623,26.653383544884697,26.601535611813702,26.68074399877849,26.590146511345417,26.55376036492175,26.834346652472025,26.717098183675574,26.615277194458933,26.548968214022537,27.70044417009602,27.639377052046186,27.518611129185842,27.413735510292703,27.345437260443212,26.086826063100133,26.029316252897864,25.915585238165306,25.816818878625163,25.75249916760186,26.27,-0.7508735410006624,,,,,,,39.64497041420118,,0.8689081979599562,,,0.09449957687562419,0.07203673205926603,26.67466278622656,26.805180729131816,26.901999999999997,,,,0.1999999999999993,0.7699999999999996,0.0799999999999983,
20100908,26.53,26.66,26.47,25.7,0.00051078,26.7,1.33545448,-0.6367041199,26.772423411065386,26.791269531250002,26.745653074582535,26.69265673965707,26.6915625,26.737211151123045,26.645423316182463,26.5984253678218,26.669148306564754,26.587787824625984,26.55313509216065,26.77901089747711,26.699279309039802,26.611117331314595,26.548499863059018,27.57559611339735,27.582381224401423,27.500257688311,27.409450851254032,27.34495485895079,25.969250708733423,25.975640570552798,25.898300929768606,25.81278381137516,25.752044867167246,26.84,-1.5730503821325201,,,50.0,50.0,50.0,,53.45744680851065,,-4.396396396396392,,,0.09537930311219019,0.007037809892527974,26.663947024283853,26.762845232342308,26.954,,,,0.060000000000002274,0.129999999999999,0.7699999999999996,
20100909,26.11,27.22,26.58,25.81,0.00050455,26.53,1.33434856,-1.5831134565,26.55161560737692,26.6209521484375,26.660899331304865,26.639687945142793,26.40078125,26.658809757232667,26.610879876428754,26.57718948226433,26.626136898367466,26.56905104718967,26.54147364236695,26.657372552481274,26.64315747008363,26.58667258344559,26.53767270594645,27.348164075598227,27.457093729055714,27.44245219418614,27.38427276094896,27.333802887124843,25.755067139155614,25.857651375906833,25.84386274598112,25.78907240594222,25.741542524768054,28.14,-2.603700387943912,,,47.675070028011206,49.225023342670404,44.57516339869282,,39.88919667590028,,-0.609059763989342,,,0.08420216107289372,-0.0894171363143717,26.62291391137394,26.662407504289646,26.808000000000003,,,,-0.46999999999999886,0.6400000000000006,0.3000000000000007,
20100910,25.12,26.06,25.8,24.6,0.00057248,26.11,1.44563808,-3.7916507085,26.074410404917945,26.245714111328127,26.455446087130884,26.50153449558436,25.760390625,26.466458537578585,26.51469407794948,26.513833417818056,26.510280213877664,26.51222551592733,26.50406644125203,26.377850270211948,26.498094853885185,26.515127579375076,26.502668441602086,26.856642717065483,27.169185778318308,27.293037699501742,27.310581406756327,27.29774849485015,25.292178092770406,25.586514762105587,25.703152008268628,25.719673751993824,25.707588388354022,26.56,-4.136773011753917,,,35.32079498466053,44.59028055666711,16.781823840647377,,4.242424242424258,,-6.408345752608044,,,0.05006714628138884,-0.273080118332039,26.51158695497587,26.425114042091238,26.203999999999997,26.649,,,-0.6799999999999997,0.259999999999998,0.5199999999999996,0.07787155414257055
