date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20110506,26.55,28.24,27.13,26.53,0.00049465,,1.34214944,,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,27.346500000000002,27.346500000000002,27.346500000000002,27.346500000000002,27.346500000000002,25.7535,25.7535,25.7535,25.7535,25.7535,,,,,,,,,,,,,,0.0,0.0,26.55,26.55,,,,,-0.5799999999999983,1.1099999999999994,0.019999999999999574,
20110509,27.72,28.7,26.78,26.6,0.0002769,26.55,0.76644312,4.406779661,26.939999999999998,26.8425,26.706000000000003,26.65636363636364,27.134999999999998,26.69625,26.625483870967745,26.600869565217394,26.640000000000004,26.595882352941178,26.580789473684213,26.762727272727272,26.66142857142857,26.60707317073171,26.578888888888894,27.748199999999997,27.565609090909092,27.461271428571425,27.40528536585366,27.376255555555563,26.1318,25.95984545454545,25.861585714285713,25.808860975609758,25.781522222222225,,,,,,,,,,,,,,0.018666666666666033,0.14933333333332827,26.63666666666667,26.73,,,,,0.9399999999999977,0.9800000000000004,0.17999999999999972,
20110510,27.49,28.15,27.6,27.1,0.00016831,27.72,0.46342536,-0.8297258297,27.12333333333333,27.004375,26.81053333333334,26.732148760330585,27.3125,26.79546875,26.68125910509886,26.63952741020794,26.70538461538462,26.63094579008074,26.604716066482,26.89495867768595,26.74034013605442,26.65014277215943,26.601385459533617,27.937033333333332,27.701807438016527,27.542550340136053,27.449647055324213,27.399427023319625,26.30963333333333,26.08810991735537,25.93812993197279,25.850638488994647,25.80334389574761,,,,,,,,,,,,,,0.044342640075973064,0.20540778727445627,26.69987654320988,26.84692307692308,,,,,-0.11000000000000298,0.5499999999999972,0.389999999999997,
20110511,27.64,27.8,27.53,27.38,0.00013041,27.49,0.3597908,0.5456529647,27.295555555555552,27.16328125,26.921128888888894,26.81468069120962,27.47625,26.901035156250003,26.743113356382803,26.68302621845977,26.77727810650888,26.67051654341091,26.631960380521946,27.0304207362885,26.826022027858762,26.698428490590675,26.627030263001927,28.11442222222222,27.841333358377156,27.630802688694526,27.499381345308397,27.425841170891985,26.476688888888884,26.219508114199847,26.021241367023,25.897475635872954,25.82821935511187,,,,,,,,,,,,,,0.07535803075191515,0.2481231254075367,26.769515317786926,26.96893491124261,,,,,0.10999999999999943,0.16000000000000014,0.15000000000000213,
20110512,27.6,28.4,27.31,27.26,0.00012409,27.64,0.34520732,-0.1447178003,27.397037037037034,27.2724609375,27.01164503703704,26.886073355645113,27.538125,26.988405761718752,26.79839636564843,26.722894643744127,26.840564406008202,26.706966875041854,26.657435107350317,27.133980602417864,26.899734215681736,26.742407588610643,26.651054207125334,28.218948148148147,27.9480000204904,27.70672624215219,27.544679816268964,27.450585833339094,26.57512592592592,26.319961184345328,26.092742189211283,25.940135360952322,25.851522580911574,26.55,0.7299270072992805,,,,,,,,,,,,0.10728425386552294,0.25540978490886224,26.831032701654564,27.06602184797452,27.4,,,,0.2900000000000027,0.7999999999999972,0.04999999999999716,
20110513,29.22,29.6,27.6,27.5,0.00020824,27.6,0.59481024,5.8695652174,28.00469135802469,27.759345703125,27.306092365432104,27.098248505131924,28.3790625,27.267355041503908,26.954628858187238,26.83146444184221,27.023597913238344,26.805517193667665,26.72487102557794,27.513256856523707,27.120711909426333,26.86326575501988,26.71448496744323,28.84483209876543,28.338654562219418,27.934333266709125,27.66916372767048,27.51591951646653,27.16455061728395,26.687859150827997,26.307090552143542,26.057367782369283,25.91305041841993,27.72,4.603708742034802,,,,,,,91.58878504672899,,,,,0.16370937506432787,0.4514009695904396,27.00799324227274,27.397403102132287,27.933999999999997,,,,1.6199999999999974,0.38000000000000256,0.10000000000000142,
20110516,28.83,29.58,28.87,28.61,0.00012245,29.22,0.35470612,-1.3347022587,28.279794238683127,28.027009277343748,27.509280050041152,27.25568045921084,28.60453125,27.462685661315916,27.075620544755804,26.9183572921969,27.162551919912314,26.884908676268935,26.780269156483783,27.752664700792124,27.28350125138573,26.959204010872572,26.766719906518702,29.128188065843624,28.585244641815887,28.102006288927303,27.76798013119875,27.569721503714263,27.43140041152263,26.92008475976836,26.464996213844156,26.150427890546393,25.96371830932314,27.49,2.393805938343526,,,,,,,72.83950617283949,,8.587570621468917,,,0.2259366838660767,0.4978184704139907,27.142956705808093,27.617802624881165,28.155999999999995,,,,-0.0400000000000027,0.7099999999999973,0.21999999999999886,
20110517,29.43,30.21,28.85,28.71,0.00014189,28.83,0.4172798,2.0811654527,28.663196159122084,28.377756958007808,27.765376043369,27.453345872009855,29.017265625,27.70859995365143,27.227515993481237,27.027559149057904,27.33697100299598,26.984716179160348,26.849998915523685,28.057634755193558,27.48792970363471,27.079730644488542,26.832479908826883,29.523092043895748,28.899363797849364,28.31256759474375,27.8921225638232,27.63745430609169,27.80330027434842,27.21590571253775,26.663291812525667,26.267338725153884,26.027505511562076,27.64,3.1039798206277998,,,50.0,50.0,50.0,,84.64285714285715,,6.168831168831172,,,0.2975963272649843,0.5732771471912612,27.312367320192678,27.896602221053293,28.544,,,,0.5799999999999983,0.7800000000000011,0.14000000000000057,
20110518,28.5,29.28,29.1,28.08,0.00014159,29.43,0.40433988,-3.1600407747,28.60879743941472,28.408317718505856,27.863325904253134,27.548496247281687,28.7586328125,27.807524959445,27.309611735837287,27.09157831649017,27.42643477199629,27.044139074095238,26.893419996694114,28.13806479970382,27.584317350907593,27.149012076464707,26.873653244411404,29.46706136259716,28.982206743694935,28.411846871434822,27.96348243875865,27.67986284174375,27.750533516232277,27.293922855712704,26.756787830380365,26.334541714170765,26.06744364707906,27.6,-0.7521938988717128,,,51.17753623188405,50.39251207729468,52.747584541062764,,62.01117318435754,,3.674063295743913,,,0.3558955692707939,0.46639393604647683,27.40034011128952,27.989432648583552,28.716,,,,-0.6000000000000014,0.17999999999999972,0.4200000000000017,
20110519,28.83,28.98,28.55,28.16,0.00010432,28.5,0.29851572,1.1578947368,28.682531626276482,28.51373828887939,27.992215783686053,27.664996588437894,28.794316406249997,27.935334339514377,27.40770130126714,27.16716186794712,27.534401327996573,27.114172835895424,26.94438262836006,28.26387119975767,27.7029537936783,27.23101148736887,26.92195810257408,29.543007575064777,29.1117873357504,28.534042407488652,28.047941831989938,27.729616845651304,27.822055677488187,27.41595506376494,26.87186517986795,26.414081142747804,26.114299359496858,29.22,-0.4557696291692613,,,54.70930854978786,51.831444234792414,60.46503717977876,,65.89147286821702,,4.305354558610701,,,0.40721842718884,0.41058286334436855,27.506240843786593,28.118750702647617,28.962,28.181,,,0.2799999999999976,0.15000000000000213,0.39000000000000057,0.04618901283882754
