date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20100810,0,0,002460XSHE20100810,20200210005120,0,170525,63.33,1026890624.0,002460.XSHE,58.08,1500,59.2,60.9,2000.0,10000.0,,,1.0,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,60.97600000000001,60.97600000000001,60.97600000000001,60.97600000000001,60.97600000000001,57.424,57.424,57.424,57.424,57.424,,,,,,,,,,,,,,0.0,0.0,59.2,59.2,,,,,,,-1.6999999999999957,2.43,1.120000000000004,,,,,,170525,,,,,,,,,,,,,,,,0.0,59.2,,,,,,,,0.4628571428571428,0.2133333333333342,0.323809523809523,,,,63.33,,,,,,,,,,,
20100811,1,1,002460XSHE20100811,20200210005120,0,141186,63.48,835868992.0,002460.XSHE,53.51,1500,62.3,55.0,2000.0,10000.0,5.2364864865,59.2,2.0,60.23333333333333,59.97500000000001,59.61333333333334,59.48181818181818,60.75,59.58750000000001,59.40000000000001,59.33478260869565,59.43846153846154,59.32156862745098,59.28157894736843,59.76363636363637,59.495238095238086,59.35121951219512,59.27654320987655,62.04033333333333,61.55654545454546,61.28009523809523,61.13175609756098,61.05483950617285,58.42633333333333,57.97072727272728,57.71038095238095,57.57068292682926,57.49824691358025,,,,,,,,,,,,,,0.04945868945869165,0.39566951566953323,59.42962962962962,59.67692307692308,,,,,,,7.299999999999997,1.179999999999999,1.490000000000002,,,,,,29339,0.3351351351351342,,,,,,60.9,0.0,,,,,,,59.2,0.049458689458691654,59.3016393442623,,170525.0,-1.6999999999999957,,,,,0.11835506519558675,0.14944834503510554,0.7321965897693077,65.12,53.28,64.4688,63.48,65.12,64.4688,63.33,,,,,,,,
20100812,2,2,002460XSHE20100812,20200210005120,0,93801,62.97,561242560.0,002460.XSHE,56.18,1500,57.4,60.0,2000.0,10000.0,-7.865168539299999,62.3,2.0,59.288888888888884,59.33125,59.31822222222223,59.29256198347107,59.075,59.31406250000001,59.27096774193549,59.25066162570889,59.28165680473372,59.24621299500193,59.23206371191137,59.33388429752067,59.29569160997731,59.25603807257585,59.23020880963269,61.06755555555554,61.11390082644628,61.07456235827664,61.03371921475313,61.00711507392165,57.51022222222223,57.55386776859505,57.51682086167799,57.47835693039857,57.4533025453437,,,,,,,,,,,,,,0.04903505653363652,-0.003389063400441053,59.2792866941015,59.32662721893492,,,,,,,-2.6000000000000014,2.969999999999999,1.219999999999999,,,,,,-64462,0.07326796681392242,0.2042015509745283,,,,,55.0,0.3956695156695332,,,,,,,62.3,0.049035056533636524,59.23929051330288,135170.66666666666,141186.0,7.299999999999997,,170525.0,-1.6999999999999957,,0.4374079528718703,0.17967599410898366,0.38291605301914605,68.53,56.07,67.8447,62.97,68.53,67.8447,63.48,65.12,64.4688,63.33,,,270341.3333333333,,
20100813,3,3,002460XSHE20100813,20200210005120,0,60085,57.88,335168640.0,002460.XSHE,54.0,1500,57.25,56.29,2000.0,10000.0,-0.2613240418,57.4,2.0,58.60925925925926,58.8109375,59.04245925925925,59.10687453042824,58.1625,59.05605468750001,59.14058272632675,59.16367633763459,59.1253755120619,59.16793013245282,59.17990414054528,58.954996243425995,59.10086383759852,59.15818255684045,59.18131476495039,60.36753703703704,60.72364613072877,60.87388975272648,60.93292803354566,60.9567542078989,56.85098148148148,57.18634635612322,57.32783792247056,57.38343708013523,57.40587532200188,,,,,,,,,,,,,,0.01486343465179954,-0.2733729750546959,59.12896916120509,59.00714610832954,,,,,,,0.9600000000000009,0.6300000000000026,2.289999999999999,,,,,,-124547,-0.2448373134649634,-0.08578467332552049,,,,,60.0,-0.003389063400441053,,,,,,,57.4,0.01486343465179954,59.17406787352246,98357.33333333333,93801.0,-2.6000000000000014,135170.66666666666,141186.0,7.299999999999997,,0.16237113402061912,0.5902061855670097,0.2474226804123712,63.14,51.66,62.5086,57.88,63.14,62.5086,62.97,68.53,67.8447,63.48,65.12,64.4688,196714.66666666666,270341.3333333333,
20100816,4,4,002460XSHE20100816,20200210005120,0,55561,59.18,318264480.0,002460.XSHE,55.01,1500,58.03,56.0,2000.0,10000.0,1.3624454148,57.25,2.0,58.416172839506174,58.615703125,58.90746469135802,59.00897684584386,58.09625,58.9277978515625,59.06893222785405,59.11438606208526,59.04111585728791,59.12330542137624,59.14964350526778,58.78681510825763,58.99887680544628,59.10314926138482,59.15288723988989,60.16865802469136,60.55041956150536,60.76884310960967,60.87624373922636,60.92747385708659,56.663687654321,57.0232106550099,57.22891050128289,57.33005478354328,57.3783006226932,59.2,-1.369909579169212,,,,,,,,,,,,-0.02625887234567264,-0.3289784559797774,59.04756403815286,58.8568159378173,58.83600000000001,,,,,,2.030000000000001,1.149999999999999,0.9900000000000021,,,,,,-180108,-0.3645955881559311,-0.3047164508104473,,,,,56.29,-0.2733729750546959,,,,,,,57.25,-0.026258872345672635,59.13655745143976,69815.66666666667,60085.0,0.9600000000000009,98357.33333333333,93801.0,-2.6000000000000014,135170.66666666666,0.2757793764988005,0.23741007194244643,0.4868105515587531,62.97500000000001,51.525,62.34525000000001,59.18,62.97500000000001,62.34525000000001,57.88,63.14,62.5086,62.97,68.53,67.8447,139631.33333333334,196714.66666666666,270341.3333333333
20100817,5,5,002460XSHE20100817,20200210005120,0,94720,63.83,577446848.0,002460.XSHE,57.1,1500,63.83,57.1,2000.0,10000.0,9.9948302602,58.03,3.0,60.22078189300411,59.91927734375,59.56380273251028,59.44725167803988,60.963125,59.54057312011719,59.37609789057315,59.31941275503807,59.40949156057346,59.30788167936149,59.27281078144494,59.70375781584715,59.45898377635616,59.33372734619532,59.26837150557161,62.02740534979424,61.49487055032257,61.24275328964686,61.11373916658118,61.04642265073878,58.41415843621398,57.91264508137173,57.67521426306548,57.55371552580945,57.49032036040447,62.3,6.807001104380706,,,,,,,65.71622539035981,,,,,0.02301342698503306,0.39417839464564564,59.401818553845246,59.6219211781531,59.762,,,,,,6.729999999999997,0.0,0.0,,,,,83.42541436464094,-85388,0.25157941260583,-0.05650808777505056,,,,,56.0,-0.3289784559797774,,,,,,58.83600000000001,58.03,0.023013426985033066,59.29044081368763,70122.0,55561.0,2.030000000000001,69815.66666666667,60085.0,0.9600000000000009,98357.33333333333,0.0,0.0,1.0,63.833000000000006,52.227000000000004,63.19467,63.83,63.833000000000006,63.19467,59.18,62.97500000000001,62.34525000000001,57.88,63.14,62.5086,140244.0,139631.33333333334,196714.66666666666
20100818,6,6,002460XSHE20100818,20200210005120,0,106701,69.53,695880960.0,002460.XSHE,62.03,1500,64.75,64.04,2000.0,10000.0,1.4413285289,63.83,4.0,61.73052126200273,61.1269580078125,60.25529570150889,59.92931970730898,62.8565625,60.19175148010254,59.72280125247165,59.55552524394946,59.82029990206782,59.52129808409241,59.41694733982796,60.621256394784034,59.962890083369864,59.59793576833212,59.4037203572859,63.58243689986281,62.43989408662755,61.76177678587096,61.38587384138209,61.18583196800447,59.87860562414264,58.80261870294051,58.16400338086876,57.80999769528216,57.62160874656732,57.4,7.465312354776612,,,,,,,59.76095617529882,,9.374999999999996,,,0.1409859894009999,0.943780499327735,59.7979801424493,60.410856381514165,60.252,,,,,,0.7099999999999937,4.780000000000001,2.010000000000005,,,,,167.4333026678935,21313,0.8922548415344553,0.5719171270701426,,,,66.66666666666666,57.1,0.3941783946456456,,,,,,59.762,63.83,0.14098598940099993,59.46944275422246,85660.66666666667,94720.0,6.729999999999997,70122.0,55561.0,2.030000000000001,69815.66666666667,0.6373333333333335,0.2680000000000007,0.09466666666666583,70.21300000000001,57.447,69.51087000000001,69.53,70.21300000000001,69.51087000000001,63.83,63.833000000000006,63.19467,59.18,62.97500000000001,62.34525000000001,171321.33333333334,140244.0,139631.33333333334
20100819,7,7,002460XSHE20100819,20200210005120,0,68315,68.03,449864096.0,002460.XSHE,63.1,1500,66.2,63.92,2000.0,10000.0,2.2393822394,64.75,4.0,63.22034750800182,62.39521850585938,61.0479229413077,60.49938155209907,64.52828124999999,60.94278254508972,60.14068504263479,59.84441545073427,60.31104606344721,59.7832079631476,59.59544872562197,61.6355734139142,60.55690055162036,59.91998768207202,59.57152973118006,65.11695793324188,63.48464061633163,62.37360756816896,61.71758731253418,61.35867562311547,61.32373708276177,59.78650621149677,58.74019353507175,58.12238805160986,57.78438383924465,57.25,6.753531574533964,,,50.0,50.0,50.0,,98.35164835164836,,6.260032102728741,,,0.3186467966568024,1.42128645804642,60.2722038356012,61.301493861281216,62.012,,,,,,2.280000000000001,1.829999999999998,0.8200000000000003,,,,,208.5908704281261,-47002,1.400377841557143,1.146316341545799,,,,66.66666666666666,64.04,0.943780499327735,,,,,,60.252,64.75,0.3186467966568024,59.690116762280745,89912.0,106701.0,0.7099999999999937,85660.66666666667,94720.0,6.729999999999997,70122.0,0.37119675456389417,0.1663286004056796,0.46247464503042623,71.22500000000001,58.275,70.51275000000001,68.03,71.22500000000001,70.51275000000001,69.53,70.21300000000001,69.51087000000001,63.83,63.833000000000006,63.19467,179824.0,171321.33333333334,140244.0
20100820,8,8,002460XSHE20100820,20200210005120,0,73824,71.37,503992672.0,002460.XSHE,65.0,1500,69.0,65.0,2000.0,10000.0,4.2296072508,66.2,4.0,65.14689833866788,64.04641387939454,62.10819988246669,61.2721650473628,66.764140625,61.94993472695351,60.71225374956157,60.24248434418061,60.97942713548974,60.14465078812221,59.84293691705297,62.97456006592981,61.36100526098984,60.36291511221484,59.80433146621265,67.10130528882793,64.86379686790771,63.20183541881954,62.17380256558129,61.59846141019904,63.19249138850785,61.0853232639519,59.52017510316014,58.5520276588484,58.01020152222629,58.03,7.206115409713814,,,62.24337439343039,54.08112479781013,78.56787358467088,,100.0,,20.20905923344948,,,0.5683518705050037,1.9976405907856098,60.9187072551863,62.48587942108411,64.362,,,,,,4.0,2.370000000000005,0.0,,,,,469.7841726618701,26822,1.892667541813009,1.646522691685076,,,,83.33333333333334,63.92,1.42128645804642,,50.0,50.0,,,62.012,66.2,0.5683518705050037,59.99535883564859,82946.66666666667,68315.0,2.280000000000001,89912.0,106701.0,0.7099999999999937,85660.66666666667,0.3720565149136582,0.0,0.6279434850863418,72.82000000000001,59.580000000000005,72.0918,71.37,72.82000000000001,72.0918,68.03,71.22500000000001,70.51275000000001,69.53,70.21300000000001,69.51087000000001,165893.33333333334,179824.0,171321.33333333334
20100823,9,9,002460XSHE20100823,20200210005120,0,55666,70.97,379404736.0,002460.XSHE,66.67,1500,67.64,68.0,2000.0,10000.0,-1.9710144928,69.0,4.0,65.97793222577859,64.9448104095459,62.84577323147112,61.85105913396618,67.2020703125,62.66119288608432,61.1592051205576,60.56411545965102,61.49177889429821,60.43858605133311,60.04812278765684,63.822821872124386,61.95900475994319,60.7178948628385,59.9978047633432,67.95727019255196,65.73750652828812,63.81777490274149,62.53943170872366,61.7977389062435,63.99859425900522,61.90813721596064,60.10023461714489,58.89635801695336,58.1978706204429,63.83,2.04574256230766,,,67.86736344407116,58.67653767989714,86.2490149724192,,88.9699918896999,,18.14847161572052,,,0.8271295477580954,2.070221418024734,61.416580791839166,63.27882104860963,66.28399999999999,62.56,,,,,-0.35999999999999943,2.969999999999999,0.9699999999999988,0.09582679486214224,,,,437.477477477477,-28844,1.92361309146568,1.908140316639344,,,,83.33333333333334,65.0,1.99764059078561,,62.24337439343039,54.08112479781013,,,64.362,69.0,0.8271295477580954,60.246002808250275,65935.0,73824.0,4.0,82946.66666666667,68315.0,2.280000000000001,89912.0,0.6906976744186049,0.2255813953488371,0.08372093023255807,75.9,62.1,75.141,70.97,75.9,75.141,71.37,72.82000000000001,72.0918,68.03,71.22500000000001,70.51275000000001,131870.0,165893.33333333334,179824.0
