date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20100928,0,0,601018XSHG20100928,20200210010127,0,3263729,3.75,1190050688,601018.XSHG,3.54,1500,3.57,3.72,110000.0,1280000.0,,,1.0,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.57,3.6771,3.6771,3.6771,3.6771,3.6771,3.4629,3.4629,3.4629,3.4629,3.4629,,,,,,,,,,,,,,0.0,0.0,3.57,3.57,,,,,,,-0.15000000000000036,0.0299999999999998,0.0299999999999998,,,,,,3263729,,,,,,,,,,,,,,,,0.0,3.57,,,,,,,,0.14285714285714196,0.14285714285714196,0.7142857142857161,,,,3.75,,,,,,,,,,,
20100929,1,1,601018XSHG20100929,20200210010127,0,1154213,3.54,401337440,601018.XSHG,3.43,1500,3.47,3.45,110000.0,1280000.0,-2.8011204482,3.57,2.0,3.5366666666666666,3.545,3.556666666666666,3.560909090909091,3.52,3.5575,3.563548387096774,3.565652173913043,3.562307692307692,3.566078431372548,3.567368421052632,3.5518181818181813,3.5604761904761904,3.565121951219512,3.567530864197531,3.642766666666666,3.658372727272727,3.667290476190476,3.672075609756098,3.674556790123456,3.430566666666667,3.445263636363636,3.453661904761904,3.458168292682926,3.460504938271605,,,,,,,,,,,,,,-0.001595441595441649,-0.012763532763533193,3.5625925925925923,3.554615384615384,,,,,,,0.020000000000000018,0.06999999999999984,0.02000000000000001,,,,,,2109516,-0.1792717086834785,,,,,,3.72,0.0,,,,,,,3.57,-0.001595441595441649,3.5667213114754097,,3263729.0,-0.15000000000000036,,,,,0.6363636363636356,0.18181818181818218,0.18181818181818218,3.927,3.213,3.88773,3.54,3.927,3.88773,3.75,,,,,,,,
20100930,2,2,601018XSHG20100930,20200210010127,0,764942,3.56,269854240,601018.XSHG,3.45,1500,3.55,3.47,110000.0,1280000.0,2.3054755043,3.47,2.0,3.541111111111111,3.54625,3.555777777777777,3.559917355371901,3.535,3.5565625,3.56267429760666,3.564971644612476,3.561360946745562,3.565447904652057,3.56691135734072,3.5514876033057847,3.5594784580498864,3.564384295062462,3.567098003353148,3.647344444444444,3.658032231404958,3.666262811791383,3.671315823914337,3.674110943453742,3.434877777777777,3.444942975206611,3.45269410430839,3.457452766210588,3.460085063252553,,,,,,,,,,,,,,-0.002827249778816814,-0.00985446546700132,3.561659807956104,3.5539053254437865,,,,,,,0.07999999999999963,0.01000000000000023,0.02000000000000001,,,,,,1344574,-0.1795936693231366,-0.1794326890033076,,,,,3.45,-0.01276353276353319,,,,,,,3.47,-0.002827249778816814,3.5661730717549047,1727628.0,1154213.0,0.020000000000000018,,3263729.0,-0.15000000000000036,,0.0909090909090931,0.18181818181818218,0.7272727272727247,3.8170000000000006,3.123,3.7788300000000006,3.56,3.8170000000000006,3.7788300000000006,3.54,3.927,3.88773,3.75,,,3455256.0,,
20101008,3,3,601018XSHG20101008,20200210010127,0,1282024,3.66,461577088,601018.XSHG,3.52,1500,3.59,3.56,110000.0,1280000.0,1.1267605634,3.55,3.0,3.557407407407407,3.5571875,3.56034074074074,3.562652141247182,3.5625,3.5607421875,3.564437246148165,3.566059833977151,3.563563950842057,3.566410731920604,3.567518953200175,3.5584898572501875,3.5623852715689446,3.565633841644781,3.567663484751835,3.664129629629629,3.665244552967693,3.669256829716013,3.672602856894125,3.674693389294391,3.450685185185185,3.451735161532682,3.455513713421877,3.458664826395438,3.46063358020928,,,,,,,,,,,,,,-0.003121945651503161,-0.002357566981490777,3.5637590814408373,3.5594583522985888,,,,,,,0.029999999999999805,0.07000000000000027,0.04000000000000004,,,,,,2626598,-0.05757337231529933,-0.118583520819218,,,,,3.47,-0.009854465467001321,,,,,,,3.55,-0.003121945651503161,3.566954282517039,1067059.6666666667,764942.0,0.07999999999999963,1727628.0,1154213.0,0.020000000000000018,,0.5000000000000016,0.2857142857142857,0.2142857142857127,3.9050000000000002,3.195,3.86595,3.66,3.9050000000000002,3.86595,3.56,3.8170000000000006,3.7788300000000006,3.54,3.927,3.88773,2134119.3333333335,3455256.0,
20101011,4,4,601018XSHG20101011,20200210010127,0,1837718,3.73,672264064,601018.XSHG,3.57,1500,3.72,3.59,110000.0,1280000.0,3.6211699164,3.59,4.0,3.6116049382716047,3.597890625,3.581628641975308,3.576956492042892,3.64125,3.5806494140625,3.574473552848284,3.572752884673797,3.575597493084976,3.572433840472737,3.571531612326486,3.5878553377501534,3.5773961980861877,3.573163898149914,3.571424880190061,3.719953086419753,3.695490997882658,3.684718084028773,3.680358815094412,3.678567626595763,3.503256790123456,3.480219677617649,3.470074312143602,3.465968981205416,3.464282133784359,3.57,3.910614525139681,,,,,,,,,,,,-0.0007326396184055419,0.019114448264780953,3.57533248281559,3.584157067329575,3.58,,,,,,0.13000000000000034,0.009999999999999787,0.02000000000000001,,,,,,4464316,0.2858724465226813,0.114149537103691,,,,,3.56,-0.002357566981490777,,,,,,,3.59,-0.0007326396184055419,3.5719721748935296,1294894.6666666667,1282024.0,0.029999999999999805,1067059.6666666667,764942.0,0.07999999999999963,1727628.0,0.06249999999999861,0.125,0.8125000000000013,3.9490000000000003,3.231,3.90951,3.73,3.9490000000000003,3.90951,3.66,3.9050000000000002,3.86595,3.56,3.8170000000000006,3.7788300000000006,2589789.3333333335,2134119.3333333335,3455256.0
20101012,5,5,601018XSHG20101012,20200210010127,0,1050583,3.72,386490720,601018.XSHG,3.64,1500,3.68,3.7,110000.0,1280000.0,-1.0752688172,3.72,4.0,3.63440329218107,3.61841796875,3.594744823045267,3.586324083675356,3.660625000000001,3.593068237304687,3.58128171072904,3.577415802731459,3.583628455155362,3.576652121238512,3.574386043581052,3.604608912704671,3.5871679887446457,3.578375415313333,3.574105747345862,3.743435390946502,3.712747180085811,3.694783028406986,3.685726677772733,3.681328919766238,3.525371193415637,3.496470645323531,3.479552949082306,3.471024152853933,3.466882574925486,3.47,2.165463631315931,,,,,,,64.10256410256416,,,,,0.002577188636795292,0.026478626041606668,3.5830856322366573,3.598902133894256,3.602,,,,,,-0.020000000000000018,0.02000000000000001,0.04000000000000004,,,,,116.2162162162167,3413733,0.4645648160364428,0.3752186312795621,,,,,3.59,0.01911444826478096,,,,,,3.58,3.72,0.0025771886367952916,3.57551407079866,1390108.3333333333,1837718.0,0.13000000000000034,1294894.6666666667,1282024.0,0.029999999999999805,1067059.6666666667,0.25,0.5,0.25,4.0920000000000005,3.3480000000000003,4.051080000000001,3.72,4.0920000000000005,4.051080000000001,3.73,3.9490000000000003,3.90951,3.66,3.9050000000000002,3.86595,2780216.6666666665,2589789.3333333335,2134119.3333333335
20101013,6,6,601018XSHG20101013,20200210010127,0,928666,3.71,339165312,601018.XSHG,3.6,1500,3.69,3.67,110000.0,1280000.0,0.2717391304,3.68,4.0,3.652935528120713,3.6363134765625,3.607445513305898,3.595749166977596,3.6753125,3.605184707641601,3.588295793907812,3.582310767830091,3.591810881681873,3.581097136091904,3.577428516118393,3.620134564940186,3.5969615136261077,3.583820517005365,3.57696733383115,3.762523593964335,3.728738601888392,3.704870359034891,3.691335132515527,3.684276353846084,3.543347462277092,3.51153052799198,3.489052668217324,3.476305901495204,3.469658313816215,3.55,1.206801974766869,,,,,,,86.66666666666664,,3.361344537815129,,,0.006444145946291213,0.030935658475967374,3.5910052150339418,3.6129171902182167,3.646,,,,,,0.020000000000000018,0.02000000000000001,0.06999999999999984,,,,,233.333333333334,2485067,0.5314288726272864,0.4979968443318646,,,,66.66666666666666,3.7,0.02647862604160667,,,,,,3.602,3.68,0.006444145946291213,3.579267707821655,1272322.3333333333,1050583.0,-0.020000000000000018,1390108.3333333333,1837718.0,0.13000000000000034,1294894.6666666667,0.18181818181818218,0.6363636363636356,0.18181818181818218,4.048000000000001,3.3120000000000003,4.007520000000001,3.71,4.048000000000001,4.007520000000001,3.72,4.0920000000000005,4.051080000000001,3.73,3.9490000000000003,3.90951,2544644.6666666665,2780216.6666666665,2589789.3333333335
20101014,7,7,601018XSHG20101014,20200210010127,0,2691339,3.85,1011656320,601018.XSHG,3.67,1500,3.73,3.7,110000.0,1280000.0,1.0840108401,3.69,4.0,3.678623685413809,3.659735107421875,3.623786111531778,3.607953788161451,3.70265625,3.620786619186402,3.597438000752468,3.588732038794,3.60244081386019,3.5869364640883,3.581443555167908,3.640110098587425,3.609631845661716,3.590951223492909,3.580745918180997,3.788982395976223,3.749313401545048,3.717920801031568,3.698679760197697,3.688168295726428,3.568264974851394,3.530906795629802,3.501342890291864,3.483222686788121,3.473323540635567,3.59,1.303639326453016,,,50.0,50.0,50.0,,84.61538461538461,,7.492795389048985,,,0.0110810777876765,0.037095454731082285,3.6013011250314273,3.630929930184645,3.682,,,,,,0.029999999999999805,0.1200000000000001,0.03000000000000025,,,,,332.2580645161298,5176406,0.5868022041837826,0.5591155384055345,,,,83.33333333333334,3.67,0.03093565847596737,,,,,,3.646,3.69,0.011081077787676499,3.584209750188158,1556862.6666666667,928666.0,0.020000000000000018,1272322.3333333333,1050583.0,-0.020000000000000018,1390108.3333333333,0.6666666666666666,0.1666666666666679,0.16666666666666544,4.059,3.321,4.01841,3.85,4.059,4.01841,3.71,4.048000000000001,4.007520000000001,3.72,4.0920000000000005,4.051080000000001,3113725.3333333335,2544644.6666666665,2780216.6666666665
20101015,8,8,601018XSHG20101015,20200210010126,0,2327809,3.82,874536960,601018.XSHG,3.67,1500,3.8,3.72,110000.0,1280000.0,1.8766756032,3.73,4.0,3.719082456942539,3.694801330566406,3.647281296660875,3.625412534692228,3.751328125,3.643188291788101,3.610506516832954,3.597917602324696,3.617637674332483,3.595291896869151,3.587195040558227,3.6691809897533476,3.6277621460748852,3.601148724785938,3.586159599213565,3.830654930650816,3.779256419445948,3.736595010457132,3.709183186529516,3.693744387189972,3.607509983234263,3.559105560060748,3.518929281692639,3.49311426304236,3.478574811237158,3.72,2.040816326530602,,,62.69841269841267,54.23280423280422,79.62962962962959,,86.20689655172413,,7.042253521126762,,,0.0170490922185319,0.04774411544684321,3.6160195602142844,3.656940710156238,3.724,,,,,,0.07999999999999963,0.02000000000000001,0.05000000000000026,,,,,205.6179775280897,2848597,0.7049648734007923,0.6458835387922874,,,,83.33333333333334,3.7,0.03709545473108228,,50.0,50.0,,,3.682,3.73,0.0170490922185319,3.591284840345923,1982604.6666666667,2691339.0,0.029999999999999805,1556862.6666666667,928666.0,0.020000000000000018,1272322.3333333333,0.13333333333333353,0.3333333333333353,0.5333333333333312,4.103000000000001,3.357,4.0619700000000005,3.82,4.103000000000001,4.0619700000000005,3.85,4.059,4.01841,3.71,4.048000000000001,4.007520000000001,3965209.3333333335,3113725.3333333335,2544644.6666666665
20101018,9,9,601018XSHG20101018,20200210010127,0,4058179,4.18,1653685760,601018.XSHG,3.85,1500,4.18,3.9,110000.0,1280000.0,10.0,3.8,4.0,3.8727216379616927,3.816100997924805,3.718310457106091,3.675829576992935,3.9656640625,3.710289755314589,3.647248031875989,3.623225532658405,3.660896314768446,3.618221626403694,3.602795171069853,3.7620571734345574,3.6803562274010866,3.629385372357355,3.600822325158909,3.988903287100544,3.874918888637594,3.790766914223119,3.738266933528076,3.708846994913677,3.756539988822841,3.649195458231521,3.569945540579054,3.520503811186634,3.492797655404142,3.68,9.538784067085949,,,75.13227513227513,61.19929453262786,102.9982363315696,,92.59259259259258,,16.43454038997214,,,0.02956236998380568,0.10010622212219022,3.6577958890873004,3.737411370132201,3.816,3.698,,,,,0.2799999999999998,0.0,0.04999999999999982,0.04217455540855102,,,,579.9999999999998,6906776,1.413880026463859,1.059422449932326,,,,83.33333333333334,3.72,0.04774411544684321,,62.69841269841267,54.23280423280422,,,3.724,3.8,0.02956236998380568,3.610586976728024,3025775.6666666665,2327809.0,0.07999999999999963,1982604.6666666667,2691339.0,0.029999999999999805,1556862.6666666667,0.0,0.15151515151515116,0.8484848484848488,4.18,3.42,4.138199999999999,4.18,4.18,4.138199999999999,3.82,4.103000000000001,4.0619700000000005,3.85,4.059,4.01841,6051551.333333333,3965209.3333333335,3113725.3333333335
