date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20150626,0,0,002773XSHE20150626,20200210005227,0,291,19.61,564926.0,002773.XSHE,16.34,1500,19.61,16.34,4560.0,44560.0,,,1,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,20.1983,20.1983,20.1983,20.1983,20.1983,19.0217,19.0217,19.0217,19.0217,19.0217,,,,,,,,,,,,,,0.0,0.0,19.61,19.61,,,,,,,3.2699999999999996,0.0,0.0,,,,,,291,,,,,,,,,,,,,,,,0.0,19.61,,,,,,,,0.0,0.0,1.0,,,,19.61,,,,,,,,,,,
20150629,1,1,002773XSHE20150629,20200210005227,0,221,21.57,476697.0,002773.XSHE,21.57,1500,21.57,21.57,4560.0,44560.0,9.9949005609,19.61,2,20.263333333333332,20.1,19.87133333333333,19.78818181818181,20.59,19.855,19.73645161290322,19.69521739130435,19.76076923076923,19.68686274509804,19.66157894736843,19.966363636363635,19.796666666666663,19.70560975609756,19.6583950617284,20.87123333333333,20.56535454545455,20.39056666666666,20.29677804878049,20.24814691358025,19.65543333333333,19.36737272727273,19.20276666666667,19.11444146341463,19.06864320987655,,,,,,,,,,,,,,0.03127065527065511,0.2501652421652409,19.755185185185184,19.91153846153846,,,,,,,0.0,0.0,0.0,,,,,,70,0.6396736359000567,,,,,,16.34,0.0,,,,,,,19.61,0.03127065527065511,19.67426229508197,,291.0,3.2699999999999996,,,,,,,,21.571,17.649,21.35529,21.57,21.571,21.35529,19.61,,,,,,,,
20150630,2,2,002773XSHE20150630,20200210005227,0,212,23.73,503076.0,002773.XSHE,23.73,1500,23.73,23.73,4560.0,44560.0,10.0139082058,21.57,3,21.418888888888887,21.0075,20.38582222222222,20.14652892561983,22.16,20.339375,19.99409989594173,19.8706427221172,20.06609467455621,19.84541714725106,19.76864265927977,20.650661157024793,20.171269841269837,19.90192147531231,19.75892851699436,22.06145555555555,21.27018099173554,20.77640793650793,20.49897911957168,20.35169637250419,20.77632222222222,20.03114132231405,19.56613174603174,19.30486383105294,19.16616066148453,,,,,,,,,,,,,,0.1148921583428698,0.6689720245777175,20.049615912208505,20.498994082840234,,,,,,,0.0,0.0,0.0,,,,,,-142,1.844559837530848,1.242116736715453,,,,,21.57,0.2501652421652409,,,,,,,21.57,0.11489215834286981,19.807237301800594,241.33333333333334,221.0,0.0,,291.0,3.2699999999999996,,,,,23.727000000000004,19.413,23.489730000000005,23.73,23.727000000000004,23.489730000000005,21.57,21.571,21.35529,19.61,,,482.6666666666667,,
20150701,3,3,002773XSHE20150701,20200210005227,0,108,26.1,281880.0,002773.XSHE,26.1,1500,26.1,26.1,4560.0,44560.0,9.987357775,23.73,4,22.979259259259255,22.280625,21.14771259259259,20.6877535687453,24.13000000000001,21.059453125,20.38802893491323,20.14148434289472,20.53024123805189,20.09069490618239,19.93525732614084,21.641450037565736,20.735910808767947,20.20426676919952,19.91549818324141,23.66863703703703,22.29069353869271,21.35798813303099,20.8103947722755,20.51296312873865,22.28988148148148,20.99220653643876,20.11383348450491,19.59813876612353,19.31803323774417,,,,,,,,,,,,,,0.2644926845864242,1.1968042099484348,20.497792511304173,21.360687300864814,,,,,,,0.0,0.0,0.0,,,,,,-250,3.340696710838968,2.592628274184908,,,,,23.73,0.6689720245777175,,,,,,,23.73,0.26449268458642416,20.013557390266147,180.33333333333334,212.0,0.0,241.33333333333334,221.0,0.0,,,,,26.103,21.357,25.84197,26.1,26.103,25.84197,23.73,23.727000000000004,23.489730000000005,21.57,21.571,21.35529,360.6666666666667,482.6666666666667,
20150702,4,4,002773XSHE20150702,20200210005227,0,518,28.71,1487178.0,002773.XSHE,28.71,1500,28.71,28.71,4560.0,44560.0,10.0,26.1,4,24.889506172839504,23.88796875,22.15601758024691,21.41704869885936,26.42,22.015771484375,20.92493029395109,20.51402850189929,21.15945345050944,20.42870687064583,20.16617160703187,22.92664093982651,21.49534787459957,20.61918058533612,20.1326463762478,25.63619135802469,23.61444016802131,22.14020831083756,21.23775600289621,20.73662576753523,24.14282098765432,22.23884171163171,20.85048743836159,20.00060516777604,19.52866698496036,19.61,19.90477781490144,,,,,,,,,,,,0.488643470850332,1.7932062901112622,21.106104177133492,22.491350793039455,23.944,,,,,,0.0,0.0,0.0,,,,,,268,4.860699959651307,4.100698335245137,,,,,26.1,1.196804209948435,,,,,,,26.1,0.48864347085033194,20.29868665615906,279.3333333333333,108.0,0.0,180.33333333333334,212.0,0.0,241.33333333333334,,,,28.710000000000004,23.490000000000002,28.422900000000006,28.71,28.710000000000004,28.422900000000006,26.1,26.103,25.84197,23.73,23.727000000000004,23.489730000000005,558.6666666666666,360.6666666666667,482.6666666666667
20150703,5,5,002773XSHE20150703,20200210005227,0,5064,31.58,15994449.0,002773.XSHE,31.58,1500,31.58,31.58,4560.0,44560.0,9.996516893099999,28.71,4,27.119670781893003,25.8109765625,23.41254856954732,22.34095336259942,29.0,23.21130004882812,21.61235414595424,20.99515769746889,21.96103395431641,20.86601248356168,20.46653551210997,24.49997895076714,22.455790934161513,21.15385470312461,20.41529708300711,27.9332609053498,25.23497831929016,23.12946466218636,21.78847034421834,21.02775599549733,26.30608065843621,23.76497958224413,21.78211720613667,20.51923906203086,19.80283817051689,21.57,19.90280203508238,,,,,,,100.0,,,,,0.7924460176855833,2.4304203746820106,21.88194831216064,23.88960451718723,26.338,,,,,,0.0,0.0,0.0,,,,,-100.0,5332,6.218551570641905,5.539625765146606,,,,,28.71,1.793206290111262,,,,,,23.944,28.71,0.7924460176855833,20.668565782186633,1896.6666666666667,518.0,0.0,279.3333333333333,108.0,0.0,180.33333333333334,,,,31.581000000000003,25.839000000000002,31.265190000000004,31.58,31.581000000000003,31.265190000000004,28.71,28.710000000000004,28.422900000000006,26.1,26.103,25.84197,3793.3333333333335,558.6666666666666,360.6666666666667
20150706,6,6,002773XSHE20150706,20200210005227,0,5940,34.74,20636464.0,002773.XSHE,34.74,1500,34.74,34.74,4560.0,44560.0,10.0063331222,31.58,4,29.659780521262004,28.043232421875,24.92287542694101,23.46813942054493,31.87,24.65238754272461,22.45929903976365,21.59275953670937,22.94403134244591,21.41009042538279,20.8421529986334,26.361800959718572,23.62571560709851,21.81659349809414,20.76899345132793,30.54957393689986,27.15265498851013,24.33448707531146,22.47109130303697,21.39206325486776,28.76998710562415,25.57094693092701,22.91694413888555,21.16209569315131,20.14592364778808,23.73,19.90887753693223,,,,,,,100.0,,77.15451300356962,,,1.178856723067212,3.091285643053029,22.83439658533393,25.558896129927657,28.972,,,,,,0.0,0.0,0.0,,,,,-100.0,11272,7.326032412657487,6.772291991649697,,,,100.0,31.58,2.430420374682011,,,,,,26.338,31.58,1.1788567230672118,21.129924281131334,3840.6666666666665,5064.0,0.0,1896.6666666666667,518.0,0.0,279.3333333333333,,,,34.738,28.422,34.39062,34.74,34.738,34.39062,31.58,31.581000000000003,31.265190000000004,28.71,28.710000000000004,28.422900000000006,7681.333333333333,3793.3333333333335,558.6666666666666
20150707,7,7,002773XSHE20150707,20200210005227,0,320629,38.21,1176980736.0,002773.XSHE,33.25,1500,37.56,38.21,4560.0,44560.0,8.1174438687,34.74,4,32.29318701417467,30.42242431640625,26.60782537001554,24.74921765504084,34.715,26.26583909988403,23.4335378113918,22.2869873829394,24.06833662379623,22.04342021262267,21.28209634077463,28.39783714886065,24.952790311184366,22.58456454696759,21.18358620561613,33.26198262459991,29.24977226332647,25.7013740205199,23.26210148337662,21.81909379178461,31.32439140374943,27.54590203439483,24.20420660184883,21.90702761055857,20.54807861944764,26.1,18.34394101707733,,,50.0,50.0,50.0,,100.0,,74.13073713490961,,,1.639092934211597,3.6818896891550836,23.925182023457342,27.40521980224648,31.738,,,,,,-0.6499999999999986,0.0,4.310000000000001,,,,,-152.1008403361345,331901,8.000626948925213,7.66332968079135,,,,100.0,34.74,3.091285643053029,,,,,,28.972,34.74,1.6390929342115974,21.668615288307354,110544.33333333333,5940.0,0.0,3840.6666666666665,5064.0,0.0,1896.6666666666667,0.0,0.8689516129032261,0.13104838709677388,38.214000000000006,31.266000000000002,37.831860000000006,38.21,38.214000000000006,37.831860000000006,34.74,34.738,34.39062,31.58,31.581000000000003,31.265190000000004,221088.66666666666,7681.333333333333,3793.3333333333335
20150708,8,8,002773XSHE20150708,20200210005227,0,136655,36.8,473105344.0,002773.XSHE,33.8,1500,35.3,33.8,4560.0,44560.0,-6.0170394036,37.56,4,33.29545800944978,31.64181823730469,27.76678198734681,25.70837968640077,35.0075,27.39510921239853,24.19911601710846,22.85277054020291,24.93231072965807,22.56328608663747,21.65098854233318,29.6527758490678,25.93823885297633,23.20482969101796,21.53213963263794,34.29432174973328,30.54235912453984,26.71638601856563,23.9009745817485,22.17810382161709,32.29659426916628,28.76319257359577,25.16009168738704,22.50868480028741,20.88617544365881,28.71,5.128357853356369,,,62.23136716963878,54.07712238987959,78.53985672915715,,83.52769679300287,,48.7568478718921,,,2.081682395029431,3.540715686542664,24.767761132830874,28.619801371131636,33.578,,,,,,1.5,1.5,0.0,,,,,-284.9012775842048,195246,7.059974862074543,7.530300905499878,,,,83.33333333333334,38.21,3.681889689155084,,50.0,50.0,,,31.738,37.56,2.0816823950294308,22.115545934592355,154408.0,320629.0,-0.6499999999999986,110544.33333333333,5940.0,0.0,3840.6666666666665,0.5,0.0,0.5,41.316,33.804,40.902840000000005,36.8,41.316,40.902840000000005,38.21,38.214000000000006,37.831860000000006,34.74,34.738,34.39062,308816.0,221088.66666666666,7681.333333333333
20150709,9,9,002773XSHE20150709,20200210005227,0,40569,38.83,153899024.0,002773.XSHE,35.0,1500,38.83,35.0,4560.0,44560.0,10.0,35.3,4,35.14030533963319,33.43886367797852,29.24187772236723,26.90125426036434,36.91875,28.82447056084872,25.14304401600468,23.54743269062887,26.00136375045359,23.20119643618111,22.10306779121915,31.3213620583282,27.166025628883343,23.9670331207244,21.9592472960296,36.19451449982218,32.26100292007805,27.98100639774984,24.68604411434613,22.61802471491049,34.08609617944419,30.38172119657835,26.35104486001684,23.24802212710266,21.30046987714871,31.58,9.066906353575648,,,74.82091144642585,60.99171874206168,102.4792968551542,,84.56284153005463,,48.77394636015325,,,2.54158445679623,3.6792164941343994,25.80940845632488,30.19060116018831,35.602,29.773,,,,,3.8299999999999983,0.0,0.0,0.04824279470457003,,,,-945.1612903225827,154677,6.459022487180799,6.759498674627671,,,,83.33333333333334,33.8,3.540715686542664,,62.23136716963878,54.07712238987959,,,33.578,35.3,2.5415844567962305,22.66356082198277,165951.0,136655.0,1.5,154408.0,320629.0,-0.6499999999999986,110544.33333333333,0.0,0.0,1.0,38.83,31.77,38.4417,38.83,38.83,38.4417,36.8,41.316,40.902840000000005,38.21,38.214000000000006,37.831860000000006,331902.0,308816.0,221088.66666666666
