date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20141106,0,0,603019XSHG20141106,20200210010413,0,644,7.62,490728,603019.XSHG,7.62,1500,7.62,7.62,7500.0,30000.0,,,1.0,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.8486,7.8486,7.8486,7.8486,7.8486,7.3914,7.3914,7.3914,7.3914,7.3914,,,,,,,,,,,,,,0.0,0.0,7.62,7.62,,,,,,,0.0,0.0,0.0,,,,,,644,,,,,,,,,,,,,,,,0.0,7.62,,,,,,,,,,,,,,7.62,,,,,,,,,,,
20141107,1,1,603019XSHG20141107,20200210010413,0,107,8.38,89850,603019.XSHG,8.38,1500,8.38,8.38,7500.0,30000.0,9.9737532808,7.62,2.0,7.873333333333334,7.81,7.721333333333334,7.689090909090909,8.0,7.715000000000002,7.669032258064514,7.65304347826087,7.678461538461537,7.649803921568627,7.64,7.758181818181819,7.692380952380952,7.657073170731707,7.638765432098767,8.109533333333335,7.990927272727274,7.923152380952381,7.886785365853659,7.867928395061729,7.637133333333334,7.525436363636364,7.461609523809522,7.427360975609756,7.409602469135803,,,,,,,,,,,,,,0.01212535612535639,0.09700284900285112,7.676296296296296,7.736923076923078,,,,,,,0.0,0.0,0.0,,,,,,537,0.6383202099737391,,,,,,7.62,0.0,,,,,,,7.62,0.01212535612535639,7.644918032786885,,644.0,0.0,,,,,,,,8.382000000000001,6.8580000000000005,8.298180000000002,8.38,8.382000000000001,8.298180000000002,7.62,,,,,,,,
20141110,2,2,603019XSHG20141110,20200210010413,0,156,9.22,143832,603019.XSHG,9.22,1500,9.22,9.22,7500.0,30000.0,10.0238663484,8.38,3.0,8.322222222222223,8.1625,7.921155555555557,7.828264462809918,8.61,7.903125,7.769094693028094,7.721172022684311,7.797041420118343,7.711380238369857,7.681578947368423,8.02396694214876,7.837868480725622,7.733313503866746,7.677808260935834,8.57188888888889,8.264685950413224,8.073004535147389,7.965312908982747,7.908142508763911,8.072555555555558,7.783247933884297,7.602732426303853,7.501314098750743,7.447474013107759,,,,,,,,,,,,,,0.04458909262100185,0.2597098919651637,7.7906447187928665,7.96508875739645,,,,,,,0.0,0.0,0.0,,,,,,693,1.842725698428916,1.240522954201327,,,,,8.38,0.09700284900285112,,,,,,,8.38,0.04458909262100185,7.69656006449879,302.3333333333333,107.0,0.0,,644.0,0.0,,,,,9.218000000000002,7.542000000000001,9.125820000000001,9.22,9.218000000000002,9.125820000000001,8.38,8.382000000000001,8.298180000000002,7.62,,,604.6666666666666,,
20141111,3,3,603019XSHG20141111,20200210010413,0,205,10.14,207870,603019.XSHG,10.14,1500,10.14,10.14,7500.0,30000.0,9.978308026,9.22,4.0,8.928148148148148,8.656875,8.217001481481484,8.038422238918107,9.375,8.182734374999999,7.922056325735959,7.826338456480648,7.977269003186161,7.806620229022021,7.746274238227148,8.40870022539444,8.057119101608896,7.850712845141537,7.738603118690505,9.195992592592592,8.660961232156271,8.298832674657163,8.086234230495782,7.970761212251222,8.660303703703704,8.156439218632608,7.815405528560627,7.615191459787291,7.506445025129789,,,,,,,,,,,,,,0.1026751643184904,0.46468857357990867,7.964671035919321,8.299690487027766,,,,,,,0.0,0.0,0.0,,,,,,898,3.338181847980626,2.590453773204771,,,,,9.22,0.2597098919651637,,,,,,,9.22,0.10267516431849044,7.776672849269321,156.0,156.0,0.0,302.3333333333333,107.0,0.0,,,,,10.142000000000001,8.298,10.04058,10.14,10.142000000000001,10.04058,9.22,9.218000000000002,9.125820000000001,8.38,8.382000000000001,8.298180000000002,312.0,604.6666666666666,
20141112,4,4,603019XSHG20141112,20200210010413,0,219,11.15,244185,603019.XSHG,11.15,1500,11.15,11.15,7500.0,30000.0,9.9605522682,10.14,4.0,9.668765432098766,9.28015625,8.608067950617285,8.321292944471008,10.2625,8.553642578125,8.130310756333639,7.970845480111923,8.221325233710305,7.937733161217237,7.835845968800117,8.907118366231815,8.351679187169955,8.011653681963901,7.822835140451232,9.95882839506173,9.174331917218769,8.602229562785054,8.252003292422819,8.05752019466477,9.378702469135805,8.639904815244861,8.101128811554856,7.771304071504984,7.588150086237697,7.62,19.86669533433671,,,,,,,,,,,,0.1896557941177363,0.695845038393967,8.200621329554927,8.738199642869647,9.302,,,,,,0.0,0.0,0.0,,,,,,1117,4.854719235932866,4.096450541956746,,,,,10.14,0.4646885735799087,,,,,,,10.14,0.1896557941177363,7.887273739457212,193.33333333333334,205.0,0.0,156.0,156.0,0.0,302.3333333333333,,,,11.154000000000002,9.126000000000001,11.042460000000002,11.15,11.154000000000002,11.042460000000002,10.14,10.142000000000001,10.04058,9.22,9.218000000000002,9.125820000000001,386.6666666666667,312.0,604.6666666666666
20141113,5,5,603019XSHG20141113,20200210010413,0,353,12.27,433131,603019.XSHG,12.27,1500,12.27,12.27,7500.0,30000.0,10.0448430493,11.15,4.0,10.535843621399177,10.0276171875,9.096325557201649,8.680266313155462,11.26625,9.018187255859377,8.397387481731469,8.157765241846187,8.532761754194128,8.107625978424403,7.952534232779058,9.518551390553302,8.724852597915673,8.219377892599809,7.932641680193178,10.85191893004115,9.804107932269902,8.986598175853143,8.465959229377804,8.170620930598973,10.2197683127572,9.232994848836704,8.463107019978203,7.972796555821813,7.694662429787383,8.38,19.91790461297889,,,,,,,100.0,,,,,0.3076239867625273,0.9437455411583284,8.502056786624932,9.281553543966623,10.232,,,,,,0.0,0.0,0.0,,,,,-100.0,1470,6.214385813390857,5.534552524661863,,,,,11.15,0.695845038393967,,,,,,9.302,11.15,0.30762398676252733,8.030969682425829,259.0,219.0,0.0,193.33333333333334,205.0,0.0,156.0,,,,12.265,10.035,12.14235,12.27,12.265,12.14235,11.15,11.154000000000002,11.042460000000002,10.14,10.142000000000001,10.04058,518.0,386.6666666666667,312.0
20141114,6,6,603019XSHG20141114,20200210010413,0,426,13.5,575100,603019.XSHG,13.5,1500,13.5,13.5,7500.0,30000.0,10.0244498778,12.27,4.0,11.523895747599452,10.895712890625,9.68348214957476,9.11842392105042,12.383125,9.578413848876954,8.726588289361697,8.390036318287658,8.914857003871504,8.319091626329326,8.098520174021715,10.242451137725428,9.179628540971324,8.476969214912012,8.070107317719271,11.86961262002744,10.54972467185719,9.455017397200463,8.731278291359375,8.31221053725085,11.17817887517147,9.935177603593663,8.904239684742182,8.22266013846465,7.828004098187693,9.22,19.93603411513859,,,,,,,100.0,,77.16535433070865,,,0.4577532902105827,1.201034427584443,8.872274802430493,9.930545306433297,11.256,,,,,,0.0,0.0,0.0,,,,,-100.0,1896,7.325960954732287,6.770173384061573,,,,100.0,12.27,0.9437455411583284,,,,,,10.232,12.27,0.4577532902105827,8.21028215185449,332.6666666666667,353.0,0.0,259.0,219.0,0.0,193.33333333333334,,,,13.497,11.043,13.362029999999999,13.5,13.497,13.362029999999999,12.27,12.265,12.14235,11.15,11.154000000000002,11.042460000000002,665.3333333333334,518.0,386.6666666666667
20141117,7,7,603019XSHG20141117,20200210010413,0,814,14.85,1208790,603019.XSHG,14.85,1500,14.85,14.85,7500.0,30000.0,10.0,13.5,4.0,12.6325971650663,11.88428466796875,10.37235119629812,9.639476291864018,13.6165625,10.23736211776734,9.121647109402877,8.670904304449062,9.371406465112155,8.575205680198767,8.276190695757986,11.080187294502624,9.719663918021674,8.787848765404108,8.23751207530645,13.01157508001829,11.4125929133377,10.01125383556233,9.051484228366231,8.484637437565643,12.25361925011431,10.74778167566754,9.428074000481024,8.524213302441987,7.990386713047255,10.14,19.93215958649651,,,50.0,50.0,50.0,,100.0,,77.20763723150354,,,0.6406656778783122,1.463299101341835,9.315069261509715,10.687384490058944,12.382,,,,,,0.0,0.0,0.0,,,,,-100.0,2710,8.171994134414085,7.748977544573186,,,,100.0,13.5,1.201034427584443,,,,,,11.256,13.5,0.6406656778783122,8.427977819006802,531.0,426.0,0.0,332.6666666666667,353.0,0.0,259.0,,,,14.850000000000001,12.15,14.701500000000001,14.85,14.850000000000001,14.701500000000001,13.5,13.497,13.362029999999999,12.27,12.265,12.14235,1062.0,665.3333333333334,518.0
20141118,8,8,603019XSHG20141118,20200210010413,0,1535,16.34,2508190,603019.XSHG,16.34,1500,16.34,16.34,7500.0,30000.0,10.0336700337,14.85,4.0,13.868398110044202,12.99821350097656,11.16803770345837,10.24861481078547,14.97828125,11.00019185304642,9.587347295893013,9.004343247733885,9.907452121641992,8.879707418230188,8.488396203764355,12.036516877320327,10.350172116305325,9.15624638660391,8.437573505545796,14.28445005334553,12.39761238363994,10.66067727979449,9.430933778202027,8.69070071071217,13.45234616674288,11.67542137100071,10.03966695281616,8.881558995005792,8.184446300379422,11.15,19.95301717809426,,,66.66666666666667,55.55555555555556,88.8888888888889,,100.0,,77.2234273318872,,,0.8568491711099716,1.7294679458532751,9.835434501397883,11.557017645434492,13.622,,,,,,0.0,0.0,0.0,,,,,-100.0,4245,8.785672297549555,8.478833215981819,,,,100.0,14.85,1.463299101341835,,50.0,50.0,,,12.382,14.85,0.8568491711099716,8.687388382318055,925.0,814.0,0.0,531.0,426.0,0.0,332.6666666666667,,,,16.335,13.365,16.17165,16.34,16.335,16.17165,14.85,14.850000000000001,14.701500000000001,13.5,13.497,13.362029999999999,1850.0,1062.0,665.3333333333334
20141119,9,9,603019XSHG20141119,20200210010413,0,1911,17.97,3434067,603019.XSHG,17.97,1500,17.97,17.97,7500.0,30000.0,9.9755201958,16.34,4.0,15.235598740029468,14.24116012573242,12.07496600966392,10.95055891889588,16.474140625,11.87141787141561,10.12816359938379,9.394154410875892,10.52764811228491,9.236189480260377,8.737912093138977,13.115331990534814,11.075870009990533,9.586185587257377,8.672942060964418,15.69266670223035,13.50879195025086,11.40814611029025,9.873771154875099,8.93313032279335,14.77853077782859,12.72187203081877,10.74359390969082,9.298600019639656,8.412753799135482,12.27,19.91191778993727,,,77.7777777777778,62.96296296296296,107.4074074074074,,100.0,,77.21893491124258,,,1.106606418221158,1.9980579768894922,10.437994908701743,12.543630315367647,14.986,12.144,,,,,0.0,0.0,0.0,0.0,,,,-100.0,6156,9.208853677054313,8.997262987301934,,,,100.0,16.34,1.729467945853275,,66.66666666666667,55.55555555555556,,,13.622,16.34,1.106606418221158,8.991736304209265,1420.0,1535.0,0.0,925.0,814.0,0.0,531.0,,,,17.974,14.706,17.79426,17.97,17.974,17.79426,16.34,16.335,16.17165,14.85,14.850000000000001,14.701500000000001,2840.0,1850.0,1062.0
