date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20170119,0,0,002841XSHE20170119,20200210005210,0,233,27.45,637982.0,002841.XSHE,22.87,1500,27.45,22.87,4050.0,40350.0,,,1,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,27.45,28.2735,28.2735,28.2735,28.2735,28.2735,26.6265,26.6265,26.6265,26.6265,26.6265,,,,,,,,,,,,,,0.0,0.0,27.45,27.45,,,,,,,4.579999999999998,0.0,0.0,,,,,,233,,,,,,,,,,,,,,,,0.0,27.45,,,,,,,,0.0,0.0,1.0,,,,27.45,,,,,,,,,,,
20170120,1,1,002841XSHE20170120,20200210005210,0,81,30.2,245405.203125,002841.XSHE,30.2,1500,30.2,30.2,4050.0,40350.0,10.0182149362,27.45,2,28.366666666666664,28.1375,27.81666666666667,27.7,28.825,27.79375,27.62741935483871,27.5695652173913,27.66153846153846,27.55784313725491,27.52236842105263,27.95,27.71190476190476,27.58414634146341,27.51790123456789,29.21766666666667,28.7885,28.54326190476191,28.41167073170732,28.34343827160493,27.51566666666666,27.1115,26.88054761904761,26.75662195121951,26.69236419753086,,,,,,,,,,,,,,0.04387464387464348,0.35099715099714784,27.6537037037037,27.87307692307692,,,,,,,0.0,0.0,0.0,,,,,,152,0.6411657559198484,,,,,,22.87,0.0,,,,,,,27.45,0.04387464387464348,27.54016393442623,,233.0,4.579999999999998,,,,,,,,30.195,24.705,29.89305,30.2,30.195,29.89305,27.45,,,,,,,,
20170123,2,2,002841XSHE20170123,20200210005210,0,69,33.22,231144.765625,002841.XSHE,33.22,1500,33.22,33.22,4050.0,40350.0,10.0,30.2,3,29.98444444444444,29.408125,28.53711111111111,28.20181818181819,31.0225,28.47203125,27.98823100936524,27.81523629489603,28.08911242603551,27.77988850442137,27.67230609418282,28.90818181818182,28.23648526077097,27.85906603212373,27.65869379667733,30.88397777777777,29.77542727272727,29.0835798185941,28.69483801308745,28.48845461057765,29.08491111111111,28.04093636363637,27.38939070294784,27.02329405116003,26.82893298277702,,,,,,,,,,,,,,0.1610314201995119,0.9372542105989475,28.066021947873793,28.69568047337278,,,,,,,0.0,0.0,0.0,,,,,,83,1.846376601751955,1.243771178835902,,,,,30.2,0.3509971509971478,,,,,,,30.2,0.16103142019951194,27.726388067723732,127.66666666666667,81.0,0.0,,233.0,4.579999999999998,,,,,33.22,27.18,32.8878,33.22,33.22,32.8878,30.2,30.195,29.89305,27.45,,,255.33333333333334,,
20170124,3,3,002841XSHE20170124,20200210005210,0,98,36.54,359845.90625,002841.XSHE,36.54,1500,36.54,36.54,4050.0,40350.0,9.993979530399999,33.22,4,32.169629629629625,31.19109375,29.60416296296296,28.9598347107438,33.78125,29.48052734375,28.53995804101909,28.19457384729185,28.73918070095585,28.12342228856172,27.90566646012537,30.29578512396694,29.027296188316594,28.28252622567868,27.87798530787048,33.13471851851852,31.20465867768595,29.89811507396609,29.13100201244903,28.7143248671066,31.20454074074073,29.38691157024793,28.15647730266709,27.43405043890831,27.04164574863437,,,,,,,,,,,,,,0.3705801034147271,1.6763894657217209,28.693724025809068,29.902498862084656,,,,,,,0.0,0.0,0.0,,,,,,181,3.342839514246474,2.594608057999214,,,,,33.22,0.9372542105989476,,,,,,,33.22,0.370580103414727,28.01535895074918,82.66666666666667,69.0,0.0,127.66666666666667,81.0,0.0,,,,,36.542,29.898,36.17658,36.54,36.542,36.17658,33.22,33.22,32.8878,30.2,30.195,29.89305,165.33333333333334,255.33333333333334,
20170125,4,4,002841XSHE20170125,20200210005210,0,474,40.19,1906452.875,002841.XSHE,40.19,1500,40.19,40.19,4050.0,40350.0,9.9890530925,36.54,4,34.843086419753085,33.4408203125,31.01560790123456,29.98075882794891,36.985625,30.81921142578125,29.29157365127593,28.71611411480091,29.62001295472848,28.59662141450047,28.22893839538524,32.09473328324568,30.090410837048346,28.86337860491385,28.18198567063911,35.88837901234568,33.05757528174305,30.9931231621598,29.72927996306127,29.02744524075829,33.79779382716049,31.13189128474831,29.18769851193689,27.99747724676644,27.33652610051994,27.45,19.89856801909309,,,,,,,,,,,,0.6844423469204971,2.5108979480461597,29.545300023897287,31.485191344840864,33.52,,,,,,0.0,0.0,0.0,,,,,,655,4.86201149074255,4.102425502494512,,,,,36.54,1.676389465721721,,,,,,,36.54,0.684442346920497,28.41452750974101,213.66666666666666,98.0,0.0,82.66666666666667,69.0,0.0,127.66666666666667,,,,40.194,32.886,39.79206,40.19,40.194,39.79206,36.54,36.542,36.17658,33.22,33.22,32.8878,427.3333333333333,165.33333333333334,255.33333333333334
20170126,5,5,002841XSHE20170126,20200210005210,0,759,44.21,3358943.25,002841.XSHE,44.21,1500,44.21,44.21,4050.0,40350.0,10.0024881811,40.19,4,37.965390946502055,36.13311523437501,32.77486018106995,31.27432620722628,40.5978125,32.4930599975586,30.25405277054845,29.38976132720086,30.74231965051859,29.20891077079457,28.64949264813826,34.29750904992829,31.435133614472313,29.61199428272294,28.57773911087025,39.10435267489711,35.32643432142613,32.37818762290648,30.50035411120463,29.43507128419636,36.826429218107,33.26858377843044,30.49207960603815,28.72363445424125,27.72040693754414,30.2,19.90128010414406,,,,,,,100.0,,,,,1.109809901269229,3.402940434789857,30.63157409620119,33.44285421486535,36.872,,,,,,0.0,0.0,0.0,,,,,-100.0,1414,6.219497873109487,5.540754681926018,,,,,40.19,2.51089794804616,,,,,,33.52,40.19,1.109809901269229,28.93241185368393,443.6666666666667,474.0,0.0,213.66666666666666,98.0,0.0,82.66666666666667,,,,44.209,36.171,43.76691,44.21,44.209,43.76691,40.19,40.194,39.79206,36.54,36.542,36.17658,887.3333333333334,427.3333333333333,165.33333333333334
20170203,6,6,002841XSHE20170203,20200210005210,0,954,48.63,4640177.5,002841.XSHE,48.63,1500,48.63,48.63,4050.0,40350.0,9.9977380683,44.21,4,41.52026063100137,39.25733642578125,34.88887882359396,32.85211473384208,44.61390625,34.51017749786377,31.43959775309371,30.22629344340952,32.11829506201716,29.97052211311635,29.17529547318725,36.903416495395874,33.07273993690352,30.53970187868768,29.07285666368827,42.7658684499314,38.01051899025775,34.06492213501063,31.45589293504831,29.94504236359892,40.27465281207133,35.796314000534,32.08055773879641,29.62351082232705,28.20067096377762,33.22,19.90236204941073,,,,,,,100.0,,77.15846994535521,,,1.650757391414027,4.327579921158384,31.964790829815918,35.77933818180914,40.558,,,,,,0.0,0.0,0.0,,,,,-100.0,2368,7.326018589173987,6.772758231141736,,,,100.0,44.21,3.402940434789857,,,,,,36.872,44.21,1.6507573914140274,29.57823441585823,729.0,759.0,0.0,443.6666666666667,474.0,0.0,213.66666666666666,,,,48.63100000000001,39.789,48.144690000000004,48.63,48.63100000000001,48.144690000000004,44.21,44.209,43.76691,40.19,40.194,39.79206,1458.0,887.3333333333334,427.3333333333333
20170206,7,7,002841XSHE20170206,20200210005210,0,1745,53.49,9335877.0,002841.XSHE,53.49,1500,53.49,53.49,4050.0,40350.0,9.993830968500001,48.63,4,45.51017375400091,42.81550231933593,37.36902831378143,34.72828612167462,49.051953125,36.8826553106308,32.86220434966831,31.23775894586997,33.76227236493892,30.89285457926865,29.81515611862969,39.91915895077844,35.01724089529366,31.65922861631267,29.67574909174535,46.87547896662094,41.11673371930179,36.06775812215247,32.60900547480205,30.56602156449771,44.14486854138088,38.72158418225509,33.96672366843485,30.70945175782329,28.78547661899299,36.54,19.90047520846409,,,50.0,50.0,50.0,,100.0,,77.11920529801327,,,2.309566836383155,5.270475559753011,33.55925076834807,38.50405538460773,44.61199999999999,,,,,,0.0,0.0,0.0,,,,,-100.0,4113,8.167950861638655,7.746984725406321,,,,100.0,48.63,4.327579921158384,,,,,,40.558,48.63,2.309566836383154,30.362226730092384,1152.6666666666667,954.0,0.0,729.0,759.0,0.0,443.6666666666667,,,,53.49300000000001,43.767,52.958070000000006,53.49,53.49300000000001,52.958070000000006,48.63,48.63100000000001,48.144690000000004,44.21,44.209,43.76691,2305.3333333333335,1458.0,887.3333333333334
20170207,8,8,002841XSHE20170207,20200210005210,0,1614,58.84,9498718.0,002841.XSHE,58.84,1500,58.84,58.84,4050.0,40350.0,10.0018695083,53.49,4,49.95344916933394,46.82162673950197,40.23182453861057,36.92026011061329,53.9459765625,39.62732339680196,34.53819116581875,32.43785638300607,35.6913283368667,31.98882106635615,30.57896779971839,43.35931186881872,37.286075095741886,32.98511990332182,30.395854052443,51.45205264441396,44.66009122488328,38.40465734861415,33.97467350042147,31.30772967401629,48.45484569425393,42.05853251275416,36.16749284286963,31.99556630622216,29.48397843086971,40.19,19.90544506031953,,,66.66666666666667,55.55555555555556,88.8888888888889,,100.0,,77.12221553281158,,,3.08780614689306,6.22591448407925,35.431898859581544,41.63266224851423,49.072,,,,,,0.0,0.0,0.0,,,,,-100.0,2499,8.776874907494514,8.472412884566584,,,,100.0,53.49,5.270475559753011,,50.0,50.0,,,44.61199999999999,53.49,3.0878061468930604,31.29592421435165,1437.6666666666667,1745.0,0.0,1152.6666666666667,954.0,0.0,729.0,,,,58.839000000000006,48.141000000000005,58.25061,58.84,58.839000000000006,58.25061,53.49,53.49300000000001,52.958070000000006,48.63,48.63100000000001,48.144690000000004,2875.3333333333335,2305.3333333333335,1458.0
20170208,9,9,002841XSHE20170208,20200210005210,0,260261,64.72,1616011136.0,002841.XSHE,58.9,1500,64.72,64.72,4050.0,40350.0,9.993201903500001,58.84,4,54.875632779555964,51.29622005462647,43.49691460012917,39.44750919146663,59.33298828125,42.76390797220171,36.48540463899172,33.84142784461451,37.92430308018465,33.27239671081277,31.47741601551527,47.24307334721532,39.89882984852837,34.53316283486709,31.24336382892589,56.52190176294265,48.66036554763178,41.09579474398421,35.56915771991311,32.18066474379367,53.22936379616928,45.82578114679886,38.70186495307252,33.49716794982108,30.30606291405811,44.21,19.90070028530143,,,77.7777777777778,62.96296296296296,107.4074074074074,,100.0,,77.12096332785988,,,3.986879423750757,7.192586214861578,37.601387832945875,45.18456036412742,53.978,43.749,,,,,0.0,0.0,5.82,0.02567746503925555,,,,-131.1063602351684,262760,9.199628432895324,8.98825167019492,,,,100.0,58.84,6.22591448407925,,66.66666666666667,55.55555555555556,,,49.072,58.84,3.986879423750757,32.39179555158602,87873.33333333333,1614.0,0.0,1437.6666666666667,1745.0,0.0,1152.6666666666667,0.0,1.0,0.0,64.724,52.956,64.07676000000001,64.72,64.724,64.07676000000001,58.84,58.839000000000006,58.25061,53.49,53.49300000000001,52.958070000000006,175746.66666666666,2875.3333333333335,2305.3333333333335
