date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20100803,0,0,002456XSHE20100803,20200210005055,0,165588,47.8,756777728.0,002456.XSHE,44.53,1500,46.3,46.01,1920.0,9600.0,,,1.0,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,47.68899999999999,47.68899999999999,47.68899999999999,47.68899999999999,47.68899999999999,44.911,44.911,44.911,44.911,44.911,,,,,,,,,,,,,,0.0,0.0,46.3,46.3,,,,,,,0.28999999999999915,1.5,1.479999999999997,,,,,,165588,,,,,,,,,,,,,,,,0.0,46.3,,,,,,,,0.4587155963302758,0.4525993883792045,0.08868501529051973,,,,47.8,,,,,,,,,,,
20100804,1,1,002456XSHE20100804,20200210005055,0,110944,50.6,542041472.0,002456.XSHE,47.56,1500,49.2,48.3,1920.0,9600.0,6.2634989201,46.3,2.0,47.26666666666667,47.02499999999999,46.68666666666666,46.56363636363637,47.75,46.6625,46.48709677419353,46.42608695652174,46.52307692307693,46.41372549019608,46.37631578947369,46.82727272727273,46.57619047619047,46.44146341463414,46.3716049382716,48.68466666666667,48.23209090909091,47.97347619047618,47.83470731707317,47.76275308641976,45.84866666666667,45.42245454545454,45.17890476190475,45.04821951219512,44.98045679012345,,,,,,,,,,,,,,0.04626780626780373,0.37014245014242986,46.51481481481482,46.74615384615384,,,,,,,0.9000000000000057,1.399999999999999,0.7399999999999949,,,,,,54644,0.4008639308855157,,,,,,46.01,0.0,,,,,,,46.3,0.04626780626780373,46.395081967213116,,165588.0,0.28999999999999915,,,,,0.46052631578947334,0.24342105263157734,0.29605263157894934,50.93,41.67,50.4207,50.6,50.93,50.4207,47.8,,,,,,,,
20100805,2,2,002456XSHE20100805,20200210005055,0,67760,49.64,330006464.0,002456.XSHE,47.88,1500,49.22,48.6,1920.0,9600.0,0.0406504065,49.2,2.0,47.91777777777778,47.57375,47.02444444444443,46.80512396694215,48.485,46.9821875,46.66341311134235,46.54756143667296,46.7305325443787,46.52377547097271,46.45114958448753,47.26231404958678,46.82798185941043,46.577001784652,46.4419356805365,49.35531111111111,48.68018347107438,48.23282131519274,47.97431183819155,47.83519375095261,46.48024444444446,45.84444462809918,45.42314240362811,45.17969173111243,45.04867761012041,,,,,,,,,,,,,,0.1193235769190144,0.5844461652096856,46.71519890260632,47.126745562130175,,,,,,,0.6199999999999974,0.4200000000000017,0.7199999999999989,,,,,,-13116,0.7214277109470645,0.5611458209162901,,,,,48.3,0.3701424501424299,,,,,,,49.2,0.11932357691901445,46.48770223058318,114764.0,110944.0,0.9000000000000057,,165588.0,0.28999999999999915,,0.23863636363636487,0.4090909090909089,0.35227272727272624,54.120000000000005,44.28,53.5788,49.64,54.120000000000005,53.5788,50.6,50.93,50.4207,47.8,,,229528.0,,
20100806,3,3,002456XSHE20100806,20200210005055,0,69066,52.5,352389088.0,002456.XSHE,49.9,1500,50.6,49.96,1920.0,9600.0,2.8037383178,49.22,3.0,48.811851851851856,48.3303125,47.50118518518517,47.15011269722014,49.5425,47.4344140625,46.91738645899768,46.72375441768718,47.0281838871188,46.6836274132875,46.56032985857996,47.869166040571,47.187221682323724,46.77324560003482,46.54460393533807,50.27620740740741,49.30524102178814,48.60283833279344,48.17644296803586,47.94094205339822,47.3474962962963,46.43309105935386,45.77160503185401,45.37004823203377,45.14826581727792,,,,,,,,,,,,,,0.2270849519087783,0.8620909999181108,47.0029619468577,47.661092398725536,,,,,,,0.6400000000000006,1.899999999999998,0.06000000000000227,,,,,,55950,1.0497862495771,0.8856069802620823,,,,,48.6,0.5844461652096856,,,,,,,49.22,0.2270849519087783,46.62253166564602,82590.0,67760.0,0.6199999999999974,114764.0,110944.0,0.9000000000000057,,0.7307692307692298,0.02307692307692394,0.24615384615384625,54.142,44.298,53.60058,52.5,54.142,53.60058,49.64,54.120000000000005,53.5788,50.6,50.93,50.4207,165180.0,229528.0,
20100809,4,4,002456XSHE20100809,20200210005055,0,60012,53.5,314934528.0,002456.XSHE,50.69,1500,53.25,50.69,1920.0,9600.0,5.237154150199999,50.6,4.0,50.291234567901235,49.560234375,48.26769382716049,47.70464790656376,51.39625,48.1613623046875,47.32594217132041,47.00750422561382,47.50678512657121,46.94113222060956,46.73637380966996,48.84749948773992,47.76462914115003,47.08918483905752,46.710169270268,51.79997160493828,50.31292447237212,49.19756801538453,48.50186038422925,48.11147434837603,48.7824975308642,47.38207450310772,46.33169026691553,45.67650929388579,45.30886419215996,46.3,7.112684555658369,,,,,,,,,,,,0.3927117277337071,1.3250142065994293,47.46570550634973,48.52092433738315,49.714,,,,,,2.5600000000000023,0.25,0.0,,,,,,-4062,1.547660997690256,1.298723623633678,,,,,49.96,0.8620909999181108,,,,,,,50.6,0.392711727733707,46.83982570939533,65612.66666666667,69066.0,0.6400000000000006,82590.0,67760.0,0.6199999999999974,114764.0,0.08896797153024903,0.0,0.911032028469751,55.660000000000004,45.54,55.1034,53.5,55.660000000000004,55.1034,52.5,54.142,53.60058,49.64,54.120000000000005,53.5788,131225.33333333334,165180.0,229528.0
20100810,5,5,002456XSHE20100810,20200210005055,0,52543,57.7,292879776.0,002456.XSHE,53.9,1500,55.79,54.8,1920.0,9600.0,4.7699530516,53.25,4.0,52.12415637860082,51.11767578125,49.27066798353909,48.43967991505797,53.593125,49.11494201660157,47.872010418332,47.38935186797844,48.14395550145033,47.28814664333075,46.97462713046812,50.10977230815084,48.52895017532622,47.51361484690837,46.93436262161941,53.68788106995885,51.61306547739536,49.984818680586,48.93902329231562,48.342393500268,50.5604316872428,48.60647913890632,47.07308167006644,46.08820640150112,45.52633174297082,49.2,8.095016662791593,,,,,,,100.0,,,,,0.6255541335482964,1.8627392465167154,48.08231991328679,49.63924367009344,51.61199999999999,,,,,,0.990000000000002,1.910000000000004,0.8999999999999986,,,,,-802.2556390977405,-56605,2.127564627459737,1.837612812574996,,,,,50.69,1.325014206599429,,,,,,49.714,53.25,0.6255541335482964,47.1332740467922,60540.333333333336,60012.0,2.5600000000000023,65612.66666666667,69066.0,0.6400000000000006,82590.0,0.5026315789473689,0.23684210526315724,0.26052631578947394,58.575,47.925000000000004,57.989250000000006,57.7,58.575,57.989250000000006,53.5,55.660000000000004,55.1034,52.5,54.142,53.60058,121080.66666666667,131225.33333333334,165180.0
20100811,6,6,002456XSHE20100811,20200210005055,0,44057,57.18,244787216.0,002456.XSHE,54.18,1500,56.3,54.6,1920.0,9600.0,0.9141423194,55.79,4.0,53.516104252400545,52.4132568359375,50.20791225240055,49.15425446823451,54.9465625,50.01307426452637,48.41575168166541,47.77677135197938,48.7713435398003,47.64155265731778,47.22003167966633,51.23526825212341,49.26905015862849,47.94221900071771,47.16561292725844,55.12158737997256,52.77232629968712,50.74712166338735,49.38048557073925,48.58058131507618,51.91062112482853,49.69821020455971,47.79097865386963,46.50395243069618,45.75064453944068,49.22,6.162317091567358,,,,,,,100.0,,21.59827213822895,,,0.8950309981204294,2.155814916577064,48.69103695674703,50.66397541315599,53.032,,,,,,1.6999999999999957,0.8800000000000026,0.4200000000000017,,,,,1374.40633245383,-100662,2.421022961239013,2.274293794349375,,,,100.0,54.8,1.862739246516716,,,,,,51.61199999999999,55.79,0.8950309981204294,47.43382243870065,52204.0,52543.0,0.990000000000002,60540.333333333336,60012.0,2.5600000000000023,65612.66666666667,0.29333333333333417,0.14000000000000057,0.5666666666666652,61.36900000000001,50.211,60.75531000000001,57.18,61.36900000000001,60.75531000000001,57.7,58.575,57.989250000000006,53.5,55.660000000000004,55.1034,104408.0,121080.66666666667,131225.33333333334
20100812,7,7,002456XSHE20100812,20200210005055,0,52036,55.85,278529760.0,002456.XSHE,50.89,1500,52.0,55.5,1920.0,9600.0,-7.6376554174,56.3,1.0,53.01073616826702,52.30994262695314,50.44685728541381,49.41295860748593,53.47328125,50.26143998146058,48.64699350865474,47.96038998884984,49.01970172904643,47.81247216095239,47.34582031967511,51.37431038810097,49.52914061971149,48.14015953726807,47.28498050930143,54.60105825331504,52.915539699744,51.01501483830284,49.5843643233861,48.70352992458048,51.420414083219,49.83308107645794,48.04326640112014,46.69595475115003,45.86643109402239,50.6,-2.96335000373218,,,50.0,50.0,50.0,,62.21441124780317,,5.691056910569099,,,1.102699263889247,1.661346126150539,48.936145330321324,50.86951765728584,53.588,,,,,,-3.5,0.3500000000000014,1.109999999999999,,,,,258.6422976501306,-48626,1.825225456678149,2.123124208958581,,,,83.33333333333334,54.6,2.155814916577064,,,,,,53.032,56.3,1.1026992638892468,47.58353317841539,49545.333333333336,44057.0,1.6999999999999957,52204.0,52543.0,0.990000000000002,60540.333333333336,0.07056451612903253,0.22379032258064502,0.7056451612903225,61.93,50.67,61.3107,55.85,61.93,61.3107,57.18,61.36900000000001,60.75531000000001,57.7,58.575,57.989250000000006,99090.66666666667,104408.0,121080.66666666667
20100813,8,8,002456XSHE20100813,20200210005055,0,34313,53.1,178400768.0,002456.XSHE,50.3,1500,52.8,52.04,1920.0,9600.0,1.5384615385,52.0,2.0,52.94049077884468,52.43245697021485,50.76060964735863,49.72087146135083,53.136640625,50.57875998377801,48.91492941132218,48.17080781542159,49.31049390373517,48.00806148797385,47.48935136389418,51.63352668117352,49.84065103688182,48.36746882813304,47.42115383005942,54.52870550221002,53.18253248160872,51.33587056798828,49.81849289297703,48.84378844496121,51.35227605547934,50.08452088073832,48.34543150577537,46.91644476328904,45.99851921515764,53.25,-2.272895535648185,,,54.2647431030119,51.4215810343373,59.95106724036109,,60.18518518518518,,7.273466070702963,,,1.270991041800553,1.346334223290448,49.222356787334554,51.16651494078033,54.028,,,,,,0.759999999999998,0.3000000000000043,1.740000000000002,,,,,114.9087534797401,-82939,1.250900036983462,1.538062746830806,,,,83.33333333333334,55.5,1.661346126150539,,50.0,50.0,,,53.588,52.0,1.2709910418005528,47.75456487748373,43468.666666666664,52036.0,-3.5,49545.333333333336,44057.0,1.6999999999999957,52204.0,0.1071428571428585,0.6214285714285712,0.2714285714285703,57.2,46.800000000000004,56.628,53.1,57.2,56.628,55.85,61.93,61.3107,57.18,61.36900000000001,60.75531000000001,86937.33333333333,99090.66666666667,104408.0
20100816,9,9,002456XSHE20100816,20200210005055,0,28500,54.05,151623776.0,002456.XSHE,51.8,1500,53.5,52.6,1920.0,9600.0,1.3257575758,52.8,2.0,53.126993852563125,52.69934272766113,51.12586169437748,50.06442860122804,53.3183203125,50.94391498580576,49.21074041704333,48.40251182344674,49.63276360344785,48.22343162570036,47.64752632800222,51.9728854664147,50.189160461940695,48.61783620237046,47.57124879721846,54.72080366814002,53.53207203040714,51.69483527579892,50.07637128844157,48.998386261135,51.53318403698623,50.41369890242225,48.68348564808247,47.15930111629932,46.1441113333019,55.79,-1.068826509856126,,,55.70312262094282,52.84876156320581,61.41184473641685,,51.41242937853107,,5.731225296442685,,,1.414051512373791,1.144483764585908,49.539219247531996,51.52551264219874,54.078,51.896,,,,,0.8999999999999986,0.5499999999999972,0.8000000000000043,0.05841956682483794,,,,101.9825773505555,-111439,0.8935096203989246,1.072204828691193,,,,83.33333333333334,52.04,1.346334223290448,,54.2647431030119,51.4215810343373,,,54.028,52.8,1.4140515123737913,47.94293979953345,38283.0,34313.0,0.759999999999998,43468.666666666664,52036.0,-3.5,49545.333333333336,0.2444444444444432,0.35555555555555746,0.39999999999999936,58.08,47.519999999999996,57.499199999999995,54.05,58.08,57.499199999999995,53.1,57.2,56.628,55.85,61.93,61.3107,76566.0,86937.33333333333,99090.66666666667
