date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20181019,0,0,601162XSHG20181019,20200210010218,0,20156,2.58,5184038,601162.XSHG,2.15,1500,2.58,2.15,51800.0,518000,,,1,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.6574,2.6574,2.6574,2.6574,2.6574,2.5026,2.5026,2.5026,2.5026,2.5026,,,,,,,,,,,,,,0.0,0.0,2.58,2.58,,,,,,,0.43000000000000016,0.0,0.0,,,,,,20156,,,,,,,,,,,,,,,,0.0,2.58,,,,,,,,0.0,0.0,1.0,,,,2.58,,,,,,,,,,,
20181022,1,1,601162XSHG20181022,20200210010218,0,5803,2.84,1648217,601162.XSHG,2.84,1500,2.84,2.84,51800.0,518000,10.0775193798,2.58,2,2.6666666666666665,2.645,2.614666666666666,2.603636363636364,2.71,2.6125,2.596774193548387,2.591304347826088,2.6,2.590196078431372,2.586842105263158,2.627272727272727,2.604761904761905,2.592682926829268,2.58641975308642,2.746666666666667,2.706090909090909,2.682904761904762,2.670463414634146,2.664012345679013,2.586666666666666,2.548454545454545,2.526619047619048,2.51490243902439,2.508827160493826,,,,,,,,,,,,,,0.004148148148148146,0.033185185185185165,2.5992592592592594,2.62,,,,,,,0.0,0.0,0.0,,,,,,14353,0.6449612403100684,,,,,,2.15,0.0,,,,,,,2.58,0.004148148148148146,2.5885245901639347,,20156.0,0.43000000000000016,,,,,,,,2.8380000000000005,2.322,2.8096200000000007,2.84,2.8380000000000005,2.8096200000000007,2.58,,,,,,,,
20181023,2,2,601162XSHG20181023,20200210010218,0,19997,3.12,6239276,601162.XSHG,3.12,1500,3.12,3.12,51800.0,518000,9.8591549296,2.84,3,2.8177777777777777,2.76375,2.682044444444444,2.650578512396694,2.915,2.6759375,2.630530697190426,2.61429111531191,2.64,2.610972702806613,2.600872576177286,2.716859504132231,2.6538321995464855,2.618405710886377,2.599594573997866,2.902311111111111,2.798365289256199,2.73344716553288,2.696957882212969,2.677582411217802,2.733244444444444,2.635353719008264,2.574217233560091,2.539853539559786,2.52160673677793,,,,,,,,,,,,,,0.01513660441067854,0.08790765010024316,2.637832647462277,2.696923076923077,,,,,,,0.0,0.0,0.0,,,,,,34350,1.843613284860432,1.24428726258525,,,,,2.84,0.03318518518518516,,,,,,,2.84,0.01513660441067854,2.6059500134372486,15318.666666666666,5803.0,0.0,,20156.0,0.43000000000000016,,,,,3.124,2.556,3.09276,3.12,3.124,3.09276,2.84,2.8380000000000005,2.8096200000000007,2.58,,,30637.333333333332,,
20181024,3,3,601162XSHG20181024,20200210010218,0,16387,3.43,5620940,601162.XSHG,3.43,1500,3.43,3.43,51800.0,518000,9.935897435900001,3.12,4,3.0218518518518516,2.9303125,2.781771851851852,2.721435011269721,3.1725,2.7701953125,2.682109361887818,2.649756718994001,2.700769230769231,2.643091420343608,2.622691718909463,2.846521412471825,2.7277529424468203,2.657995676208993,2.620098411676932,3.112507407407408,2.93191705484598,2.809585530720225,2.737735546495263,2.69870136402724,2.931196296296296,2.76112577009767,2.645920354173416,2.578255805922724,2.541495459326624,,,,,,,,,,,,,,0.03474776980826588,0.1568893231806987,2.6965117106132195,2.8097041420118347,,,,,,,0.0,0.0,0.0,,,,,,17963,3.329098147408683,2.586355716134558,,,,,3.12,0.08790765010024316,,,,,,,3.12,0.034747769808265876,2.6329680457835685,14062.333333333334,19997.0,0.0,15318.666666666666,5803.0,0.0,,,,,3.4320000000000004,2.8080000000000003,3.3976800000000003,3.43,3.4320000000000004,3.3976800000000003,3.12,3.124,3.09276,2.84,2.8380000000000005,2.8096200000000007,28124.666666666668,30637.333333333332,
20181025,4,4,601162XSHG20181025,20200210010218,0,40759,3.77,15366200,601162.XSHG,3.77,1500,3.77,3.77,51800.0,518000,9.912536443099999,3.43,4,3.2712345679012347,3.140234375,2.913535604938271,2.816759101154293,3.47125,2.8951708984375,2.752295854669249,2.698462948602958,2.78301775147929,2.687283913663467,2.652884042096056,3.0144266102042208,2.8270145669756945,2.712239789564653,2.648491043487378,3.369371604938272,3.104859408510348,2.911825003984966,2.793606983251592,2.727945774791999,3.173097530864198,2.923993811898094,2.742204129966423,2.630872595877713,2.569036312182756,2.58,19.75857687420586,,,,,,,,,,,,0.0640807367743725,0.23466373572885288,2.7760293616789076,2.9574419663177065,3.148,,,,,,0.0,0.0,0.0,,,,,,58722,4.835102035080491,4.082100091244587,,,,,3.43,0.1568893231806987,,,,,,,3.43,0.0640807367743725,2.6702477819873858,25714.333333333332,16387.0,0.0,14062.333333333334,19997.0,0.0,15318.666666666666,,,,3.7730000000000006,3.087,3.7352700000000008,3.77,3.7730000000000006,3.7352700000000008,3.43,3.4320000000000004,3.3976800000000003,3.12,3.124,3.09276,51428.666666666664,28124.666666666668,30637.333333333332
20181026,5,5,601162XSHG20181026,20200210010218,0,15489,4.15,6428018,601162.XSHG,4.15,1500,4.15,4.15,51800.0,518000,10.0795755968,3.77,4,3.564156378600823,3.39267578125,3.078397524279836,2.937962819231176,3.810625,3.052024536132813,2.84247031565833,2.761573255185438,2.888170232134728,2.744645328813919,2.692281830461949,3.220894499257999,2.953013179644676,2.782374433976133,2.685565338709912,3.671081069958848,3.317521334235738,3.041603575034016,2.865845666995417,2.766132298871209,3.457231687242798,3.124267664280259,2.864422784255336,2.698903200956849,2.604998378548614,2.84,19.87290583477758,,,,,,,100.0,,,,,0.1038860831236084,0.3184427707938878,2.8778049645175066,3.140912433038059,3.462000000000001,,,,,,0.0,0.0,0.0,,,,,-100.0,43233,6.192602852961869,5.513852444021179,,,,,3.77,0.2346637357288529,,,,,,3.148,3.77,0.10388608312360845,2.718764248151734,24211.666666666668,40759.0,0.0,25714.333333333332,16387.0,0.0,14062.333333333334,,,,4.147,3.3930000000000002,4.10553,4.15,4.147,4.10553,3.77,3.7730000000000006,3.7352700000000008,3.43,3.4320000000000004,3.3976800000000003,48423.333333333336,51428.666666666664,28124.666666666668
20181029,6,6,601162XSHG20181029,20200210010218,0,22371,4.57,10223990,601162.XSHG,4.57,1500,4.57,4.57,51800.0,518000,10.1204819277,4.15,4,3.8994375857338817,3.6870068359375,3.277277854375857,3.086329835664705,4.1903125,3.241771469116212,2.953923843680373,2.840200504959984,3.01754175273975,2.816227864938863,2.741695466502424,3.4661864084838174,3.1070119244404215,2.869575681099248,2.732094589605963,4.016420713305898,3.570172000738332,3.200222282173634,2.955662951532226,2.814057427294142,3.782454458161865,3.362200816229303,3.013801566707209,2.783488410666271,2.650131751917784,3.12,20.01050420168069,,,,,,,100.0,,77.13178294573643,,,0.1546327292590657,0.4059731690836573,3.003152744923617,3.3607720587245113,3.808,,,,,,0.0,0.0,0.0,,,,,-100.0,65604,7.314787363719096,6.753695108340483,,,,100.0,4.15,0.3184427707938878,,,,,,3.462000000000001,4.15,0.15463272925906563,2.7794605023106937,26206.333333333332,15489.0,0.0,24211.666666666668,40759.0,0.0,25714.333333333332,,,,4.565,3.7350000000000003,4.51935,4.57,4.565,4.51935,4.15,4.147,4.10553,3.77,3.7730000000000006,3.7352700000000008,52412.666666666664,48423.333333333336,51428.666666666664
20181030,7,7,601162XSHG20181030,20200210010218,0,123328,5.03,62034248,601162.XSHG,5.03,1500,5.03,5.03,51800.0,518000,10.0656455142,4.57,4,4.276291723822588,4.022755126953125,3.510974140459076,3.26302712333155,4.61015625,3.465300035476685,3.087864240862285,2.935409178657376,3.17234623329823,2.903042458470673,2.801914006857624,3.750516152395851,3.290153645922286,2.974962233240749,2.788832994800878,4.404580475537267,3.863031636967726,3.388858255299954,3.064211100237971,2.872497984644904,4.148002972107911,3.638000667823975,3.191449036544617,2.885713366243526,2.705168004956851,3.43,20.04773269689737,,,50.0,50.0,50.0,,100.0,,77.11267605633805,,,0.2165635391571125,0.49544647918437523,3.153289578632979,3.617576357382279,4.19,,,,,,0.0,0.0,0.0,,,,,-100.0,188932,8.17641143123637,7.745599397477733,,,,100.0,4.57,0.4059731690836573,,,,,,3.808,4.57,0.21656353915711252,2.853248682562802,53729.333333333336,22371.0,0.0,26206.333333333332,15489.0,0.0,24211.666666666668,,,,5.027000000000001,4.113,4.976730000000001,5.03,5.027000000000001,4.976730000000001,4.57,4.565,4.51935,4.15,4.147,4.10553,107458.66666666667,52412.666666666664,48423.333333333336
20181031,8,8,601162XSHG20181031,20200210010218,0,47630,5.53,26339700,601162.XSHG,5.53,1500,5.53,5.53,51800.0,518000,9.9403578529,5.03,4,4.694194482548393,4.399566345214843,3.780177588397867,3.469115566665045,5.070078125,3.7233875310421,3.245421386613105,3.04821747523749,3.353704215352213,3.006060401275745,2.873705743519265,4.07405867014206,3.5034723463106396,3.099598221863152,2.85651613073172,4.835020317024845,4.196280430246322,3.608576516699959,3.192586168519046,2.942211614653672,4.553368648071941,3.951836910037798,3.39836817592132,3.006610275207257,2.770820646809768,3.77,19.95661605206073,,,66.66666666666667,55.55555555555556,88.8888888888889,,100.0,,77.24358974358975,,,0.2897414667027948,0.5854234203654578,3.3293422024379433,3.911795379323467,4.61,,,,,,0.0,0.0,0.0,,,,,-100.0,141302,8.791201110763932,8.483806271000153,,,,100.0,5.03,0.4954464791843752,,50.0,50.0,,,4.19,5.03,0.28974146670279477,2.9410110208394316,64443.0,123328.0,0.0,53729.333333333336,22371.0,0.0,26206.333333333332,,,,5.533,4.527,5.477670000000001,5.53,5.533,5.477670000000001,5.03,5.027000000000001,4.976730000000001,4.57,4.565,4.51935,128886.0,107458.66666666667,52412.666666666664
20181101,9,9,601162XSHG20181101,20200210010218,0,23945,6.08,14558609,601162.XSHG,6.08,1500,6.08,6.08,51800.0,518000,9.9457504521,5.53,4,5.156129655032262,4.819674758911134,4.086820576611483,3.706468696968223,5.5750390625,4.017964089661836,3.428297426186453,3.180034106748904,3.563419275709734,3.126607052206108,2.958081908163495,4.438775275570777,3.7488559323762924,3.244983674455193,2.936108325034641,5.310813544683231,4.5719385338379,3.861321610347581,3.342333184688848,3.02419157478568,5.001445765381294,4.305612017303654,3.636390254405004,3.147634164221537,2.848025075283602,4.15,19.87381703470032,,,77.7777777777778,62.96296296296296,107.4074074074074,,100.0,,77.25947521865889,,,0.3742473111780411,0.67604675580197,3.5330946318869847,4.245365320966011,5.072,4.11,,,,,0.0,0.0,0.0,0.01666666666666667,,,,-100.0,117357,9.209236965816043,9.000219038289988,,,,100.0,5.53,0.5854234203654578,,66.66666666666667,55.55555555555556,,,4.61,5.53,0.374247311178041,3.043928692287319,64967.666666666664,47630.0,0.0,64443.0,123328.0,0.0,53729.333333333336,,,,6.083000000000001,4.977,6.022170000000001,6.08,6.083000000000001,6.022170000000001,5.53,5.533,5.477670000000001,5.03,5.027000000000001,4.976730000000001,129935.33333333333,128886.0,107458.66666666667
